MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,19.4654,7892,0,0,15.073,16,8192,0,1,108,0,0,0,0.003648,0,0,0,0
0,21.7526,5964,0,0,22.428,16,8192,0,1,83,0,0,0,0.003648,0,0,0,0
0,23.5175,6452,0,0,17.323,16,8192,0,1,79,0,0,0,0.003648,0,0,0,0
0,23.8113,6531,0,0,23.643,16,8192,0,1,80,0,0,0,0.003648,0,0,0,0
0,22.8364,6267,0,0,18.245,16,8192,0,1,82,0,0,0,0.003648,0,0,0,0
0,21.4227,5877,0,0,20.384,16,8192,0,1,77,0,0,0,0.003648,0,0,0,0
0,24.2583,6652,0,0,21.525,16,8192,0,1,85,0,0,0,0.003648,0,0,0,0
0,21.0936,5783,0,0,29.261,16,8192,0,1,80,0,0,0,0.003648,0,0,0,0
0,19.5209,5353,0,0,24.435,16,8192,0,1,69,0,0,0,0.003648,0,0,0,0
0,21.8392,5988,0,0,18.26,16,8192,0,1,77,0,0,0,0.003648,0,0,0,0
0,21.7649,5969,0,0,19.735,16,8192,0,1,78,0,0,0,0.003648,0,0,0,0
0,21.6561,5942,0,0,30.892,16,8192,0,1,79,0,0,0,0.003648,0,0,0,0
0,21.0839,5781,0,0,21.456,16,8192,0,1,78,0,0,0,0.003648,0,0,0,0
0,23.4752,6436,0,0,21.711,16,8192,0,1,79,0,0,0,0.003648,0,0,0,0
0,20.0367,5497,0,0,21.813,16,8192,0,1,78,0,0,0,0.003648,0,0,0,0
0,21.6919,5952,0,0,18.719,16,8192,0,1,83,0,0,0,0.003648,0,0,0,0
0,23.7348,6508,0,0,22.823,16,8192,0,1,83,0,0,0,0.003648,0,0,0,0
0,23.653,6487,0,0,25.652,16,8192,0,1,81,0,0,0,0.003648,0,0,0,0
0,22.9375,6292,0,0,15.026,16,8192,0,1,82,0,0,0,0.003648,0,0,0,0
0,23.7951,6527,0,0,34.939,16,8192,0,1,83,0,0,0,0.003648,0,0,0,0
0,22.9827,6301,0,0,18.371,16,8192,0,1,81,0,0,0,0.003648,0,0,0,0
0,22.3241,6121,0,0,20.884,16,8192,0,1,81,0,0,0,0.003648,0,0,0,0
0,19.198,5268,0,0,27.019,16,8192,0,1,74,0,0,0,0.003648,0,0,0,0
0,20.1844,5534,0,0,18.817,16,8192,0,1,78,0,0,0,0.003648,0,0,0,0
0,22.2375,6100,0,0,21.794,16,8192,0,1,81,0,0,0,0.003648,0,0,0,0
0,20.0618,5503,0,0,22.718,16,8192,0,1,77,0,0,0,0.003648,0,0,0,0
0,22.2191,6095,0,0,24.024,16,8192,0,1,82,0,0,0,0.003648,0,0,0,0
0,0.371686,102,0,0,24.376,16,8192,0,1,9,0,0,0,0.003648,0,0,0,0
0,0,0,0,0,24.376,16,8192,0,1,10,0,0,0,0.003648,0,0,0,0
0,0,0,0,0,24.376,16,8192,0,1,10,0,0,0,0.003648,0,0,0,0
0,9.46352,2595,0,102,23.014,16,8192,0,1,38,1,0,0,0.003648,0,1,0,102
0,22.5165,6179,0,0,22.302,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,20.5688,5655,0,0,34.58,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,20.0279,5492,0,0,19.375,16,8192,0,1,75,0,0,0,0.003648,0,1,0,102
0,21.6549,5959,0,0,30.256,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,23.7204,6504,0,0,38.251,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,21.6097,5929,0,0,25.097,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,20.1054,5513,0,0,34.162,16,8192,0,1,74,0,0,0,0.003648,0,1,0,102
0,19.1146,5241,0,0,26.86,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,21.3896,5866,0,0,25.865,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,20.2391,5549,0,0,22.002,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,20.1655,5531,0,0,16.754,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,21.323,5857,0,0,29.25,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,20.7308,5685,0,0,31.573,16,8192,0,1,73,0,0,0,0.003648,0,1,0,102
0,21.522,5903,0,0,27.846,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,23.9633,6572,0,0,26.425,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,22.7204,6237,0,0,20.59,16,8192,0,1,80,0,0,0,0.003648,0,1,0,102
0,24.4461,6703,0,0,20.183,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,24.2025,6641,0,0,23.345,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,23.8232,6534,0,0,22.654,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,23.2687,6380,0,0,22.667,16,8192,0,1,80,0,0,0,0.003648,0,1,0,102
0,23.9173,6572,0,0,21.564,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,21.9783,6032,0,0,26.929,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,22.5058,6173,0,0,27.45,16,8192,0,1,80,0,0,0,0.003648,0,1,0,102
0,21.5157,5900,0,0,24.697,16,8192,0,1,72,0,0,0,0.003648,0,1,0,102
0,21.2079,5816,0,0,27.825,16,8192,0,1,71,0,0,0,0.003648,0,1,0,102
0,18.3145,5023,0,0,26.988,16,8192,0,1,71,0,0,0,0.003648,0,1,0,102
0,20.5406,5632,0,0,22.471,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,21.4658,5890,0,0,26.034,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,17.8626,4899,0,0,32.047,16,8192,0,1,66,0,0,0,0.003648,0,1,0,102
0,13.8699,3803,0,0,25.618,16,8192,0,1,51,0,0,0,0.003648,0,1,0,102
0,13.054,3580,0,0,64.896,16,8192,0,1,52,0,0,0,0.003648,0,1,0,102
0,14.912,4089,0,0,21.454,16,8192,0,1,56,0,0,0,0.003648,0,1,0,102
0,20.2141,5547,0,0,25.512,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,20.8915,5732,0,0,24.787,16,8192,0,1,74,0,0,0,0.003648,0,1,0,102
0,22.3142,6122,0,0,26.145,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,20.2959,5568,0,0,26.151,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,19.7067,5404,0,0,21.861,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,21.5524,5910,0,0,26.595,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,22.5366,6180,0,0,21.294,16,8192,0,1,80,0,0,0,0.003648,0,1,0,102
0,24.6892,6769,0,0,22.143,16,8192,0,1,80,0,0,0,0.003648,0,1,0,102
0,21.8537,5992,0,0,20.606,16,8192,0,1,72,0,0,0,0.003648,0,1,0,102
0,19.5658,5365,0,0,23.418,16,8192,0,1,71,0,0,0,0.003648,0,1,0,102
0,22.7934,6255,0,0,22.472,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,22.0757,6053,0,0,25.443,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,24.2817,6657,0,0,16.507,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,21.9409,6017,0,0,21.08,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,21.5745,5923,0,0,25.132,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,23.9906,6584,0,0,26.574,16,8192,0,1,82,0,0,0,0.003648,0,1,0,102
0,22.4678,6161,0,0,20.913,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,22.7229,6232,0,0,16.517,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,24.5707,6740,0,0,29.533,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,22.2495,6101,0,0,23.723,16,8192,0,1,75,0,0,0,0.003648,0,1,0,102
0,20.9914,5756,0,0,26.143,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,22.3577,6140,0,0,21.587,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,22.7577,6241,0,0,28.382,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,20.5636,5641,0,0,28.057,16,8192,0,1,75,0,0,0,0.003648,0,1,0,102
0,23.5864,6470,0,0,25.073,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,23.3156,6398,0,0,29.812,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,21.579,5917,0,0,36.754,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,23.0147,6311,0,0,23.332,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,22.9409,6291,0,0,23.959,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,16.3428,4481,0,0,56.902,16,8192,0,1,61,0,0,0,0.003648,0,1,0,102
0,13.3715,3666,0,0,24.78,16,8192,0,1,52,0,0,0,0.003648,0,1,0,102
0,13.8939,3810,0,0,28.842,16,8192,0,1,53,0,0,0,0.003648,0,1,0,102
0,18.7942,5156,0,0,25.172,16,8192,0,1,69,0,0,0,0.003648,0,1,0,102
0,23.6937,6499,0,0,34.875,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,21.7495,5967,0,0,29.86,16,8192,0,1,73,0,0,0,0.003648,0,1,0,102
0,22.6303,6212,0,0,29.454,16,8192,0,1,77,0,0,0,0.003648,0,1,0,102
0,21.7069,5952,0,0,28.474,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,22.7003,6226,0,0,20.614,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,21.8743,5999,0,0,20.68,16,8192,0,1,73,0,0,0,0.003648,0,1,0,102
0,20.9384,5741,0,0,26.442,16,8192,0,1,75,0,0,0,0.003648,0,1,0,102
0,17.4352,4786,0,0,25.793,16,8192,0,1,74,0,0,0,0.003648,0,1,0,102
0,22.6814,6220,0,0,27.981,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,22.8227,6264,0,0,18.352,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,20.1648,5530,0,0,30.67,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,22.8572,6268,0,0,21.361,16,8192,0,1,74,0,0,0,0.003648,0,1,0,102
0,23.2786,6384,0,0,19.952,16,8192,0,1,79,0,0,0,0.003648,0,1,0,102
0,21.7235,5956,0,0,23.212,16,8192,0,1,75,0,0,0,0.003648,0,1,0,102
0,21.4439,5881,0,0,23.325,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,23.7103,6501,0,0,28.359,16,8192,0,1,75,0,0,0,0.003648,0,1,0,102
0,23.9619,6570,0,0,26.67,16,8192,0,1,83,0,0,0,0.003648,0,1,0,102
0,23.8843,6551,0,0,17.876,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,23.1306,6349,0,0,27.895,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,21.1038,5787,0,0,30.898,16,8192,0,1,74,0,0,0,0.003648,0,1,0,102
0,21.1751,5806,0,0,19.763,16,8192,0,1,74,0,0,0,0.003648,0,1,0,102
0,21.6365,5932,0,0,24.878,16,8192,0,1,72,0,0,0,0.003648,0,1,0,102
0,25.3801,6963,0,0,18.585,16,8192,0,1,81,0,0,0,0.003648,0,1,0,102
0,24.684,6768,0,0,18.589,16,8192,0,1,80,0,0,0,0.003648,0,1,0,102
0,25.0158,6859,0,0,23.462,16,8192,0,1,82,0,0,0,0.003648,0,1,0,102
0,24.3097,6666,0,0,18.961,16,8192,0,1,75,0,0,0,0.003648,0,1,0,102
0,23.658,6487,0,0,19.084,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,22.6296,6205,0,0,22.471,16,8192,0,1,78,0,0,0,0.003648,0,1,0,102
0,21.3537,5856,0,0,25.595,16,8192,0,1,76,0,0,0,0.003648,0,1,0,102
0,18.67,5120,0,0,26.751,16,8192,0,1,62,0,0,0,0.003648,0,1,0,102
0,13.6308,3738,0,0,34.51,16,8192,0,1,53,0,0,0,0.003648,0,1,0,102
0,16.1654,4434,0,0,24.68,16,8192,0,1,55,0,0,0,0.003648,0,1,0,102
0,16.7724,4599,0,7997,27.604,16,8192,0,1,59,1,0,0,0.003648,0,2,0,8099
0,21.6308,5931,0,0,23.835,16,8192,0,1,75,0,0,0,0.003648,0,2,0,8099
0,23.5253,6451,0,0,21.141,16,8192,0,1,85,0,0,0,0.003648,0,2,0,8099
0,21.3552,5856,0,0,26.025,16,8192,0,1,80,0,0,0,0.003648,0,2,0,8099
0,19.0885,5234,0,0,26.388,16,8192,0,1,73,0,0,0,0.003648,0,2,0,8099
0,21.6246,5934,0,0,26.876,16,8192,0,1,74,0,0,0,0.003648,0,2,0,8099
0,20.3235,5572,0,0,18.696,16,8192,0,1,76,0,0,0,0.003648,0,2,0,8099
0,21.8026,5978,0,0,22.313,16,8192,0,1,78,0,0,0,0.003648,0,2,0,8099
0,22.915,6283,0,0,27.133,16,8192,0,1,77,0,0,0,0.003648,0,2,0,8099
