MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,18.3918,4935,0,0,36.608,2,8192,0,0,2415,0,0,0,0.005648,0,0,0,0
0,22.6151,4005,0,0,23.583,2,8192,0,0,2004,0,0,0,0.005648,0,0,0,0
0,21.1135,3739,0,0,24.721,2,8192,0,0,1871,0,0,0,0.005648,0,0,0,0
0,20.8336,3690,0,0,79.48,2,8192,0,0,1847,0,0,0,0.005648,0,0,0,0
0,21.6987,3844,0,0,29.169,2,8192,0,0,1888,0,0,0,0.005648,0,0,0,0
0,21.4884,3805,0,0,81.818,2,8192,0,0,1906,0,0,0,0.005648,0,0,0,0
0,21.6438,3834,0,0,10.889,2,8192,0,0,1920,0,0,0,0.005648,0,0,0,0
0,21.8551,3872,0,0,55.836,2,8192,0,0,1938,0,0,0,0.005648,0,0,0,0
0,21.1357,3743,0,0,57.402,2,8192,0,0,1872,0,0,0,0.005648,0,0,0,0
0,21.5086,3809,0,0,21.465,2,8192,0,0,1905,0,0,0,0.005648,0,0,0,0
0,22.6589,4016,0,0,48.379,2,8192,0,0,2009,0,0,0,0.005648,0,0,0,0
0,20.6162,3654,0,0,104.402,2,8192,0,0,1827,0,0,0,0.005648,0,0,0,0
0,21.813,3868,0,0,70.96,2,8192,0,0,1935,0,0,0,0.005648,0,0,0,0
0,21.7394,3851,0,0,61.714,2,8192,0,0,1928,0,0,0,0.005648,0,0,0,0
0,19.8515,3517,0,0,45.026,2,8192,0,0,1762,0,0,0,0.005648,0,0,0,0
0,21.3346,3778,0,0,20.522,2,8192,0,0,1767,0,0,0,0.005648,0,0,0,0
0,21.1885,3753,0,0,28.016,2,8192,0,0,1829,0,0,0,0.005648,0,0,0,0
0,21.5411,3818,0,0,61.917,2,8192,0,0,1911,0,0,0,0.005648,0,0,0,0
0,21.2513,3763,0,0,33.766,2,8192,0,0,1884,0,0,0,0.005648,0,0,0,0
0,20.8475,3694,0,0,47.809,2,8192,0,0,1849,0,0,0,0.005648,0,0,0,0
0,22.8817,4055,0,0,70.937,2,8192,0,0,2029,0,0,0,0.005648,0,0,0,0
0,21.52,3814,0,0,42.841,2,8192,0,0,1910,0,0,0,0.005648,0,0,0,0
0,20.1081,3562,0,0,73.703,2,8192,0,0,1784,0,0,0,0.005648,0,0,0,0
0,22.8921,4054,0,0,64.501,2,8192,0,0,2029,0,0,0,0.005648,0,0,0,0
0,22.067,3908,0,0,40.661,2,8192,0,0,1956,0,0,0,0.005648,0,0,0,0
0,20.6637,3660,0,0,72.538,2,8192,0,0,1831,0,0,0,0.005648,0,0,0,0
0,20.8076,3685,0,0,71.848,2,8192,0,0,1845,0,0,0,0.005648,0,0,0,0
0,20.7961,3685,0,0,79.658,2,8192,0,0,1845,0,0,0,0.005648,0,0,0,0
0,20.8419,3691,0,0,42.101,2,8192,0,0,1851,0,0,0,0.005648,0,0,0,0
0,20.5495,3639,0,0,99.244,2,8192,0,0,1821,0,0,0,0.005648,0,0,0,0
0,22.01,3907,0,0,53.122,2,8192,0,0,1954,0,0,0,0.005648,0,0,0,0
0,22.545,3998,0,0,51.003,2,8192,0,0,2003,0,0,0,0.005648,0,0,0,0
0,20.3524,3604,0,0,57.874,2,8192,0,0,1806,0,0,0,0.005648,0,0,0,0
0,21.0594,3730,0,0,91.166,2,8192,0,0,1866,0,0,0,0.005648,0,0,0,0
0,20.6904,3664,0,0,44.375,2,8192,0,0,1835,0,0,0,0.005648,0,0,0,0
0,20.1121,3563,0,0,46.264,2,8192,0,0,1782,0,0,0,0.005648,0,0,0,0
0,20.207,3581,0,0,91.74,2,8192,0,0,1792,0,0,0,0.005648,0,0,0,0
0,21.3824,3790,0,0,25.366,2,8192,0,0,1898,0,0,0,0.005648,0,0,0,0
0,21.8023,3861,0,0,49.135,2,8192,0,0,1932,0,0,0,0.005648,0,0,0,0
0,18.4158,3261,0,0,21.474,2,8192,0,0,1633,0,0,0,0.005648,0,0,0,0
0,21.3049,3776,0,0,22.309,2,8192,0,0,1891,0,0,0,0.005648,0,0,0,0
0,20.7803,3682,0,0,32.855,2,8192,0,0,1843,0,0,0,0.005648,0,0,0,0
0,19.9452,3532,0,0,42.476,2,8192,0,0,1770,0,0,0,0.005648,0,0,0,0
0,22.9411,4064,0,0,23.384,2,8192,0,0,2035,0,0,0,0.005648,0,0,0,0
0,23.385,4141,0,0,121.573,2,8192,0,0,2073,0,0,0,0.005648,0,0,0,0
0,18.91,3351,0,0,97.374,2,8192,0,0,1679,0,0,0,0.005648,0,0,0,0
0,20.2154,3580,0,0,38.336,2,8192,0,0,1792,0,0,0,0.005648,0,0,0,0
0,21.8726,3873,0,0,18.921,2,8192,0,0,1938,0,0,0,0.005648,0,0,0,0
0,21.0405,3726,0,0,48.079,2,8192,0,0,1864,0,0,0,0.005648,0,0,0,0
0,20.3222,3600,0,0,28.859,2,8192,0,0,1801,0,0,0,0.005648,0,0,0,0
0,20.4926,3630,0,0,82.86,2,8192,0,0,1818,0,0,0,0.005648,0,0,0,0
0,21.0886,3735,0,0,151.441,2,8192,0,0,1872,0,0,0,0.005648,0,0,0,0
0,21.8935,3880,0,0,51.823,2,8192,0,0,1941,0,0,0,0.005648,0,0,0,0
0,21.7434,3851,0,0,127.933,2,8192,0,0,1927,0,0,0,0.005648,0,0,0,0
0,22.4655,3982,0,0,55.444,2,8192,0,0,1991,0,0,0,0.005648,0,0,0,0
0,20.9725,3714,0,0,88.131,2,8192,0,0,1859,0,0,0,0.005648,0,0,0,0
0,19.9954,3541,0,0,82.666,2,8192,0,0,1774,0,0,0,0.005648,0,0,0,0
0,21.7332,3850,0,0,112.705,2,8192,0,0,1926,0,0,0,0.005648,0,0,0,0
0,21.5673,3819,0,0,29.874,2,8192,0,0,1910,0,0,0,0.005648,0,0,0,0
0,19.332,3424,0,0,87.328,2,8192,0,0,1715,0,0,0,0.005648,0,0,0,0
0,21.7371,3852,0,0,56.61,2,8192,0,0,1929,0,0,0,0.005648,0,0,0,0
0,21.3859,3789,0,0,63.365,2,8192,0,0,1896,0,0,0,0.005648,0,0,0,0
0,21.1904,3753,0,0,31.775,2,8192,0,0,1878,0,0,0,0.005648,0,0,0,0
0,19.9543,3534,0,0,17.003,2,8192,0,0,1769,0,0,0,0.005648,0,0,0,0
0,20.9062,3702,0,0,58.373,2,8192,0,0,1853,0,0,0,0.005648,0,0,0,0
0,22.5653,3996,0,0,57.14,2,8192,0,0,1999,0,0,0,0.005648,0,0,0,0
0,20.3436,3612,0,0,45.435,2,8192,0,0,1808,0,0,0,0.005648,0,0,0,0
0,21.8985,3878,0,0,48.865,2,8192,0,0,1941,0,0,0,0.005648,0,0,0,0
0,20.5274,3636,0,0,42.814,2,8192,0,0,1819,0,0,0,0.005648,0,0,0,0
0,19.6787,3486,0,0,22.37,2,8192,0,0,1745,0,0,0,0.005648,0,0,0,0
0,22.3234,3955,0,0,97.451,2,8192,0,0,1978,0,0,0,0.005648,0,0,0,0
0,21.7891,3860,0,0,18.9,2,8192,0,0,1933,0,0,0,0.005648,0,0,0,0
0,20.6308,3654,0,0,12.454,2,8192,0,0,1694,0,0,0,0.005648,0,0,0,0
0,21.107,3739,0,0,31.112,2,8192,0,0,1873,0,0,0,0.005648,0,0,0,0
0,20.198,3577,0,0,80.467,2,8192,0,0,1791,0,0,0,0.005648,0,0,0,0
0,22.5006,3985,0,0,67.178,2,8192,0,0,1996,0,0,0,0.005648,0,0,0,0
