MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,19.9749,3869,0,0,27.49,2,8192,0,0,1939,0,0,0,0.007648,0,0,0,0
0,24.4675,3200,0,0,94.918,2,8192,0,0,1604,0,0,0,0.007648,0,0,0,0
0,24.5937,3216,0,0,97.928,2,8192,0,0,1611,0,0,0,0.007648,0,0,0,0
0,22.7435,2975,0,0,98.458,2,8192,0,0,1490,0,0,0,0.007648,0,0,0,0
0,22.217,2906,0,0,50.732,2,8192,0,0,1457,0,0,0,0.007648,0,0,0,0
0,22.4129,2932,0,0,40.068,2,8192,0,0,1470,0,0,0,0.007648,0,0,0,0
0,24.4291,3195,0,0,114.406,2,8192,0,0,1600,0,0,0,0.007648,0,0,0,0
0,23.8286,3117,0,0,76.895,2,8192,0,0,1561,0,0,0,0.007648,0,0,0,0
0,20.1156,2631,0,0,54.698,2,8192,0,0,1319,0,0,0,0.007648,0,0,0,0
0,24.5689,3216,0,0,39.737,2,8192,0,0,1610,0,0,0,0.007648,0,0,0,0
0,24.2398,3172,0,0,83.111,2,8192,0,0,1589,0,0,0,0.007648,0,0,0,0
0,22.785,2980,0,0,123.933,2,8192,0,0,1494,0,0,0,0.007648,0,0,0,0
0,23.9488,3162,0,0,86.647,2,8192,0,0,1584,0,0,0,0.007648,0,0,0,0
0,22.7642,2979,0,0,112.685,2,8192,0,0,1492,0,0,0,0.007648,0,0,0,0
0,23.5619,3083,0,0,104.008,2,8192,0,0,1547,0,0,0,0.007648,0,0,0,0
0,19.7673,2586,0,0,110.266,2,8192,0,0,1296,0,0,0,0.007648,0,0,0,0
0,23.2532,3044,0,0,26.911,2,8192,0,0,1524,0,0,0,0.007648,0,0,0,0
0,21.5853,2823,0,0,57.243,2,8192,0,0,1414,0,0,0,0.007648,0,0,0,0
0,24.2963,3189,0,0,40.379,2,8192,0,0,1596,0,0,0,0.007648,0,0,0,0
0,21.8403,2857,0,0,132.044,2,8192,0,0,1431,0,0,0,0.007648,0,0,0,0
0,23.2724,3044,0,0,27.223,2,8192,0,0,1525,0,0,0,0.007648,0,0,0,0
0,23.3574,3055,0,0,78.866,2,8192,0,0,1529,0,0,0,0.007648,0,0,0,0
0,19.5022,2552,0,0,39.753,2,8192,0,0,1282,0,0,0,0.007648,0,0,0,0
0,22.9958,3009,0,0,78.412,2,8192,0,0,1507,0,0,0,0.007648,0,0,0,0
0,21.4776,2809,0,0,20.106,2,8192,0,0,1407,0,0,0,0.007648,0,0,0,0
0,21.9572,2872,0,0,48.748,2,8192,0,0,1441,0,0,0,0.007648,0,0,0,0
0,22.4661,2939,0,0,80.341,2,8192,0,0,1473,0,0,0,0.007648,0,0,0,0
0,23.6052,3087,0,0,113.982,2,8192,0,0,1547,0,0,0,0.007648,0,0,0,0
0,23.0675,3020,0,0,109.222,2,8192,0,0,1514,0,0,0,0.007648,0,0,0,0
0,23.6064,3089,0,0,98.732,2,8192,0,0,1545,0,0,0,0.007648,0,0,0,0
0,23.0788,3018,0,0,117.814,2,8192,0,0,1512,0,0,0,0.007648,0,0,0,0
0,23.2754,3047,0,0,109.161,2,8192,0,0,1527,0,0,0,0.007648,0,0,0,0
0,22.4626,2938,0,40,93.521,2,8192,0,0,1340,3,0,0,0.007648,0,3,0,40
0,22.9625,3003,0,0,82.324,2,8192,0,0,1505,0,0,0,0.007648,0,3,0,40
0,21.6179,2828,0,0,45.101,2,8192,0,0,1418,0,0,0,0.007648,0,3,0,40
0,21.4596,2807,0,0,37.561,2,8192,0,0,1408,0,0,0,0.007648,0,3,0,40
0,26.1104,3415,0,0,41.34,2,8192,0,0,1709,0,0,0,0.007648,0,3,0,40
0,25.1624,3291,0,0,124.688,2,8192,0,0,1651,0,0,0,0.007648,0,3,0,40
0,23.76,3110,0,0,73.851,2,8192,0,0,1558,0,0,0,0.007648,0,3,0,40
0,23.5266,3079,0,0,37.332,2,8192,0,0,1542,0,0,0,0.007648,0,3,0,40
0,24.4197,3195,0,0,52.86,2,8192,0,0,1600,0,0,0,0.007648,0,3,0,40
0,22.6707,2965,0,3,94.776,2,8192,0,0,1336,3,0,0,0.007648,0,6,0,43
0,23.4067,3061,0,9,82.567,2,8192,0,0,1381,5,0,0,0.007648,0,11,0,52
0,25.6683,3357,0,0,50.761,2,8192,0,0,1681,0,0,0,0.007648,0,11,0,52
