MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.44586,856,0,3,0,0,0,0,4.94066e-324,317,3,0,0,105.132,3,0,0,0
0,4.73632,839,0,3,0,0,0,0,4.94066e-324,274,3,0,0,76.142,6,0,0,0
0,5.15216,913,0,7,0,0,0,0,4.94066e-324,288,7,0,0,65.212,13,0,0,0
0,4.77479,846,0,4,0,0,0,0,4.94066e-324,300,4,0,0,98.89,17,0,0,0
0,4.89965,868,0,3,0,0,0,0,4.94066e-324,318,3,0,0,76.849,20,0,0,0
0,4.7417,840,0,4,0,0,0,0,4.94066e-324,254,4,0,0,82.829,24,0,0,0
0,4.82936,856,0,6,0,0,0,0,4.94066e-324,264,6,0,0,91.376,30,0,0,0
0,4.76938,845,0,2,0,0,0,0,4.94066e-324,301,2,0,0,132.978,32,0,0,0
0,4.92694,873,0,5,0,0,0,0,4.94066e-324,275,5,0,0,92.427,37,0,0,0
0,5.07052,898,0,3,0,0,0,0,4.94066e-324,312,3,0,0,100.412,40,0,0,0
0,4.95174,877,0,5,0,0,0,0,4.94066e-324,312,5,0,0,56.62,45,0,0,0
0,4.97391,881,0,4,0,0,0,0,4.94066e-324,268,4,0,0,132.108,49,0,0,0
0,4.47179,792,0,6,0,0,0,0,4.94066e-324,197,6,0,0,85.6,55,0,0,0
0,4.69628,832,0,5,0,0,0,0,4.94066e-324,189,5,0,0,190.164,60,0,0,0
0,4.67032,828,0,3,0,0,0,0,4.94066e-324,277,3,0,0,87.219,63,0,0,0
0,4.88444,865,0,5,0,0,0,0,4.94066e-324,206,5,0,0,71.321,68,0,0,0
0,4.96085,879,0,2,0,0,0,0,4.94066e-324,349,2,0,0,62.642,70,0,0,0
0,4.77731,846,0,3,0,0,0,0,4.94066e-324,315,3,0,0,96.249,73,0,0,0
0,4.96358,879,0,5,0,0,0,0,4.94066e-324,250,5,0,0,105.933,78,0,0,0
0,5.1101,905,0,4,0,0,0,0,4.94066e-324,222,4,0,0,84.719,82,0,0,0
0,5.10045,904,0,2,0,0,0,0,4.94066e-324,400,2,0,0,90.81,84,0,0,0
0,4.80333,851,0,5,0,0,0,0,4.94066e-324,242,5,0,0,102.991,89,0,0,0
0,4.91216,871,0,4,0,0,0,0,4.94066e-324,289,4,0,0,117.093,93,0,0,0
0,5.22734,926,0,6,0,0,0,0,4.94066e-324,252,6,0,0,125.457,99,0,0,0
0,4.53382,803,0,4,0,0,0,0,4.94066e-324,212,4,0,0,107.3,103,0,0,0
0,4.66926,831,0,6,0,0,0,0,4.94066e-324,217,6,0,0,83.823,109,0,0,0
0,5.09204,902,0,2,0,0,0,0,4.94066e-324,290,2,0,0,192.388,111,0,0,0
0,4.9901,884,0,2,0,0,0,0,4.94066e-324,263,2,0,0,62.633,113,0,0,0
0,4.85951,861,0,4,0,0,0,0,4.94066e-324,258,4,0,0,91.329,117,0,0,0
0,4.74215,840,0,5,0,0,0,0,4.94066e-324,276,5,0,0,71.711,122,0,0,0
0,4.44884,790,0,4,0,0,0,0,4.94066e-324,243,4,0,0,117.983,126,0,0,0
0,4.63325,821,0,3,0,0,0,0,4.94066e-324,252,3,0,0,230.598,129,0,0,0
0,4.55411,807,0,3,0,0,0,0,4.94066e-324,224,3,0,0,109.365,132,0,0,0
0,5.00739,887,0,3,0,0,0,0,4.94066e-324,325,3,0,0,86.909,135,0,0,0
0,4.969,880,0,6,0,0,0,0,4.94066e-324,255,6,0,0,83.1,141,0,0,0
0,4.67471,828,0,3,0,0,0,0,4.94066e-324,264,3,0,0,87.213,144,0,0,0
0,5.08203,908,0,2,0,0,0,0,4.94066e-324,362,2,0,0,116.576,146,0,0,0
0,5.09005,902,0,7,0,0,0,0,4.94066e-324,214,7,0,0,97.802,153,0,0,0
0,4.81646,853,0,3,0,0,0,0,4.94066e-324,334,3,0,0,111.235,156,0,0,0
