MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.11327,2763,0,0,0,0,0,0,4.94066e-324,1387,0,0,0,35.492,0,0,0,0
0,1.46063,3261,0,0,0,0,0,0,4.94066e-324,1632,0,0,0,114.702,0,0,0,0
0,1.34912,3012,0,0,0,0,0,0,4.94066e-324,1510,0,0,0,28.981,0,0,0,0
0,1.4216,3174,0,0,0,0,0,0,4.94066e-324,1592,0,0,0,61.855,0,0,0,0
0,1.4466,3231,0,0,0,0,0,0,4.94066e-324,1620,0,0,0,69.453,0,0,0,0
0,1.43219,3200,0,0,0,0,0,0,4.94066e-324,1603,0,0,0,27.653,0,0,0,0
0,1.45105,3241,0,0,0,0,0,0,4.94066e-324,1623,0,0,0,47.714,0,0,0,0
0,1.50727,3367,0,0,0,0,0,0,4.94066e-324,1687,0,0,0,160.449,0,0,0,0
0,1.47723,3300,0,0,0,0,0,0,4.94066e-324,1652,0,0,0,68.647,0,0,0,0
0,1.45286,3244,0,0,0,0,0,0,4.94066e-324,1626,0,0,0,130.084,0,0,0,0
0,1.45412,3252,0,0,0,0,0,0,4.94066e-324,1629,0,0,0,105.943,0,0,0,0
0,1.44836,3234,0,0,0,0,0,0,4.94066e-324,1620,0,0,0,57.176,0,0,0,0
0,1.46646,3274,0,0,0,0,0,0,4.94066e-324,1640,0,0,0,47.724,0,0,0,0
0,1.36812,3060,0,0,0,0,0,0,4.94066e-324,1531,0,0,0,63.539,0,0,0,0
0,1.4009,3133,0,0,0,0,0,0,4.94066e-324,1568,0,0,0,66.061,0,0,0,0
0,1.43223,3198,0,0,0,0,0,0,4.94066e-324,1599,0,0,0,32.202,0,0,0,0
0,1.46009,3260,0,0,0,0,0,0,4.94066e-324,1633,0,0,0,59.243,0,0,0,0
0,1.33404,2980,0,0,0,0,0,0,4.94066e-324,1496,0,0,0,67.955,0,0,0,0
0,1.44884,3235,0,0,0,0,0,0,4.94066e-324,1620,0,0,0,44.053,0,0,0,0
0,1.53578,3429,0,0,0,0,0,0,4.94066e-324,1717,0,0,0,90.301,0,0,0,0
0,1.4783,3301,0,0,0,0,0,0,4.94066e-324,1655,0,0,0,106.834,0,0,0,0
0,1.48241,3310,0,0,0,0,0,0,4.94066e-324,1655,0,0,0,70.648,0,0,0,0
0,1.49256,3334,0,0,0,0,0,0,4.94066e-324,1669,0,0,0,152.649,0,0,0,0
0,1.40135,3131,0,0,0,0,0,0,4.94066e-324,1566,0,0,0,68.679,0,0,0,0
0,1.38364,3090,0,0,0,0,0,0,4.94066e-324,1547,0,0,0,54.671,0,0,0,0
0,1.49091,3329,0,0,0,0,0,0,4.94066e-324,1668,0,0,0,89.167,0,0,0,0
0,1.40335,3134,0,0,0,0,0,0,4.94066e-324,1571,0,0,0,119.439,0,0,0,0
0,1.44105,3220,0,0,0,0,0,0,4.94066e-324,1613,0,0,0,149.793,0,0,0,0
0,1.49638,3341,0,0,0,0,0,0,4.94066e-324,1673,0,0,0,78.068,0,0,0,0
0,1.32232,2952,0,0,0,0,0,0,4.94066e-324,1478,0,0,0,53.333,0,0,0,0
0,1.45588,3251,0,0,0,0,0,0,4.94066e-324,1628,0,0,0,50.585,0,0,0,0
0,1.48721,3320,0,0,0,0,0,0,4.94066e-324,1663,0,0,0,70.871,0,0,0,0
0,1.57421,3515,0,0,0,0,0,0,4.94066e-324,1762,0,0,0,118.505,0,0,0,0
0,1.41854,3168,0,0,0,0,0,0,4.94066e-324,1587,0,0,0,106.04,0,0,0,0
0,1.47869,3302,0,0,0,0,0,0,4.94066e-324,1656,0,0,0,116.631,0,0,0,0
0,1.64729,3678,0,0,0,0,0,0,4.94066e-324,1843,0,0,0,139.809,0,0,0,0
0,1.47691,3300,0,0,0,0,0,0,4.94066e-324,1650,0,0,0,59.255,0,0,0,0
0,1.48108,3308,0,0,0,0,0,0,4.94066e-324,1657,0,0,0,154.076,0,0,0,0
0,1.46099,3263,0,0,0,0,0,0,4.94066e-324,1635,0,0,0,92.898,0,0,0,0
0,1.44338,3223,0,0,0,0,0,0,4.94066e-324,1614,0,0,0,91.4,0,0,0,0
0,1.46582,3273,0,0,0,0,0,0,4.94066e-324,1639,0,0,0,64.562,0,0,0,0
0,1.5774,3522,0,0,0,0,0,0,4.94066e-324,1762,0,0,0,90.789,0,0,0,0
0,1.40007,3126,0,0,0,0,0,0,4.94066e-324,1563,0,0,0,69.751,0,0,0,0
0,1.43708,3212,0,0,0,0,0,0,4.94066e-324,1608,0,0,0,69.613,0,0,0,0
0,1.46683,3278,0,0,0,0,0,0,4.94066e-324,1642,0,0,0,115.055,0,0,0,0
0,1.46938,3282,0,0,0,0,0,0,4.94066e-324,1644,0,0,0,100.871,0,0,0,0
0,1.36768,3057,0,0,0,0,0,0,4.94066e-324,1531,0,0,0,76.829,0,0,0,0
0,1.46333,3270,0,0,0,0,0,0,4.94066e-324,1638,0,0,0,55.844,0,0,0,0
0,1.52313,3401,0,0,0,0,0,0,4.94066e-324,1702,0,0,0,65.984,0,0,0,0
0,1.52282,3401,0,0,0,0,0,0,4.94066e-324,1702,0,0,0,243.065,0,0,0,0
0,1.57473,3516,0,0,0,0,0,0,4.94066e-324,1760,0,0,0,189.316,0,0,0,0
0,1.47882,3302,0,0,0,0,0,0,4.94066e-324,1655,0,0,0,94.697,0,0,0,0
0,1.46716,3276,0,0,0,0,0,0,4.94066e-324,1640,0,0,0,143.72,0,0,0,0
0,1.40906,3146,0,0,0,0,0,0,4.94066e-324,1576,0,0,0,99.927,0,0,0,0
0,1.47598,3296,0,0,0,0,0,0,4.94066e-324,1650,0,0,0,76.911,0,0,0,0
0,1.62406,3628,0,0,0,0,0,0,4.94066e-324,1816,0,0,0,161.86,0,0,0,0
0,1.4412,3218,0,0,0,0,0,0,4.94066e-324,1612,0,0,0,105.252,0,0,0,0
0,2.19027,4890,0,0,0,0,0,0,4.94066e-324,2448,0,0,0,150.924,0,0,0,0
0,1.62012,3617,0,0,0,0,0,0,4.94066e-324,1811,0,0,0,80.295,0,0,0,0
0,1.87669,4190,0,0,0,0,0,0,4.94066e-324,2097,0,0,0,137.258,0,0,0,0
0,1.49971,3350,0,0,0,0,0,0,4.94066e-324,1677,0,0,0,125.296,0,0,0,0
0,1.58604,3541,0,0,0,0,0,0,4.94066e-324,1774,0,0,0,114.767,0,0,0,0
0,1.46067,3262,0,0,0,0,0,0,4.94066e-324,1634,0,0,0,79.08,0,0,0,0
0,1.45768,3256,0,0,0,0,0,0,4.94066e-324,1631,0,0,0,42.803,0,0,0,0
0,1.28673,2874,0,0,0,0,0,0,4.94066e-324,1440,0,0,0,65.502,0,0,0,0
0,1.45261,3244,0,0,0,0,0,0,4.94066e-324,1623,0,0,0,79.761,0,0,0,0
0,1.56149,3486,0,0,0,0,0,0,4.94066e-324,1744,0,0,0,70.035,0,0,0,0
0,1.44269,3221,0,0,0,0,0,0,4.94066e-324,1613,0,0,0,39.459,0,0,0,0
0,1.43916,3213,0,0,0,0,0,0,4.94066e-324,1609,0,0,0,40.018,0,0,0,0
0,1.4771,3298,0,0,0,0,0,0,4.94066e-324,1650,0,0,0,121.417,0,0,0,0
0,1.48176,3311,0,0,0,0,0,0,4.94066e-324,1659,0,0,0,41.459,0,0,0,0
0,1.5018,3354,0,0,0,0,0,0,4.94066e-324,1678,0,0,0,79.922,0,0,0,0
0,1.53092,3418,0,0,0,0,0,0,4.94066e-324,1711,0,0,0,46.796,0,0,0,0
0,1.46406,3269,0,0,0,0,0,0,4.94066e-324,1637,0,0,0,66.415,0,0,0,0
0,1.43757,3211,0,0,0,0,0,0,4.94066e-324,1608,0,0,0,98.082,0,0,0,0
0,1.50571,3365,0,0,0,0,0,0,4.94066e-324,1684,0,0,0,110.584,0,0,0,0
0,1.54015,3440,0,0,0,0,0,0,4.94066e-324,1724,0,0,0,98.993,0,0,0,0
0,1.39412,3115,0,0,0,0,0,0,4.94066e-324,1560,0,0,0,64.192,0,0,0,0
0,1.36561,3050,0,0,0,0,0,0,4.94066e-324,1528,0,0,0,69.882,0,0,0,0
0,1.58282,3534,0,0,0,0,0,0,4.94066e-324,1769,0,0,0,100.258,0,0,0,0
0,1.4854,3317,0,0,0,0,0,0,4.94066e-324,1661,0,0,0,88.115,0,0,0,0
0,1.63574,3652,0,0,0,0,0,0,4.94066e-324,1827,0,0,0,171.311,0,0,0,0
0,1.55403,3474,0,0,0,0,0,0,4.94066e-324,1741,0,0,0,34.979,0,0,0,0
0,1.38228,3087,0,0,0,0,0,0,4.94066e-324,1547,0,0,0,114.352,0,0,0,0
0,1.54168,3442,0,0,0,0,0,0,4.94066e-324,1723,0,0,0,155.587,0,0,0,0
0,1.54812,3457,0,0,0,0,0,0,4.94066e-324,1731,0,0,0,111.589,0,0,0,0
0,1.56671,3498,0,0,0,0,0,0,4.94066e-324,1752,0,0,0,77.939,0,0,0,0
0,1.52021,3396,0,0,0,0,0,0,4.94066e-324,1701,0,0,0,132.046,0,0,0,0
0,1.56902,3503,0,0,0,0,0,0,4.94066e-324,1755,0,0,0,100.754,0,0,0,0
0,1.45873,3257,0,0,0,0,0,0,4.94066e-324,1631,0,0,0,22.601,0,0,0,0
0,1.4423,3222,0,0,0,0,0,0,4.94066e-324,1613,0,0,0,65.036,0,0,0,0
0,1.54227,3443,0,0,0,0,0,0,4.94066e-324,1724,0,0,0,120.516,0,0,0,0
0,1.66645,3721,0,1,0,0,0,0,4.94066e-324,1693,1,0,0,125.341,1,0,0,0
0,1.51724,3387,0,0,0,0,0,0,4.94066e-324,1697,0,0,0,77.175,1,0,0,0
0,1.47264,3288,0,0,0,0,0,0,4.94066e-324,1647,0,0,0,64.5,1,0,0,0
0,1.46532,3274,0,0,0,0,0,0,4.94066e-324,1640,0,0,0,76.724,1,0,0,0
0,1.53811,3436,0,0,0,0,0,0,4.94066e-324,1718,0,0,0,42.038,1,0,0,0
0,1.363,3043,0,0,0,0,0,0,4.94066e-324,1525,0,0,0,59.881,1,0,0,0
0,1.57943,3526,0,0,0,0,0,0,4.94066e-324,1765,0,0,0,91.707,1,0,0,0
0,1.5023,3356,0,0,0,0,0,0,4.94066e-324,1680,0,0,0,49.099,1,0,0,0
0,1.58703,3543,0,0,0,0,0,0,4.94066e-324,1774,0,0,0,70.214,1,0,0,0
0,1.62001,3617,0,0,0,0,0,0,4.94066e-324,1811,0,0,0,102.388,1,0,0,0
0,1.53222,3421,0,0,0,0,0,0,4.94066e-324,1714,0,0,0,28.709,1,0,0,0
0,1.82639,4078,0,0,0,0,0,0,4.94066e-324,2041,0,0,0,216.28,1,0,0,0
0,1.45163,3243,0,0,0,0,0,0,4.94066e-324,1625,0,0,0,112.55,1,0,0,0
0,1.58166,3535,0,0,0,0,0,0,4.94066e-324,1771,0,0,0,107.677,1,0,0,0
0,2.09411,4676,0,0,0,0,0,0,4.94066e-324,2339,0,0,0,191.183,1,0,0,0
0,2.06799,4620,0,156,0,0,0,0,4.94066e-324,1730,20,0,0,93.194,157,0,0,0
0,2.31903,5183,0,0,0,0,0,0,4.94066e-324,2594,0,0,0,112.301,157,0,0,0
0,2.38893,5334,0,0,0,0,0,0,4.94066e-324,2669,0,0,0,149.473,157,0,0,0
0,2.86691,6402,0,0,0,0,0,0,4.94066e-324,3203,0,0,0,371.023,157,0,0,0
0,2.32199,5184,0,0,0,0,0,0,4.94066e-324,2594,0,0,0,177.861,157,0,0,0
0,1.55101,3463,0,0,0,0,0,0,4.94066e-324,1733,0,0,0,72.482,157,0,0,0
0,1.51686,3387,0,0,0,0,0,0,4.94066e-324,1699,0,0,0,79.698,157,0,0,0
0,1.49865,3346,0,0,0,0,0,0,4.94066e-324,1676,0,0,0,103.603,157,0,0,0
0,1.49378,3335,0,0,0,0,0,0,4.94066e-324,1669,0,0,0,71.499,157,0,0,0
0,1.46106,3262,0,0,0,0,0,0,4.94066e-324,1632,0,0,0,69.791,157,0,0,0
0,1.49558,3339,0,0,0,0,0,0,4.94066e-324,1676,0,0,0,57.368,157,0,0,0
0,1.40844,3146,0,0,0,0,0,0,4.94066e-324,1574,0,0,0,31.384,157,0,0,0
0,1.4515,3242,0,0,0,0,0,0,4.94066e-324,1624,0,0,0,63.867,157,0,0,0
0,1.42563,3184,0,0,0,0,0,0,4.94066e-324,1595,0,0,0,73.097,157,0,0,0
0,1.49777,3344,0,0,0,0,0,0,4.94066e-324,1674,0,0,0,48.801,157,0,0,0
0,1.52601,3407,0,0,0,0,0,0,4.94066e-324,1707,0,0,0,105.904,157,0,0,0
0,1.50044,3350,0,0,0,0,0,0,4.94066e-324,1675,0,0,0,107.258,157,0,0,0
0,1.48832,3323,0,0,0,0,0,0,4.94066e-324,1665,0,0,0,82.523,157,0,0,0
0,1.45636,3254,0,0,0,0,0,0,4.94066e-324,1629,0,0,0,93.065,157,0,0,0
0,1.4837,3313,0,0,0,0,0,0,4.94066e-324,1658,0,0,0,102.354,157,0,0,0
0,1.55437,3473,0,0,0,0,0,0,4.94066e-324,1738,0,0,0,129.867,157,0,0,0
0,1.49805,3346,0,0,0,0,0,0,4.94066e-324,1676,0,0,0,98.926,157,0,0,0
0,1.45303,3244,0,0,0,0,0,0,4.94066e-324,1625,0,0,0,44.494,157,0,0,0
0,1.52573,3408,0,0,0,0,0,0,4.94066e-324,1706,0,0,0,108.118,157,0,0,0
0,1.50206,3354,0,0,0,0,0,0,4.94066e-324,1681,0,0,0,166.268,157,0,0,0
0,1.43065,3194,0,0,0,0,0,0,4.94066e-324,1599,0,0,0,85.486,157,0,0,0
0,1.58994,3552,0,0,0,0,0,0,4.94066e-324,1779,0,0,0,205.757,157,0,0,0
0,1.52406,3403,0,0,0,0,0,0,4.94066e-324,1703,0,0,0,107.931,157,0,0,0
