MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.00782,2539,0,1,0,0,0,0,4.94066e-324,1272,1,0,0,31.327,1,0,0,0
0,1.58424,3537,0,0,0,0,0,0,4.94066e-324,1769,0,0,0,80.357,1,0,0,0
0,1.38098,3084,0,0,0,0,0,0,4.94066e-324,1545,0,0,0,60.55,1,0,0,0
0,1.50746,3366,0,0,0,0,0,0,4.94066e-324,1686,0,0,0,183.64,1,0,0,0
0,1.32038,2949,0,0,0,0,0,0,4.94066e-324,1476,0,0,0,70.252,1,0,0,0
0,1.33388,2979,0,0,0,0,0,0,4.94066e-324,1492,0,0,0,31.483,1,0,0,0
0,1.4977,3344,0,0,0,0,0,0,4.94066e-324,1673,0,0,0,114.923,1,0,0,0
0,1.44365,3227,0,0,0,0,0,0,4.94066e-324,1616,0,0,0,84.473,1,0,0,0
0,1.50163,3353,0,0,0,0,0,0,4.94066e-324,1680,0,0,0,62.12,1,0,0,0
0,1.43631,3209,0,0,0,0,0,0,4.94066e-324,1606,0,0,0,53.319,1,0,0,0
0,1.29652,2895,0,0,0,0,0,0,4.94066e-324,1449,0,0,0,43.281,1,0,0,0
0,1.36339,3044,0,0,0,0,0,0,4.94066e-324,1524,0,0,0,138.606,1,0,0,0
0,1.4214,3179,0,0,0,0,0,0,4.94066e-324,1592,0,0,0,49.293,1,0,0,0
0,1.51318,3381,0,0,0,0,0,0,4.94066e-324,1693,0,0,0,35.46,1,0,0,0
0,1.40279,3132,0,0,0,0,0,0,4.94066e-324,1570,0,0,0,127.572,1,0,0,0
0,1.4104,3149,0,0,0,0,0,0,4.94066e-324,1576,0,0,0,37.164,1,0,0,0
0,1.45494,3249,0,0,0,0,0,0,4.94066e-324,1627,0,0,0,71.586,1,0,0,0
0,1.35645,3032,0,0,0,0,0,0,4.94066e-324,1518,0,0,0,100.309,1,0,0,0
0,1.4503,3238,0,0,0,0,0,0,4.94066e-324,1622,0,0,0,85.178,1,0,0,0
0,1.45196,3244,0,0,0,0,0,0,4.94066e-324,1624,0,0,0,65.727,1,0,0,0
