MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.56431,978,0,14,45.428,16,8192,0,1,37,14,0,0,0.003648,0,270,0,270
0,1.46166,401,0,0,45.024,16,8192,0,1,56,0,0,0,0.003648,0,270,0,270
0,1.83068,502,0,0,63.559,16,8192,0,1,56,0,0,0,0.003648,0,270,0,270
0,2.21992,609,0,0,31.502,16,8192,0,1,60,0,0,0,0.003648,0,270,0,270
0,2.6844,736,0,0,31.133,16,8192,0,1,63,0,0,0,0.003648,0,270,0,270
0,3.0807,845,0,0,36.971,16,8192,0,1,58,0,0,0,0.003648,0,270,0,270
0,3.63197,997,0,0,37.623,16,8192,0,1,64,0,0,0,0.003648,0,270,0,270
0,3.07732,844,0,9,31.554,16,8192,0,1,40,9,0,0,0.003648,0,279,0,279
0,2.50898,688,0,0,28.629,16,8192,0,1,63,0,0,0,0.003648,0,279,0,279
0,2.49817,685,0,0,33.386,16,8192,0,1,62,0,0,0,0.003648,0,279,0,279
0,2.7691,760,0,0,37.051,16,8192,0,1,60,0,0,0,0.003648,0,279,0,279
0,3.48854,957,0,0,37.397,16,8192,0,1,65,0,0,0,0.003648,0,279,0,279
0,4.82762,1324,0,7,80.922,16,8192,0,1,39,7,0,0,0.003648,0,286,0,286
0,4.65694,1277,0,26,87.436,16,8192,0,1,25,26,0,0,0.003648,0,312,0,312
0,3.91577,1074,0,7,59.899,16,8192,0,1,35,7,0,0,0.003648,0,319,0,319
0,4.92348,1350,0,20,95.162,16,8192,0,1,22,20,0,0,0.003648,0,339,0,339
0,3.05716,839,0,12,68.596,16,8192,0,1,6,12,0,0,0.003648,0,351,0,351
0,1.87085,513,0,0,32.666,16,8192,0,1,56,0,0,0,0.003648,0,351,0,351
0,2.24645,616,0,0,40.606,16,8192,0,1,59,0,0,0,0.003648,0,351,0,351
0,2.61321,717,0,0,44.65,16,8192,0,1,59,0,0,0,0.003648,0,351,0,351
0,3.88418,1065,0,8,119.115,16,8192,0,1,37,7,0,0,0.003648,0,358,0,359
0,4.40167,1207,0,12,101.723,16,8192,0,1,8,12,0,0,0.003648,0,370,0,371
0,4.9093,1346,0,11,101.723,16,8192,0,1,0,11,0,0,0.003648,0,381,0,382
