MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.22824,965,0,3,83.279,2,8192,0,0,380,3,0,0,0.003648,0,3,0,3
0,4.57313,1254,0,6,186.489,2,8192,0,0,376,6,0,0,0.003648,0,9,0,9
0,3.96115,1087,0,8,104.538,2,8192,0,0,277,8,0,0,0.003648,0,17,0,17
0,4.35129,1193,0,7,112.307,2,8192,0,0,308,7,0,0,0.003648,0,24,0,24
0,4.25223,1168,0,43,86.975,2,8192,0,0,33,43,0,0,0.003648,0,67,0,67
0,0.167537,46,0,0,86.975,2,8192,0,0,2,0,0,0,0.003648,0,67,0,67
0,3.02661,830,0,5,98.811,2,8192,0,0,232,5,0,0,0.003648,0,72,0,72
0,4.81418,1321,0,4,96.541,2,8192,0,0,469,4,0,0,0.003648,0,76,0,76
0,4.33607,1190,0,5,94.607,2,8192,0,0,382,5,0,0,0.003648,0,81,0,81
0,4.37011,1199,0,20,99.981,2,8192,0,0,151,20,0,0,0.003648,0,101,0,101
0,1.75031,480,0,19,85.416,2,8192,0,0,12,19,0,0,0.003648,0,120,0,120
0,1.72707,474,0,0,62.668,2,8192,0,0,148,0,0,0,0.003648,0,120,0,120
0,4.04048,1109,0,4,135.707,2,8192,0,0,379,4,0,0,0.003648,0,124,0,124
0,4.34321,1191,0,10,97.942,2,8192,0,0,267,10,0,0,0.003648,0,134,0,134
0,4.59455,1260,0,9,93.181,2,8192,0,0,253,9,0,0,0.003648,0,143,0,143
0,4.22766,1160,0,24,86.061,2,8192,0,0,81,24,0,0,0.003648,0,167,0,167
0,4.65791,1278,0,23,112.056,2,8192,0,0,165,23,0,0,0.003648,0,190,0,190
0,5.0159,1376,0,37,97.502,2,8192,0,0,32,35,0,0,0.003648,0,225,0,227
0,2.70994,743,0,15,95.573,2,8192,0,0,184,15,0,0,0.003648,0,240,0,242
0,0.845935,232,0,0,34.676,2,8192,0,0,57,0,0,0,0.003648,0,240,0,242
0,3.75685,1031,0,4,116.113,2,8192,0,0,393,4,0,0,0.003648,0,244,0,246
0,4.32674,1190,0,6,116.63,2,8192,0,0,419,6,0,0,0.003648,0,250,0,252
0,4.5552,1249,0,3,92.531,2,8192,0,0,486,3,0,0,0.003648,0,253,0,255
0,4.35407,1194,0,6,118.983,2,8192,0,0,270,6,0,0,0.003648,0,259,0,261
0,4.71526,1293,0,5,241.436,2,8192,0,0,407,5,0,0,0.003648,0,264,0,266
0,4.06798,1116,0,17,90.379,2,8192,0,0,126,17,0,0,0.003648,0,281,0,283
0,1.10837,304,0,6,88.029,2,8192,0,0,1,6,0,0,0.003648,0,287,0,289
0,1.99837,548,0,0,86.459,2,8192,0,0,226,0,0,0,0.003648,0,287,0,289
