MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.26468,999,0,4,115.866,2,8192,0,0,297,4,0,0,0.003648,0,4,0,4
0,4.78439,1312,0,15,79.531,2,8192,0,0,184,15,0,0,0.003648,0,19,0,19
0,4.34683,1192,0,46,85.301,2,8192,0,0,28,46,0,0,0.003648,0,65,0,65
0,0.102069,28,0,1,85.301,2,8192,0,0,0,1,0,0,0.003648,0,66,0,66
0,3.17534,871,0,8,132.675,2,8192,0,0,252,8,0,0,0.003648,0,74,0,74
0,4.70571,1291,0,35,75.719,2,8192,0,0,65,34,0,0,0.003648,0,108,0,109
0,0.131179,36,0,0,75.719,2,8192,0,0,0,0,0,0,0.003648,0,108,0,109
0,3.26885,897,0,5,80.782,2,8192,0,0,329,5,0,0,0.003648,0,113,0,114
0,4.03282,1106,0,11,56.727,2,8192,0,0,279,11,0,0,0.003648,0,124,0,125
0,4.1637,1142,0,6,86.296,2,8192,0,0,386,6,0,0,0.003648,0,130,0,131
0,4.11758,1129,0,3,119.598,2,8192,0,0,394,3,0,0,0.003648,0,133,0,134
0,3.83311,1051,0,7,61.417,2,8192,0,0,321,7,0,0,0.003648,0,140,0,141
0,4.097,1126,0,5,107.763,2,8192,0,0,399,5,0,0,0.003648,0,145,0,146
0,1.00629,276,0,5,104.196,2,8192,0,0,50,5,0,0,0.003648,0,150,0,151
0,2.33781,641,0,2,51.122,2,8192,0,0,240,2,0,0,0.003648,0,152,0,153
0,3.33675,915,0,2,53.075,2,8192,0,0,428,2,0,0,0.003648,0,154,0,155
0,3.62475,994,0,4,70.184,2,8192,0,0,388,4,0,0,0.003648,0,158,0,159
0,4.08476,1120,0,4,65.416,2,8192,0,0,413,4,0,0,0.003648,0,162,0,163
0,3.75674,1031,0,2,57.961,2,8192,0,0,427,2,0,0,0.003648,0,164,0,165
0,3.13595,860,0,3,73.121,2,8192,0,0,302,3,0,0,0.003648,0,167,0,168
0,3.84874,1056,0,3,72.403,2,8192,0,0,417,3,0,0,0.003648,0,170,0,171
0,3.70366,1016,0,2,72.597,2,8192,0,0,396,2,0,0,0.003648,0,172,0,173
0,3.67357,1008,0,5,82.52,2,8192,0,0,361,5,0,0,0.003648,0,177,0,178
0,4.17254,1144,0,5,81.988,2,8192,0,0,357,5,0,0,0.003648,0,182,0,183
0,3.94017,1082,0,2,93.302,2,8192,0,0,438,2,0,0,0.003648,0,184,0,185
0,3.77069,1034,0,4,77.036,2,8192,0,0,375,4,0,0,0.003648,0,188,0,189
0,3.93515,1079,0,4,93.027,2,8192,0,0,339,4,0,0,0.003648,0,192,0,193
0,3.65115,1002,0,3,73.548,2,8192,0,0,322,3,0,0,0.003648,0,195,0,196
0,3.76678,1033,0,3,140.218,2,8192,0,0,403,3,0,0,0.003648,0,198,0,199
0,3.78624,1039,0,5,86.383,2,8192,0,0,338,5,0,0,0.003648,0,203,0,204
