MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.36954,518,0,5,34.999,16,8192,0,1,55,5,0,0,0.009648,0,5,0,5
0,3.27856,340,0,3,30.648,16,8192,0,1,51,3,0,0,0.009648,0,8,0,8
0,3.58594,372,0,0,35.349,16,8192,0,1,56,0,0,0,0.009648,0,8,0,8
0,3.98143,413,0,0,30.609,16,8192,0,1,57,0,0,0,0.009648,0,8,0,8
0,4.64862,482,0,0,34.15,16,8192,0,1,68,0,0,0,0.009648,0,8,0,8
0,4.87047,505,0,0,58.327,16,8192,0,1,64,0,0,0,0.009648,0,8,0,8
0,4.23449,439,0,2,39.476,16,8192,0,1,53,2,0,0,0.009648,0,10,0,10
0,4.06091,421,0,2,31.772,16,8192,0,1,55,2,0,0,0.009648,0,12,0,12
0,4.06934,422,0,0,33.521,16,8192,0,1,62,0,0,0,0.009648,0,12,0,12
0,4.18551,434,0,1,36.074,16,8192,0,1,58,1,0,0,0.009648,0,13,0,13
0,4.56252,473,0,0,39.589,16,8192,0,1,61,0,0,0,0.009648,0,13,0,13
0,4.67733,485,0,1,37.633,16,8192,0,1,61,1,0,0,0.009648,0,14,0,14
0,4.6874,486,0,2,51.791,16,8192,0,1,58,2,0,0,0.009648,0,16,0,16
0,4.37497,454,0,0,36.171,16,8192,0,1,61,0,0,0,0.009648,0,16,0,16
0,4.93882,512,0,0,43.696,16,8192,0,1,66,0,0,0,0.009648,0,16,0,16
0,4.63686,481,0,3,29.349,16,8192,0,1,55,3,0,0,0.009648,0,19,0,19
0,3.98504,414,0,3,37.872,16,8192,0,1,54,3,0,0,0.009648,0,22,0,22
0,4.21145,437,0,0,38.141,16,8192,0,1,62,0,0,0,0.009648,0,22,0,22
0,4.54133,471,0,0,39.697,16,8192,0,1,63,0,0,0,0.009648,0,22,0,22
0,4.39774,456,0,2,36.909,16,8192,0,1,57,2,0,0,0.009648,0,24,0,24
0,4.79364,497,0,0,35.803,16,8192,0,1,68,0,0,0,0.009648,0,24,0,24
0,4.62963,480,0,2,33.741,16,8192,0,1,63,2,0,0,0.009648,0,26,0,26
0,4.7439,492,0,0,36.475,16,8192,0,1,67,0,0,0,0.009648,0,26,0,26
0,4.98249,517,0,1,41.955,16,8192,0,1,61,1,0,0,0.009648,0,27,0,27
0,4.75191,493,0,0,58.428,16,8192,0,1,65,0,0,0,0.009648,0,27,0,27
0,5.16045,535,0,1,35.359,16,8192,0,1,59,1,0,0,0.009648,0,28,0,28
0,5.36362,556,0,0,40.895,16,8192,0,1,64,0,0,0,0.009648,0,28,0,28
0,5.02108,521,0,2,67.329,16,8192,0,1,61,2,0,0,0.009648,0,30,0,30
0,4.60387,478,0,2,53.8,16,8192,0,1,52,2,0,0,0.009648,0,32,0,32
0,4.25581,442,0,0,30.742,16,8192,0,1,61,0,0,0,0.009648,0,32,0,32
0,4.67754,485,0,0,40.346,16,8192,0,1,62,0,0,0,0.009648,0,32,0,32
0,5.03514,522,0,1,61.95,16,8192,0,1,62,1,0,0,0.009648,0,33,0,33
0,4.40777,457,0,2,45.468,16,8192,0,1,50,2,0,0,0.009648,0,35,0,35
0,4.93895,512,0,0,41.109,16,8192,0,1,66,0,0,0,0.009648,0,35,0,35
0,4.84024,502,0,2,39.43,16,8192,0,1,65,2,0,0,0.009648,0,37,0,37
0,4.37819,454,0,1,30.665,16,8192,0,1,57,1,0,0,0.009648,0,38,0,38
0,4.3466,451,0,0,46.269,16,8192,0,1,58,0,0,0,0.009648,0,38,0,38
