MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.521378,1272,0,0,141.91,2,8192,0,0,643,0,0,0,0.000448,0,0,0,0
0,0.825486,1844,0,0,180.246,2,8192,0,0,929,0,0,0,0.000448,0,0,0,0
0,0.902914,2018,0,0,85.132,2,8192,0,0,1012,0,0,0,0.000448,0,0,0,0
0,0.870081,1945,0,0,87.882,2,8192,0,0,979,0,0,0,0.000448,0,0,0,0
0,0.926177,2068,0,0,78.601,2,8192,0,0,1040,0,0,0,0.000448,0,0,0,0
0,0.963724,2152,0,0,189.054,2,8192,0,0,1078,0,0,0,0.000448,0,0,0,0
0,0.886776,1980,0,1,53.137,2,8192,0,0,856,1,0,0,0.000448,0,1,0,1
0,0.834402,1864,0,0,208.994,2,8192,0,0,939,0,0,0,0.000448,0,1,0,1
0,0.931196,2082,0,0,155.274,2,8192,0,0,1046,0,0,0,0.000448,0,1,0,1
0,0.865835,1934,0,0,92.485,2,8192,0,0,974,0,0,0,0.000448,0,1,0,1
0,0.897614,2005,0,2,56.108,2,8192,0,0,791,2,0,0,0.000448,0,3,0,3
0,0.855741,1913,0,0,81.963,2,8192,0,0,962,0,0,0,0.000448,0,3,0,3
0,0.895747,2000,0,0,103.187,2,8192,0,0,1004,0,0,0,0.000448,0,3,0,3
0,0.851117,1901,0,0,174.707,2,8192,0,0,958,0,0,0,0.000448,0,3,0,3
0,0.853151,1905,0,0,110.452,2,8192,0,0,955,0,0,0,0.000448,0,3,0,3
0,0.874892,1954,0,0,260.326,2,8192,0,0,983,0,0,0,0.000448,0,3,0,3
0,0.839216,1874,0,1,74.741,2,8192,0,0,865,1,0,0,0.000448,0,4,0,4
0,0.898426,2007,0,0,151.705,2,8192,0,0,1009,0,0,0,0.000448,0,4,0,4
0,0.844345,1885,0,0,71.097,2,8192,0,0,946,0,0,0,0.000448,0,4,0,4
0,0.923338,2062,0,0,124.814,2,8192,0,0,1035,0,0,0,0.000448,0,4,0,4
0,0.916028,2046,0,1,90.272,2,8192,0,0,896,1,0,0,0.000448,0,5,0,5
0,0.913295,2040,0,0,301.578,2,8192,0,0,1024,0,0,0,0.000448,0,5,0,5
0,0.91632,2046,0,0,199.288,2,8192,0,0,1029,0,0,0,0.000448,0,5,0,5
0,0.845466,1888,0,1,55.868,2,8192,0,0,867,1,0,0,0.000448,0,6,0,6
0,0.970416,2167,0,1,137.916,2,8192,0,0,982,1,0,0,0.000448,0,7,0,7
0,0.893968,1997,0,0,90.375,2,8192,0,0,1004,0,0,0,0.000448,0,7,0,7
0,0.902421,2015,0,1,69.318,2,8192,0,0,918,1,0,0,0.000448,0,8,0,8
0,0.910909,2034,0,0,165.771,2,8192,0,0,1021,0,0,0,0.000448,0,8,0,8
0,0.901906,2014,0,0,162.248,2,8192,0,0,1009,0,0,0,0.000448,0,8,0,8
0,0.87603,1956,0,1,85.666,2,8192,0,0,850,1,0,0,0.000448,0,9,0,9
0,0.874468,1955,0,1,181.805,2,8192,0,0,853,1,0,0,0.000448,0,10,0,10
0,0.890892,1989,0,0,182.364,2,8192,0,0,1000,0,0,0,0.000448,0,10,0,10
0,0.853564,1907,0,0,155.292,2,8192,0,0,959,0,0,0,0.000448,0,10,0,10
0,0.919212,2053,0,0,124.598,2,8192,0,0,1031,0,0,0,0.000448,0,10,0,10
0,0.934104,2086,0,0,132.494,2,8192,0,0,1048,0,0,0,0.000448,0,10,0,10
0,0.793716,1772,0,0,213.577,2,8192,0,0,891,0,0,0,0.000448,0,10,0,10
0,0.946808,2114,0,0,136.626,2,8192,0,0,1061,0,0,0,0.000448,0,10,0,10
0,1.10535,2469,0,0,113.396,2,8192,0,0,1239,0,0,0,0.000448,0,10,0,10
0,0.872937,1950,0,0,87.544,2,8192,0,0,981,0,0,0,0.000448,0,10,0,10
0,0.879217,1963,0,0,89.914,2,8192,0,0,986,0,0,0,0.000448,0,10,0,10
0,0.902445,2015,0,0,175.458,2,8192,0,0,1014,0,0,0,0.000448,0,10,0,10
0,0.907518,2027,0,0,171.032,2,8192,0,0,1016,0,0,0,0.000448,0,10,0,10
0,0.894372,1997,0,0,111.305,2,8192,0,0,1001,0,0,0,0.000448,0,10,0,10
0,0.918984,2053,0,1,151.752,2,8192,0,0,1018,1,0,0,0.000448,0,11,0,11
0,0.915267,2045,0,0,158.625,2,8192,0,0,910,0,0,0,0.000448,0,11,0,11
0,0.910588,2034,0,0,127.429,2,8192,0,0,1020,0,0,0,0.000448,0,11,0,11
0,0.839256,1875,0,0,143.221,2,8192,0,0,944,0,0,0,0.000448,0,11,0,11
0,0.853676,1906,0,1,100.908,2,8192,0,0,854,1,0,0,0.000448,0,12,0,12
0,0.889502,1986,0,0,83.697,2,8192,0,0,998,0,0,0,0.000448,0,12,0,12
0,0.856039,1913,0,0,165.633,2,8192,0,0,963,0,0,0,0.000448,0,12,0,12
0,0.920372,2057,0,0,174.309,2,8192,0,0,1031,0,0,0,0.000448,0,12,0,12
0,0.994354,2220,0,0,150.526,2,8192,0,0,1114,0,0,0,0.000448,0,12,0,12
0,0.963803,2153,0,0,129.15,2,8192,0,0,1082,0,0,0,0.000448,0,12,0,12
0,0.920517,2055,0,0,159.758,2,8192,0,0,1031,0,0,0,0.000448,0,12,0,12
0,1.08116,2414,0,0,206.454,2,8192,0,0,1212,0,0,0,0.000448,0,12,0,12
0,0.822041,1836,0,0,59.386,2,8192,0,0,925,0,0,0,0.000448,0,12,0,12
0,0.980796,2190,0,1,83.913,2,8192,0,0,963,1,0,0,0.000448,0,13,0,13
0,0.866862,1936,0,0,146.831,2,8192,0,0,974,0,0,0,0.000448,0,13,0,13
0,0.880792,1967,0,0,79.934,2,8192,0,0,987,0,0,0,0.000448,0,13,0,13
0,0.92145,2059,0,0,112.609,2,8192,0,0,1033,0,0,0,0.000448,0,13,0,13
0,0.824919,1842,0,0,129.694,2,8192,0,0,928,0,0,0,0.000448,0,13,0,13
0,0.983108,2195,0,0,175.04,2,8192,0,0,1102,0,0,0,0.000448,0,13,0,13
0,0.914189,2041,0,0,306.209,2,8192,0,0,1024,0,0,0,0.000448,0,13,0,13
0,0.875854,1957,0,0,211.234,2,8192,0,0,983,0,0,0,0.000448,0,13,0,13
0,0.938791,2096,0,0,156.62,2,8192,0,0,1052,0,0,0,0.000448,0,13,0,13
0,0.877129,1959,0,1,57.049,2,8192,0,0,828,1,0,0,0.000448,0,14,0,14
0,0.807805,1805,0,1,98.106,2,8192,0,0,776,1,0,0,0.000448,0,15,0,15
0,0.879532,1965,0,0,92.605,2,8192,0,0,988,0,0,0,0.000448,0,15,0,15
0,0.854713,1910,0,0,73.324,2,8192,0,0,960,0,0,0,0.000448,0,15,0,15
0,0.910613,2035,0,0,181.524,2,8192,0,0,1021,0,0,0,0.000448,0,15,0,15
0,0.91916,2054,0,0,167.648,2,8192,0,0,1031,0,0,0,0.000448,0,15,0,15
0,0.94896,2119,0,0,244.479,2,8192,0,0,1064,0,0,0,0.000448,0,15,0,15
0,0.90745,2028,0,0,160.53,2,8192,0,0,1018,0,0,0,0.000448,0,15,0,15
0,0.966113,2157,0,0,194.622,2,8192,0,0,1084,0,0,0,0.000448,0,15,0,15
0,0.816053,1822,0,1,111.867,2,8192,0,0,873,1,0,0,0.000448,0,16,0,16
0,0.866074,1934,0,0,176.116,2,8192,0,0,972,0,0,0,0.000448,0,16,0,16
0,0.889025,1986,0,0,69.438,2,8192,0,0,996,0,0,0,0.000448,0,16,0,16
0,0.902049,2015,0,1,170.153,2,8192,0,0,963,1,0,0,0.000448,0,17,0,17
0,0.877007,1958,0,0,133.162,2,8192,0,0,911,0,0,0,0.000448,0,17,0,17
0,0.902489,2015,0,0,201.682,2,8192,0,0,1014,0,0,0,0.000448,0,17,0,17
0,0.906444,2024,0,0,59.469,2,8192,0,0,1014,0,0,0,0.000448,0,17,0,17
0,0.872514,1959,0,0,109.418,2,8192,0,0,984,0,0,0,0.000448,0,17,0,17
0,0.941684,2103,0,0,154.23,2,8192,0,0,1057,0,0,0,0.000448,0,17,0,17
0,0.997546,2227,0,1,297.962,2,8192,0,0,682,1,0,0,0.000448,0,18,0,18
0,1.2605,2814,0,0,266.568,2,8192,0,0,0,0,0,0,0.000448,0,18,0,18
0,0.692221,1549,0,1,70.092,2,8192,0,0,431,1,0,0,0.000448,0,19,0,19
0,0.958052,2139,0,0,139.198,2,8192,0,0,1073,0,0,0,0.000448,0,19,0,19
0,0.918247,2050,0,0,176.281,2,8192,0,0,1030,0,0,0,0.000448,0,19,0,19
0,0.873196,1950,0,0,192.044,2,8192,0,0,981,0,0,0,0.000448,0,19,0,19
0,1.15918,2593,0,0,144.152,2,8192,0,0,1301,0,0,0,0.000448,0,19,0,19
0,0.968078,2166,0,0,154.587,2,8192,0,0,1086,0,0,0,0.000448,0,19,0,19
0,0.919054,2052,0,0,101.595,2,8192,0,0,1035,0,0,0,0.000448,0,19,0,19
0,0.988131,2206,0,0,339.598,2,8192,0,0,1105,0,0,0,0.000448,0,19,0,19
0,1.01876,2275,0,0,189.877,2,8192,0,0,1140,0,0,0,0.000448,0,19,0,19
0,0.984123,2198,0,0,144.016,2,8192,0,0,1103,0,0,0,0.000448,0,19,0,19
0,0.924472,2064,0,1,95.928,2,8192,0,0,879,1,0,0,0.000448,0,20,0,20
0,0.909311,2031,0,0,132.107,2,8192,0,0,1019,0,0,0,0.000448,0,20,0,20
0,0.911293,2035,0,0,99.803,2,8192,0,0,1023,0,0,0,0.000448,0,20,0,20
0,0.923416,2062,0,0,127.226,2,8192,0,0,1033,0,0,0,0.000448,0,20,0,20
0,0.934395,2086,0,0,145.207,2,8192,0,0,1048,0,0,0,0.000448,0,20,0,20
0,0.877308,1960,0,0,182.936,2,8192,0,0,987,0,0,0,0.000448,0,20,0,20
0,0.900874,2012,0,1,266.598,2,8192,0,0,881,1,0,0,0.000448,0,21,0,21
0,0.835473,1866,0,0,128.617,2,8192,0,0,938,0,0,0,0.000448,0,21,0,21
0,0.94934,2121,0,0,247.662,2,8192,0,0,1066,0,0,0,0.000448,0,21,0,21
0,0.933371,2084,0,0,110.778,2,8192,0,0,1045,0,0,0,0.000448,0,21,0,21
0,1.68754,3769,0,0,345.046,2,8192,0,0,1887,0,0,0,0.000448,0,21,0,21
0,1.17935,2634,0,0,137.667,2,8192,0,0,1324,0,0,0,0.000448,0,21,0,21
0,0.885192,1978,0,0,135.191,2,8192,0,0,992,0,0,0,0.000448,0,21,0,21
0,0.849906,1899,0,0,100.519,2,8192,0,0,954,0,0,0,0.000448,0,21,0,21
0,0.841505,1879,0,0,95.139,2,8192,0,0,943,0,0,0,0.000448,0,21,0,21
0,0.934713,2087,0,0,89.01,2,8192,0,0,1047,0,0,0,0.000448,0,21,0,21
0,0.863198,1929,0,0,78.069,2,8192,0,0,970,0,0,0,0.000448,0,21,0,21
0,0.935529,2090,0,0,192.538,2,8192,0,0,1048,0,0,0,0.000448,0,21,0,21
0,0.946406,2113,0,0,85.922,2,8192,0,0,1060,0,0,0,0.000448,0,21,0,21
0,0.937559,2093,0,0,202.44,2,8192,0,0,1050,0,0,0,0.000448,0,21,0,21
0,0.872064,1947,0,0,64.482,2,8192,0,0,978,0,0,0,0.000448,0,21,0,21
0,0.964968,2156,0,0,104.57,2,8192,0,0,1082,0,0,0,0.000448,0,21,0,21
0,0.977677,2183,0,0,318.744,2,8192,0,0,1096,0,0,0,0.000448,0,21,0,21
0,0.795056,1776,0,0,116.781,2,8192,0,0,891,0,0,0,0.000448,0,21,0,21
0,0.853494,1906,0,0,172.858,2,8192,0,0,961,0,0,0,0.000448,0,21,0,21
0,0.873412,1950,0,0,116.21,2,8192,0,0,977,0,0,0,0.000448,0,21,0,21
0,0.902428,2015,0,0,113.414,2,8192,0,0,1012,0,0,0,0.000448,0,21,0,21
0,0.833014,1861,0,1,116.606,2,8192,0,0,842,1,0,0,0.000448,0,22,0,22
0,0.983188,2196,0,0,234.087,2,8192,0,0,1103,0,0,0,0.000448,0,22,0,22
0,0.863606,1929,0,0,78.146,2,8192,0,0,969,0,0,0,0.000448,0,22,0,22
0,0.925653,2069,0,0,155.967,2,8192,0,0,1039,0,0,0,0.000448,0,22,0,22
0,1.01483,2267,0,0,255.467,2,8192,0,0,1138,0,0,0,0.000448,0,22,0,22
0,0.892401,1993,0,0,174.051,2,8192,0,0,1001,0,0,0,0.000448,0,22,0,22
0,0.868974,1947,0,0,87.295,2,8192,0,0,980,0,0,0,0.000448,0,22,0,22
0,0.878629,1963,0,0,86.06,2,8192,0,0,985,0,0,0,0.000448,0,22,0,22
0,0.97286,2173,0,0,198.857,2,8192,0,0,1091,0,0,0,0.000448,0,22,0,22
0,0.907361,2027,0,0,130.053,2,8192,0,0,1018,0,0,0,0.000448,0,22,0,22
0,0.938648,2101,0,0,221.18,2,8192,0,0,1056,0,0,0,0.000448,0,22,0,22
0,0.92537,2066,0,0,163.997,2,8192,0,0,1036,0,0,0,0.000448,0,22,0,22
0,0.953647,2130,0,0,116.219,2,8192,0,0,1068,0,0,0,0.000448,0,22,0,22
0,0.913904,2042,0,0,305.042,2,8192,0,0,1025,0,0,0,0.000448,0,22,0,22
0,0.869248,1942,0,0,131.391,2,8192,0,0,976,0,0,0,0.000448,0,22,0,22
0,0.879566,1964,0,1,123.984,2,8192,0,0,844,1,0,0,0.000448,0,23,0,23
0,0.872048,1948,0,0,160.484,2,8192,0,0,979,0,0,0,0.000448,0,23,0,23
0,0.944484,2109,0,0,228.03,2,8192,0,0,1059,0,0,0,0.000448,0,23,0,23
0,0.893501,1996,0,0,167.146,2,8192,0,0,1003,0,0,0,0.000448,0,23,0,23
0,0.895309,1999,0,0,197.799,2,8192,0,0,1002,0,0,0,0.000448,0,23,0,23
0,0.845103,1888,0,0,96.274,2,8192,0,0,949,0,0,0,0.000448,0,23,0,23
0,1.02373,2286,0,0,226.806,2,8192,0,0,1146,0,0,0,0.000448,0,23,0,23
0,0.86652,1935,0,0,105.343,2,8192,0,0,972,0,0,0,0.000448,0,23,0,23
0,0.878615,1965,0,0,152.71,2,8192,0,0,986,0,0,0,0.000448,0,23,0,23
0,0.918835,2052,0,0,98.836,2,8192,0,0,1028,0,0,0,0.000448,0,23,0,23
0,0.930342,2077,0,0,183.677,2,8192,0,0,1043,0,0,0,0.000448,0,23,0,23
0,0.877503,1960,0,0,166.073,2,8192,0,0,984,0,0,0,0.000448,0,23,0,23
0,0.898268,2007,0,0,129.653,2,8192,0,0,1007,0,0,0,0.000448,0,23,0,23
0,0.897874,2010,0,0,151.27,2,8192,0,0,1010,0,0,0,0.000448,0,23,0,23
0,0.900402,2012,0,0,115.725,2,8192,0,0,1011,0,0,0,0.000448,0,23,0,23
0,0.895378,1999,0,0,130.16,2,8192,0,0,1004,0,0,0,0.000448,0,23,0,23
0,0.994656,2221,0,0,153.011,2,8192,0,0,1115,0,0,0,0.000448,0,23,0,23
0,0.865448,1933,0,1,84.853,2,8192,0,0,885,1,0,0,0.000448,0,24,0,24
0,1.14724,2564,0,0,269.51,2,8192,0,0,1287,0,0,0,0.000448,0,24,0,24
0,1.00973,2255,0,0,231.323,2,8192,0,0,1131,0,0,0,0.000448,0,24,0,24
0,0.923622,2062,0,0,128.665,2,8192,0,0,1036,0,0,0,0.000448,0,24,0,24
0,0.931978,2081,0,0,269.211,2,8192,0,0,1044,0,0,0,0.000448,0,24,0,24
0,0.972372,2171,0,0,328.515,2,8192,0,0,1090,0,0,0,0.000448,0,24,0,24
0,1.26391,2826,0,0,146.381,2,8192,0,0,1416,0,0,0,0.000448,0,24,0,24
0,1.03331,2307,0,0,157.582,2,8192,0,0,1154,0,0,0,0.000448,0,24,0,24
0,0.884947,1977,0,0,135.068,2,8192,0,0,994,0,0,0,0.000448,0,24,0,24
