MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.630012,1503,0,0,86.763,2,8192,0,0,759,0,0,0,0.000448,0,0,0,0
0,0.879931,1965,0,0,76.008,2,8192,0,0,988,0,0,0,0.000448,0,0,0,0
0,0.878712,1962,0,0,114.829,2,8192,0,0,986,0,0,0,0.000448,0,0,0,0
0,0.816825,1824,0,1,111.171,2,8192,0,0,744,1,0,0,0.000448,0,1,0,1
0,0.922167,2059,0,0,144.159,2,8192,0,0,1036,0,0,0,0.000448,0,1,0,1
0,0.909917,2032,0,0,68.735,2,8192,0,0,1020,0,0,0,0.000448,0,1,0,1
0,0.83599,1867,0,1,138.493,2,8192,0,0,882,1,0,0,0.000448,0,2,0,2
0,0.836087,1867,0,2,59.927,2,8192,0,0,753,2,0,0,0.000448,0,4,0,4
0,0.917446,2049,0,0,232.365,2,8192,0,0,1032,0,0,0,0.000448,0,4,0,4
0,0.453174,1014,0,1,222.2,2,8192,0,0,152,1,0,0,0.000448,0,5,0,5
0,0.306053,684,0,0,50.556,2,8192,0,0,250,0,0,0,0.000448,0,5,0,5
0,0.912744,2038,0,0,107.609,2,8192,0,0,1025,0,0,0,0.000448,0,5,0,5
0,0.854354,1909,0,0,110.181,2,8192,0,0,961,0,0,0,0.000448,0,5,0,5
0,0.775251,1731,0,0,103.116,2,8192,0,0,870,0,0,0,0.000448,0,5,0,5
0,0.88041,1966,0,1,90.129,2,8192,0,0,940,1,0,0,0.000448,0,6,0,6
0,0.887685,1982,0,0,197.95,2,8192,0,0,995,0,0,0,0.000448,0,6,0,6
0,0.972122,2172,0,0,236.878,2,8192,0,0,1089,0,0,0,0.000448,0,6,0,6
0,0.886295,1980,0,0,143.18,2,8192,0,0,993,0,0,0,0.000448,0,6,0,6
0,0.865205,1933,0,0,49.906,2,8192,0,0,972,0,0,0,0.000448,0,6,0,6
0,0.82181,1835,0,0,149.843,2,8192,0,0,922,0,0,0,0.000448,0,6,0,6
0,0.827744,1849,0,2,154.353,2,8192,0,0,621,2,0,0,0.000448,0,8,0,8
0,0.909565,2031,0,0,84.382,2,8192,0,0,974,0,0,0,0.000448,0,8,0,8
0,0.892272,1995,0,1,184.299,2,8192,0,0,943,1,0,0,0.000448,0,9,0,9
0,0.863579,1928,0,0,229.266,2,8192,0,0,967,0,0,0,0.000448,0,9,0,9
0,0.802635,1793,0,0,248.914,2,8192,0,0,904,0,0,0,0.000448,0,9,0,9
0,0.881478,1969,0,0,64.099,2,8192,0,0,988,0,0,0,0.000448,0,9,0,9
0,0.860725,1923,0,0,121.618,2,8192,0,0,967,0,0,0,0.000448,0,9,0,9
0,0.851328,1901,0,1,115.853,2,8192,0,0,939,1,0,0,0.000448,0,10,0,10
0,0.865122,1932,0,1,100.934,2,8192,0,0,777,1,0,0,0.000448,0,11,0,11
0,0.777768,1738,0,0,54.181,2,8192,0,0,872,0,0,0,0.000448,0,11,0,11
0,0.913793,2041,0,0,84.804,2,8192,0,0,1025,0,0,0,0.000448,0,11,0,11
0,0.88447,1975,0,1,53.416,2,8192,0,0,868,1,0,0,0.000448,0,12,0,12
0,0.893894,1998,0,1,104.493,2,8192,0,0,941,1,0,0,0.000448,0,13,0,13
0,0.91677,2047,0,0,106.868,2,8192,0,0,1026,0,0,0,0.000448,0,13,0,13
0,0.864394,1930,0,0,57.316,2,8192,0,0,968,0,0,0,0.000448,0,13,0,13
0,0.998855,2231,0,0,276.633,2,8192,0,0,1121,0,0,0,0.000448,0,13,0,13
0,0.835959,1868,0,0,162.59,2,8192,0,0,941,0,0,0,0.000448,0,13,0,13
0,0.915049,2043,0,1,72.762,2,8192,0,0,899,1,0,0,0.000448,0,14,0,14
0,0.874296,1952,0,0,60.498,2,8192,0,0,980,0,0,0,0.000448,0,14,0,14
0,0.830841,1855,0,1,85.781,2,8192,0,0,857,1,0,0,0.000448,0,15,0,15
0,0.828109,1849,0,1,132.396,2,8192,0,0,786,1,0,0,0.000448,0,16,0,16
0,0.889851,1987,0,0,98.526,2,8192,0,0,999,0,0,0,0.000448,0,16,0,16
0,0.802527,1792,0,1,120.837,2,8192,0,0,797,1,0,0,0.000448,0,17,0,17
0,0.88348,1973,0,0,140.026,2,8192,0,0,990,0,0,0,0.000448,0,17,0,17
0,0.852635,1904,0,1,80.167,2,8192,0,0,817,1,0,0,0.000448,0,18,0,18
0,0.83973,1876,0,0,149.632,2,8192,0,0,944,0,0,0,0.000448,0,18,0,18
0,0.772425,1726,0,2,84.092,2,8192,0,0,699,2,0,0,0.000448,0,20,0,20
0,0.833739,1863,0,1,170.817,2,8192,0,0,845,1,0,0,0.000448,0,21,0,21
0,0.869255,1941,0,0,91.186,2,8192,0,0,962,0,0,0,0.000448,0,21,0,21
0,0.829365,1852,0,0,106.552,2,8192,0,0,932,0,0,0,0.000448,0,21,0,21
0,0.836913,1869,0,0,60.009,2,8192,0,0,939,0,0,0,0.000448,0,21,0,21
0,0.879227,1963,0,0,113.962,2,8192,0,0,985,0,0,0,0.000448,0,21,0,21
0,0.892175,1992,0,0,177.51,2,8192,0,0,1000,0,0,0,0.000448,0,21,0,21
0,0.809545,1809,0,1,174.67,2,8192,0,0,777,1,0,0,0.000448,0,22,0,22
0,0.907987,2028,0,0,183.346,2,8192,0,0,1019,0,0,0,0.000448,0,22,0,22
0,0.839676,1876,0,1,79.346,2,8192,0,0,898,1,0,0,0.000448,0,23,0,23
0,0.828507,1850,0,1,139.031,2,8192,0,0,925,1,0,0,0.000448,0,24,0,24
0,0.877222,1960,0,0,34.662,2,8192,0,0,882,0,0,0,0.000448,0,24,0,24
0,0.928898,2074,0,1,161.264,2,8192,0,0,954,1,0,0,0.000448,0,25,0,25
0,0.88819,1984,0,0,153.88,2,8192,0,0,943,0,0,0,0.000448,0,25,0,25
0,0.877381,1959,0,2,77.719,2,8192,0,0,777,2,0,0,0.000448,0,27,0,27
0,0.918114,2051,0,0,134.234,2,8192,0,0,1031,0,0,0,0.000448,0,27,0,27
0,0.863946,1929,0,0,191.429,2,8192,0,0,968,0,0,0,0.000448,0,27,0,27
0,0.91485,2044,0,0,180.004,2,8192,0,0,1028,0,0,0,0.000448,0,27,0,27
0,0.812675,1815,0,0,87,2,8192,0,0,915,0,0,0,0.000448,0,27,0,27
0,0.895292,2000,0,1,205.788,2,8192,0,0,986,1,0,0,0.000448,0,28,0,28
0,0.896422,2006,0,0,125.388,2,8192,0,0,825,0,0,0,0.000448,0,28,0,28
0,0.783059,1750,0,2,82.494,2,8192,0,0,744,2,0,0,0.000448,0,30,0,30
0,0.88536,1977,0,1,320.289,2,8192,0,0,921,1,0,0,0.000448,0,31,0,31
0,0.902964,2018,0,0,128.821,2,8192,0,0,1012,0,0,0,0.000448,0,31,0,31
0,0.829798,1855,0,1,74.245,2,8192,0,0,854,1,0,0,0.000448,0,32,0,32
0,0.905149,2021,0,0,306.097,2,8192,0,0,1014,0,0,0,0.000448,0,32,0,32
0,0.816292,1823,0,1,72.066,2,8192,0,0,845,1,0,0,0.000448,0,33,0,33
0,0.907522,2028,0,1,61.781,2,8192,0,0,928,1,0,0,0.000448,0,34,0,34
0,0.850591,1900,0,0,117.834,2,8192,0,0,953,0,0,0,0.000448,0,34,0,34
0,0.901198,2012,0,0,145.752,2,8192,0,0,1012,0,0,0,0.000448,0,34,0,34
0,0.841166,1880,0,0,202.263,2,8192,0,0,945,0,0,0,0.000448,0,34,0,34
0,0.848033,1894,0,0,272.973,2,8192,0,0,951,0,0,0,0.000448,0,34,0,34
0,1.0343,2309,0,1,161.902,2,8192,0,0,251,1,0,0,0.000448,0,35,0,35
0,0.317444,709,0,0,53.511,2,8192,0,0,278,0,0,0,0.000448,0,35,0,35
0,0.80829,1805,0,1,164.236,2,8192,0,0,859,1,0,0,0.000448,0,36,0,36
0,0.891374,1991,0,0,80.171,2,8192,0,0,930,0,0,0,0.000448,0,36,0,36
0,0.936792,2092,0,0,196.093,2,8192,0,0,1048,0,0,0,0.000448,0,36,0,36
0,0.93173,2084,0,1,82.579,2,8192,0,0,880,1,0,0,0.000448,0,37,0,37
0,0.923186,2061,0,1,89.573,2,8192,0,0,856,1,0,0,0.000448,0,38,0,38
0,0.828545,1850,0,1,83.772,2,8192,0,0,898,1,0,0,0.000448,0,39,0,39
0,1.10305,2465,0,1,259.695,2,8192,0,0,1075,1,0,0,0.000448,0,40,0,40
0,0.830202,1854,0,0,45.897,2,8192,0,0,932,0,0,0,0.000448,0,40,0,40
