MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.84308,264,0,8,0,0,0,0,4.94066e-324,59,8,0,0,111.607,8,0,0,0
0,3.65194,314,0,21,0,0,0,0,4.94066e-324,36,21,0,0,139.696,29,0,0,0
0,1.64101,141,0,19,0,0,0,0,4.94066e-324,9,18,0,0,141.031,48,0,0,0
0,1.0236,88,0,0,0,0,0,0,4.94066e-324,1,0,0,0,146.944,48,0,0,0
0,1.37342,118,0,1,0,0,0,0,4.94066e-324,42,1,0,0,55.77,49,0,0,0
0,3.07266,264,0,4,0,0,0,0,4.94066e-324,98,4,0,0,76.323,53,0,0,0
0,3.30741,284,0,4,0,0,0,0,4.94066e-324,107,4,0,0,73.04,57,0,0,0
0,3.24793,279,0,4,0,0,0,0,4.94066e-324,105,4,0,0,97.801,61,0,0,0
0,3.48182,299,0,3,0,0,0,0,4.94066e-324,112,3,0,0,85.133,64,0,0,0
0,3.37437,290,0,6,0,0,0,0,4.94066e-324,88,6,0,0,115.702,70,0,0,0
0,3.23691,278,0,6,0,0,0,0,4.94066e-324,93,6,0,0,113.271,76,0,0,0
0,2.94347,253,0,4,0,0,0,0,4.94066e-324,67,4,0,0,99.278,80,0,0,0
0,2.9435,253,0,6,0,0,0,0,4.94066e-324,69,6,0,0,118.613,86,0,0,0
0,2.93435,252,0,6,0,0,0,0,4.94066e-324,67,6,0,0,125.087,92,0,0,0
0,3.50305,301,0,9,0,0,0,0,4.94066e-324,82,9,0,0,125.986,101,0,0,0
0,0.512235,44,0,1,0,0,0,0,4.94066e-324,1,1,0,0,128.656,102,0,0,0
0,2.6293,226,0,1,0,0,0,0,4.94066e-324,83,1,0,0,74.894,103,0,0,0
0,3.21286,276,0,4,0,0,0,0,4.94066e-324,112,4,0,0,96.045,107,0,0,0
0,2.89887,249,0,4,0,0,0,0,4.94066e-324,75,4,0,0,104.102,111,0,0,0
