MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.811745,2018,0,1,0,0,0,0,4.94066e-324,1014,1,0,0,126.831,1,0,0,0
0,0.989283,2209,0,0,0,0,0,0,4.94066e-324,1110,0,0,0,54.944,1,0,0,0
0,0.999231,2233,0,0,0,0,0,0,4.94066e-324,1120,0,0,0,89.172,1,0,0,0
0,1.11877,2498,0,0,0,0,0,0,4.94066e-324,1253,0,0,0,268.896,1,0,0,0
0,1.11529,2490,0,0,0,0,0,0,4.94066e-324,1249,0,0,0,113.809,1,0,0,0
0,0.996113,2224,0,0,0,0,0,0,4.94066e-324,1116,0,0,0,147.481,1,0,0,0
0,1.06291,2376,0,0,0,0,0,0,4.94066e-324,1193,0,0,0,149.559,1,0,0,0
0,1.02748,2294,0,0,0,0,0,0,4.94066e-324,1151,0,0,0,91.733,1,0,0,0
0,1.10349,2464,0,0,0,0,0,0,4.94066e-324,1237,0,0,0,131.961,1,0,0,0
0,0.996396,2225,0,0,0,0,0,0,4.94066e-324,1119,0,0,0,92.181,1,0,0,0
0,1.01988,2277,0,0,0,0,0,0,4.94066e-324,1145,0,0,0,58.005,1,0,0,0
0,1.05292,2351,0,0,0,0,0,0,4.94066e-324,1179,0,0,0,76.243,1,0,0,0
0,1.06866,2388,0,0,0,0,0,0,4.94066e-324,1198,0,0,0,89.086,1,0,0,0
0,1.02929,2299,0,0,0,0,0,0,4.94066e-324,1154,0,0,0,63.428,1,0,0,0
0,1.078,2409,0,0,0,0,0,0,4.94066e-324,1208,0,0,0,84.446,1,0,0,0
0,0.905708,2022,0,0,0,0,0,0,4.94066e-324,1018,0,0,0,115.861,1,0,0,0
0,0.999941,2233,0,0,0,0,0,0,4.94066e-324,1119,0,0,0,103.542,1,0,0,0
0,1.04441,2332,0,0,0,0,0,0,4.94066e-324,1173,0,0,0,80.89,1,0,0,0
0,0.999117,2231,0,0,0,0,0,0,4.94066e-324,1118,0,0,0,132.734,1,0,0,0
0,1.06354,2375,0,0,0,0,0,0,4.94066e-324,1193,0,0,0,132.177,1,0,0,0
0,1.07882,2410,0,0,0,0,0,0,4.94066e-324,1209,0,0,0,58.389,1,0,0,0
0,1.00625,2248,0,0,0,0,0,0,4.94066e-324,1129,0,0,0,172.076,1,0,0,0
