MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.04334,2637,0,1,60.838,2,8192,0,0,1325,1,0,0,0.000448,0,1,0,1
0,1.40145,3129,0,0,100.105,2,8192,0,0,1568,0,0,0,0.000448,0,1,0,1
0,1.4358,3206,0,1,83.349,2,8192,0,0,1522,1,0,0,0.000448,0,2,0,2
0,1.36299,3045,0,0,78.169,2,8192,0,0,1524,0,0,0,0.000448,0,2,0,2
0,1.31887,2948,0,0,70.219,2,8192,0,0,1479,0,0,0,0.000448,0,2,0,2
0,1.3254,2959,0,0,100.531,2,8192,0,0,1485,0,0,0,0.000448,0,2,0,2
0,1.45709,3253,0,0,31.212,2,8192,0,0,1631,0,0,0,0.000448,0,2,0,2
0,1.41212,3153,0,0,85.345,2,8192,0,0,1580,0,0,0,0.000448,0,2,0,2
0,1.46534,3272,0,0,79.508,2,8192,0,0,1640,0,0,0,0.000448,0,2,0,2
0,1.345,3003,0,0,132.414,2,8192,0,0,1504,0,0,0,0.000448,0,2,0,2
0,1.47506,3294,0,0,107.491,2,8192,0,0,1651,0,0,0,0.000448,0,2,0,2
0,1.45122,3240,0,0,59.093,2,8192,0,0,1625,0,0,0,0.000448,0,2,0,2
0,1.47463,3293,0,0,93.394,2,8192,0,0,1650,0,0,0,0.000448,0,2,0,2
0,1.44314,3222,0,0,59.414,2,8192,0,0,1615,0,0,0,0.000448,0,2,0,2
0,1.40646,3140,0,0,144.254,2,8192,0,0,1572,0,0,0,0.000448,0,2,0,2
0,1.51023,3375,0,0,103.295,2,8192,0,0,1693,0,0,0,0.000448,0,2,0,2
0,1.33188,2974,0,0,51.878,2,8192,0,0,1490,0,0,0,0.000448,0,2,0,2
0,1.40908,3146,0,0,60.943,2,8192,0,0,1575,0,0,0,0.000448,0,2,0,2
0,1.53055,3417,0,0,47.375,2,8192,0,0,1709,0,0,0,0.000448,0,2,0,2
0,1.35728,3031,0,0,109.237,2,8192,0,0,1520,0,0,0,0.000448,0,2,0,2
0,1.42378,3181,0,0,67.165,2,8192,0,0,1594,0,0,0,0.000448,0,2,0,2
0,1.4052,3138,0,0,83.031,2,8192,0,0,1572,0,0,0,0.000448,0,2,0,2
0,1.3161,2938,0,0,36.063,2,8192,0,0,1471,0,0,0,0.000448,0,2,0,2
0,1.3892,3102,0,0,39.52,2,8192,0,0,1553,0,0,0,0.000448,0,2,0,2
0,1.51554,3385,0,0,58.256,2,8192,0,0,1697,0,0,0,0.000448,0,2,0,2
0,1.46134,3263,0,0,28.685,2,8192,0,0,1633,0,0,0,0.000448,0,2,0,2
0,1.48239,3311,0,0,98.285,2,8192,0,0,1660,0,0,0,0.000448,0,2,0,2
0,1.57485,3516,0,0,131.739,2,8192,0,0,1763,0,0,0,0.000448,0,2,0,2
0,1.44986,3237,0,0,116.665,2,8192,0,0,1622,0,0,0,0.000448,0,2,0,2
0,1.43284,3199,0,0,44.902,2,8192,0,0,1603,0,0,0,0.000448,0,2,0,2
0,1.44127,3218,0,0,71.071,2,8192,0,0,1612,0,0,0,0.000448,0,2,0,2
0,1.46064,3263,0,0,99.459,2,8192,0,0,1637,0,0,0,0.000448,0,2,0,2
0,1.49687,3342,0,0,94.674,2,8192,0,0,1675,0,0,0,0.000448,0,2,0,2
0,1.43354,3201,0,0,118.189,2,8192,0,0,1605,0,0,0,0.000448,0,2,0,2
0,1.4683,3280,0,0,100.846,2,8192,0,0,1644,0,0,0,0.000448,0,2,0,2
0,1.46593,3273,0,0,62.028,2,8192,0,0,1640,0,0,0,0.000448,0,2,0,2
0,1.52152,3397,0,0,79.89,2,8192,0,0,1702,0,0,0,0.000448,0,2,0,2
0,1.49937,3351,0,0,89.877,2,8192,0,0,1679,0,0,0,0.000448,0,2,0,2
0,1.50676,3364,0,0,115.48,2,8192,0,0,1685,0,0,0,0.000448,0,2,0,2
0,1.46651,3274,0,0,75.054,2,8192,0,0,1640,0,0,0,0.000448,0,2,0,2
0,1.4004,3127,0,0,38.437,2,8192,0,0,1566,0,0,0,0.000448,0,2,0,2
0,1.8992,4242,0,0,201.016,2,8192,0,0,2122,0,0,0,0.000448,0,2,0,2
0,1.35678,3029,0,0,62.288,2,8192,0,0,1519,0,0,0,0.000448,0,2,0,2
0,1.39517,3115,0,0,84.135,2,8192,0,0,1560,0,0,0,0.000448,0,2,0,2
0,1.42107,3174,0,0,90.659,2,8192,0,0,1591,0,0,0,0.000448,0,2,0,2
0,1.50483,3360,0,0,117.24,2,8192,0,0,1680,0,0,0,0.000448,0,2,0,2
0,1.4001,3130,0,0,67.84,2,8192,0,0,1570,0,0,0,0.000448,0,2,0,2
0,1.38554,3094,0,0,82.831,2,8192,0,0,1551,0,0,0,0.000448,0,2,0,2
0,1.48459,3315,0,0,61.294,2,8192,0,0,1660,0,0,0,0.000448,0,2,0,2
0,1.51491,3383,0,0,203.248,2,8192,0,0,1696,0,0,0,0.000448,0,2,0,2
0,1.39872,3123,0,0,90.708,2,8192,0,0,1564,0,0,0,0.000448,0,2,0,2
0,1.44452,3225,0,0,96.817,2,8192,0,0,1617,0,0,0,0.000448,0,2,0,2
0,1.49595,3340,0,0,70.416,2,8192,0,0,1673,0,0,0,0.000448,0,2,0,2
0,1.49299,3335,0,0,80.146,2,8192,0,0,1670,0,0,0,0.000448,0,2,0,2
0,1.68434,3764,0,0,123.659,2,8192,0,0,1885,0,0,0,0.000448,0,2,0,2
0,1.61338,3603,0,0,109.928,2,8192,0,0,1803,0,0,0,0.000448,0,2,0,2
0,1.46869,3279,0,0,78.374,2,8192,0,0,1643,0,0,0,0.000448,0,2,0,2
0,1.38059,3084,0,0,58.488,2,8192,0,0,1545,0,0,0,0.000448,0,2,0,2
0,1.4397,3217,0,0,113.892,2,8192,0,0,1610,0,0,0,0.000448,0,2,0,2
0,1.45327,3250,0,0,109.144,2,8192,0,0,1629,0,0,0,0.000448,0,2,0,2
0,1.68676,3766,0,0,130.308,2,8192,0,0,1888,0,0,0,0.000448,0,2,0,2
0,1.82144,4068,0,0,221.794,2,8192,0,0,2038,0,0,0,0.000448,0,2,0,2
0,1.4705,3286,0,0,205.8,2,8192,0,0,1646,0,0,0,0.000448,0,2,0,2
0,1.37804,3079,0,0,146.66,2,8192,0,0,1544,0,0,0,0.000448,0,2,0,2
0,1.5654,3496,0,0,105.962,2,8192,0,0,1750,0,0,0,0.000448,0,2,0,2
0,1.38182,3085,0,0,82.383,2,8192,0,0,1546,0,0,0,0.000448,0,2,0,2
0,1.53011,3427,0,0,114.842,2,8192,0,0,1718,0,0,0,0.000448,0,2,0,2
0,1.47193,3288,0,0,63.849,2,8192,0,0,1647,0,0,0,0.000448,0,2,0,2
0,1.48851,3325,0,0,147.901,2,8192,0,0,1666,0,0,0,0.000448,0,2,0,2
0,1.46601,3273,0,0,81.313,2,8192,0,0,1641,0,0,0,0.000448,0,2,0,2
0,1.44086,3219,0,0,58.478,2,8192,0,0,1611,0,0,0,0.000448,0,2,0,2
0,1.43572,3206,0,0,77.371,2,8192,0,0,1605,0,0,0,0.000448,0,2,0,2
0,1.4069,3142,0,0,81.05,2,8192,0,0,1576,0,0,0,0.000448,0,2,0,2
0,1.45075,3239,0,0,84.355,2,8192,0,0,1623,0,0,0,0.000448,0,2,0,2
0,1.50617,3363,0,0,98.254,2,8192,0,0,1685,0,0,0,0.000448,0,2,0,2
0,1.61305,3603,0,0,80.209,2,8192,0,0,1804,0,0,0,0.000448,0,2,0,2
0,1.44369,3227,0,0,111.995,2,8192,0,0,1618,0,0,0,0.000448,0,2,0,2
0,1.46284,3266,0,0,61.056,2,8192,0,0,1638,0,0,0,0.000448,0,2,0,2
0,1.48542,3318,0,0,85.466,2,8192,0,0,1663,0,0,0,0.000448,0,2,0,2
0,1.40785,3143,0,0,132.565,2,8192,0,0,1575,0,0,0,0.000448,0,2,0,2
0,1.49647,3341,0,0,113.672,2,8192,0,0,1675,0,0,0,0.000448,0,2,0,2
0,1.52048,3398,0,0,112.614,2,8192,0,0,1703,0,0,0,0.000448,0,2,0,2
0,1.31946,2946,0,0,61.556,2,8192,0,0,1476,0,0,0,0.000448,0,2,0,2
0,1.43898,3213,0,0,68.275,2,8192,0,0,1609,0,0,0,0.000448,0,2,0,2
0,1.52186,3398,0,0,119.38,2,8192,0,0,1703,0,0,0,0.000448,0,2,0,2
0,1.48407,3314,0,0,79.506,2,8192,0,0,1662,0,0,0,0.000448,0,2,0,2
0,1.58536,3541,0,0,137.027,2,8192,0,0,1774,0,0,0,0.000448,0,2,0,2
0,1.72341,3848,0,0,93.992,2,8192,0,0,1930,0,0,0,0.000448,0,2,0,2
0,1.40184,3138,0,0,72.674,2,8192,0,0,1573,0,0,0,0.000448,0,2,0,2
0,1.65896,3705,0,0,131.93,2,8192,0,0,1859,0,0,0,0.000448,0,2,0,2
0,1.49244,3334,0,0,87.885,2,8192,0,0,1672,0,0,0,0.000448,0,2,0,2
0,1.49443,3337,0,0,121.673,2,8192,0,0,1671,0,0,0,0.000448,0,2,0,2
0,1.43309,3200,0,0,148.433,2,8192,0,0,1603,0,0,0,0.000448,0,2,0,2
0,1.40171,3130,0,0,98.112,2,8192,0,0,1569,0,0,0,0.000448,0,2,0,2
0,1.44324,3223,0,0,66.08,2,8192,0,0,1616,0,0,0,0.000448,0,2,0,2
0,1.44671,3231,0,0,103.214,2,8192,0,0,1618,0,0,0,0.000448,0,2,0,2
0,1.51119,3388,0,0,92.808,2,8192,0,0,1697,0,0,0,0.000448,0,2,0,2
0,1.35764,3032,0,0,110.292,2,8192,0,0,1520,0,0,0,0.000448,0,2,0,2
0,1.51618,3385,0,0,55.11,2,8192,0,0,1696,0,0,0,0.000448,0,2,0,2
0,1.48716,3321,0,0,55.585,2,8192,0,0,1665,0,0,0,0.000448,0,2,0,2
0,1.53442,3426,0,0,115.328,2,8192,0,0,1716,0,0,0,0.000448,0,2,0,2
0,1.41538,3164,0,0,153.866,2,8192,0,0,1586,0,0,0,0.000448,0,2,0,2
0,1.51153,3375,0,0,113.51,2,8192,0,0,1692,0,0,0,0.000448,0,2,0,2
0,1.42619,3186,0,0,53.694,2,8192,0,0,1595,0,0,0,0.000448,0,2,0,2
0,1.44994,3237,0,0,27.674,2,8192,0,0,1622,0,0,0,0.000448,0,2,0,2
0,1.54313,3445,0,0,93.753,2,8192,0,0,1727,0,0,0,0.000448,0,2,0,2
0,1.42919,3191,0,0,80.482,2,8192,0,0,1599,0,0,0,0.000448,0,2,0,2
0,1.47382,3291,0,0,237.764,2,8192,0,0,1650,0,0,0,0.000448,0,2,0,2
0,1.44659,3230,0,0,39.349,2,8192,0,0,1618,0,0,0,0.000448,0,2,0,2
0,1.39856,3123,0,0,90.549,2,8192,0,0,1564,0,0,0,0.000448,0,2,0,2
0,1.44528,3227,0,0,104.159,2,8192,0,0,1617,0,0,0,0.000448,0,2,0,2
0,1.38747,3099,0,0,44.544,2,8192,0,0,1553,0,0,0,0.000448,0,2,0,2
0,1.52322,3401,0,0,116.641,2,8192,0,0,1703,0,0,0,0.000448,0,2,0,2
0,1.44791,3235,0,0,77.088,2,8192,0,0,1621,0,0,0,0.000448,0,2,0,2
0,1.47645,3296,0,0,88.996,2,8192,0,0,1650,0,0,0,0.000448,0,2,0,2
0,1.52807,3412,0,0,42.426,2,8192,0,0,1710,0,0,0,0.000448,0,2,0,2
0,1.4268,3189,0,0,42.244,2,8192,0,0,1596,0,0,0,0.000448,0,2,0,2
0,1.56247,3489,0,0,66.218,2,8192,0,0,1746,0,0,0,0.000448,0,2,0,2
0,1.48871,3324,0,0,78.952,2,8192,0,0,1665,0,0,0,0.000448,0,2,0,2
0,1.50913,3372,0,0,75.537,2,8192,0,0,1689,0,0,0,0.000448,0,2,0,2
0,1.49867,3348,0,0,82.957,2,8192,0,0,1675,0,0,0,0.000448,0,2,0,2
0,1.48834,3325,0,0,99.364,2,8192,0,0,1665,0,0,0,0.000448,0,2,0,2
0,1.32089,2949,0,0,72.547,2,8192,0,0,1478,0,0,0,0.000448,0,2,0,2
0,1.47553,3303,0,0,101.826,2,8192,0,0,1654,0,0,0,0.000448,0,2,0,2
0,1.43875,3212,0,0,95.433,2,8192,0,0,1611,0,0,0,0.000448,0,2,0,2
0,1.60398,3582,0,0,67.205,2,8192,0,0,1793,0,0,0,0.000448,0,2,0,2
0,1.48108,3307,0,0,80.999,2,8192,0,0,1656,0,0,0,0.000448,0,2,0,2
0,1.51562,3384,0,0,93.982,2,8192,0,0,1694,0,0,0,0.000448,0,2,0,2
0,1.52019,3395,0,0,96.631,2,8192,0,0,1703,0,0,0,0.000448,0,2,0,2
0,1.43955,3214,0,0,49.822,2,8192,0,0,1610,0,0,0,0.000448,0,2,0,2
0,1.54442,3448,0,0,100.256,2,8192,0,0,1729,0,0,0,0.000448,0,2,0,2
0,1.50001,3350,0,0,83.492,2,8192,0,0,1678,0,0,0,0.000448,0,2,0,2
0,1.5019,3356,0,0,82.748,2,8192,0,0,1680,0,0,0,0.000448,0,2,0,2
0,1.49689,3343,0,0,70.667,2,8192,0,0,1673,0,0,0,0.000448,0,2,0,2
0,1.38216,3086,0,0,27.208,2,8192,0,0,1546,0,0,0,0.000448,0,2,0,2
0,1.4717,3288,0,0,51.424,2,8192,0,0,1648,0,0,0,0.000448,0,2,0,2
0,1.56726,3500,0,0,188.187,2,8192,0,0,1755,0,0,0,0.000448,0,2,0,2
0,1.8284,4082,0,0,36.264,2,8192,0,0,2044,0,0,0,0.000448,0,2,0,2
0,1.53248,3423,0,0,18.368,2,8192,0,0,1714,0,0,0,0.000448,0,2,0,2
0,1.5196,3393,0,0,83.308,2,8192,0,0,1699,0,0,0,0.000448,0,2,0,2
0,1.53209,3421,0,0,115.565,2,8192,0,0,1713,0,0,0,0.000448,0,2,0,2
0,1.48024,3305,0,0,59.974,2,8192,0,0,1657,0,0,0,0.000448,0,2,0,2
0,1.44767,3232,0,0,78.851,2,8192,0,0,1619,0,0,0,0.000448,0,2,0,2
0,1.46967,3281,0,0,77.824,2,8192,0,0,1645,0,0,0,0.000448,0,2,0,2
0,1.37689,3075,0,0,50.087,2,8192,0,0,1543,0,0,0,0.000448,0,2,0,2
0,1.52228,3399,0,0,70.784,2,8192,0,0,1702,0,0,0,0.000448,0,2,0,2
0,1.4386,3212,0,0,67.23,2,8192,0,0,1610,0,0,0,0.000448,0,2,0,2
0,1.33467,2980,0,0,40.8,2,8192,0,0,1496,0,0,0,0.000448,0,2,0,2
0,1.4701,3285,0,0,103.45,2,8192,0,0,1644,0,0,0,0.000448,0,2,0,2
0,1.61375,3603,0,0,191.642,2,8192,0,0,1806,0,0,0,0.000448,0,2,0,2
0,1.54431,3448,0,0,151.388,2,8192,0,0,1724,0,0,0,0.000448,0,2,0,2
0,1.4357,3206,0,0,51.675,2,8192,0,0,1607,0,0,0,0.000448,0,2,0,2
0,1.58223,3533,0,0,89.083,2,8192,0,0,1768,0,0,0,0.000448,0,2,0,2
0,1.46576,3273,0,0,105.01,2,8192,0,0,1641,0,0,0,0.000448,0,2,0,2
0,1.65231,3689,0,0,145.066,2,8192,0,0,1845,0,0,0,0.000448,0,2,0,2
0,1.56009,3483,0,0,142.09,2,8192,0,0,1746,0,0,0,0.000448,0,2,0,2
0,1.50713,3365,0,0,30.779,2,8192,0,0,1685,0,0,0,0.000448,0,2,0,2
0,1.49315,3334,0,0,66.546,2,8192,0,0,1672,0,0,0,0.000448,0,2,0,2
0,1.57471,3518,0,0,90.785,2,8192,0,0,1761,0,0,0,0.000448,0,2,0,2
0,1.5122,3377,0,0,56.713,2,8192,0,0,1690,0,0,0,0.000448,0,2,0,2
