MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.89964,764,0,1,59.126,2,8192,0,0,336,1,0,0,0.005648,0,1,0,1
0,4.77494,846,0,5,151.283,2,8192,0,0,232,5,0,0,0.005648,0,6,0,6
0,4.75974,843,0,5,165.234,2,8192,0,0,225,5,0,0,0.005648,0,11,0,11
0,4.84915,859,0,2,173.03,2,8192,0,0,353,2,0,0,0.005648,0,13,0,13
0,5.01201,888,0,5,65.475,2,8192,0,0,297,5,0,0,0.005648,0,18,0,18
0,4.9268,873,0,3,76.47,2,8192,0,0,318,3,0,0,0.005648,0,21,0,21
0,5.7451,1018,0,0,203.583,2,8192,0,0,514,0,0,0,0.005648,0,21,0,21
0,5.07587,899,0,4,110.098,2,8192,0,0,264,4,0,0,0.005648,0,25,0,25
0,5.00868,887,0,6,78.502,2,8192,0,0,250,6,0,0,0.005648,0,31,0,31
0,5.32984,944,0,3,101.416,2,8192,0,0,319,3,0,0,0.005648,0,34,0,34
0,4.77677,846,0,3,110.334,2,8192,0,0,289,3,0,0,0.005648,0,37,0,37
0,5.16062,914,0,5,103.791,2,8192,0,0,297,5,0,0,0.005648,0,42,0,42
0,5.09252,902,0,2,335.064,2,8192,0,0,227,2,0,0,0.005648,0,44,0,44
0,4.85966,861,0,3,148.946,2,8192,0,0,321,3,0,0,0.005648,0,47,0,47
0,5.2262,926,0,3,154.503,2,8192,0,0,375,3,0,0,0.005648,0,50,0,50
0,5.16316,915,0,1,128.283,2,8192,0,0,375,1,0,0,0.005648,0,51,0,51
0,5.30162,939,0,3,106.417,2,8192,0,0,303,3,0,0,0.005648,0,54,0,54
0,4.72432,837,0,9,92.884,2,8192,0,0,182,9,0,0,0.005648,0,63,0,63
0,5.12874,909,0,4,89.114,2,8192,0,0,227,4,0,0,0.005648,0,67,0,67
0,4.94054,875,0,3,276.547,2,8192,0,0,313,3,0,0,0.005648,0,70,0,70
0,5.2113,923,0,4,98.685,2,8192,0,0,250,4,0,0,0.005648,0,74,0,74
0,5.21148,923,0,2,77.325,2,8192,0,0,323,2,0,0,0.005648,0,76,0,76
0,5.2704,936,0,4,108.685,2,8192,0,0,330,4,0,0,0.005648,0,80,0,80
0,4.31331,770,0,1,243.236,2,8192,0,0,54,1,0,0,0.005648,0,81,0,81
0,2.66974,473,0,0,57.202,2,8192,0,0,167,0,0,0,0.005648,0,81,0,81
0,5.09871,903,0,3,115.146,2,8192,0,0,351,3,0,0,0.005648,0,84,0,84
0,4.62889,820,0,1,108.511,2,8192,0,0,326,1,0,0,0.005648,0,85,0,85
0,5.14978,912,0,3,115.124,2,8192,0,0,272,3,0,0,0.005648,0,88,0,88
