MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.816761,1978,0,0,97.531,2,8192,0,0,995,0,0,0,0.000448,0,0,0,0
0,1.00376,2242,0,0,173.39,2,8192,0,0,1127,0,0,0,0.000448,0,0,0,0
0,1.03808,2319,0,0,122.466,2,8192,0,0,1163,0,0,0,0.000448,0,0,0,0
0,0.992592,2216,0,0,106.839,2,8192,0,0,1113,0,0,0,0.000448,0,0,0,0
0,0.944927,2110,0,0,40.498,2,8192,0,0,1059,0,0,0,0.000448,0,0,0,0
0,1.07822,2408,0,0,126.03,2,8192,0,0,1208,0,0,0,0.000448,0,0,0,0
0,1.06246,2373,0,0,170.456,2,8192,0,0,1191,0,0,0,0.000448,0,0,0,0
0,0.956426,2136,0,0,51.006,2,8192,0,0,1071,0,0,0,0.000448,0,0,0,0
0,0.998875,2231,0,0,74.263,2,8192,0,0,1123,0,0,0,0.000448,0,0,0,0
0,0.991755,2216,0,0,74.465,2,8192,0,0,1113,0,0,0,0.000448,0,0,0,0
0,1.02527,2289,0,0,68.614,2,8192,0,0,1151,0,0,0,0.000448,0,0,0,0
0,1.00333,2240,0,0,101.421,2,8192,0,0,1126,0,0,0,0.000448,0,0,0,0
0,1.13364,2532,0,14,120.595,2,8192,0,0,1006,5,0,0,0.000448,0,5,0,14
0,0.994867,2222,0,0,53.684,2,8192,0,0,1115,0,0,0,0.000448,0,5,0,14
0,1.12404,2510,0,0,195.983,2,8192,0,0,1260,0,0,0,0.000448,0,5,0,14
0,1.08549,2424,0,0,58.875,2,8192,0,0,1216,0,0,0,0.000448,0,5,0,14
0,1.08373,2421,0,0,118.138,2,8192,0,0,1215,0,0,0,0.000448,0,5,0,14
0,1.08568,2425,0,0,88.563,2,8192,0,0,1216,0,0,0,0.000448,0,5,0,14
0,1.00551,2245,0,0,102.683,2,8192,0,0,1127,0,0,0,0.000448,0,5,0,14
0,1.03098,2302,0,0,97.183,2,8192,0,0,1154,0,0,0,0.000448,0,5,0,14
0,1.06312,2376,0,0,111.991,2,8192,0,0,1192,0,0,0,0.000448,0,5,0,14
0,1.0251,2289,0,0,106.624,2,8192,0,0,1149,0,0,0,0.000448,0,5,0,14
0,0.984037,2197,0,0,98.522,2,8192,0,0,1102,0,0,0,0.000448,0,5,0,14
0,1.00735,2249,0,0,117.943,2,8192,0,0,1129,0,0,0,0.000448,0,5,0,14
0,0.938249,2095,0,0,55.225,2,8192,0,0,1052,0,0,0,0.000448,0,5,0,14
0,0.977455,2184,0,0,116.123,2,8192,0,0,1099,0,0,0,0.000448,0,5,0,14
0,1.05753,2361,0,0,116.276,2,8192,0,0,1185,0,0,0,0.000448,0,5,0,14
0,1.0862,2426,0,0,44.198,2,8192,0,0,1217,0,0,0,0.000448,0,5,0,14
0,1.04793,2340,0,0,51.13,2,8192,0,0,1176,0,0,0,0.000448,0,5,0,14
0,1.01621,2272,0,0,72.216,2,8192,0,0,1141,0,0,0,0.000448,0,5,0,14
0,1.0122,2260,0,0,145.393,2,8192,0,0,1137,0,0,0,0.000448,0,5,0,14
0,0.954412,2131,0,0,124.376,2,8192,0,0,1071,0,0,0,0.000448,0,5,0,14
0,0.97224,2171,0,0,101.112,2,8192,0,0,1091,0,0,0,0.000448,0,5,0,14
0,1.02596,2292,0,0,151.504,2,8192,0,0,1149,0,0,0,0.000448,0,5,0,14
0,1.12249,2507,0,0,125.641,2,8192,0,0,1258,0,0,0,0.000448,0,5,0,14
0,1.04859,2343,0,0,33.346,2,8192,0,0,1177,0,0,0,0.000448,0,5,0,14
0,1.06359,2376,0,0,125.612,2,8192,0,0,1193,0,0,0,0.000448,0,5,0,14
0,1.03702,2315,0,0,133.19,2,8192,0,0,1161,0,0,0,0.000448,0,5,0,14
0,1.02841,2296,0,0,127.595,2,8192,0,0,1153,0,0,0,0.000448,0,5,0,14
0,1.01586,2269,0,0,114.795,2,8192,0,0,1141,0,0,0,0.000448,0,5,0,14
0,0.971377,2170,0,1,61.42,2,8192,0,0,943,1,0,0,0.000448,0,6,0,15
0,1.00542,2245,0,0,126.585,2,8192,0,0,1128,0,0,0,0.000448,0,6,0,15
0,1.02879,2297,0,0,73.964,2,8192,0,0,1154,0,0,0,0.000448,0,6,0,15
0,1.0517,2348,0,0,127.392,2,8192,0,0,1178,0,0,0,0.000448,0,6,0,15
0,1.08022,2412,0,0,150.881,2,8192,0,0,1208,0,0,0,0.000448,0,6,0,15
0,1.07392,2398,0,0,142.674,2,8192,0,0,1202,0,0,0,0.000448,0,6,0,15
0,1.03864,2321,0,0,143.003,2,8192,0,0,1167,0,0,0,0.000448,0,6,0,15
0,1.0354,2315,0,0,40.023,2,8192,0,0,1162,0,0,0,0.000448,0,6,0,15
0,0.994159,2220,0,0,43.214,2,8192,0,0,1113,0,0,0,0.000448,0,6,0,15
0,0.991189,2213,0,0,85.943,2,8192,0,0,1113,0,0,0,0.000448,0,6,0,15
0,0.974044,2175,0,0,94.469,2,8192,0,0,1093,0,0,0,0.000448,0,6,0,15
0,1.01834,2276,0,0,159.564,2,8192,0,0,1146,0,0,0,0.000448,0,6,0,15
0,1.01688,2273,0,0,89.872,2,8192,0,0,1141,0,0,0,0.000448,0,6,0,15
0,0.973512,2174,0,0,69.62,2,8192,0,0,1093,0,0,0,0.000448,0,6,0,15
0,0.996417,2225,0,0,102.111,2,8192,0,0,1116,0,0,0,0.000448,0,6,0,15
0,1.00648,2248,0,0,79.385,2,8192,0,0,1128,0,0,0,0.000448,0,6,0,15
0,1.09323,2442,0,0,141.785,2,8192,0,0,1225,0,0,0,0.000448,0,6,0,15
0,1.00465,2244,0,0,39.636,2,8192,0,0,1126,0,0,0,0.000448,0,6,0,15
0,0.978128,2184,0,0,88.744,2,8192,0,0,1097,0,0,0,0.000448,0,6,0,15
0,1.03529,2314,0,0,105.137,2,8192,0,0,1161,0,0,0,0.000448,0,6,0,15
0,1.0188,2278,0,0,120.625,2,8192,0,0,1143,0,0,0,0.000448,0,6,0,15
0,0.983566,2196,0,0,63.673,2,8192,0,0,1105,0,0,0,0.000448,0,6,0,15
0,1.04537,2336,0,0,125.189,2,8192,0,0,1173,0,0,0,0.000448,0,6,0,15
0,0.968336,2163,0,0,61.131,2,8192,0,0,1088,0,0,0,0.000448,0,6,0,15
0,1.10743,2479,0,0,127.66,2,8192,0,0,1244,0,0,0,0.000448,0,6,0,15
0,1.061,2371,0,0,136.839,2,8192,0,0,1189,0,0,0,0.000448,0,6,0,15
0,1.06877,2387,0,0,104.673,2,8192,0,0,1197,0,0,0,0.000448,0,6,0,15
0,1.07446,2399,0,0,232.313,2,8192,0,0,1204,0,0,0,0.000448,0,6,0,15
0,1.10897,2479,0,0,157.629,2,8192,0,0,1241,0,0,0,0.000448,0,6,0,15
0,1.13078,2528,0,0,143.811,2,8192,0,0,1268,0,0,0,0.000448,0,6,0,15
0,1.05729,2361,0,0,132.869,2,8192,0,0,1187,0,0,0,0.000448,0,6,0,15
0,1.02335,2285,0,0,144.619,2,8192,0,0,1147,0,0,0,0.000448,0,6,0,15
0,0.961941,2148,0,0,78.071,2,8192,0,0,1079,0,0,0,0.000448,0,6,0,15
0,1.00668,2248,0,0,109.887,2,8192,0,0,1131,0,0,0,0.000448,0,6,0,15
0,1.19112,2661,0,0,105.297,2,8192,0,0,1336,0,0,0,0.000448,0,6,0,15
0,1.00825,2251,0,0,188.001,2,8192,0,0,1128,0,0,0,0.000448,0,6,0,15
