MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.781061,1861,0,0,95.304,2,8192,0,0,937,0,0,0,0.000448,0,0,0,0
0,0.997341,2228,0,0,162.369,2,8192,0,0,1116,0,0,0,0.000448,0,0,0,0
0,0.926686,2070,0,0,83.205,2,8192,0,0,1039,0,0,0,0.000448,0,0,0,0
0,0.934442,2088,0,0,135.923,2,8192,0,0,1048,0,0,0,0.000448,0,0,0,0
0,0.966279,2158,0,0,105.254,2,8192,0,0,1080,0,0,0,0.000448,0,0,0,0
0,1.03477,2312,0,0,129.863,2,8192,0,0,1161,0,0,0,0.000448,0,0,0,0
0,0.954804,2133,0,0,148.659,2,8192,0,0,1071,0,0,0,0.000448,0,0,0,0
0,1.12749,2518,0,0,282.931,2,8192,0,0,1263,0,0,0,0.000448,0,0,0,0
0,1.12172,2506,0,0,137.242,2,8192,0,0,1256,0,0,0,0.000448,0,0,0,0
0,1.04772,2340,0,0,131.487,2,8192,0,0,1172,0,0,0,0.000448,0,0,0,0
0,0.99046,2212,0,0,83.881,2,8192,0,0,1113,0,0,0,0.000448,0,0,0,0
0,1.014,2266,0,0,76.652,2,8192,0,0,1138,0,0,0,0.000448,0,0,0,0
0,0.966707,2159,0,0,80.103,2,8192,0,0,1082,0,0,0,0.000448,0,0,0,0
0,0.92401,2064,0,0,155.45,2,8192,0,0,1035,0,0,0,0.000448,0,0,0,0
0,0.964489,2156,0,0,72.626,2,8192,0,0,1081,0,0,0,0.000448,0,0,0,0
0,0.969382,2165,0,0,188.22,2,8192,0,0,1089,0,0,0,0.000448,0,0,0,0
0,0.927837,2073,0,0,252.704,2,8192,0,0,1040,0,0,0,0.000448,0,0,0,0
0,1.04882,2342,0,0,278.828,2,8192,0,0,1173,0,0,0,0.000448,0,0,0,0
