MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.18766,303,0,8,141.409,2,8192,0,0,73,8,0,0,0.011648,0,8,0,8
0,2.80444,241,0,9,134.839,2,8192,0,0,11,9,0,0,0.011648,0,17,0,17
0,0.884783,76,0,0,136.604,2,8192,0,0,2,0,0,0,0.011648,0,17,0,17
0,2.62931,226,0,4,114.02,2,8192,0,0,75,4,0,0,0.011648,0,21,0,21
0,3.12982,269,0,5,107.079,2,8192,0,0,73,5,0,0,0.011648,0,26,0,26
0,3.22522,277,0,5,109.821,2,8192,0,0,76,5,0,0,0.011648,0,31,0,31
0,3.58377,308,0,8,116.233,2,8192,0,0,72,8,0,0,0.011648,0,39,0,39
0,3.30686,284,0,9,108.713,2,8192,0,0,78,9,0,0,0.011648,0,48,0,48
0,3.6906,317,0,8,136.209,2,8192,0,0,102,8,0,0,0.011648,0,56,0,56
0,3.37812,291,0,8,153.55,2,8192,0,0,73,8,0,0,0.011648,0,64,0,64
0,3.84146,331,0,7,108.473,2,8192,0,0,91,7,0,0,0.011648,0,71,0,71
0,1.01311,87,0,3,140.382,2,8192,0,0,7,3,0,0,0.011648,0,74,0,74
0,2.23373,192,0,0,75.026,2,8192,0,0,75,0,0,0,0.011648,0,74,0,74
0,3.91078,336,0,4,67.434,2,8192,0,0,135,4,0,0,0.011648,0,78,0,78
0,3.00161,258,0,5,92.028,2,8192,0,0,93,5,0,0,0.011648,0,83,0,83
0,0.162908,14,0,0,97.794,2,8192,0,0,0,0,0,0,0.011648,0,83,0,83
0,3.06069,263,0,1,64.552,2,8192,0,0,110,1,0,0,0.011648,0,84,0,84
0,3.11852,268,0,2,64.984,2,8192,0,0,131,2,0,0,0.011648,0,86,0,86
0,2.94649,253,0,6,101.35,2,8192,0,0,93,6,0,0,0.011648,0,92,0,92
0,3.12077,268,0,3,92.688,2,8192,0,0,97,3,0,0,0.011648,0,95,0,95
0,3.65652,314,0,4,91.056,2,8192,0,0,117,4,0,0,0.011648,0,99,0,99
0,3.50539,301,0,4,102.876,2,8192,0,0,104,4,0,0,0.011648,0,103,0,103
0,3.67362,316,0,5,100.204,2,8192,0,0,108,5,0,0,0.011648,0,108,0,108
0,3.71436,319,0,8,124.193,2,8192,0,0,107,8,0,0,0.011648,0,116,0,116
0,3.58671,308,0,8,126.309,2,8192,0,0,99,8,0,0,0.011648,0,124,0,124
0,3.08498,265,0,5,129.675,2,8192,0,0,53,5,0,0,0.011648,0,129,0,129
0,3.40041,292,0,6,114.873,2,8192,0,0,77,6,0,0,0.011648,0,135,0,135
0,1.85129,159,0,6,170.065,2,8192,0,0,34,6,0,0,0.011648,0,141,0,141
0,1.31521,113,0,0,66.342,2,8192,0,0,35,0,0,0,0.011648,0,141,0,141
0,2.9795,256,0,2,86.157,2,8192,0,0,111,2,0,0,0.011648,0,143,0,143
0,0.326027,28,0,2,80.081,2,8192,0,0,0,2,0,0,0.011648,0,145,0,145
0,2.40777,207,0,0,73.188,2,8192,0,0,96,0,0,0,0.011648,0,145,0,145
0,3.62204,311,0,2,70.376,2,8192,0,0,154,2,0,0,0.011648,0,147,0,147
0,3.41188,293,0,5,69.992,2,8192,0,0,106,5,0,0,0.011648,0,152,0,152
0,2.99927,258,0,4,128.032,2,8192,0,0,93,4,0,0,0.011648,0,156,0,156
0,3.43342,295,0,5,92.699,2,8192,0,0,104,5,0,0,0.011648,0,161,0,161
0,3.50298,301,0,7,102.244,2,8192,0,0,103,7,0,0,0.011648,0,168,0,168
0,3.31841,285,0,6,111.726,2,8192,0,0,87,6,0,0,0.011648,0,174,0,174
0,3.45759,297,0,4,119.554,2,8192,0,0,108,4,0,0,0.011648,0,178,0,178
0,2.16406,186,0,7,93.918,2,8192,0,0,41,7,0,0,0.011648,0,185,0,185
0,1.16436,100,0,0,77.615,2,8192,0,0,30,0,0,0,0.011648,0,185,0,185
0,2.92246,251,0,3,81.523,2,8192,0,0,101,3,0,0,0.011648,0,188,0,188
0,3.16705,272,0,6,113.371,2,8192,0,0,91,6,0,0,0.011648,0,194,0,194
0,3.4764,299,0,3,78.548,2,8192,0,0,116,3,0,0,0.011648,0,197,0,197
0,3.29505,283,0,6,99.578,2,8192,0,0,84,6,0,0,0.011648,0,203,0,203
0,3.15386,271,0,5,134.944,2,8192,0,0,109,5,0,0,0.011648,0,208,0,208
0,3.09745,266,0,6,116.56,2,8192,0,0,79,6,0,0,0.011648,0,214,0,214
0,2.83666,244,0,5,121.675,2,8192,0,0,62,5,0,0,0.011648,0,219,0,219
0,3.66854,315,0,7,115.434,2,8192,0,0,96,7,0,0,0.011648,0,226,0,226
0,2.28223,196,0,6,131.628,2,8192,0,0,58,6,0,0,0.011648,0,232,0,232
0,0.640423,55,0,0,92.143,2,8192,0,0,7,0,0,0,0.011648,0,232,0,232
0,3.37739,290,0,2,74.592,2,8192,0,0,131,2,0,0,0.011648,0,234,0,234
0,3.29439,283,0,4,94.35,2,8192,0,0,113,4,0,0,0.011648,0,238,0,238
0,3.10909,267,0,2,109.029,2,8192,0,0,125,2,0,0,0.011648,0,240,0,240
0,3.32969,286,0,5,99.504,2,8192,0,0,118,5,0,0,0.011648,0,245,0,245
0,3.40998,293,0,10,99.19,2,8192,0,0,81,10,0,0,0.011648,0,255,0,255
0,3.43424,295,0,5,120.255,2,8192,0,0,113,5,0,0,0.011648,0,260,0,260
0,3.47971,299,0,8,113.149,2,8192,0,0,85,8,0,0,0.011648,0,268,0,268
0,3.51425,302,0,7,106.466,2,8192,0,0,95,7,0,0,0.011648,0,275,0,275
0,3.23466,278,0,7,127.881,2,8192,0,0,77,7,0,0,0.011648,0,282,0,282
0,3.44697,296,0,7,119.898,2,8192,0,0,73,7,0,0,0.011648,0,289,0,289
0,3.66604,316,0,5,125.469,2,8192,0,0,82,5,0,0,0.011648,0,294,0,294
0,3.48166,299,0,6,142.304,2,8192,0,0,68,6,0,0,0.011648,0,300,0,300
0,3.64428,313,0,11,126.878,2,8192,0,0,101,11,0,0,0.011648,0,311,0,311
0,3.35384,288,0,7,158.519,2,8192,0,0,70,7,0,0,0.011648,0,318,0,318
0,3.52772,303,0,11,148.465,2,8192,0,0,74,11,0,0,0.011648,0,329,0,329
0,3.33026,286,0,12,136.558,2,8192,0,0,75,12,0,0,0.011648,0,341,0,341
0,0.41899,36,0,0,149.35,2,8192,0,0,0,0,0,0,0.011648,0,341,0,341
0,2.54851,219,0,1,131.391,2,8192,0,0,74,1,0,0,0.011648,0,342,0,342
0,3.07386,264,0,4,91.822,2,8192,0,0,94,4,0,0,0.011648,0,346,0,346
0,3.56294,306,0,4,94.761,2,8192,0,0,126,4,0,0,0.011648,0,350,0,350
0,3.41326,294,0,5,86.388,2,8192,0,0,102,5,0,0,0.011648,0,355,0,355
0,3.66824,315,0,7,90.096,2,8192,0,0,110,7,0,0,0.011648,0,362,0,362
0,2.03762,175,0,6,104.277,2,8192,0,0,42,6,0,0,0.011648,0,368,0,368
0,1.18662,102,0,0,48.715,2,8192,0,0,33,0,0,0,0.011648,0,368,0,368
0,3.41043,293,0,2,71.697,2,8192,0,0,129,2,0,0,0.011648,0,370,0,370
0,3.21356,276,0,5,103.211,2,8192,0,0,107,5,0,0,0.011648,0,375,0,375
0,2.96918,255,0,6,94.287,2,8192,0,0,90,6,0,0,0.011648,0,381,0,381
0,3.15425,271,0,5,113.779,2,8192,0,0,80,5,0,0,0.011648,0,386,0,386
0,3.13263,269,0,4,110.857,2,8192,0,0,69,4,0,0,0.011648,0,390,0,390
0,3.16324,272,0,4,120.664,2,8192,0,0,88,4,0,0,0.011648,0,394,0,394
0,3.6333,312,0,3,106.698,2,8192,0,0,105,3,0,0,0.011648,0,397,0,397
0,3.55163,305,0,4,95.358,2,8192,0,0,97,4,0,0,0.011648,0,401,0,401
0,3.37641,290,0,9,128.312,2,8192,0,0,57,9,0,0,0.011648,0,410,0,410
0,3.54992,305,0,6,117.343,2,8192,0,0,112,6,0,0,0.011648,0,416,0,416
0,3.70188,318,0,9,113.805,2,8192,0,0,94,9,0,0,0.011648,0,425,0,425
0,3.38767,291,0,7,123.533,2,8192,0,0,74,7,0,0,0.011648,0,432,0,432
0,2.97876,256,0,5,143.007,2,8192,0,0,39,5,0,0,0.011648,0,437,0,437
0,3.27191,281,0,6,113.139,2,8192,0,0,71,6,0,0,0.011648,0,443,0,443
0,3.41227,293,0,8,149.016,2,8192,0,0,76,8,0,0,0.011648,0,451,0,451
0,3.3159,285,0,8,141.673,2,8192,0,0,73,8,0,0,0.011648,0,459,0,459
0,3.40033,292,0,7,153.046,2,8192,0,0,71,7,0,0,0.011648,0,466,0,466
0,3.41893,294,0,10,133.592,2,8192,0,0,71,10,0,0,0.011648,0,476,0,476
0,3.50426,301,0,8,124.824,2,8192,0,0,70,8,0,0,0.011648,0,484,0,484
0,3.14423,270,0,9,145.112,2,8192,0,0,51,9,0,0,0.011648,0,493,0,493
0,3.56364,306,0,8,147.591,2,8192,0,0,77,8,0,0,0.011648,0,501,0,501
0,3.74838,322,0,9,162.324,2,8192,0,0,78,9,0,0,0.011648,0,510,0,510
0,3.30629,284,0,10,148.444,2,8192,0,0,51,10,0,0,0.011648,0,520,0,520
0,3.78108,325,0,8,130.515,2,8192,0,0,56,8,0,0,0.011648,0,528,0,528
0,3.72634,320,0,8,174.518,2,8192,0,0,71,8,0,0,0.011648,0,536,0,536
0,3.29536,283,0,10,200.35,2,8192,0,0,69,10,0,0,0.011648,0,546,0,546
0,3.49309,300,0,11,175.848,2,8192,0,0,68,11,0,0,0.011648,0,557,0,557
0,1.84867,159,0,7,170.966,2,8192,0,0,29,7,0,0,0.011648,0,564,0,564
0,1.48988,128,0,0,56.06,2,8192,0,0,39,0,0,0,0.011648,0,564,0,564
0,3.27054,281,0,5,94.392,2,8192,0,0,97,5,0,0,0.011648,0,569,0,569
0,3.38667,291,0,6,92.367,2,8192,0,0,119,6,0,0,0.011648,0,575,0,575
0,3.20231,275,0,4,99.006,2,8192,0,0,87,4,0,0,0.011648,0,579,0,579
0,1.52516,131,0,2,131.861,2,8192,0,0,27,2,0,0,0.011648,0,581,0,581
0,1.92121,165,0,1,56.279,2,8192,0,0,59,1,0,0,0.011648,0,582,0,582
0,3.06278,263,0,3,66.605,2,8192,0,0,104,3,0,0,0.011648,0,585,0,585
0,3.51693,302,0,2,94.586,2,8192,0,0,136,2,0,0,0.011648,0,587,0,587
0,3.2721,281,0,4,90.265,2,8192,0,0,94,4,0,0,0.011648,0,591,0,591
0,3.3417,287,0,6,97.027,2,8192,0,0,101,6,0,0,0.011648,0,597,0,597
0,3.27149,281,0,3,99.011,2,8192,0,0,96,3,0,0,0.011648,0,600,0,600
0,2.94631,253,0,3,125.138,2,8192,0,0,90,3,0,0,0.011648,0,603,0,603
0,3.59733,309,0,6,121.917,2,8192,0,0,104,6,0,0,0.011648,0,609,0,609
0,3.44646,296,0,9,113.965,2,8192,0,0,84,9,0,0,0.011648,0,618,0,618
0,3.48138,299,0,7,120.794,2,8192,0,0,80,7,0,0,0.011648,0,625,0,625
0,1.38574,119,0,4,123.648,2,8192,0,0,26,4,0,0,0.011648,0,629,0,629
0,1.80485,155,0,1,68.882,2,8192,0,0,47,1,0,0,0.011648,0,630,0,630
0,3.45855,297,0,1,80.32,2,8192,0,0,139,1,0,0,0.011648,0,631,0,631
0,3.54023,304,0,5,90.235,2,8192,0,0,113,5,0,0,0.011648,0,636,0,636
0,2.71106,233,0,4,107.871,2,8192,0,0,77,4,0,0,0.011648,0,640,0,640
0,2.23527,192,0,3,102.97,2,8192,0,0,48,3,0,0,0.011648,0,643,0,643
0,1.10578,95,0,0,52.254,2,8192,0,0,31,0,0,0,0.011648,0,643,0,643
0,3.62003,311,0,0,76.402,2,8192,0,0,163,0,0,0,0.011648,0,643,0,643
