MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.04546,580,0,16,89.425,2,8192,0,0,123,16,0,0,0.005648,0,16,0,16
0,0.07339,13,0,1,89.425,2,8192,0,0,0,1,0,0,0.005648,0,17,0,17
0,2.71043,480,0,7,99.373,2,8192,0,0,142,7,0,0,0.005648,0,24,0,24
0,3.1885,565,0,9,89.761,2,8192,0,0,144,9,0,0,0.005648,0,33,0,33
0,3.31367,587,0,5,94.82,2,8192,0,0,206,5,0,0,0.005648,0,38,0,38
0,3.13392,555,0,5,107.536,2,8192,0,0,156,5,0,0,0.005648,0,43,0,43
0,2.99114,530,0,6,107.05,2,8192,0,0,169,6,0,0,0.005648,0,49,0,49
0,2.95342,523,0,6,104.848,2,8192,0,0,151,6,0,0,0.005648,0,55,0,55
0,3.2847,582,0,6,103.974,2,8192,0,0,195,6,0,0,0.005648,0,61,0,61
0,3.05857,542,0,6,137.789,2,8192,0,0,132,6,0,0,0.005648,0,67,0,67
0,0.197585,35,0,0,137.789,2,8192,0,0,1,0,0,0,0.005648,0,67,0,67
0,2.55755,453,0,2,58.57,2,8192,0,0,183,2,0,0,0.005648,0,69,0,69
0,2.64085,468,0,2,69.439,2,8192,0,0,198,2,0,0,0.005648,0,71,0,71
0,2.75402,488,0,5,73.193,2,8192,0,0,164,5,0,0,0.005648,0,76,0,76
0,3.13285,555,0,6,83.542,2,8192,0,0,178,6,0,0,0.005648,0,82,0,82
0,3.26216,578,0,4,72.872,2,8192,0,0,178,4,0,0,0.005648,0,86,0,86
0,0.784843,139,0,1,97.471,2,8192,0,0,43,1,0,0,0.005648,0,87,0,87
0,2.21298,392,0,0,50.102,2,8192,0,0,173,0,0,0,0.005648,0,87,0,87
0,3.24639,575,0,0,60.31,2,8192,0,0,294,0,0,0,0.005648,0,87,0,87
0,3.02098,535,0,3,83.625,2,8192,0,0,215,3,0,0,0.005648,0,90,0,90
0,3.13365,555,0,3,82.57,2,8192,0,0,238,3,0,0,0.005648,0,93,0,93
0,2.78212,493,0,4,84.626,2,8192,0,0,163,4,0,0,0.005648,0,97,0,97
0,3.06501,543,0,4,54.248,2,8192,0,0,190,4,0,0,0.005648,0,101,0,101
0,3.25539,577,0,5,92.872,2,8192,0,0,186,5,0,0,0.005648,0,106,0,106
0,2.69743,478,0,4,93.974,2,8192,0,0,157,4,0,0,0.005648,0,110,0,110
0,3.04166,539,0,8,101.732,2,8192,0,0,181,8,0,0,0.005648,0,118,0,118
0,2.93599,520,0,5,88.837,2,8192,0,0,177,5,0,0,0.005648,0,123,0,123
0,3.20122,567,0,8,106.101,2,8192,0,0,146,8,0,0,0.005648,0,131,0,131
0,3.04806,540,0,6,113.831,2,8192,0,0,170,6,0,0,0.005648,0,137,0,137
0,2.86557,508,0,6,105.748,2,8192,0,0,154,6,0,0,0.005648,0,143,0,143
0,3.16649,561,0,5,110.131,2,8192,0,0,150,5,0,0,0.005648,0,148,0,148
0,3.30242,585,0,7,86.916,2,8192,0,0,160,7,0,0,0.005648,0,155,0,155
0,2.86242,507,0,7,122.725,2,8192,0,0,135,7,0,0,0.005648,0,162,0,162
0,3.22396,571,0,6,79.768,2,8192,0,0,154,6,0,0,0.005648,0,168,0,168
0,3.32413,589,0,5,137.203,2,8192,0,0,184,5,0,0,0.005648,0,173,0,173
0,3.18363,564,0,7,119.622,2,8192,0,0,124,7,0,0,0.005648,0,180,0,180
0,3.01543,534,0,10,94.525,2,8192,0,0,92,10,0,0,0.005648,0,190,0,190
0,3.45292,612,0,8,113.544,2,8192,0,0,141,8,0,0,0.005648,0,198,0,198
0,3.60213,638,0,20,90.22,2,8192,0,0,110,20,0,0,0.005648,0,218,0,218
0,3.34828,593,0,6,92.222,2,8192,0,0,171,6,0,0,0.005648,0,224,0,224
0,3.06862,544,0,8,120.027,2,8192,0,0,95,8,0,0,0.005648,0,232,0,232
0,3.31362,588,0,12,100.447,2,8192,0,0,112,12,0,0,0.005648,0,244,0,244
0,3.02765,537,0,9,137.988,2,8192,0,0,136,9,0,0,0.005648,0,253,0,253
0,3.22667,572,0,7,111.195,2,8192,0,0,157,7,0,0,0.005648,0,260,0,260
0,3.26628,579,0,9,97.582,2,8192,0,0,124,9,0,0,0.005648,0,269,0,269
0,3.04918,540,0,8,120.975,2,8192,0,0,138,8,0,0,0.005648,0,277,0,277
0,3.40458,603,0,12,99.076,2,8192,0,0,122,12,0,0,0.005648,0,289,0,289
0,3.35947,595,0,36,78.209,2,8192,0,0,41,36,0,0,0.005648,0,325,0,325
0,0.129872,23,0,2,77.568,2,8192,0,0,0,2,0,0,0.005648,0,327,0,327
0,2.48461,440,0,2,66.237,2,8192,0,0,169,2,0,0,0.005648,0,329,0,329
0,3.46683,614,0,4,83.093,2,8192,0,0,246,4,0,0,0.005648,0,333,0,333
0,2.87423,509,0,6,77.491,2,8192,0,0,170,6,0,0,0.005648,0,339,0,339
0,3.30342,585,0,7,85.006,2,8192,0,0,242,7,0,0,0.005648,0,346,0,346
0,3.06026,542,0,8,94.711,2,8192,0,0,153,8,0,0,0.005648,0,354,0,354
0,2.72116,482,0,5,122.691,2,8192,0,0,124,5,0,0,0.005648,0,359,0,359
0,2.83104,502,0,5,110.051,2,8192,0,0,158,5,0,0,0.005648,0,364,0,364
0,3.05415,541,0,5,76.003,2,8192,0,0,171,5,0,0,0.005648,0,369,0,369
0,3.28292,582,0,7,122.254,2,8192,0,0,191,7,0,0,0.005648,0,376,0,376
0,3.08273,546,0,7,135.864,2,8192,0,0,155,7,0,0,0.005648,0,383,0,383
0,2.65336,470,0,6,125.969,2,8192,0,0,114,6,0,0,0.005648,0,389,0,389
0,2.95267,523,0,6,104.201,2,8192,0,0,153,6,0,0,0.005648,0,395,0,395
0,3.21808,570,0,6,102.463,2,8192,0,0,165,6,0,0,0.005648,0,401,0,401
0,2.94737,522,0,6,90.029,2,8192,0,0,117,6,0,0,0.005648,0,407,0,407
0,3.17287,562,0,5,77.073,2,8192,0,0,163,5,0,0,0.005648,0,412,0,412
0,2.993,531,0,3,139.342,2,8192,0,0,172,3,0,0,0.005648,0,415,0,415
0,3.26313,578,0,10,131.472,2,8192,0,0,131,10,0,0,0.005648,0,425,0,425
0,2.71951,482,0,5,123.326,2,8192,0,0,114,5,0,0,0.005648,0,430,0,430
0,3.20198,567,0,6,147.105,2,8192,0,0,181,6,0,0,0.005648,0,436,0,436
0,3.03714,538,0,8,117.92,2,8192,0,0,148,8,0,0,0.005648,0,444,0,444
0,3.05709,542,0,8,142.994,2,8192,0,0,88,8,0,0,0.005648,0,452,0,452
