MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.82293,551,0,6,101.335,2,8192,0,0,153,6,0,0,0.005648,0,6,0,6
0,3.65634,648,0,7,100.337,2,8192,0,0,93,7,0,0,0.005648,0,13,0,13
0,2.37709,421,0,13,84.429,2,8192,0,0,28,13,0,0,0.005648,0,26,0,26
0,0.852529,151,0,0,40.019,2,8192,0,0,50,0,0,0,0.005648,0,26,0,26
0,2.90221,514,0,8,134.888,2,8192,0,0,127,8,0,0,0.005648,0,34,0,34
0,0.411684,73,0,0,86.973,2,8192,0,0,9,0,0,0,0.005648,0,34,0,34
0,3.21012,569,0,6,142.18,2,8192,0,0,202,6,0,0,0.005648,0,40,0,40
0,3.57137,633,0,7,129.663,2,8192,0,0,201,7,0,0,0.005648,0,47,0,47
0,3.03176,537,0,5,105.11,2,8192,0,0,103,5,0,0,0.005648,0,52,0,52
0,3.5383,627,0,7,137.516,2,8192,0,0,150,7,0,0,0.005648,0,59,0,59
0,3.42506,611,0,7,80.946,2,8192,0,0,165,7,0,0,0.005648,0,66,0,66
0,3.50589,621,0,6,113.018,2,8192,0,0,182,6,0,0,0.005648,0,72,0,72
0,3.50078,620,0,11,123.125,2,8192,0,0,170,11,0,0,0.005648,0,83,0,83
0,2.55089,452,0,18,82.334,2,8192,0,0,28,18,0,0,0.005648,0,101,0,101
0,0.555157,99,0,0,36.461,2,8192,0,0,22,0,0,0,0.005648,0,101,0,101
0,3.43852,609,0,11,70.325,2,8192,0,0,151,11,0,0,0.005648,0,112,0,112
0,3.46127,613,0,5,113.989,2,8192,0,0,146,5,0,0,0.005648,0,117,0,117
0,3.42677,607,0,13,100.862,2,8192,0,0,92,13,0,0,0.005648,0,130,0,130
0,2.61976,464,0,26,85.642,2,8192,0,0,19,26,0,0,0.005648,0,156,0,156
0,0.722707,128,0,0,47.379,2,8192,0,0,16,0,0,0,0.005648,0,156,0,156
0,3.16665,561,0,5,103.859,2,8192,0,0,184,5,0,0,0.005648,0,161,0,161
0,3.59393,637,0,8,75.651,2,8192,0,0,150,8,0,0,0.005648,0,169,0,169
0,2.38833,423,0,22,78.863,2,8192,0,0,36,22,0,0,0.005648,0,191,0,191
0,0.700046,124,0,0,40.83,2,8192,0,0,36,0,0,0,0.005648,0,191,0,191
0,0.93168,165,0,4,71.402,2,8192,0,0,48,4,0,0,0.005648,0,195,0,195
0,1.86256,330,0,0,47.411,2,8192,0,0,142,0,0,0,0.005648,0,195,0,195
0,3.34739,593,0,2,81.936,2,8192,0,0,275,2,0,0,0.005648,0,197,0,197
0,3.0995,549,0,3,69.713,2,8192,0,0,176,3,0,0,0.005648,0,200,0,200
0,3.28582,582,0,5,92.24,2,8192,0,0,196,5,0,0,0.005648,0,205,0,205
0,3.20091,567,0,5,105.251,2,8192,0,0,164,5,0,0,0.005648,0,210,0,210
0,3.53527,627,0,6,173.804,2,8192,0,0,157,6,0,0,0.005648,0,216,0,216
0,1.31,232,0,5,187.341,2,8192,0,0,30,5,0,0,0.005648,0,221,0,221
0,1.5582,276,0,2,86.886,2,8192,0,0,87,2,0,0,0.005648,0,223,0,223
0,3.43245,608,0,9,110.623,2,8192,0,0,124,9,0,0,0.005648,0,232,0,232
0,2.51121,445,0,9,85.184,2,8192,0,0,81,9,0,0,0.005648,0,241,0,241
0,0.671184,119,0,0,30.777,2,8192,0,0,33,0,0,0,0.005648,0,241,0,241
0,3.12218,553,0,7,94.564,2,8192,0,0,173,7,0,0,0.005648,0,248,0,248
0,3.29719,584,0,7,84.809,2,8192,0,0,145,7,0,0,0.005648,0,255,0,255
0,3.6215,642,0,13,124.564,2,8192,0,0,129,13,0,0,0.005648,0,268,0,268
0,2.22234,394,0,18,86.235,2,8192,0,0,19,18,0,0,0.005648,0,286,0,286
0,0.688224,122,0,0,59.547,2,8192,0,0,16,0,0,0,0.005648,0,286,0,286
0,3.35409,594,0,5,110.883,2,8192,0,0,206,5,0,0,0.005648,0,291,0,291
0,3.37111,597,0,10,97.738,2,8192,0,0,126,10,0,0,0.005648,0,301,0,301
0,3.45563,612,0,8,100.739,2,8192,0,0,152,8,0,0,0.005648,0,309,0,309
0,3.62362,642,0,11,62.615,2,8192,0,0,125,11,0,0,0.005648,0,320,0,320
0,3.29104,583,0,7,88.996,2,8192,0,0,96,7,0,0,0.005648,0,327,0,327
0,3.41486,605,0,8,123.285,2,8192,0,0,125,8,0,0,0.005648,0,335,0,335
0,3.78298,673,0,8,99.399,2,8192,0,0,90,8,0,0,0.005648,0,343,0,343
0,3.54492,629,0,16,101.908,2,8192,0,0,67,16,0,0,0.005648,0,359,0,359
0,3.58484,635,0,35,82.733,2,8192,0,0,45,34,0,0,0.005648,0,393,0,394
0,3.1113,551,0,17,99.23,2,8192,0,0,78,17,0,0,0.005648,0,410,0,411
0,0.152462,27,0,0,99.23,2,8192,0,0,1,0,0,0,0.005648,0,410,0,411
0,3.07751,545,0,3,101.754,2,8192,0,0,171,3,0,0,0.005648,0,413,0,414
0,3.43799,609,0,5,114.059,2,8192,0,0,172,5,0,0,0.005648,0,418,0,419
0,1.99271,353,0,5,139.183,2,8192,0,0,58,5,0,0,0.005648,0,423,0,424
0,1.17353,208,0,0,57.244,2,8192,0,0,64,0,0,0,0.005648,0,423,0,424
0,2.9566,524,0,6,86.958,2,8192,0,0,161,6,0,0,0.005648,0,429,0,430
0,3.08583,547,0,5,111.328,2,8192,0,0,129,5,0,0,0.005648,0,434,0,435
0,3.21054,569,0,7,97.152,2,8192,0,0,153,7,0,0,0.005648,0,441,0,442
0,3.68141,652,0,8,89.003,2,8192,0,0,175,8,0,0,0.005648,0,449,0,450
0,3.71471,661,0,8,84.381,2,8192,0,0,163,8,0,0,0.005648,0,457,0,458
