MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.40286,5367,0,0,24.616,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.33884,5223,0,0,20.94,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.3723,5300,0,0,19.325,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.37822,5312,0,0,24.168,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.43366,5435,0,0,21.774,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.34019,5238,0,0,23.168,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.47675,5530,0,0,21.189,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.43312,5432,0,0,26.508,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.24477,5012,0,0,21.529,16,8192,0,1,70,0,0,0,0.000448,0,3,0,3
0,2.3463,5241,0,0,23.316,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.33392,5211,0,0,24.141,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.37287,5298,0,0,27.308,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.31728,5175,0,0,31.472,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.25147,5030,0,0,29.241,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.44386,5457,0,0,27.492,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.42586,5417,0,0,21.065,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.42856,5423,0,0,29.87,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.46775,5524,0,0,28.623,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.35613,5261,0,0,25.984,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.30307,5142,0,0,25.696,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.27774,5091,0,0,23.9,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.39794,5354,0,0,22.403,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.21386,4944,0,0,24.045,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.25939,5049,0,0,25.812,16,8192,0,1,67,0,0,0,0.000448,0,3,0,3
0,2.28404,5104,0,0,28.314,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.27786,5088,0,0,35.109,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
