MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.49112,780,0,2,86.96,2,8192,0,0,307,2,0,0,0.009648,0,163,0,163
0,8.29566,860,0,8,114.9,2,8192,0,0,254,8,0,0,0.009648,0,171,0,171
0,8.00314,830,0,4,128.763,2,8192,0,0,274,4,0,0,0.009648,0,175,0,175
0,7.91743,821,0,3,115.567,2,8192,0,0,290,3,0,0,0.009648,0,178,0,178
0,7.75684,805,0,5,100.25,2,8192,0,0,173,5,0,0,0.009648,0,183,0,183
0,8.23365,854,0,4,236.735,2,8192,0,0,212,4,0,0,0.009648,0,187,0,187
0,7.80205,809,0,6,121.512,2,8192,0,0,138,6,0,0,0.009648,0,193,0,193
0,8.65421,898,0,4,326.099,2,8192,0,0,212,4,0,0,0.009648,0,197,0,197
0,8.343,865,0,4,93.518,2,8192,0,0,222,4,0,0,0.009648,0,201,0,201
0,7.18065,745,0,3,77.071,2,8192,0,0,234,3,0,0,0.009648,0,204,0,204
0,7.2147,748,0,7,155.186,2,8192,0,0,182,7,0,0,0.009648,0,211,0,211
0,7.6284,791,0,7,66.155,2,8192,0,0,202,7,0,0,0.009648,0,218,0,218
0,7.88091,817,0,3,90.913,2,8192,0,0,318,3,0,0,0.009648,0,221,0,221
0,9.02788,937,0,2,115.508,2,8192,0,0,375,2,0,0,0.009648,0,223,0,223
0,8.01539,831,0,6,75.245,2,8192,0,0,246,6,0,0,0.009648,0,229,0,229
0,7.74289,803,0,5,102.304,2,8192,0,0,233,5,0,0,0.009648,0,234,0,234
0,8.23781,854,0,6,94.554,2,8192,0,0,263,6,0,0,0.009648,0,240,0,240
0,8.72873,906,0,3,110.994,2,8192,0,0,347,3,0,0,0.009648,0,243,0,243
0,8.3096,862,0,3,83.059,2,8192,0,0,327,3,0,0,0.009648,0,246,0,246
0,7.80046,809,0,4,95.128,2,8192,0,0,205,4,0,0,0.009648,0,250,0,250
0,7.98201,828,0,8,107.29,2,8192,0,0,237,8,0,0,0.009648,0,258,0,258
0,7.95775,825,0,4,109.753,2,8192,0,0,227,4,0,0,0.009648,0,262,0,262
0,8.77642,910,0,5,88.407,2,8192,0,0,260,5,0,0,0.009648,0,267,0,267
0,8.88352,921,0,4,147.177,2,8192,0,0,310,4,0,0,0.009648,0,271,0,271
0,8.84422,917,0,4,84.541,2,8192,0,0,270,4,0,0,0.009648,0,275,0,275
0,7.71298,800,0,3,97.921,2,8192,0,0,282,3,0,0,0.009648,0,278,0,278
0,8.45128,877,0,5,128.544,2,8192,0,0,258,5,0,0,0.009648,0,283,0,283
0,8.23713,854,0,5,195.532,2,8192,0,0,152,5,0,0,0.009648,0,288,0,288
0,7.8957,819,0,6,73.811,2,8192,0,0,227,6,0,0,0.009648,0,294,0,294
0,8.28541,859,0,4,175.853,2,8192,0,0,251,4,0,0,0.009648,0,298,0,298
0,8.25677,856,0,8,92.742,2,8192,0,0,199,8,0,0,0.009648,0,306,0,306
0,7.92943,822,0,3,153.95,2,8192,0,0,288,3,0,0,0.009648,0,309,0,309
0,8.31581,864,0,5,85.708,2,8192,0,0,269,5,0,0,0.009648,0,314,0,314
0,7.74644,803,0,5,87.663,2,8192,0,0,233,5,0,0,0.009648,0,319,0,319
0,7.99671,829,0,3,79.71,2,8192,0,0,296,3,0,0,0.009648,0,322,0,322
0,7.48673,777,0,8,76.678,2,8192,0,0,162,8,0,0,0.009648,0,330,0,330
0,8.19909,850,0,6,85.465,2,8192,0,0,181,6,0,0,0.009648,0,336,0,336
0,8.439,875,0,7,97.772,2,8192,0,0,234,7,0,0,0.009648,0,343,0,343
0,8.44972,876,0,5,120.947,2,8192,0,0,157,5,0,0,0.009648,0,348,0,348
0,8.0615,836,0,4,107.507,2,8192,0,0,274,4,0,0,0.009648,0,352,0,352
0,8.42885,874,0,3,145.148,2,8192,0,0,306,3,0,0,0.009648,0,355,0,355
0,7.92235,822,0,4,218.106,2,8192,0,0,249,4,0,0,0.009648,0,359,0,359
0,8.18469,849,0,3,75.604,2,8192,0,0,272,3,0,0,0.009648,0,362,0,362
0,8.93968,927,0,4,92.039,2,8192,0,0,275,4,0,0,0.009648,0,366,0,366
0,8.84385,917,0,4,66.893,2,8192,0,0,289,4,0,0,0.009648,0,370,0,370
0,8.20817,851,0,5,134.908,2,8192,0,0,180,5,0,0,0.009648,0,375,0,375
0,8.00377,830,0,3,82.183,2,8192,0,0,300,3,0,0,0.009648,0,378,0,378
0,8.17876,848,0,10,130.695,2,8192,0,0,190,10,0,0,0.009648,0,388,0,388
0,7.86977,816,0,4,68.287,2,8192,0,0,253,4,0,0,0.009648,0,392,0,392
0,8.53628,885,0,3,72.27,2,8192,0,0,363,3,0,0,0.009648,0,395,0,395
0,7.86061,815,0,6,240.08,2,8192,0,0,180,6,0,0,0.009648,0,401,0,401
0,7.67487,796,0,3,111.384,2,8192,0,0,226,3,0,0,0.009648,0,404,0,404
0,7.96329,826,0,6,78.197,2,8192,0,0,160,6,0,0,0.009648,0,410,0,410
0,8.00596,830,0,5,80.649,2,8192,0,0,275,5,0,0,0.009648,0,415,0,415
0,8.55325,887,0,4,114.047,2,8192,0,0,313,4,0,0,0.009648,0,419,0,419
0,8.36889,868,0,6,96.013,2,8192,0,0,166,6,0,0,0.009648,0,425,0,425
0,8.2168,852,0,4,116.063,2,8192,0,0,306,4,0,0,0.009648,0,429,0,429
0,8.76648,909,0,1,102.029,2,8192,0,0,346,1,0,0,0.009648,0,430,0,430
0,9.01206,935,0,5,275.658,2,8192,0,0,359,5,0,0,0.009648,0,435,0,435
0,8.65022,897,0,2,106.572,2,8192,0,0,261,2,0,0,0.009648,0,437,0,437
0,8.353,866,0,6,66.939,2,8192,0,0,266,6,0,0,0.009648,0,443,0,443
0,7.9768,827,0,9,103.207,2,8192,0,0,228,9,0,0,0.009648,0,452,0,452
0,7.36491,764,0,6,94.713,2,8192,0,0,159,6,0,0,0.009648,0,458,0,458
0,8.30651,862,0,5,74.677,2,8192,0,0,250,5,0,0,0.009648,0,463,0,463
0,8.10957,841,0,5,87.55,2,8192,0,0,256,5,0,0,0.009648,0,468,0,468
0,7.83209,812,0,6,187.602,2,8192,0,0,218,6,0,0,0.009648,0,474,0,474
0,8.13553,844,0,3,99.947,2,8192,0,0,156,3,0,0,0.009648,0,477,0,477
0,7.36793,764,0,16,100.138,2,8192,0,0,57,16,0,0,0.009648,0,493,0,493
0,6.07681,630,0,1,76.936,2,8192,0,0,246,1,0,0,0.009648,0,494,0,494
0,7.82205,811,0,6,92.6,2,8192,0,0,260,6,0,0,0.009648,0,500,0,500
0,8.44869,876,0,1,164.77,2,8192,0,0,368,1,0,0,0.009648,0,501,0,501
0,8.31983,863,0,4,67.151,2,8192,0,0,166,4,0,0,0.009648,0,505,0,505
0,7.79393,808,0,2,107.603,2,8192,0,0,341,2,0,0,0.009648,0,507,0,507
0,8.56497,888,0,4,92.747,2,8192,0,0,251,4,0,0,0.009648,0,511,0,511
0,7.63926,792,0,4,89.931,2,8192,0,0,202,4,0,0,0.009648,0,515,0,515
0,8.62291,894,0,7,104.33,2,8192,0,0,265,7,0,0,0.009648,0,522,0,522
0,8.13904,844,0,4,88.141,2,8192,0,0,291,4,0,0,0.009648,0,526,0,526
0,7.76514,805,0,8,133.223,2,8192,0,0,222,8,0,0,0.009648,0,534,0,534
0,8.08108,838,0,6,105.594,2,8192,0,0,218,6,0,0,0.009648,0,540,0,540
0,8.44928,876,0,4,77.567,2,8192,0,0,295,4,0,0,0.009648,0,544,0,544
0,10.0876,1046,0,2,302.506,2,8192,0,0,468,2,0,0,0.009648,0,546,0,546
0,9.3229,968,0,5,90.094,2,8192,0,0,270,5,0,0,0.009648,0,551,0,551
0,8.84546,917,0,3,245.682,2,8192,0,0,310,3,0,0,0.009648,0,554,0,554
0,8.45913,877,0,2,239.688,2,8192,0,0,257,2,0,0,0.009648,0,556,0,556
0,8.01596,831,0,6,139.387,2,8192,0,0,243,6,0,0,0.009648,0,562,0,562
0,8.45051,876,0,3,76.505,2,8192,0,0,234,3,0,0,0.009648,0,565,0,565
0,8.2893,860,0,4,120.864,2,8192,0,0,266,4,0,0,0.009648,0,569,0,569
0,8.36317,867,0,3,74.948,2,8192,0,0,316,3,0,0,0.009648,0,572,0,572
0,7.79434,808,0,3,124.324,2,8192,0,0,282,3,0,0,0.009648,0,575,0,575
0,8.23544,855,0,7,116.215,2,8192,0,0,214,7,0,0,0.009648,0,582,0,582
0,8.63877,896,0,3,97.013,2,8192,0,0,295,3,0,0,0.009648,0,585,0,585
0,8.2274,854,0,2,64.204,2,8192,0,0,322,2,0,0,0.009648,0,587,0,587
0,7.7644,805,0,1,118.163,2,8192,0,0,360,1,0,0,0.009648,0,588,0,588
0,8.2952,860,0,4,138.386,2,8192,0,0,264,4,0,0,0.009648,0,592,0,592
0,7.55199,783,0,5,111.147,2,8192,0,0,151,5,0,0,0.009648,0,597,0,597
0,8.03492,833,0,6,98.317,2,8192,0,0,210,6,0,0,0.009648,0,603,0,603
0,7.31113,758,0,3,107.863,2,8192,0,0,243,3,0,0,0.009648,0,606,0,606
0,8.65256,897,0,2,129.406,2,8192,0,0,305,2,0,0,0.009648,0,608,0,608
0,7.44671,772,0,8,93.614,2,8192,0,0,161,8,0,0,0.009648,0,616,0,616
0,8.15962,846,0,3,47.021,2,8192,0,0,254,3,0,0,0.009648,0,619,0,619
0,6.26807,650,0,2,54.584,2,8192,0,0,167,2,0,0,0.009648,0,621,0,621
0,6.77911,703,0,3,77.126,2,8192,0,0,228,3,0,0,0.009648,0,624,0,624
0,7.40587,768,0,3,74.396,2,8192,0,0,235,3,0,0,0.009648,0,627,0,627
0,7.78272,807,0,1,105.626,2,8192,0,0,379,1,0,0,0.009648,0,628,0,628
0,9.60639,996,0,1,211.997,2,8192,0,0,439,1,0,0,0.009648,0,629,0,629
0,8.56569,888,0,4,75.372,2,8192,0,0,242,4,0,0,0.009648,0,633,0,633
0,8.50692,882,0,4,83.923,2,8192,0,0,185,4,0,0,0.009648,0,637,0,637
0,8.82531,915,0,3,110.966,2,8192,0,0,253,3,0,0,0.009648,0,640,0,640
0,8.76261,910,0,5,134.453,2,8192,0,0,244,5,0,0,0.009648,0,645,0,645
0,8.12405,843,0,5,114.963,2,8192,0,0,263,5,0,0,0.009648,0,650,0,650
0,8.50641,882,0,1,100.809,2,8192,0,0,342,1,0,0,0.009648,0,651,0,651
0,8.68516,901,0,2,116.624,2,8192,0,0,341,2,0,0,0.009648,0,653,0,653
0,8.21257,852,0,4,102.741,2,8192,0,0,300,4,0,0,0.009648,0,657,0,657
0,7.14705,741,0,2,133.225,2,8192,0,0,235,2,0,0,0.009648,0,659,0,659
0,7.97498,828,0,4,86.01,2,8192,0,0,288,4,0,0,0.009648,0,663,0,663
0,8.56542,888,0,3,121.007,2,8192,0,0,338,3,0,0,0.009648,0,666,0,666
0,9.14065,948,0,1,115.447,2,8192,0,0,414,1,0,0,0.009648,0,667,0,667
0,7.73593,802,0,7,83.998,2,8192,0,0,214,7,0,0,0.009648,0,674,0,674
0,8.38946,870,0,5,136.723,2,8192,0,0,296,5,0,0,0.009648,0,679,0,679
0,8.54611,886,0,4,148.061,2,8192,0,0,250,4,0,0,0.009648,0,683,0,683
0,8.79435,912,0,2,296.041,2,8192,0,0,282,2,0,0,0.009648,0,685,0,685
0,7.77386,806,0,2,152.502,2,8192,0,0,307,2,0,0,0.009648,0,687,0,687
0,8.98661,932,0,4,117.807,2,8192,0,0,337,4,0,0,0.009648,0,691,0,691
0,8.22692,853,0,3,386.863,2,8192,0,0,208,3,0,0,0.009648,0,694,0,694
0,8.74434,908,0,2,97.252,2,8192,0,0,298,2,0,0,0.009648,0,696,0,696
0,7.64805,793,0,3,121.49,2,8192,0,0,244,3,0,0,0.009648,0,699,0,699
0,8.89416,923,0,5,254.22,2,8192,0,0,345,5,0,0,0.009648,0,704,0,704
0,8.05261,835,0,6,107.8,2,8192,0,0,129,6,0,0,0.009648,0,710,0,710
0,8.72485,905,0,3,81.674,2,8192,0,0,318,3,0,0,0.009648,0,713,0,713
0,8.69079,901,0,4,184.44,2,8192,0,0,240,4,0,0,0.009648,0,717,0,717
0,8.52363,884,0,4,81.792,2,8192,0,0,312,4,0,0,0.009648,0,721,0,721
0,8.8398,917,0,6,72.726,2,8192,0,0,262,6,0,0,0.009648,0,727,0,727
0,7.84169,813,0,3,119.594,2,8192,0,0,280,3,0,0,0.009648,0,730,0,730
0,9.27853,962,0,2,93.954,2,8192,0,0,312,2,0,0,0.009648,0,732,0,732
0,9.5249,988,0,2,209.782,2,8192,0,0,465,2,0,0,0.009648,0,734,0,734
0,8.20576,851,0,3,135.123,2,8192,0,0,222,3,0,0,0.009648,0,737,0,737
0,8.59039,891,0,5,148.404,2,8192,0,0,306,5,0,0,0.009648,0,742,0,742
0,8.4044,872,0,2,70.161,2,8192,0,0,265,2,0,0,0.009648,0,744,0,744
0,8.59484,891,0,2,84.981,2,8192,0,0,370,2,0,0,0.009648,0,746,0,746
0,7.80297,809,0,3,96.658,2,8192,0,0,245,3,0,0,0.009648,0,749,0,749
0,8.49806,881,0,1,72.134,2,8192,0,0,400,1,0,0,0.009648,0,750,0,750
0,7.50386,778,0,3,142.827,2,8192,0,0,265,3,0,0,0.009648,0,753,0,753
0,7.06072,732,0,6,72.805,2,8192,0,0,182,6,0,0,0.009648,0,759,0,759
0,8.39253,870,0,4,97.962,2,8192,0,0,304,4,0,0,0.009648,0,763,0,763
0,8.35137,866,0,5,137.095,2,8192,0,0,303,5,0,0,0.009648,0,768,0,768
0,9.46177,981,0,2,65.168,2,8192,0,0,313,2,0,0,0.009648,0,770,0,770
0,8.08626,839,0,2,123.622,2,8192,0,0,351,2,0,0,0.009648,0,772,0,772
0,8.35819,867,0,4,79.277,2,8192,0,0,259,4,0,0,0.009648,0,776,0,776
0,8.61374,894,0,5,114.042,2,8192,0,0,246,5,0,0,0.009648,0,781,0,781
0,8.45871,877,0,4,82.874,2,8192,0,0,260,4,0,0,0.009648,0,785,0,785
0,8.02114,832,0,2,136.879,2,8192,0,0,315,2,0,0,0.009648,0,787,0,787
0,8.25664,856,0,2,62.771,2,8192,0,0,219,2,0,0,0.009648,0,789,0,789
0,8.26637,857,0,5,100.861,2,8192,0,0,297,5,0,0,0.009648,0,794,0,794
0,8.29513,860,0,4,127.811,2,8192,0,0,196,4,0,0,0.009648,0,798,0,798
0,7.26148,753,0,6,182.266,2,8192,0,0,236,6,0,0,0.009648,0,804,0,804
0,8.09938,840,0,1,151.239,2,8192,0,0,371,1,0,0,0.009648,0,805,0,805
0,8.08873,839,0,4,73.738,2,8192,0,0,240,4,0,0,0.009648,0,809,0,809
0,8.48057,880,0,2,135.236,2,8192,0,0,309,2,0,0,0.009648,0,811,0,811
0,8.22151,853,0,4,94.715,2,8192,0,0,140,4,0,0,0.009648,0,815,0,815
0,7.37928,765,0,7,88.415,2,8192,0,0,176,7,0,0,0.009648,0,822,0,822
0,9.44725,980,0,3,161.425,2,8192,0,0,291,3,0,0,0.009648,0,825,0,825
0,8.35336,866,0,2,166.378,2,8192,0,0,348,2,0,0,0.009648,0,827,0,827
0,7.8416,813,0,1,210.764,2,8192,0,0,353,1,0,0,0.009648,0,828,0,828
0,8.63158,895,0,5,208.284,2,8192,0,0,248,5,0,0,0.009648,0,833,0,833
0,8.78282,912,0,3,103.827,2,8192,0,0,338,3,0,0,0.009648,0,836,0,836
0,8.42419,874,0,3,275.933,2,8192,0,0,226,3,0,0,0.009648,0,839,0,839
0,7.87558,817,0,6,76.765,2,8192,0,0,163,6,0,0,0.009648,0,845,0,845
0,8.55405,887,0,4,423.202,2,8192,0,0,194,4,0,0,0.009648,0,849,0,849
0,8.39867,871,0,3,167.746,2,8192,0,0,265,3,0,0,0.009648,0,852,0,852
0,7.91963,821,0,5,75.276,2,8192,0,0,212,5,0,0,0.009648,0,857,0,857
0,8.80903,914,0,3,137.003,2,8192,0,0,263,3,0,0,0.009648,0,860,0,860
0,9.24008,958,0,2,299.932,2,8192,0,0,336,2,0,0,0.009648,0,862,0,862
0,8.17499,848,0,4,220.746,2,8192,0,0,82,4,0,0,0.009648,0,866,0,866
0,9.04706,938,0,1,109.829,2,8192,0,0,389,1,0,0,0.009648,0,867,0,867
0,8.23308,855,0,2,117.051,2,8192,0,0,306,2,0,0,0.009648,0,869,0,869
0,8.7857,911,0,5,75.289,2,8192,0,0,224,5,0,0,0.009648,0,874,0,874
0,8.47311,879,0,1,88.339,2,8192,0,0,365,1,0,0,0.009648,0,875,0,875
0,8.24695,855,0,1,152.23,2,8192,0,0,394,1,0,0,0.009648,0,876,0,876
0,7.6387,792,0,4,96.347,2,8192,0,0,281,4,0,0,0.009648,0,880,0,880
0,8.56908,889,0,4,239.567,2,8192,0,0,310,4,0,0,0.009648,0,884,0,884
0,8.57578,889,0,1,137.78,2,8192,0,0,312,1,0,0,0.009648,0,885,0,885
0,8.74691,907,0,2,193.55,2,8192,0,0,417,2,0,0,0.009648,0,887,0,887
0,8.57812,890,0,3,96.493,2,8192,0,0,213,3,0,0,0.009648,0,890,0,890
0,8.36254,867,0,1,180.586,2,8192,0,0,342,1,0,0,0.009648,0,891,0,891
0,8.55522,887,0,7,290.983,2,8192,0,0,182,7,0,0,0.009648,0,898,0,898
0,8.38864,870,0,3,86.761,2,8192,0,0,294,3,0,0,0.009648,0,901,0,901
0,7.16425,743,0,5,147.435,2,8192,0,0,170,5,0,0,0.009648,0,906,0,906
0,9.39367,974,0,1,202.81,2,8192,0,0,444,1,0,0,0.009648,0,907,0,907
0,7.9448,824,0,4,88.072,2,8192,0,0,202,4,0,0,0.009648,0,911,0,911
0,8.62411,894,0,2,75.47,2,8192,0,0,297,2,0,0,0.009648,0,913,0,913
0,8.07863,838,0,2,64.703,2,8192,0,0,360,2,0,0,0.009648,0,915,0,915
0,8.53484,885,0,2,102.781,2,8192,0,0,371,2,0,0,0.009648,0,917,0,917
0,7.92379,822,0,6,230.779,2,8192,0,0,164,6,0,0,0.009648,0,923,0,923
0,8.88224,921,0,2,254.451,2,8192,0,0,277,2,0,0,0.009648,0,925,0,925
0,8.03834,834,0,1,114.153,2,8192,0,0,307,1,0,0,0.009648,0,926,0,926
0,8.47708,879,0,4,93.967,2,8192,0,0,291,4,0,0,0.009648,0,930,0,930
0,8.40949,872,0,5,102.445,2,8192,0,0,267,5,0,0,0.009648,0,935,0,935
0,9.17725,952,0,1,351.698,2,8192,0,0,305,1,0,0,0.009648,0,936,0,936
0,7.88266,818,0,3,82.831,2,8192,0,0,323,3,0,0,0.009648,0,939,0,939
0,7.6298,791,0,9,76.367,2,8192,0,0,116,9,0,0,0.009648,0,948,0,948
0,8.55623,887,0,3,69.329,2,8192,0,0,262,3,0,0,0.009648,0,951,0,951
0,8.01765,832,0,6,77.139,2,8192,0,0,195,6,0,0,0.009648,0,957,0,957
0,8.04505,834,0,3,112.594,2,8192,0,0,203,3,0,0,0.009648,0,960,0,960
0,8.34278,865,0,3,136.58,2,8192,0,0,289,3,0,0,0.009648,0,963,0,963
0,8.19342,850,0,7,69.648,2,8192,0,0,192,7,0,0,0.009648,0,970,0,970
0,8.87081,921,0,5,301.348,2,8192,0,0,281,5,0,0,0.009648,0,975,0,975
0,7.92741,822,0,5,88.389,2,8192,0,0,174,5,0,0,0.009648,0,980,0,980
0,8.43965,875,0,7,76.006,2,8192,0,0,235,7,0,0,0.009648,0,987,0,987
0,8.28047,859,0,3,89.158,2,8192,0,0,334,3,0,0,0.009648,0,990,0,990
0,8.141,844,0,2,52.174,2,8192,0,0,381,2,0,0,0.009648,0,992,0,992
0,7.85755,815,0,7,112.824,2,8192,0,0,157,7,0,0,0.009648,0,999,0,999
0,7.45461,773,0,5,187.142,2,8192,0,0,289,5,0,0,0.009648,0,1004,0,1004
0,8.24747,855,0,3,124.415,2,8192,0,0,220,3,0,0,0.009648,0,1007,0,1007
0,7.19516,746,0,7,105.462,2,8192,0,0,183,7,0,0,0.009648,0,1014,0,1014
0,8.26451,857,0,4,172.041,2,8192,0,0,266,4,0,0,0.009648,0,1018,0,1018
0,8.22606,853,0,5,121.553,2,8192,0,0,177,5,0,0,0.009648,0,1023,0,1023
0,7.72333,801,0,3,90.603,2,8192,0,0,286,3,0,0,0.009648,0,1026,0,1026
0,8.41797,873,0,4,112.643,2,8192,0,0,174,4,0,0,0.009648,0,1030,0,1030
0,7.53349,781,0,13,86.204,2,8192,0,0,86,13,0,0,0.009648,0,1043,0,1043
0,7.79632,809,0,34,77.441,2,8192,0,0,36,34,0,0,0.009648,0,1077,0,1077
0,6.68235,693,0,2,68.296,2,8192,0,0,221,2,0,0,0.009648,0,1079,0,1079
0,7.90926,820,0,3,91.553,2,8192,0,0,309,3,0,0,0.009648,0,1082,0,1082
0,8.05448,835,0,1,103.551,2,8192,0,0,384,1,0,0,0.009648,0,1083,0,1083
0,7.89004,818,0,8,133.126,2,8192,0,0,158,8,0,0,0.009648,0,1091,0,1091
0,8.54585,886,0,4,140.065,2,8192,0,0,299,4,0,0,0.009648,0,1095,0,1095
0,8.22154,853,0,3,230.042,2,8192,0,0,284,3,0,0,0.009648,0,1098,0,1098
0,8.32196,863,0,12,173.427,2,8192,0,0,163,12,0,0,0.009648,0,1110,0,1110
0,7.84541,814,0,2,209.467,2,8192,0,0,261,2,0,0,0.009648,0,1112,0,1112
0,9.69892,1006,0,2,105.255,2,8192,0,0,327,2,0,0,0.009648,0,1114,0,1114
0,7.91856,822,0,3,114.371,2,8192,0,0,224,3,0,0,0.009648,0,1117,0,1117
0,7.98778,828,0,2,101.059,2,8192,0,0,173,2,0,0,0.009648,0,1119,0,1119
0,8.52679,884,0,3,77.256,2,8192,0,0,300,3,0,0,0.009648,0,1122,0,1122
0,8.38166,869,0,3,173.547,2,8192,0,0,255,3,0,0,0.009648,0,1125,0,1125
0,7.74509,803,0,4,111.679,2,8192,0,0,225,4,0,0,0.009648,0,1129,0,1129
0,8.16895,847,0,3,82.983,2,8192,0,0,266,3,0,0,0.009648,0,1132,0,1132
0,7.93776,823,0,4,90.866,2,8192,0,0,294,4,0,0,0.009648,0,1136,0,1136
0,7.42182,770,0,4,105.35,2,8192,0,0,229,4,0,0,0.009648,0,1140,0,1140
0,8.88103,928,0,5,134.997,2,8192,0,0,272,5,0,0,0.009648,0,1145,0,1145
0,8.13217,844,0,2,133.039,2,8192,0,0,283,2,0,0,0.009648,0,1147,0,1147
0,8.11326,842,0,7,101.344,2,8192,0,0,231,7,0,0,0.009648,0,1154,0,1154
0,8.35058,866,0,7,121.459,2,8192,0,0,212,7,0,0,0.009648,0,1161,0,1161
0,8.31448,862,0,3,132.901,2,8192,0,0,309,3,0,0,0.009648,0,1164,0,1164
0,7.55247,783,0,4,75.162,2,8192,0,0,270,4,0,0,0.009648,0,1168,0,1168
0,7.98584,828,0,6,76.881,2,8192,0,0,228,6,0,0,0.009648,0,1174,0,1174
0,8.12604,843,0,3,205.328,2,8192,0,0,319,3,0,0,0.009648,0,1177,0,1177
0,7.33946,761,0,7,97.445,2,8192,0,0,56,7,0,0,0.009648,0,1184,0,1184
0,6.4818,672,0,6,46.851,2,8192,0,0,119,6,0,0,0.009648,0,1190,0,1190
0,7.48399,776,0,3,97.635,2,8192,0,0,272,3,0,0,0.009648,0,1193,0,1193
0,8.07174,837,0,3,78.837,2,8192,0,0,304,3,0,0,0.009648,0,1196,0,1196
0,7.75952,805,0,9,98.971,2,8192,0,0,125,9,0,0,0.009648,0,1205,0,1205
0,8.64643,897,0,7,81.777,2,8192,0,0,242,7,0,0,0.009648,0,1212,0,1212
0,8.01896,832,0,1,167.296,2,8192,0,0,378,1,0,0,0.009648,0,1213,0,1213
0,5.9121,613,0,4,38.815,2,8192,0,0,113,4,0,0,0.009648,0,1217,0,1217
0,7.75378,804,0,3,99.447,2,8192,0,0,299,3,0,0,0.009648,0,1220,0,1220
0,8.57493,889,0,3,120.826,2,8192,0,0,268,3,0,0,0.009648,0,1223,0,1223
0,7.85161,814,0,9,104.706,2,8192,0,0,151,9,0,0,0.009648,0,1232,0,1232
0,7.34007,761,0,12,89.46,2,8192,0,0,111,12,0,0,0.009648,0,1244,0,1244
0,8.02555,832,0,9,104.063,2,8192,0,0,220,9,0,0,0.009648,0,1253,0,1253
