MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
13.6783,0,0,6,0,3.399,12727,6591,6,34.2801,0,0,12,6,284.028,562,0,595,0
10.5294,0,0,2,0,3.369,11840,5784,2,36.8445,0,0,13,1,253.231,564,0,597,0
9.28024,0,0,42,0,3.178,12887,5619,42,44.7896,0,0,12,25,283.385,606,0,639,0
7.73111,0,0,23,0,3.19,12069,7807,23,60,0,0,13,7,236.307,629,0,662,0
6.29446,0,0,1,0,3.688,13082,6419,1,61.1563,0,0,12,1,228.458,630,0,663,0
7.69468,0,0,0,0,3.471,11128,6137,0,36.0339,0,0,13,0,244.833,630,0,663,0
10.7834,0,0,17,0,3.105,9742,5345,17,37.4657,0,0,12,8,224.5,647,0,680,0
10.8495,0,0,0,0,2.926,8323,5407,0,34.9149,0,0,13,0,187.209,647,0,680,0
11.6022,0,0,0,0,2.887,7822,5819,0,32.6892,0,0,13,0,184.981,647,0,680,0
11.2167,0,0,7,0,2.862,9348,4517,7,35.6161,0,0,12,3,203.906,654,0,687,0
11.4149,0,0,0,0,2.95,8339,4779,0,33.3031,0,0,13,0,193.994,654,0,687,0
10.1308,0,0,13,0,2.907,8872,6231,13,45.6846,0,0,13,9,199.454,667,0,700,0
8.98951,0,0,0,0,3.203,9495,5028,0,42.2134,0,0,12,0,179.152,667,0,700,0
9.62242,0,0,1,0,3.385,10186,5315,1,40.2571,0,0,13,1,186.63,668,0,701,0
9.63941,0,0,2,0,3.545,10270,5974,2,42.8682,0,0,13,1,230.264,670,0,703,0
7.53001,0,0,31,0,3.381,9744,5927,31,57.328,0,0,12,20,220.592,701,0,734,0
7.23513,0,0,0,0,3.709,7975,6186,0,51.5636,0,0,13,0,199.906,701,0,734,0
5.44846,0,0,14,0,3.614,9656,7299,14,85.2782,0,0,13,7,196.889,715,0,748,0
4.21583,0,0,9,0,3.457,7608,7002,9,93.7612,0,0,12,6,215.338,724,0,757,0
4.20068,0,0,2,0,3.727,10700,7316,2,89.2857,0,0,13,2,228.779,726,0,759,0
7.30506,0,0,0,0,3.596,12435,5357,0,35.9066,0,0,12,0,252.56,726,0,759,0
10.527,0,0,23,0,3.634,11810,6212,23,38.1679,0,0,13,3,249.407,749,0,782,0
8.77081,0,0,3,0,4.159,12034,5777,3,46.6021,0,0,12,2,258.312,752,0,785,0
7.43751,0,0,5,0,3.882,12098,6593,5,55.5581,0,0,13,4,265.093,757,0,790,0
7.67335,0,0,0,0,3.351,9660,4991,0,41.9301,0,0,12,0,224.192,757,0,790,0
8.0682,0,0,23,0,3.411,7527,6168,23,56.4439,0,0,13,11,208.071,780,0,813,0
6.23594,0,0,7,0,3.46,9273,6893,7,64.5755,0,0,13,5,199.655,787,0,820,0
6.42497,0,0,0,0,3.632,9757,6053,0,57.8512,0,0,12,0,190.107,787,0,820,0
7.92956,0,0,0,0,3.179,8194,5453,0,36.582,0,0,13,0,204.461,787,0,820,0
8.56584,0,0,18,0,3.256,9021,6699,18,53.3507,0,0,13,14,223.438,805,0,838,0
7.68686,0,0,0,0,4.303,13066,5626,0,48.6763,0,0,12,0,258.319,805,0,838,0
8.44766,0,0,0,0,6.562,16049,7743,0,44.4565,0,0,13,0,267.108,805,0,838,0
9.17837,0,0,0,0,5.551,15211,6335,0,41.1626,0,0,12,0,279.737,805,0,838,0
7.18673,0,0,5,0,5.238,14756,7935,5,54.203,0,0,13,4,267.069,810,0,843,0
7.55348,0,0,0,0,6.043,15060,5645,0,49.7533,0,0,11,0,258.845,810,0,843,0
8.25879,0,0,0,0,5.493,15339,6211,0,45.3532,0,0,13,0,264.106,810,0,843,0
6.22355,0,0,4,0,5.088,12580,6316,4,68.6647,0,0,12,4,253.106,814,0,847,0
7.11761,0,0,0,0,5.305,14649,5865,0,38.5155,0,0,13,0,254.818,814,0,847,0
9.41544,0,0,118,0,5.523,14533,5348,118,44.7896,0,0,12,22,256.151,932,0,965,0
7.59291,0,0,3,0,5.306,13945,6513,3,53.2429,0,0,13,2,249.318,935,0,968,0
7.74504,0,0,0,0,5.824,14973,5641,0,48.5864,0,0,12,0,237.474,935,0,968,0
11.1134,0,0,0,0,5.176,6840,4997,0,24.949,0,0,13,0,187.16,935,0,968,0
11.7591,0,0,16,0,3.698,7410,5713,16,28.0247,0,0,13,8,159.886,951,0,984,0
