MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
10.0839,0,0,775,0,18.184,447,8187,775,0,0,0,8758,27,23.7498,78395,0,79851,0
8.17745,0,0,495,0,30.708,465,8189,495,0,0,0,8229,7,11.8536,78890,0,80346,0
8.12751,0,0,3,0,27.492,484,8187,3,0,0,0,9044,3,138.913,78893,0,80349,0
8.91341,0,0,154,0,5.931,503,8189,154,0,0,0,9321,5,28.655,79047,0,80503,0
16.1007,0,0,200,0,45.646,535,8189,199,0,0,0,16645,21,187.263,79246,0,80703,0
7.30584,0,0,35,0,34.704,550,8189,35,0,0,0,8030,20,7.88211,79281,0,80738,0
7.19118,0,0,10,0,35.72,564,8189,10,0,0,0,7979,6,10.0294,79291,0,80748,0
7.98667,0,0,2,0,29.534,580,8189,2,0,0,0,8888,2,7.67514,79293,0,80750,0
9.91052,0,0,1005,0,24.1,595,8189,1005,0,0,0,8964,28,152.339,80298,0,81755,0
15.5758,0,0,5766,0,11.537,611,8189,5766,0,0,0,9514,95,171.15,86064,0,87521,0
16.2311,0,0,6251,0,17.572,627,8189,6251,0,0,0,9900,92,162.667,92315,0,93772,0
14.9467,0,0,6053,0,16.105,640,8189,6053,0,0,0,8582,89,28.1684,98368,0,99825,0
16.7698,0,0,8091,0,3.227,655,8189,8091,0,0,0,9526,109,37.9501,106459,0,107916,0
16.3849,0,0,7284,0,15.5,669,8189,7283,0,0,0,9462,97,31.6342,113742,0,115200,0
17.9706,0,0,4086,0,15.812,691,8189,4086,0,0,0,14707,63,32.8554,117828,0,119286,0
8.52647,0,0,389,0,31.031,703,8189,389,0,0,0,8811,10,25.2506,118217,0,119675,0
8.09883,0,0,30,0,42.454,716,8187,30,0,0,0,8621,15,169.409,118247,0,119705,0
7.809,0,0,13,0,40.498,728,8187,13,0,0,0,8682,8,28.7647,118260,0,119718,0
7.66984,0,0,22,0,40.735,739,8189,22,0,0,0,8497,15,6.53677,118282,0,119740,0
7.71106,0,0,0,0,40.504,751,8189,0,0,0,0,8603,0,9.90573,118282,0,119740,0
7.65101,0,0,0,0,44.871,762,8189,0,0,0,0,8535,0,5.19456,118282,0,119740,0
14.6907,0,0,2374,0,10.987,778,8191,2374,0,0,0,12179,93,148.778,120656,0,122114,0
0,0,0,0,0,10.987,778,8191,0,0,0,0,0,0,148.778,120656,0,122114,0
16.6257,0,0,785,0,9.039,432,8187,120,0,0,0,18260,6,25.8586,120776,0,122899,0
16.8165,0,0,1040,0,12.599,469,8189,1038,0,0,0,16682,28,16.1983,121814,0,123939,0
14.1478,0,0,3531,0,18.042,490,8189,3531,0,0,0,10069,72,10.7139,125345,0,127470,0
14.4288,0,0,3826,0,3.237,510,8189,3826,0,0,0,10014,83,18.166,129171,0,131296,0
13.344,0,0,3332,0,30.76,528,8189,3332,0,0,0,9497,70,11.9146,132503,0,134628,0
7.79607,0,0,5,0,30.854,544,8189,5,0,0,0,8671,5,129.734,132508,0,134633,0
7.9961,0,0,17,0,30.829,560,8189,17,0,0,0,8869,12,51.3838,132525,0,134650,0
7.81322,0,0,2,0,32.719,576,8189,2,0,0,0,8706,2,6.82394,132527,0,134652,0
8.02965,0,0,17,0,33.276,591,8189,17,0,0,0,8898,12,149.229,132544,0,134669,0
11.532,0,0,2703,0,12.246,606,8189,2703,0,0,0,8687,43,30.0975,135247,0,137372,0
15.9091,0,0,6321,0,16.703,621,8189,6321,0,0,0,9811,92,19.449,141568,0,143693,0
14.7903,0,0,5482,0,3.577,637,8189,5482,0,0,0,9504,80,29.2956,147050,0,149175,0
16.3176,0,0,6818,0,11.087,651,8187,6817,0,0,0,9520,96,165.613,153867,0,155993,0
8.27889,0,0,864,0,39.337,663,8189,864,0,0,0,7936,11,128.904,154731,0,156857,0
7.14648,0,0,12,0,40.968,675,8189,12,0,0,0,7951,7,139.065,154743,0,156869,0
7.2263,0,0,10,0,43.705,687,8189,10,0,0,0,8003,9,5.98528,154753,0,156879,0
7.37215,0,0,70,0,42.257,698,8189,70,0,0,0,7879,2,159.613,154823,0,156949,0
7.13496,0,0,0,0,43.259,710,8187,0,0,0,0,7960,0,6.88262,154823,0,156949,0
7.26955,0,0,24,0,45.529,721,8189,24,0,0,0,8059,12,25.0665,154847,0,156973,0
