MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
34.6601,0,0,54,0,12.984,127,8191,54,0,0,0,2655,49,2092.35,2241,0,2863,0
10.6956,0,0,127,0,7.567,75,8191,42,0,0,0,890,0,383.087,2283,0,2990,0
51.2063,0,0,39,0,11.954,118,8191,39,0,0,0,4202,29,51.4476,2322,0,3029,0
14.8724,0,0,23,0,12.859,127,8191,23,0,0,0,1132,19,50.5891,2345,0,3052,0
31.5412,0,0,129,0,9.55,95,8190,126,0,0,0,2642,2,108.3,2471,0,3181,0
32.842,0,0,56,0,11.987,118,8191,56,0,0,0,2449,44,134.552,2527,0,3237,0
12.7069,0,0,118,0,7.38,73,8189,105,0,0,0,1036,0,1387.27,2632,0,3355,0
32.3263,0,0,17,0,10.528,104,8191,17,0,0,0,2704,14,2219.09,2649,0,3372,0
12.9718,0,0,104,0,6.775,68,8187,98,0,0,0,1067,0,290.059,2747,0,3476,0
42.0371,0,0,27,0,10.902,107,8191,27,0,0,0,3459,20,121.918,2774,0,3503,0
4.04162,0,0,107,0,5.228,57,8189,107,0,0,0,277,0,79.8345,2881,0,3610,0
49.0275,0,0,30,0,10.768,106,8191,30,0,0,0,4076,20,1785.59,2911,0,3640,0
0,0,0,0,0,10.768,106,8191,0,0,0,0,0,0,1785.59,2911,0,3640,0
50.5675,0,0,131,0,10.645,105,8189,131,0,0,0,4181,21,149.367,3042,0,3771,0
7.97354,0,0,14,0,11.217,110,8191,14,0,0,0,599,14,155.862,3056,0,3785,0
38.5235,0,0,116,0,9.738,97,8191,116,0,0,0,3263,5,2141.7,3172,0,3901,0
33.6884,0,0,56,0,12.09,120,8190,56,0,0,0,2508,43,2428.93,3228,0,3957,0
10.7787,0,0,120,0,7.112,72,8189,53,0,0,0,893,0,398.094,3281,0,4077,0
46.0456,0,0,34,0,11.471,113,8191,34,0,0,0,3763,26,221.074,3315,0,4111,0
0.333179,0,0,113,0,10.86,5,8188,54,0,0,0,3,0,224.734,3369,0,4224,0
52.8043,0,0,28,0,7.893,108,8187,28,0,0,0,4329,23,1791.23,3397,0,4252,0
46.0165,0,0,64,0,13.813,136,8189,64,0,0,0,3467,51,977.386,3461,0,4316,0
43.181,0,0,86,0,15.985,157,8155,86,0,0,0,3142,62,2183.96,3547,0,4402,0
2.27,0,0,157,0,7.672,78,8191,30,0,0,0,149,0,1427.19,3577,0,4559,0
51.6012,0,0,42,0,12.201,120,8191,42,0,0,0,4179,34,1764.71,3619,0,4601,0
0,0,0,0,0,12.201,120,8191,0,0,0,0,0,0,1764.71,3619,0,4601,0
44.2635,0,0,133,0,10.452,103,8185,117,0,0,0,3634,11,2269.68,3736,0,4734,0
53.2913,0,0,102,0,10.492,136,8189,101,0,0,0,3914,72,1761.31,3837,0,4836,0
7.85191,0,0,18,0,14.281,140,8188,18,0,0,0,624,12,1908.53,3855,0,4854,0
33.2677,0,0,154,0,10.041,100,8187,109,0,0,0,2717,12,144.504,3964,0,5008,0
0,0,0,0,0,10.041,100,8187,0,0,0,0,0,0,144.504,3964,0,5008,0
50.5134,0,0,114,0,10.453,104,8189,67,0,0,0,4253,11,136.659,4031,0,5122,0
9.71216,0,0,19,0,11.254,111,8191,19,0,0,0,712,14,168.661,4050,0,5141,0
36.0263,0,0,113,0,9.53,94,8189,97,0,0,0,3052,2,1881.89,4147,0,5254,0
53.2938,0,0,84,0,10.128,130,8187,84,0,0,0,3960,65,2192.89,4231,0,5338,0
45.5075,0,0,77,0,15.545,154,8190,77,0,0,0,3436,63,1901.05,4308,0,5415,0
1.08323,0,0,154,0,9.359,15,8189,154,0,0,0,13,0,2014.7,4462,0,5569,0
53.3591,0,0,54,0,7.939,118,8189,54,0,0,0,4156,45,2213.77,4516,0,5623,0
7.21438,0,0,15,0,12.36,123,8191,15,0,0,0,574,11,2359.34,4531,0,5638,0
35.9082,0,0,128,0,9.879,98,8191,72,0,0,0,3011,5,2213.34,4603,0,5766,0
0,0,0,0,0,9.879,98,8191,0,0,0,0,0,0,2213.34,4603,0,5766,0
46.8772,0,0,112,0,10.15,100,8189,70,0,0,0,3936,11,167.847,4673,0,5878,0
53.1702,0,0,121,0,10.141,133,8187,121,0,0,0,3791,84,2038.3,4794,0,5999,0
20.0317,0,0,38,0,14.61,144,8172,38,0,0,0,1488,30,1794.44,4832,0,6037,0
26.08,0,0,148,0,9.625,96,8187,84,0,0,0,2134,4,1742.49,4916,0,6185,0
43.1015,0,0,77,0,12.62,125,8190,77,0,0,0,3219,59,2405.92,4993,0,6262,0
2.38713,0,0,125,0,5.859,63,8189,112,0,0,0,128,0,2485.93,5105,0,6387,0
53.7577,0,0,38,0,11.465,112,8187,38,0,0,0,4383,30,1744.12,5143,0,6425,0
8.69079,0,0,22,0,11.904,118,8176,22,0,0,0,645,16,2071.16,5165,0,6447,0
37.5638,0,0,124,0,9.868,98,8190,124,0,0,0,3131,6,148.384,5289,0,6571,0
46.9056,0,0,65,0,13.216,130,8191,65,0,0,0,3661,53,180.651,5354,0,6636,0
0,0,0,0,0,13.216,130,8191,0,0,0,0,0,0,180.651,5354,0,6636,0
37.1262,0,0,145,0,10.042,100,8190,145,0,0,0,3042,11,56.7793,5499,0,6781,0
6.22873,0,0,100,0,5.649,57,8189,100,0,0,0,474,0,51.9955,5599,0,6881,0
49.7021,0,0,25,0,10.875,108,8191,25,0,0,0,4175,21,64.8221,5624,0,6906,0
0,0,0,0,0,10.875,108,8191,0,0,0,0,0,0,64.8221,5624,0,6906,0
46.3729,0,0,115,0,10.353,102,8189,115,0,0,0,3865,7,2013.33,5739,0,7021,0
53.436,0,0,102,0,13.877,135,8189,101,0,0,0,3929,76,1673.49,5840,0,7123,0
53.6021,0,0,109,0,9.88,160,8189,109,0,0,0,3703,80,1740.18,5949,0,7232,0
2.87946,0,0,10,0,16.298,162,8190,10,0,0,0,247,7,2067.46,5959,0,7242,0
41.0047,0,0,191,0,10.7,113,8189,158,0,0,0,3262,24,2549.67,6117,0,7433,0
36.2128,0,0,63,0,13.684,135,8191,63,0,0,0,2766,47,1940.73,6180,0,7496,0
10.0492,0,0,135,0,7.64,77,8187,100,0,0,0,803,0,423.397,6280,0,7631,0
22.3278,0,0,12,0,9.78,98,8191,12,0,0,0,1874,8,134.473,6292,0,7643,0
23.6129,0,0,98,0,7.911,79,8187,98,0,0,0,2004,0,2014.66,6390,0,7741,0
53.4345,0,0,60,0,12.252,121,8187,60,0,0,0,4195,45,2377.16,6450,0,7801,0
30.0417,0,0,57,0,14.04,138,8191,57,0,0,0,2204,39,1848.42,6507,0,7858,0
15.6803,0,0,138,0,8.49,85,8187,96,0,0,0,1302,0,235.002,6603,0,7996,0
22.8445,0,0,17,0,10.582,105,8191,17,0,0,0,1915,14,177.675,6620,0,8013,0
21.4184,0,0,105,0,7.832,78,8189,105,0,0,0,1806,0,132.604,6725,0,8118,0
53.3223,0,0,56,0,11.958,120,8135,56,0,0,0,4196,40,167.926,6781,0,8174,0
52.5103,0,0,85,0,15.235,150,8189,85,0,0,0,3946,65,681.567,6866,0,8259,0
10.7662,0,0,32,0,15.894,155,8177,32,0,0,0,791,20,270.884,6898,0,8291,0
34.4391,0,0,174,0,10.766,105,8189,174,0,0,0,2726,17,2220.73,7072,0,8465,0
6.01763,0,0,10,0,11.23,110,8189,10,0,0,0,477,6,2068.4,7082,0,8475,0
39.646,0,0,117,0,9.908,97,8187,104,0,0,0,3322,7,1901.4,7186,0,8592,0
31.58,0,0,54,0,12.088,119,8179,54,0,0,0,2388,44,240.639,7240,0,8646,0
13.3666,0,0,119,0,7.308,74,8187,119,0,0,0,1088,0,101.551,7359,0,8765,0
46.3883,0,0,38,0,10.736,114,8187,38,0,0,0,3733,29,1207.4,7397,0,8803,0
49.0469,0,0,85,0,14.529,142,8191,85,0,0,0,3694,66,2163.88,7482,0,8888,0
0,0,0,0,0,14.529,142,8191,0,0,0,0,0,0,2163.88,7482,0,8888,0
49.1125,0,0,174,0,11.448,112,8187,74,0,0,0,3928,25,1173.76,7556,0,9062,0
15.8404,0,0,33,0,12.395,123,8189,33,0,0,0,1220,24,243.689,7589,0,9095,0
28.3155,0,0,124,0,9.28,91,8191,124,0,0,0,2404,1,1969.14,7713,0,9219,0
24.3191,0,0,34,0,10.992,110,8187,34,0,0,0,1850,30,1835.71,7747,0,9253,0
22.5739,0,0,110,0,8.248,82,8189,110,0,0,0,1905,0,1890.22,7857,0,9363,0
46.0396,0,0,57,0,10.335,117,8187,57,0,0,0,3596,43,1965.54,7914,0,9420,0
35.2588,0,0,63,0,14.003,138,8159,63,0,0,0,2649,52,2258.08,7977,0,9483,0
10.5596,0,0,138,0,7.99,79,8189,71,0,0,0,862,0,1918.47,8048,0,9621,0
35.567,0,0,35,0,11.114,110,8191,35,0,0,0,2886,23,2100.99,8083,0,9656,0
7.86012,0,0,110,0,6.374,64,8189,46,0,0,0,644,0,608.216,8129,0,9766,0
53.4453,0,0,36,0,11.495,113,8189,36,0,0,0,4354,31,87.1938,8165,0,9802,0
11.9847,0,0,22,0,12.07,121,8190,22,0,0,0,933,19,97.0891,8187,0,9824,0
33.3045,0,0,125,0,9.457,95,8096,100,0,0,0,2782,3,177.319,8287,0,9949,0
39.2207,0,0,57,0,12.399,122,8191,57,0,0,0,3006,45,238.888,8344,0,10006,0
7.03601,0,0,122,0,6.656,68,8191,122,0,0,0,531,0,131.604,8466,0,10128,0
45.6428,0,0,27,0,11.535,110,8191,27,0,0,0,3778,20,169.728,8493,0,10155,0
0.95309,0,0,110,0,5.994,22,8189,110,0,0,0,20,0,135.326,8603,0,10265,0
53.4463,0,0,24,0,10.913,108,8189,24,0,0,0,4448,18,1863.47,8627,0,10289,0
30.0844,0,0,57,0,13.474,127,8191,57,0,0,0,2249,42,1943.35,8684,0,10346,0
17.0872,0,0,127,0,8.174,81,8187,127,0,0,0,1410,0,272.211,8811,0,10473,0
35.8435,0,0,36,0,11.255,111,8190,36,0,0,0,2871,27,100.693,8847,0,10509,0
10.8811,0,0,111,0,6.734,68,8187,111,0,0,0,877,0,121.635,8958,0,10620,0
53.6483,0,0,53,0,7.867,115,8189,53,0,0,0,4319,43,190.631,9011,0,10673,0
40.9295,0,0,80,0,14.094,139,8159,80,0,0,0,3019,61,219.899,9091,0,10753,0
4.37584,0,0,139,0,7.148,72,8189,112,0,0,0,297,0,381.556,9203,0,10892,0
35.1294,0,0,21,0,10.59,105,8191,21,0,0,0,2912,15,1801.01,9224,0,10913,0
9.42973,0,0,105,0,5.059,64,8189,46,0,0,0,781,0,2169.91,9270,0,11018,0
52.9129,0,0,29,0,11.363,113,8187,29,0,0,0,4357,24,2415.08,9299,0,11047,0
14.1419,0,0,28,0,12.372,122,8189,28,0,0,0,1071,20,1771.78,9327,0,11075,0
31.5924,0,0,124,0,9.494,94,8187,124,0,0,0,2648,1,182.99,9451,0,11199,0
53.0384,0,0,79,0,12.939,130,8189,79,0,0,0,4080,60,2019.27,9530,0,11278,0
53.3339,0,0,100,0,16.021,157,8187,100,0,0,0,3856,81,1931.45,9630,0,11378,0
32.8902,0,0,82,0,17.513,171,8191,82,0,0,0,2334,62,2563.71,9712,0,11460,0
11.4347,0,0,173,0,15.178,93,8189,98,0,0,0,885,2,326.985,9810,0,11633,0
52.2633,0,0,64,0,13.195,129,8187,64,0,0,0,4003,47,1966.24,9874,0,11697,0
10.4183,0,0,24,0,11.9,135,8154,24,0,0,0,770,18,2244.89,9898,0,11721,0
34.4807,0,0,142,0,9.93,100,8187,142,0,0,0,2842,6,224.677,10040,0,11863,0
34.8387,0,0,48,0,12.68,124,8191,48,0,0,0,2745,36,2133.25,10088,0,11911,0
8.22687,0,0,124,0,6.95,70,8189,113,0,0,0,639,0,2224.57,10201,0,12035,0
36.3508,0,0,25,0,10.606,105,8190,25,0,0,0,3067,18,2201.25,10226,0,12060,0
8.5037,0,0,105,0,6.11,62,8187,102,0,0,0,673,0,1545.73,10328,0,12165,0
53.5853,0,0,40,0,11.356,111,8187,40,0,0,0,4287,31,2167.93,10368,0,12205,0
38.9989,0,0,83,0,13.606,135,8159,83,0,0,0,2877,59,2006.01,10451,0,12288,0
7.84356,0,0,135,0,7.295,74,8189,127,0,0,0,595,0,2145.43,10578,0,12423,0
47.0587,0,0,40,0,11.547,114,8189,40,0,0,0,3790,32,112.169,10618,0,12463,0
13.6342,0,0,29,0,12.462,123,8190,29,0,0,0,1029,25,123.268,10647,0,12492,0
32.3486,0,0,127,0,9.552,95,8190,127,0,0,0,2719,3,109.47,10774,0,12619,0
53.4491,0,0,83,0,13.227,130,8189,83,0,0,0,3943,67,117.264,10857,0,12702,0
0.0338823,0,0,6,0,13.227,130,8191,6,0,0,0,0,4,117.264,10863,0,12708,0
45.4527,0,0,153,0,10.77,106,8189,137,0,0,0,3673,19,67.9454,11000,0,12861,0
0.0281977,0,0,5,0,10.77,106,8191,5,0,0,0,0,4,67.9454,11005,0,12866,0
45.9001,0,0,115,0,10.221,102,8187,115,0,0,0,3868,7,2473.7,11120,0,12981,0
5.65392,0,0,13,0,10.667,106,8191,13,0,0,0,448,10,2393,11133,0,12994,0
39.8502,0,0,112,0,9.732,96,8189,111,0,0,0,3338,4,2085.89,11244,0,13106,0
50.9341,0,0,96,0,13.107,130,8190,96,0,0,0,3817,69,244.174,11340,0,13202,0
0,0,0,0,0,13.107,130,8190,0,0,0,0,0,0,244.174,11340,0,13202,0
48.3956,0,0,163,0,10.873,108,8187,130,0,0,0,3889,25,1934.35,11470,0,13365,0
53.806,0,0,103,0,13.708,140,8187,103,0,0,0,4000,82,1729.77,11573,0,13468,0
2.27628,0,0,8,0,14.35,142,8190,8,0,0,0,198,7,1984.29,11581,0,13476,0
42.3407,0,0,170,0,7.314,107,8189,136,0,0,0,3320,20,1750.83,11717,0,13646,0
17.2422,0,0,34,0,10.237,119,8191,34,0,0,0,1351,27,307.488,11751,0,13680,0
29.3403,0,0,119,0,9.171,91,8189,119,0,0,0,2495,0,164.893,11870,0,13799,0
53.3134,0,0,83,0,7.846,127,8187,83,0,0,0,3931,67,2751.97,11953,0,13882,0
17.6304,0,0,31,0,13.834,137,8190,31,0,0,0,1346,24,2344.29,11984,0,13913,0
29.1822,0,0,143,0,9.556,96,8189,126,0,0,0,2389,5,175.139,12110,0,14056,0
25.3005,0,0,36,0,11.646,114,8189,36,0,0,0,1973,28,93.7003,12146,0,14092,0
21.3867,0,0,114,0,8.192,82,8189,114,0,0,0,1797,0,2016.42,12260,0,14206,0
49.8748,0,0,60,0,12.214,120,8191,60,0,0,0,3918,48,2006.88,12320,0,14266,0
0,0,0,0,0,12.214,120,8191,0,0,0,0,0,0,2006.88,12320,0,14266,0
48.8792,0,0,148,0,10.783,107,8191,119,0,0,0,3990,25,1984.24,12439,0,14414,0
0,0,0,0,0,10.783,107,8191,0,0,0,0,0,0,1984.24,12439,0,14414,0
46.9395,0,0,122,0,10.279,102,8189,122,0,0,0,3865,11,2756.48,12561,0,14536,0
24.7943,0,0,32,0,11.999,119,8190,29,0,0,0,1900,26,593.599,12590,0,14568,0
21.4667,0,0,119,0,8.368,83,8187,89,0,0,0,1817,0,2648.38,12679,0,14687,0
52.3285,0,0,69,0,12.35,123,8166,69,0,0,0,4072,54,2132.4,12748,0,14756,0
0,0,0,0,0,12.35,123,8166,0,0,0,0,0,0,2132.4,12748,0,14756,0
45.0002,0,0,135,0,10.7,105,8187,98,0,0,0,3783,10,2047.51,12846,0,14891,0
22.8375,0,0,24,0,12.313,121,8191,24,0,0,0,1798,20,1370.34,12870,0,14915,0
22.8825,0,0,121,0,8.564,85,8189,121,0,0,0,1924,0,1967.07,12991,0,15036,0
50.7316,0,0,48,0,12.577,124,8189,48,0,0,0,4054,36,121.472,13039,0,15084,0
34.8215,0,0,76,0,14.442,143,8183,76,0,0,0,2559,58,148.316,13115,0,15160,0
10.9192,0,0,143,0,8.106,81,8187,116,0,0,0,870,0,1612.23,13231,0,15303,0
38.802,0,0,27,0,10.31,114,8191,27,0,0,0,3222,18,2115.86,13258,0,15330,0
0.440413,0,0,114,0,10.282,3,8077,75,0,0,0,1,0,2062.75,13333,0,15444,0
51.553,0,0,27,0,10.909,108,8191,27,0,0,0,4269,23,2388.34,13360,0,15471,0
4.81536,0,0,14,0,11.244,111,8191,14,0,0,0,367,10,2254.43,13374,0,15485,0
36.6423,0,0,116,0,9.415,95,8151,95,0,0,0,3065,5,114.694,13469,0,15601,0
41.7286,0,0,65,0,12.47,123,8175,65,0,0,0,3139,51,53.7068,13534,0,15666,0
0,0,0,0,0,12.47,123,8175,0,0,0,0,0,0,53.7068,13534,0,15666,0
45.5471,0,0,143,0,10.667,105,8189,143,0,0,0,3729,14,190.535,13677,0,15809,0
25.4856,0,0,33,0,12.378,123,8175,33,0,0,0,2070,24,167.65,13710,0,15842,0
19.7928,0,0,123,0,8.333,83,8189,83,0,0,0,1671,0,2561.15,13793,0,15965,0
53.0056,0,0,63,0,12.63,123,8191,63,0,0,0,4149,45,2084.67,13856,0,16028,0
8.47427,0,0,18,0,12.955,128,8191,18,0,0,0,625,11,1821.07,13874,0,16046,0
31.0832,0,0,129,0,9.284,95,8189,129,0,0,0,2598,1,1297.98,14003,0,16175,0
53.0739,0,0,81,0,13.346,131,8191,81,0,0,0,4023,62,86.0473,14084,0,16256,0
0.0169406,0,0,2,0,13.251,131,8190,2,0,0,0,1,1,86.0473,14086,0,16258,0
46.0288,0,0,160,0,7.456,106,8187,131,0,0,0,3643,23,144.515,14217,0,16418,0
2.87962,0,0,7,0,10.822,109,8187,7,0,0,0,250,6,110.503,14224,0,16425,0
41.077,0,0,114,0,7.381,98,8189,114,0,0,0,3487,4,2251.86,14338,0,16539,0
53.3631,0,0,90,0,12.931,132,8189,90,0,0,0,3921,71,2034.5,14428,0,16629,0
22.9378,0,0,35,0,14.781,145,8190,35,0,0,0,1819,27,878.738,14463,0,16664,0
19.2346,0,0,145,0,9.183,90,8189,90,0,0,0,1616,0,1982.26,14553,0,16809,0
19.3659,0,0,25,0,10.539,106,8191,25,0,0,0,1512,18,473.523,14578,0,16834,0
25.8358,0,0,106,0,8.381,84,8189,93,0,0,0,2201,0,2510.06,14671,0,16940,0
53.5972,0,0,68,0,11.716,123,8187,68,0,0,0,4094,54,1622.37,14739,0,17008,0
2.39652,0,0,6,0,12.708,125,8191,6,0,0,0,207,5,1699.05,14745,0,17014,0
39.4258,0,0,138,0,10.199,101,8190,124,0,0,0,3249,11,1918.67,14869,0,17152,0
52.7547,0,0,94,0,13.57,134,8191,94,0,0,0,3912,72,2502.75,14963,0,17246,0
0,0,0,0,0,13.57,134,8191,0,0,0,0,0,0,2502.75,14963,0,17246,0
43.3345,0,0,154,0,15.377,106,8191,129,0,0,0,3541,15,51.3177,15092,0,17400,0
30.4662,0,0,48,0,12.849,127,8167,48,0,0,0,2364,32,322.913,15140,0,17448,0
15.4153,0,0,127,0,8.07,79,8189,110,0,0,0,1273,0,226.829,15250,0,17575,0
53.2556,0,0,60,0,12.44,121,8187,60,0,0,0,4228,38,58.3325,15310,0,17635,0
53.5519,0,0,99,0,15.402,150,8190,99,0,0,0,3930,74,995.748,15409,0,17734,0
26.8456,0,0,58,0,16.52,162,8190,58,0,0,0,1913,42,329.052,15467,0,17792,0
18.3795,0,0,163,0,9.702,96,8189,122,0,0,0,1477,1,2069.64,15589,0,17955,0
45.6013,0,0,76,0,12.843,127,8184,76,0,0,0,3407,60,1787.61,15665,0,18031,0
0.779232,0,0,127,0,6.162,22,8185,81,0,0,0,20,0,1792.25,15746,0,18158,0
52.0955,0,0,31,0,11.195,110,8189,31,0,0,0,4208,24,1806.69,15777,0,18189,0
53.4414,0,0,76,0,14.531,143,8189,76,0,0,0,4078,62,1887.51,15853,0,18265,0
31.3677,0,0,83,0,16.06,157,8175,82,0,0,0,2251,57,2156.41,15935,0,18348,0
14.5399,0,0,157,0,9.739,90,8189,150,0,0,0,1170,0,347.889,16085,0,18505,0
39.7282,0,0,58,0,12.13,119,8191,58,0,0,0,3041,46,2031.65,16143,0,18563,0
4.72115,0,0,119,0,6.265,63,8187,117,0,0,0,329,0,1176.73,16260,0,18682,0
53.242,0,0,31,0,11.384,113,8189,31,0,0,0,4377,26,939.748,16291,0,18713,0
1.82224,0,0,7,0,11.236,114,8187,7,0,0,0,150,6,1372.66,16298,0,18720,0
41.9282,0,0,125,0,10.053,100,8189,125,0,0,0,3472,8,1872.32,16423,0,18845,0
52.3451,0,0,58,0,13.215,134,8189,58,0,0,0,4067,43,141.454,16481,0,18903,0
53.5378,0,0,129,0,17.986,161,8189,129,0,0,0,3896,94,1702.7,16610,0,19032,0
1.22535,0,0,10,0,14.662,161,8189,10,0,0,0,104,8,2072.4,16620,0,19042,0
44.0079,0,0,192,0,11.622,114,8191,192,0,0,0,3459,22,2390.87,16812,0,19234,0
23.054,0,0,40,0,12.988,128,8191,40,0,0,0,1682,33,2196.85,16852,0,19274,0
22.592,0,0,128,0,8.822,88,8189,28,0,0,0,1944,0,1859.46,16880,0,19402,0
21.5246,0,0,26,0,10.69,106,8191,26,0,0,0,1705,21,1975.28,16906,0,19428,0
24.8009,0,0,106,0,8.267,83,8189,106,0,0,0,2103,0,110.836,17012,0,19534,0
26.308,0,0,20,0,10.683,105,8190,20,0,0,0,2126,15,185.763,17032,0,19554,0
18.737,0,0,105,0,7.514,75,8187,105,0,0,0,1570,0,134.965,17137,0,19659,0
51.697,0,0,52,0,10.701,117,8189,52,0,0,0,4087,39,1781.17,17189,0,19711,0
11.8943,0,0,16,0,12.737,125,8190,16,0,0,0,927,12,2343.99,17205,0,19727,0
27.4414,0,0,126,0,9.191,91,8191,106,0,0,0,2334,1,2470.02,17311,0,19853,0
21.5294,0,0,32,0,10.974,107,8191,32,0,0,0,1620,26,1795.8,17343,0,19885,0
23.7849,0,0,107,0,8.188,82,8187,107,0,0,0,2013,0,1878.88,17450,0,19992,0
52.3913,0,0,49,0,11.431,122,8187,49,0,0,0,4103,39,2300.96,17499,0,20041,0
53.5609,0,0,99,0,15.413,151,8190,99,0,0,0,3931,80,161.267,17598,0,20140,0
25.5162,0,0,53,0,19.438,162,8191,53,0,0,0,1839,39,1676.03,17651,0,20193,0
21.3951,0,0,166,0,9.902,98,8187,166,0,0,0,1674,4,1838.37,17817,0,20359,0
52.8129,0,0,84,0,12.405,132,8189,84,0,0,0,3916,67,2440.74,17901,0,20443,0
9.40813,0,0,24,0,13.844,137,8190,24,0,0,0,690,17,1876.24,17925,0,20467,0
36.4152,0,0,148,0,10.294,102,8189,114,0,0,0,2986,10,52.2101,18039,0,20615,0
14.4224,0,0,24,0,11.442,112,8191,24,0,0,0,1113,20,85.7536,18063,0,20639,0
30.2001,0,0,112,0,9.01,90,8189,92,0,0,0,2587,0,1933.8,18155,0,20751,0
27.8993,0,0,41,0,11.319,111,8190,41,0,0,0,2161,30,1953.04,18196,0,20792,0
17.8053,0,0,111,0,7.61,76,8189,111,0,0,0,1485,0,2410.52,18307,0,20903,0
20.2269,0,0,5,0,9.668,96,8191,5,0,0,0,1736,4,1640.26,18312,0,20908,0
25.8587,0,0,96,0,8.093,81,8189,96,0,0,0,2203,0,153.304,18408,0,21004,0
25.7503,0,0,17,0,10.416,104,8187,17,0,0,0,2122,14,117.783,18425,0,21021,0
21.0455,0,0,104,0,7.739,78,8187,104,0,0,0,1774,0,2054.52,18529,0,21125,0
34.3185,0,0,27,0,10.909,108,8191,27,0,0,0,2780,21,1608.32,18556,0,21152,0
10.9131,0,0,108,0,6.675,68,8189,49,0,0,0,909,0,1986.93,18605,0,21260,0
52.4797,0,0,35,0,11.573,114,8187,35,0,0,0,4254,28,1144.26,18640,0,21295,0
38.7529,0,0,70,0,13.901,137,8187,70,0,0,0,2915,59,196.646,18710,0,21365,0
6.79808,0,0,137,0,7.277,74,8189,137,0,0,0,499,0,192.828,18847,0,21502,0
32.6772,0,0,25,0,10.269,104,8187,25,0,0,0,2689,16,163.645,18872,0,21527,0
13.128,0,0,104,0,6.882,68,8189,104,0,0,0,1078,0,198.889,18976,0,21631,0
52.2271,0,0,40,0,11.702,114,8189,40,0,0,0,4214,31,2347.04,19016,0,21671,0
20.6693,0,0,38,0,12.972,127,8167,38,0,0,0,1574,30,654.061,19054,0,21709,0
22.7225,0,0,127,0,8.869,87,8189,108,0,0,0,1916,0,144.109,19162,0,21836,0
