MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.66581,437,0,10,33.879,16,8192,0,1,47,10,0,0,0.009648,0,10,0,10
0,2.91295,302,0,1,51.935,16,8192,0,1,58,1,0,0,0.009648,0,11,0,11
0,2.54451,264,0,0,49.43,16,8192,0,1,58,0,0,0,0.009648,0,11,0,11
0,2.82486,293,0,0,34.942,16,8192,0,1,57,0,0,0,0.009648,0,11,0,11
0,3.08631,320,0,0,36.767,16,8192,0,1,66,0,0,0,0.009648,0,11,0,11
0,3.63051,377,0,0,57.121,16,8192,0,1,59,0,0,0,0.009648,0,11,0,11
0,3.93934,409,0,1,67.318,16,8192,0,1,52,1,0,0,0.009648,0,12,0,12
0,3.57634,371,0,1,61.814,16,8192,0,1,52,1,0,0,0.009648,0,13,0,13
0,3.86703,401,0,0,55.738,16,8192,0,1,58,0,0,0,0.009648,0,13,0,13
0,4.40849,457,0,0,62.529,16,8192,0,1,65,0,0,0,0.009648,0,13,0,13
0,4.01271,416,0,3,29.21,16,8192,0,1,53,3,0,0,0.009648,0,16,0,16
0,3.78142,392,0,0,33.636,16,8192,0,1,66,0,0,0,0.009648,0,16,0,16
0,4.29169,445,0,0,53.073,16,8192,0,1,62,0,0,0,0.009648,0,16,0,16
0,3.51945,365,0,6,35.146,16,8192,0,1,49,6,0,0,0.009648,0,22,0,22
0,3.592,373,0,0,28.44,16,8192,0,1,59,0,0,0,0.009648,0,22,0,22
0,3.90933,406,0,0,50.008,16,8192,0,1,62,0,0,0,0.009648,0,22,0,22
0,4.65826,483,0,0,35.7,16,8192,0,1,67,0,0,0,0.009648,0,22,0,22
0,3.71171,386,0,7,32.045,16,8192,0,1,43,7,0,0,0.009648,0,29,0,29
0,2.84537,295,0,0,39.714,16,8192,0,1,60,0,0,0,0.009648,0,29,0,29
0,3.23063,335,0,0,46.938,16,8192,0,1,54,0,0,0,0.009648,0,29,0,29
0,3.73294,387,0,0,52.378,16,8192,0,1,59,0,0,0,0.009648,0,29,0,29
0,3.95318,410,0,1,54.196,16,8192,0,1,58,1,0,0,0.009648,0,30,0,30
0,3.32352,346,0,2,37.494,16,8192,0,1,45,2,0,0,0.009648,0,32,0,32
0,3.23154,335,0,0,30.55,16,8192,0,1,56,0,0,0,0.009648,0,32,0,32
0,3.39482,352,0,0,43.88,16,8192,0,1,52,0,0,0,0.009648,0,32,0,32
0,3.54918,368,0,0,63.815,16,8192,0,1,58,0,0,0,0.009648,0,32,0,32
0,4.10066,426,0,1,40.98,16,8192,0,1,53,1,0,0,0.009648,0,33,0,33
0,4.23354,439,0,0,72.918,16,8192,0,1,58,0,0,0,0.009648,0,33,0,33
0,4.19599,436,0,0,39.435,16,8192,0,1,57,0,0,0,0.009648,0,33,0,33
0,3.51003,364,0,6,102.307,16,8192,0,1,31,6,0,0,0.009648,0,39,0,39
0,2.15,223,0,0,32.307,16,8192,0,1,42,0,0,0,0.009648,0,39,0,39
0,3.21165,333,0,0,47.573,16,8192,0,1,58,0,0,0,0.009648,0,39,0,39
0,3.73245,387,0,0,42.718,16,8192,0,1,59,0,0,0,0.009648,0,39,0,39
0,3.91621,406,0,0,55.364,16,8192,0,1,61,0,0,0,0.009648,0,39,0,39
0,3.915,406,0,0,51.112,16,8192,0,1,58,0,0,0,0.009648,0,39,0,39
0,4.20433,436,0,0,27.538,16,8192,0,1,64,0,0,0,0.009648,0,39,0,39
0,4.10863,426,0,2,76.802,16,8192,0,1,55,2,0,0,0.009648,0,41,0,41
0,3.49983,363,0,2,72.424,16,8192,0,1,48,2,0,0,0.009648,0,43,0,43
0,3.44172,357,0,2,60.543,16,8192,0,1,47,2,0,0,0.009648,0,45,0,45
0,4.00146,415,0,0,61.943,16,8192,0,1,53,0,0,0,0.009648,0,45,0,45
0,4.02129,417,0,2,53.318,16,8192,0,1,55,2,0,0,0.009648,0,47,0,47
0,4.02975,418,0,0,32.974,16,8192,0,1,55,0,0,0,0.009648,0,47,0,47
0,4.02139,417,0,1,48.099,16,8192,0,1,62,1,0,0,0.009648,0,48,0,48
0,4.3852,455,0,0,61.453,16,8192,0,1,58,0,0,0,0.009648,0,48,0,48
0,4.59091,476,0,1,42.195,16,8192,0,1,63,1,0,0,0.009648,0,49,0,49
0,4.43405,460,0,1,85.422,16,8192,0,1,62,1,0,0,0.009648,0,50,0,50
0,4.23455,439,0,2,47.913,16,8192,0,1,55,2,0,0,0.009648,0,52,0,52
0,4.42684,459,0,0,50.695,16,8192,0,1,67,0,0,0,0.009648,0,52,0,52
0,4.71391,489,0,4,69.019,16,8192,0,1,47,4,0,0,0.009648,0,56,0,56
0,3.63427,377,0,0,53.435,16,8192,0,1,53,0,0,0,0.009648,0,56,0,56
0,3.50786,364,0,3,46.981,16,8192,0,1,48,3,0,0,0.009648,0,59,0,59
0,3.85648,400,0,0,34.527,16,8192,0,1,56,0,0,0,0.009648,0,59,0,59
0,3.97321,412,0,2,57.022,16,8192,0,1,55,2,0,0,0.009648,0,61,0,61
0,3.78127,392,0,0,37.441,16,8192,0,1,56,0,0,0,0.009648,0,61,0,61
0,4.13746,429,0,0,51.961,16,8192,0,1,58,0,0,0,0.009648,0,61,0,61
0,4.57999,475,0,2,43.431,16,8192,0,1,53,2,0,0,0.009648,0,63,0,63
0,4.2496,441,0,0,52.831,16,8192,0,1,57,0,0,0,0.009648,0,63,0,63
0,4.30124,446,0,2,52.976,16,8192,0,1,52,2,0,0,0.009648,0,65,0,65
0,3.8485,399,0,4,41.375,16,8192,0,1,53,4,0,0,0.009648,0,69,0,69
0,2.93884,305,0,0,46.532,16,8192,0,1,52,0,0,0,0.009648,0,69,0,69
0,3.64579,378,0,0,46.323,16,8192,0,1,57,0,0,0,0.009648,0,69,0,69
0,3.83641,398,0,0,59.705,16,8192,0,1,56,0,0,0,0.009648,0,69,0,69
0,4.24237,441,0,1,79.211,16,8192,0,1,58,1,0,0,0.009648,0,70,0,70
0,3.0676,320,0,4,35.353,16,8192,0,1,45,4,0,0,0.009648,0,74,0,74
0,3.24903,337,0,0,35.262,16,8192,0,1,58,0,0,0,0.009648,0,74,0,74
0,3.65571,379,0,0,56.974,16,8192,0,1,55,0,0,0,0.009648,0,74,0,74
0,3.84671,399,0,2,101.131,16,8192,0,1,59,2,0,0,0.009648,0,76,0,76
0,2.903,301,0,3,37.145,16,8192,0,1,51,3,0,0,0.009648,0,79,0,79
0,2.98642,310,0,0,44.642,16,8192,0,1,54,0,0,0,0.009648,0,79,0,79
0,3.3162,344,0,0,45.548,16,8192,0,1,54,0,0,0,0.009648,0,79,0,79
0,3.87777,402,0,1,60.076,16,8192,0,1,54,1,0,0,0.009648,0,80,0,80
0,3.7712,391,0,0,51.243,16,8192,0,1,56,0,0,0,0.009648,0,80,0,80
0,4.33999,450,0,0,38.143,16,8192,0,1,61,0,0,0,0.009648,0,80,0,80
0,3.85785,400,0,3,49.263,16,8192,0,1,47,3,0,0,0.009648,0,83,0,83
0,3.81823,396,0,0,39.288,16,8192,0,1,62,0,0,0,0.009648,0,83,0,83
0,4.18628,434,0,0,42.798,16,8192,0,1,64,0,0,0,0.009648,0,83,0,83
0,3.61707,375,0,6,49.351,16,8192,0,1,40,6,0,0,0.009648,0,89,0,89
0,3.18156,330,0,0,58.184,16,8192,0,1,60,0,0,0,0.009648,0,89,0,89
0,3.86553,401,0,0,43.232,16,8192,0,1,60,0,0,0,0.009648,0,89,0,89
0,4.45523,462,0,2,72.516,16,8192,0,1,52,2,0,0,0.009648,0,91,0,91
0,4.00322,415,0,3,51.238,16,8192,0,1,47,3,0,0,0.009648,0,94,0,94
0,3.92368,407,0,0,48.969,16,8192,0,1,60,0,0,0,0.009648,0,94,0,94
0,4.26328,442,0,0,59.825,16,8192,0,1,66,0,0,0,0.009648,0,94,0,94
0,4.0179,417,0,4,52.11,16,8192,0,1,52,4,0,0,0.009648,0,98,0,98
0,3.9052,405,0,0,47.164,16,8192,0,1,56,0,0,0,0.009648,0,98,0,98
0,4.27307,443,0,0,54.216,16,8192,0,1,59,0,0,0,0.009648,0,98,0,98
0,3.64608,378,0,7,36.356,16,8192,0,1,42,7,0,0,0.009648,0,105,0,105
0,2.9805,309,0,0,30.149,16,8192,0,1,61,0,0,0,0.009648,0,105,0,105
0,3.3854,351,0,0,33.513,16,8192,0,1,60,0,0,0,0.009648,0,105,0,105
0,3.74193,389,0,1,42.592,16,8192,0,1,48,1,0,0,0.009648,0,106,0,106
0,3.4245,355,0,1,34.192,16,8192,0,1,62,1,0,0,0.009648,0,107,0,107
0,4.01029,416,0,0,43.484,16,8192,0,1,57,0,0,0,0.009648,0,107,0,107
0,3.93232,408,0,1,55.233,16,8192,0,1,53,1,0,0,0.009648,0,108,0,108
0,4.02173,417,0,0,36.89,16,8192,0,1,60,0,0,0,0.009648,0,108,0,108
0,4.2343,439,0,0,72.571,16,8192,0,1,61,0,0,0,0.009648,0,108,0,108
0,4.28266,444,0,2,59.363,16,8192,0,1,57,2,0,0,0.009648,0,110,0,110
0,4.29218,445,0,0,42.267,16,8192,0,1,68,0,0,0,0.009648,0,110,0,110
0,4.417,458,0,1,51.473,16,8192,0,1,61,1,0,0,0.009648,0,111,0,111
0,4.2813,444,0,2,51.445,16,8192,0,1,59,2,0,0,0.009648,0,113,0,113
0,3.91434,406,0,1,61.139,16,8192,0,1,59,1,0,0,0.009648,0,114,0,114
0,3.4517,358,0,2,31.463,16,8192,0,1,55,2,0,0,0.009648,0,116,0,116
0,3.35384,348,0,0,27.793,16,8192,0,1,60,0,0,0,0.009648,0,116,0,116
0,3.77122,391,0,0,25.282,16,8192,0,1,62,0,0,0,0.009648,0,116,0,116
0,3.65327,379,0,2,56.132,16,8192,0,1,56,2,0,0,0.009648,0,118,0,118
0,4.19345,435,0,0,46.868,16,8192,0,1,58,0,0,0,0.009648,0,118,0,118
0,4.62579,480,0,0,62.658,16,8192,0,1,67,0,0,0,0.009648,0,118,0,118
0,3.96555,420,0,3,53.766,16,8192,0,1,49,3,0,0,0.009648,0,121,0,121
0,3.36372,349,0,3,45.275,16,8192,0,1,50,3,0,0,0.009648,0,124,0,124
0,3.3017,343,0,0,46.864,16,8192,0,1,59,0,0,0,0.009648,0,124,0,124
0,3.5882,372,0,0,44.916,16,8192,0,1,61,0,0,0,0.009648,0,124,0,124
0,3.56625,370,0,3,46.851,16,8192,0,1,54,3,0,0,0.009648,0,127,0,127
0,3.5384,367,0,0,45.011,16,8192,0,1,59,0,0,0,0.009648,0,127,0,127
0,3.65584,379,0,2,34.727,16,8192,0,1,53,2,0,0,0.009648,0,129,0,129
0,3.4143,354,0,2,42.201,16,8192,0,1,52,2,0,0,0.009648,0,131,0,131
0,3.10947,323,0,1,52.464,16,8192,0,1,51,1,0,0,0.009648,0,132,0,132
0,3.25685,338,0,0,48.031,16,8192,0,1,55,0,0,0,0.009648,0,132,0,132
0,3.66609,381,0,0,54.083,16,8192,0,1,54,0,0,0,0.009648,0,132,0,132
0,4.41347,458,0,0,47.39,16,8192,0,1,59,0,0,0,0.009648,0,132,0,132
0,4.59129,476,0,0,50.767,16,8192,0,1,65,0,0,0,0.009648,0,132,0,132
0,4.42554,459,0,2,72.743,16,8192,0,1,56,2,0,0,0.009648,0,134,0,134
0,3.46287,359,0,3,50.664,16,8192,0,1,54,3,0,0,0.009648,0,137,0,137
0,3.31614,344,0,0,38.885,16,8192,0,1,60,0,0,0,0.009648,0,137,0,137
0,3.50831,364,0,0,35.781,16,8192,0,1,59,0,0,0,0.009648,0,137,0,137
0,3.39306,352,0,0,54.479,16,8192,0,1,53,0,0,0,0.009648,0,137,0,137
0,3.63246,377,0,0,32.597,16,8192,0,1,65,0,0,0,0.009648,0,137,0,137
0,4.134,429,0,0,49.404,16,8192,0,1,63,0,0,0,0.009648,0,137,0,137
0,4.33117,449,0,2,43.402,16,8192,0,1,58,2,0,0,0.009648,0,139,0,139
0,3.71262,385,0,1,43.63,16,8192,0,1,59,1,0,0,0.009648,0,140,0,140
0,4.00112,415,0,1,58.398,16,8192,0,1,59,1,0,0,0.009648,0,141,0,141
0,3.97149,412,0,0,74.89,16,8192,0,1,55,0,0,0,0.009648,0,141,0,141
0,3.2701,339,0,7,40.18,16,8192,0,1,35,7,0,0,0.009648,0,148,0,148
0,2.86469,297,0,0,71.977,16,8192,0,1,60,0,0,0,0.009648,0,148,0,148
0,3.43115,356,0,0,48.014,16,8192,0,1,59,0,0,0,0.009648,0,148,0,148
0,3.91323,406,0,1,61.746,16,8192,0,1,52,1,0,0,0.009648,0,149,0,149
0,3.87581,402,0,0,51.484,16,8192,0,1,59,0,0,0,0.009648,0,149,0,149
0,4.34104,450,0,0,55.813,16,8192,0,1,60,0,0,0,0.009648,0,149,0,149
0,4.58639,476,0,3,78.465,16,8192,0,1,55,3,0,0,0.009648,0,152,0,152
0,3.81369,396,0,2,39.152,16,8192,0,1,53,2,0,0,0.009648,0,154,0,154
0,3.95254,410,0,1,63.563,16,8192,0,1,64,1,0,0,0.009648,0,155,0,155
0,3.99322,414,0,1,55.841,16,8192,0,1,58,1,0,0,0.009648,0,156,0,156
0,4.02163,417,0,1,57.752,16,8192,0,1,59,1,0,0,0.009648,0,157,0,157
0,4.11872,427,0,0,45.428,16,8192,0,1,62,0,0,0,0.009648,0,157,0,157
0,4.50486,467,0,0,64.832,16,8192,0,1,59,0,0,0,0.009648,0,157,0,157
0,3.95418,410,0,4,66.94,16,8192,0,1,52,4,0,0,0.009648,0,161,0,161
0,3.26866,339,0,3,55.626,16,8192,0,1,48,3,0,0,0.009648,0,164,0,164
0,3.38056,351,0,0,45.84,16,8192,0,1,55,0,0,0,0.009648,0,164,0,164
0,4.00949,416,0,0,56.365,16,8192,0,1,64,0,0,0,0.009648,0,164,0,164
0,4.58017,475,0,0,48.149,16,8192,0,1,66,0,0,0,0.009648,0,164,0,164
0,4.69576,487,0,1,69.194,16,8192,0,1,56,1,0,0,0.009648,0,165,0,165
0,4.18598,434,0,2,43.183,16,8192,0,1,49,2,0,0,0.009648,0,167,0,167
0,4.64754,482,0,0,52.147,16,8192,0,1,61,0,0,0,0.009648,0,167,0,167
0,4.60948,478,0,1,52.322,16,8192,0,1,58,1,0,0,0.009648,0,168,0,168
0,4.61749,480,0,2,120.365,16,8192,0,1,58,2,0,0,0.009648,0,170,0,170
0,3.93551,408,0,1,51.218,16,8192,0,1,52,1,0,0,0.009648,0,171,0,171
0,4.08837,424,0,3,47.623,16,8192,0,1,53,3,0,0,0.009648,0,174,0,174
0,3.54713,368,0,0,36.452,16,8192,0,1,54,0,0,0,0.009648,0,174,0,174
0,3.80592,395,0,0,45.869,16,8192,0,1,59,0,0,0,0.009648,0,174,0,174
0,4.21447,439,0,2,61.957,16,8192,0,1,52,2,0,0,0.009648,0,176,0,176
0,3.59489,373,0,1,53.293,16,8192,0,1,57,1,0,0,0.009648,0,177,0,177
0,3.95448,410,0,0,64.262,16,8192,0,1,59,0,0,0,0.009648,0,177,0,177
0,3.69396,383,0,3,49.479,16,8192,0,1,52,3,0,0,0.009648,0,180,0,180
0,3.52047,365,0,0,52.89,16,8192,0,1,58,0,0,0,0.009648,0,180,0,180
0,4.00056,415,0,0,48.785,16,8192,0,1,65,0,0,0,0.009648,0,180,0,180
0,4.58344,476,0,0,64.132,16,8192,0,1,61,0,0,0,0.009648,0,180,0,180
0,2.87293,298,0,8,60.763,16,8192,0,1,20,8,0,0,0.009648,0,188,0,188
0,3.2308,335,0,0,43.081,16,8192,0,1,61,0,0,0,0.009648,0,188,0,188
0,4.14695,430,0,8,95.553,16,8192,0,1,48,8,0,0,0.009648,0,196,0,196
0,3.06638,318,0,1,42.741,16,8192,0,1,56,1,0,0,0.009648,0,197,0,197
0,4.39818,456,0,2,56.341,16,8192,0,1,55,2,0,0,0.009648,0,199,0,199
0,3.65101,379,0,4,52.252,16,8192,0,1,45,4,0,0,0.009648,0,203,0,203
0,3.70397,384,0,0,44.47,16,8192,0,1,54,0,0,0,0.009648,0,203,0,203
0,4.03059,418,0,0,56.83,16,8192,0,1,58,0,0,0,0.009648,0,203,0,203
0,4.75453,493,0,0,42.851,16,8192,0,1,64,0,0,0,0.009648,0,203,0,203
0,4.52846,470,0,1,71.975,16,8192,0,1,64,1,0,0,0.009648,0,204,0,204
0,4.06707,422,0,3,69.216,16,8192,0,1,46,3,0,0,0.009648,0,207,0,207
0,3.07664,319,0,4,45.94,16,8192,0,1,49,4,0,0,0.009648,0,211,0,211
0,3.14287,326,0,0,37.607,16,8192,0,1,63,0,0,0,0.009648,0,211,0,211
0,3.6045,374,0,0,49.364,16,8192,0,1,54,0,0,0,0.009648,0,211,0,211
0,4.12698,428,0,0,59.965,16,8192,0,1,62,0,0,0,0.009648,0,211,0,211
0,4.18595,434,0,0,95.037,16,8192,0,1,65,0,0,0,0.009648,0,211,0,211
0,2.89363,300,0,3,87.237,16,8192,0,1,24,3,0,0,0.009648,0,214,0,214
0,3.98239,413,0,0,53.227,16,8192,0,1,62,0,0,0,0.009648,0,214,0,214
0,4.35062,451,0,5,35.644,16,8192,0,1,47,5,0,0,0.009648,0,219,0,219
