MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.24251,2774,0,0,46.348,2,8192,0,0,1326,0,0,0,0.000448,0,0,0,0
0,1.3347,2980,0,0,102.161,2,8192,0,0,1495,0,0,0,0.000448,0,0,0,0
0,1.2872,2874,0,0,76.803,2,8192,0,0,1440,0,0,0,0.000448,0,0,0,0
0,1.33434,2979,0,0,73.203,2,8192,0,0,1493,0,0,0,0.000448,0,0,0,0
0,1.33453,2980,0,0,90.422,2,8192,0,0,1492,0,0,0,0.000448,0,0,0,0
0,1.36067,3038,0,0,108.585,2,8192,0,0,1523,0,0,0,0.000448,0,0,0,0
0,1.41098,3152,0,0,93.33,2,8192,0,0,1579,0,0,0,0.000448,0,0,0,0
0,1.39728,3120,0,0,92.198,2,8192,0,0,1564,0,0,0,0.000448,0,0,0,0
0,1.34588,3005,0,0,124.016,2,8192,0,0,1508,0,0,0,0.000448,0,0,0,0
0,1.33265,2979,0,0,71.746,2,8192,0,0,1493,0,0,0,0.000448,0,0,0,0
0,1.29283,2888,0,0,86.609,2,8192,0,0,1446,0,0,0,0.000448,0,0,0,0
0,1.23618,2760,0,0,80.898,2,8192,0,0,1387,0,0,0,0.000448,0,0,0,0
0,1.30523,2914,0,0,81.33,2,8192,0,0,1459,0,0,0,0.000448,0,0,0,0
0,1.44359,3223,0,0,99.99,2,8192,0,0,1616,0,0,0,0.000448,0,0,0,0
0,1.3365,2984,0,0,97.074,2,8192,0,0,1495,0,0,0,0.000448,0,0,0,0
0,1.33909,2990,0,0,138.289,2,8192,0,0,1499,0,0,0,0.000448,0,0,0,0
0,1.26592,2826,0,0,105.322,2,8192,0,0,1417,0,0,0,0.000448,0,0,0,0
0,1.29843,2901,0,0,129.912,2,8192,0,0,1455,0,0,0,0.000448,0,0,0,0
0,1.34364,3001,0,0,132.847,2,8192,0,0,1503,0,0,0,0.000448,0,0,0,0
0,1.32228,2952,0,0,106.849,2,8192,0,0,1478,0,0,0,0.000448,0,0,0,0
0,1.45521,3252,0,0,132.646,2,8192,0,0,1627,0,0,0,0.000448,0,0,0,0
0,1.45094,3240,0,0,60.502,2,8192,0,0,1623,0,0,0,0.000448,0,0,0,0
0,1.30774,2920,0,0,87.319,2,8192,0,0,1464,0,0,0,0.000448,0,0,0,0
0,1.36787,3054,0,0,85.577,2,8192,0,0,1530,0,0,0,0.000448,0,0,0,0
0,1.2634,2821,0,0,105.294,2,8192,0,0,1414,0,0,0,0.000448,0,0,0,0
0,1.28572,2871,0,0,78.835,2,8192,0,0,1440,0,0,0,0.000448,0,0,0,0
0,1.38359,3089,0,0,50.567,2,8192,0,0,1547,0,0,0,0.000448,0,0,0,0
0,1.40208,3130,0,0,95.336,2,8192,0,0,1568,0,0,0,0.000448,0,0,0,0
