MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.83308,1977,0,0,88.685,2,8192,0,0,994,0,0,0,0.001648,0,0,0,0
0,3.19793,1943,0,0,90.373,2,8192,0,0,975,0,0,0,0.001648,0,0,0,0
0,3.21603,1952,0,1,92.829,2,8192,0,0,885,1,0,0,0.001648,0,1,0,1
0,3.20645,1946,0,0,75.365,2,8192,0,0,979,0,0,0,0.001648,0,1,0,1
0,3.42546,2079,0,0,106.703,2,8192,0,0,1042,0,0,0,0.001648,0,1,0,1
0,3.5403,2149,0,0,63.765,2,8192,0,0,1077,0,0,0,0.001648,0,1,0,1
0,3.18028,1930,0,0,70.051,2,8192,0,0,970,0,0,0,0.001648,0,1,0,1
0,3.41212,2071,0,0,77.285,2,8192,0,0,1040,0,0,0,0.001648,0,1,0,1
0,2.74906,1669,0,1,126.712,2,8192,0,0,775,1,0,0,0.001648,0,2,0,2
0,3.2978,2002,0,0,37.994,2,8192,0,0,1003,0,0,0,0.001648,0,2,0,2
0,3.28178,1992,0,2,59.198,2,8192,0,0,781,2,0,0,0.001648,0,4,0,4
0,3.26694,1983,0,0,189.247,2,8192,0,0,995,0,0,0,0.001648,0,4,0,4
0,3.44018,2088,0,0,226.45,2,8192,0,0,1048,0,0,0,0.001648,0,4,0,4
0,3.45697,2099,0,0,116.565,2,8192,0,0,1055,0,0,0,0.001648,0,4,0,4
0,3.41542,2074,0,0,145.447,2,8192,0,0,1040,0,0,0,0.001648,0,4,0,4
0,3.08734,1874,0,0,83.591,2,8192,0,0,942,0,0,0,0.001648,0,4,0,4
0,3.19144,1937,0,0,157.292,2,8192,0,0,974,0,0,0,0.001648,0,4,0,4
0,3.28105,1993,0,0,107.851,2,8192,0,0,1001,0,0,0,0.001648,0,4,0,4
0,3.12231,1895,0,1,114.463,2,8192,0,0,833,1,0,0,0.001648,0,5,0,5
0,3.28261,1993,0,0,60.893,2,8192,0,0,999,0,0,0,0.001648,0,5,0,5
0,3.11528,1893,0,0,88.818,2,8192,0,0,950,0,0,0,0.001648,0,5,0,5
0,3.30744,2009,0,0,109.296,2,8192,0,0,1009,0,0,0,0.001648,0,5,0,5
0,3.16986,1924,0,0,161.914,2,8192,0,0,965,0,0,0,0.001648,0,5,0,5
0,3.10405,1884,0,1,143.26,2,8192,0,0,901,1,0,0,0.001648,0,6,0,6
0,3.48495,2115,0,0,312.042,2,8192,0,0,1060,0,0,0,0.001648,0,6,0,6
0,2.99172,1816,0,0,176.63,2,8192,0,0,912,0,0,0,0.001648,0,6,0,6
0,3.50107,2125,0,0,157.36,2,8192,0,0,1064,0,0,0,0.001648,0,6,0,6
0,3.17286,1928,0,0,137.637,2,8192,0,0,968,0,0,0,0.001648,0,6,0,6
0,2.85963,1737,0,0,146.181,2,8192,0,0,874,0,0,0,0.001648,0,6,0,6
0,3.31492,2012,0,0,104.421,2,8192,0,0,1010,0,0,0,0.001648,0,6,0,6
0,3.4747,2109,0,0,108.183,2,8192,0,0,1059,0,0,0,0.001648,0,6,0,6
0,3.3392,2029,0,0,232.694,2,8192,0,0,1018,0,0,0,0.001648,0,6,0,6
0,3.25066,1976,0,0,140.309,2,8192,0,0,990,0,0,0,0.001648,0,6,0,6
0,3.02687,1837,0,0,129.565,2,8192,0,0,923,0,0,0,0.001648,0,6,0,6
0,3.33986,2027,0,1,94.257,2,8192,0,0,952,1,0,0,0.001648,0,7,0,7
0,3.25035,1973,0,0,158.921,2,8192,0,0,989,0,0,0,0.001648,0,7,0,7
0,3.45635,2098,0,0,155.927,2,8192,0,0,1052,0,0,0,0.001648,0,7,0,7
0,3.32331,2017,0,1,232.849,2,8192,0,0,966,1,0,0,0.001648,0,8,0,8
0,3.18097,1931,0,1,49.976,2,8192,0,0,760,1,0,0,0.001648,0,9,0,9
0,3.27723,1989,0,0,77.102,2,8192,0,0,997,0,0,0,0.001648,0,9,0,9
0,3.48305,2114,0,0,189.181,2,8192,0,0,1061,0,0,0,0.001648,0,9,0,9
0,3.10262,1884,0,0,121.829,2,8192,0,0,946,0,0,0,0.001648,0,9,0,9
0,3.27354,1987,0,1,118.154,2,8192,0,0,879,1,0,0,0.001648,0,10,0,10
0,3.37405,2048,0,0,162.029,2,8192,0,0,1028,0,0,0,0.001648,0,10,0,10
0,3.2349,1965,0,0,56.418,2,8192,0,0,987,0,0,0,0.001648,0,10,0,10
0,3.21954,1955,0,0,63.111,2,8192,0,0,981,0,0,0,0.001648,0,10,0,10
0,3.35281,2035,0,0,140.734,2,8192,0,0,1022,0,0,0,0.001648,0,10,0,10
0,3.42868,2086,0,1,49.044,2,8192,0,0,970,1,0,0,0.001648,0,11,0,11
0,3.19467,1939,0,0,221.377,2,8192,0,0,974,0,0,0,0.001648,0,11,0,11
0,3.28528,1994,0,0,177.283,2,8192,0,0,1001,0,0,0,0.001648,0,11,0,11
0,3.12517,1897,0,1,89.663,2,8192,0,0,759,1,0,0,0.001648,0,12,0,12
0,3.21101,1949,0,0,114.971,2,8192,0,0,980,0,0,0,0.001648,0,12,0,12
0,3.14873,1911,0,0,67.215,2,8192,0,0,961,0,0,0,0.001648,0,12,0,12
0,2.99177,1817,0,0,162.931,2,8192,0,0,911,0,0,0,0.001648,0,12,0,12
0,3.55174,2156,0,0,129.13,2,8192,0,0,1078,0,0,0,0.001648,0,12,0,12
0,2.95896,1797,0,0,75.045,2,8192,0,0,902,0,0,0,0.001648,0,12,0,12
0,2.92481,1776,0,0,164.848,2,8192,0,0,891,0,0,0,0.001648,0,12,0,12
0,3.26498,1983,0,0,234.672,2,8192,0,0,997,0,0,0,0.001648,0,12,0,12
0,3.54068,2149,0,0,113.784,2,8192,0,0,1079,0,0,0,0.001648,0,12,0,12
0,3.4715,2107,0,0,103.684,2,8192,0,0,1058,0,0,0,0.001648,0,12,0,12
0,3.40243,2065,0,0,86.911,2,8192,0,0,1036,0,0,0,0.001648,0,12,0,12
0,3.27062,1985,0,0,68.317,2,8192,0,0,998,0,0,0,0.001648,0,12,0,12
