MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.71275,3827,0,1,30.767,16,8192,0,1,76,1,0,0,0.000448,0,1,0,1
0,1.78375,3982,0,0,40.963,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.78774,3996,0,0,26.303,16,8192,0,1,83,0,0,0,0.000448,0,1,0,1
0,1.7025,3803,0,0,43.487,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.75272,3913,0,0,35.346,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.68773,3772,0,0,35.697,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.69893,3796,0,0,44.91,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.64217,3669,0,0,29.038,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.55302,3471,0,0,34.697,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.69899,3793,0,0,31.131,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.76196,3934,0,0,30.701,16,8192,0,1,83,0,0,0,0.000448,0,1,0,1
0,1.63576,3652,0,0,31.876,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.62806,3635,0,0,30.468,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.75119,3910,0,0,50.302,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.7563,3921,0,0,28.926,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.82224,4070,0,0,30.676,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.7021,3804,0,0,32.571,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.80974,4041,0,0,34.761,16,8192,0,1,81,0,0,0,0.000448,0,1,0,1
0,1.72029,3842,0,0,30.384,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.84067,4110,0,0,26.491,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
