MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.44868,859,0,4,94.135,2,8192,0,0,285,4,0,0,0.005648,0,4,0,4
0,4.37498,776,0,4,127.966,2,8192,0,0,237,4,0,0,0.005648,0,8,0,8
0,4.63829,822,0,13,93.374,2,8192,0,0,145,13,0,0,0.005648,0,21,0,21
0,5.22776,926,0,4,77.679,2,8192,0,0,296,4,0,0,0.005648,0,25,0,25
0,5.1515,913,0,4,113.142,2,8192,0,0,276,4,0,0,0.005648,0,29,0,29
0,4.26923,758,0,4,115.721,2,8192,0,0,291,4,0,0,0.005648,0,33,0,33
0,2.19093,388,0,35,137.876,2,8192,0,0,26,35,0,0,0.005648,0,68,0,68
0,2.41544,428,0,67,132.945,2,8192,0,0,0,62,0,0,0.005648,0,130,0,135
0,4.74433,841,0,74,111.442,2,8192,0,0,4,64,0,0,0.005648,0,194,0,209
0,3.74349,663,0,0,87.655,2,8192,0,0,27,0,0,0,0.005648,0,194,0,209
0,2.39412,424,0,0,115.684,2,8192,0,0,2,0,0,0,0.005648,0,194,0,209
0,0.694452,123,0,0,66.422,2,8192,0,0,19,0,0,0,0.005648,0,194,0,209
0,4.72594,837,0,7,64.555,2,8192,0,0,294,7,0,0,0.005648,0,201,0,216
0,5.38852,955,0,2,159.06,2,8192,0,0,403,2,0,0,0.005648,0,203,0,218
0,4.6854,830,0,3,72.146,2,8192,0,0,262,3,0,0,0.005648,0,206,0,221
0,4.95061,877,0,7,98.607,2,8192,0,0,274,7,0,0,0.005648,0,213,0,228
0,4.83099,856,0,9,78.359,2,8192,0,0,252,9,0,0,0.005648,0,222,0,237
0,5.09775,903,0,2,69.758,2,8192,0,0,347,2,0,0,0.005648,0,224,0,239
0,5.33038,944,0,3,105.373,2,8192,0,0,365,3,0,0,0.005648,0,227,0,242
0,4.64834,824,0,2,136.513,2,8192,0,0,315,2,0,0,0.005648,0,229,0,244
0,5.05453,896,0,3,101.87,2,8192,0,0,264,3,0,0,0.005648,0,232,0,247
0,4.71313,835,0,3,103.836,2,8192,0,0,284,3,0,0,0.005648,0,235,0,250
0,3.83927,680,0,5,103.698,2,8192,0,0,167,5,0,0,0.005648,0,240,0,255
0,4.64592,823,0,4,85.334,2,8192,0,0,219,4,0,0,0.005648,0,244,0,259
0,5.01771,889,0,3,74.035,2,8192,0,0,300,3,0,0,0.005648,0,247,0,262
0,4.79876,850,0,6,154.971,2,8192,0,0,240,6,0,0,0.005648,0,253,0,268
0,4.8775,864,0,5,59.49,2,8192,0,0,250,5,0,0,0.005648,0,258,0,273
0,4.28342,759,0,5,82.575,2,8192,0,0,287,5,0,0,0.005648,0,263,0,278
0,4.79931,850,0,6,80.179,2,8192,0,0,166,6,0,0,0.005648,0,269,0,284
0,4.85002,860,0,1,73.967,2,8192,0,0,397,1,0,0,0.005648,0,270,0,285
0,4.92953,873,0,1,82.257,2,8192,0,0,403,1,0,0,0.005648,0,271,0,286
0,4.21724,747,0,2,99.034,2,8192,0,0,317,2,0,0,0.005648,0,273,0,288
0,4.20059,744,0,6,44.933,2,8192,0,0,236,6,0,0,0.005648,0,279,0,294
0,4.4948,796,0,5,84.599,2,8192,0,0,218,5,0,0,0.005648,0,284,0,299
0,4.4006,780,0,3,101.048,2,8192,0,0,300,3,0,0,0.005648,0,287,0,302
0,4.83354,856,0,1,108.819,2,8192,0,0,391,1,0,0,0.005648,0,288,0,303
0,3.90989,693,0,4,71.656,2,8192,0,0,218,4,0,0,0.005648,0,292,0,307
0,4.75012,842,0,2,66.555,2,8192,0,0,335,2,0,0,0.005648,0,294,0,309
0,3.16547,561,0,5,45.727,2,8192,0,0,119,5,0,0,0.005648,0,299,0,314
0,4.29895,762,0,1,55.588,2,8192,0,0,361,1,0,0,0.005648,0,300,0,315
0,3.98989,707,0,5,66.918,2,8192,0,0,241,5,0,0,0.005648,0,305,0,320
0,4.57067,810,0,2,92.2,2,8192,0,0,352,2,0,0,0.005648,0,307,0,322
0,3.87668,687,0,5,91.151,2,8192,0,0,211,5,0,0,0.005648,0,312,0,327
0,3.43856,609,0,3,24.285,2,8192,0,0,193,3,0,0,0.005648,0,315,0,330
0,3.67503,651,0,0,72.212,2,8192,0,0,332,0,0,0,0.005648,0,315,0,330
0,4.30878,763,0,0,48.52,2,8192,0,0,389,0,0,0,0.005648,0,315,0,330
0,3.87704,687,0,3,69.069,2,8192,0,0,290,3,0,0,0.005648,0,318,0,333
0,3.7938,672,0,2,66.132,2,8192,0,0,292,2,0,0,0.005648,0,320,0,335
0,4.57588,811,0,3,67.349,2,8192,0,0,356,3,0,0,0.005648,0,323,0,338
0,4.37627,776,0,3,103.961,2,8192,0,0,316,3,0,0,0.005648,0,326,0,341
0,3.82171,677,0,4,86.123,2,8192,0,0,240,4,0,0,0.005648,0,330,0,345
0,4.1756,740,0,3,80.984,2,8192,0,0,277,3,0,0,0.005648,0,333,0,348
0,4.49922,797,0,2,73.461,2,8192,0,0,333,2,0,0,0.005648,0,335,0,350
0,5.03045,891,0,2,65.693,2,8192,0,0,378,2,0,0,0.005648,0,337,0,352
0,4.71428,835,0,1,114.815,2,8192,0,0,384,1,0,0,0.005648,0,338,0,353
0,3.45964,613,0,7,143.503,2,8192,0,0,191,7,0,0,0.005648,0,345,0,360
0,2.49553,442,0,3,50.851,2,8192,0,0,168,3,0,0,0.005648,0,348,0,363
0,5.139,910,0,0,49.945,2,8192,0,0,460,0,0,0,0.005648,0,348,0,363
0,5.16475,915,0,3,66.499,2,8192,0,0,390,3,0,0,0.005648,0,351,0,366
0,3.63457,644,0,5,63.571,2,8192,0,0,224,5,0,0,0.005648,0,356,0,371
0,5.21186,924,0,3,62.578,2,8192,0,0,401,3,0,0,0.005648,0,359,0,374
0,4.80326,851,0,2,75.79,2,8192,0,0,366,2,0,0,0.005648,0,361,0,376
0,4.80073,851,0,2,90.764,2,8192,0,0,356,2,0,0,0.005648,0,363,0,378
0,4.59667,816,0,2,82.654,2,8192,0,0,340,2,0,0,0.005648,0,365,0,380
0,4.63904,822,0,5,104.696,2,8192,0,0,296,5,0,0,0.005648,0,370,0,385
0,4.35795,772,0,5,131.103,2,8192,0,0,272,5,0,0,0.005648,0,375,0,390
0,4.33503,768,0,3,110.158,2,8192,0,0,296,3,0,0,0.005648,0,378,0,393
0,4.70759,834,0,3,55.526,2,8192,0,0,303,3,0,0,0.005648,0,381,0,396
0,4.28547,759,0,3,97.745,2,8192,0,0,268,3,0,0,0.005648,0,384,0,399
0,3.78844,671,0,8,137.215,2,8192,0,0,198,8,0,0,0.005648,0,392,0,407
0,4.3251,766,0,4,147.861,2,8192,0,0,289,4,0,0,0.005648,0,396,0,411
0,4.6805,829,0,6,127.448,2,8192,0,0,280,6,0,0,0.005648,0,402,0,417
0,3.29646,584,0,4,100.703,2,8192,0,0,204,4,0,0,0.005648,0,406,0,421
0,2.75919,489,0,14,68.806,2,8192,0,0,70,14,0,0,0.005648,0,420,0,435
0,2.80741,498,0,1,27.552,2,8192,0,0,202,1,0,0,0.005648,0,421,0,436
0,4.16478,738,0,0,38.201,2,8192,0,0,376,0,0,0,0.005648,0,421,0,436
0,3.9008,691,0,2,75.199,2,8192,0,0,310,2,0,0,0.005648,0,423,0,438
0,4.38156,776,0,2,49.603,2,8192,0,0,347,2,0,0,0.005648,0,425,0,440
0,4.42192,784,0,1,56.142,2,8192,0,0,371,1,0,0,0.005648,0,426,0,441
0,4.26844,756,0,3,83.755,2,8192,0,0,321,3,0,0,0.005648,0,429,0,444
0,4.03909,716,0,4,143.102,2,8192,0,0,262,4,0,0,0.005648,0,433,0,448
0,2.08598,370,0,3,139.761,2,8192,0,0,104,3,0,0,0.005648,0,436,0,451
0,2.19079,388,0,4,74.968,2,8192,0,0,172,4,0,0,0.005648,0,440,0,455
0,2.2579,400,0,5,83.366,2,8192,0,0,170,5,0,0,0.005648,0,445,0,460
0,2.44483,433,0,2,76.415,2,8192,0,0,172,2,0,0,0.005648,0,447,0,462
0,2.11727,375,0,1,47.92,2,8192,0,0,151,1,0,0,0.005648,0,448,0,463
0,2.23798,398,0,3,65.407,2,8192,0,0,172,3,0,0,0.005648,0,451,0,466
0,2.00958,356,0,3,75,2,8192,0,0,139,3,0,0,0.005648,0,454,0,469
0,2.0882,370,0,7,81.329,2,8192,0,0,139,7,0,0,0.005648,0,461,0,476
0,1.53548,272,0,4,93.107,2,8192,0,0,78,4,0,0,0.005648,0,465,0,480
0,2.01588,357,0,1,60.116,2,8192,0,0,167,1,0,0,0.005648,0,466,0,481
0,1.61984,287,0,1,63.803,2,8192,0,0,126,1,0,0,0.005648,0,467,0,482
0,2.09473,371,0,0,52.916,2,8192,0,0,193,0,0,0,0.005648,0,467,0,482
0,2.93035,519,0,1,49.847,2,8192,0,0,251,1,0,0,0.005648,0,468,0,483
0,4.27868,758,0,0,42.867,2,8192,0,0,386,0,0,0,0.005648,0,468,0,483
0,3.8988,691,0,1,87.752,2,8192,0,0,332,1,0,0,0.005648,0,469,0,484
0,2.72749,483,0,4,58.92,2,8192,0,0,146,4,0,0,0.005648,0,473,0,488
0,2.2501,399,0,1,46.788,2,8192,0,0,193,1,0,0,0.005648,0,474,0,489
0,3.9173,694,0,0,48.312,2,8192,0,0,355,0,0,0,0.005648,0,474,0,489
0,3.60738,639,0,1,51.943,2,8192,0,0,304,1,0,0,0.005648,0,475,0,490
0,4.19483,744,0,2,63.733,2,8192,0,0,332,2,0,0,0.005648,0,477,0,492
0,3.70013,656,0,3,64.926,2,8192,0,0,255,3,0,0,0.005648,0,480,0,495
0,3.18899,565,0,2,54.819,2,8192,0,0,230,2,0,0,0.005648,0,482,0,497
0,3.17911,563,0,1,51.143,2,8192,0,0,275,1,0,0,0.005648,0,483,0,498
0,3.56792,632,0,0,72.495,2,8192,0,0,324,0,0,0,0.005648,0,483,0,498
0,4.47965,794,0,1,72.343,2,8192,0,0,376,1,0,0,0.005648,0,484,0,499
0,3.58734,637,0,2,62.478,2,8192,0,0,273,2,0,0,0.005648,0,486,0,501
0,3.49257,619,0,4,78.937,2,8192,0,0,227,4,0,0,0.005648,0,490,0,505
0,3.63449,644,0,4,111.024,2,8192,0,0,235,4,0,0,0.005648,0,494,0,509
0,4.09968,726,0,6,82.699,2,8192,0,0,238,6,0,0,0.005648,0,500,0,515
