MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.95874,570,0,2,65.185,2,8192,0,0,220,2,0,0,0.005648,0,2,0,2
0,4.4313,785,0,4,89.732,2,8192,0,0,259,4,0,0,0.005648,0,6,0,6
0,4.69099,831,0,5,76.158,2,8192,0,0,243,5,0,0,0.005648,0,11,0,11
0,4.7509,842,0,7,73.765,2,8192,0,0,189,7,0,0,0.005648,0,18,0,18
0,5.17805,917,0,3,94.516,2,8192,0,0,337,3,0,0,0.005648,0,21,0,21
0,4.5453,805,0,7,105.32,2,8192,0,0,220,7,0,0,0.005648,0,28,0,28
0,4.67518,828,0,5,101.305,2,8192,0,0,274,5,0,0,0.005648,0,33,0,33
0,4.81914,854,0,4,108.552,2,8192,0,0,225,4,0,0,0.005648,0,37,0,37
0,4.49473,796,0,6,113.093,2,8192,0,0,203,6,0,0,0.005648,0,43,0,43
0,5.07438,899,0,3,81.264,2,8192,0,0,289,3,0,0,0.005648,0,46,0,46
0,4.80323,852,0,8,113.107,2,8192,0,0,240,8,0,0,0.005648,0,54,0,54
0,4.9741,881,0,1,77.645,2,8192,0,0,415,1,0,0,0.005648,0,55,0,55
0,4.72193,837,0,2,248.36,2,8192,0,0,299,2,0,0,0.005648,0,57,0,57
0,4.87951,865,0,3,118.447,2,8192,0,0,342,3,0,0,0.005648,0,60,0,60
0,5.05364,895,0,3,89.64,2,8192,0,0,267,3,0,0,0.005648,0,63,0,63
0,4.61838,818,0,6,136.123,2,8192,0,0,188,6,0,0,0.005648,0,69,0,69
0,4.66404,826,0,5,80.293,2,8192,0,0,229,5,0,0,0.005648,0,74,0,74
0,5.24921,930,0,5,93.189,2,8192,0,0,297,5,0,0,0.005648,0,79,0,79
0,4.73208,838,0,11,102.783,2,8192,0,0,155,11,0,0,0.005648,0,90,0,90
