MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.06249,2651,0,0,41.02,2,8192,0,0,1333,0,0,0,0.000448,0,0,0,0
0,1.48379,3313,0,0,70.898,2,8192,0,0,1660,0,0,0,0.000448,0,0,0,0
0,1.46672,3275,0,0,72.401,2,8192,0,0,1641,0,0,0,0.000448,0,0,0,0
0,1.39597,3117,0,0,40.123,2,8192,0,0,1562,0,0,0,0.000448,0,0,0,0
0,1.36508,3048,0,0,73.685,2,8192,0,0,1528,0,0,0,0.000448,0,0,0,0
0,1.4596,3260,0,0,101.113,2,8192,0,0,1635,0,0,0,0.000448,0,0,0,0
0,1.49672,3342,0,0,107.666,2,8192,0,0,1675,0,0,0,0.000448,0,0,0,0
0,1.3742,3071,0,0,122.118,2,8192,0,0,1539,0,0,0,0.000448,0,0,0,0
0,1.4522,3245,0,0,53.327,2,8192,0,0,1625,0,0,0,0.000448,0,0,0,0
0,1.44904,3241,0,0,91.997,2,8192,0,0,1625,0,0,0,0.000448,0,0,0,0
0,1.41448,3160,0,0,71.019,2,8192,0,0,1584,0,0,0,0.000448,0,0,0,0
0,1.49364,3335,0,0,83.579,2,8192,0,0,1671,0,0,0,0.000448,0,0,0,0
0,1.45499,3252,0,0,111.384,2,8192,0,0,1631,0,0,0,0.000448,0,0,0,0
0,1.43516,3204,0,0,119.526,2,8192,0,0,1605,0,0,0,0.000448,0,0,0,0
0,1.35977,3036,0,0,70.48,2,8192,0,0,1523,0,0,0,0.000448,0,0,0,0
0,1.29764,2904,0,0,34.47,2,8192,0,0,1457,0,0,0,0.000448,0,0,0,0
0,1.39582,3116,0,0,88.685,2,8192,0,0,1566,0,0,0,0.000448,0,0,0,0
0,1.50439,3359,0,0,113.445,2,8192,0,0,1684,0,0,0,0.000448,0,0,0,0
0,1.47091,3284,0,0,68.779,2,8192,0,0,1644,0,0,0,0.000448,0,0,0,0
0,1.41509,3161,0,0,71.692,2,8192,0,0,1583,0,0,0,0.000448,0,0,0,0
0,1.53713,3432,0,0,66.263,2,8192,0,0,1720,0,0,0,0.000448,0,0,0,0
0,1.31763,2942,0,0,42.158,2,8192,0,0,1474,0,0,0,0.000448,0,0,0,0
0,1.43601,3207,0,0,45.449,2,8192,0,0,1608,0,0,0,0.000448,0,0,0,0
0,1.48827,3323,0,0,55.256,2,8192,0,0,1665,0,0,0,0.000448,0,0,0,0
0,1.45157,3241,0,0,30.785,2,8192,0,0,1626,0,0,0,0.000448,0,0,0,0
0,1.49056,3331,0,0,93.834,2,8192,0,0,1670,0,0,0,0.000448,0,0,0,0
0,1.39715,3120,0,0,37.393,2,8192,0,0,1563,0,0,0,0.000448,0,0,0,0
0,1.3684,3057,0,0,61.119,2,8192,0,0,1532,0,0,0,0.000448,0,0,0,0
0,1.34416,3001,0,0,86.109,2,8192,0,0,1502,0,0,0,0.000448,0,0,0,0
0,1.49925,3348,0,0,100.101,2,8192,0,0,1678,0,0,0,0.000448,0,0,0,0
0,1.38353,3093,0,0,129.357,2,8192,0,0,1550,0,0,0,0.000448,0,0,0,0
0,1.3717,3063,0,0,53.276,2,8192,0,0,1534,0,0,0,0.000448,0,0,0,0
0,1.42222,3178,0,0,57.893,2,8192,0,0,1592,0,0,0,0.000448,0,0,0,0
0,1.40075,3128,0,0,75.108,2,8192,0,0,1568,0,0,0,0.000448,0,0,0,0
0,1.44153,3222,0,0,84.145,2,8192,0,0,1615,0,0,0,0.000448,0,0,0,0
0,1.41338,3156,0,0,76.831,2,8192,0,0,1582,0,0,0,0.000448,0,0,0,0
0,1.40969,3151,0,0,74.802,2,8192,0,0,1580,0,0,0,0.000448,0,0,0,0
0,1.44077,3219,0,0,34.588,2,8192,0,0,1614,0,0,0,0.000448,0,0,0,0
0,1.40128,3129,0,0,68.526,2,8192,0,0,1567,0,0,0,0.000448,0,0,0,0
0,1.45534,3250,0,0,76.185,2,8192,0,0,1627,0,0,0,0.000448,0,0,0,0
0,1.42661,3187,0,0,42.789,2,8192,0,0,1599,0,0,0,0.000448,0,0,0,0
0,1.51826,3394,0,0,97.973,2,8192,0,0,1699,0,0,0,0.000448,0,0,0,0
0,1.53761,3433,0,0,90.032,2,8192,0,0,1718,0,0,0,0.000448,0,0,0,0
0,1.38106,3089,0,0,59.452,2,8192,0,0,1547,0,0,0,0.000448,0,0,0,0
0,1.45483,3251,0,0,64.221,2,8192,0,0,1630,0,0,0,0.000448,0,0,0,0
0,1.48607,3318,0,0,96.449,2,8192,0,0,1662,0,0,0,0.000448,0,0,0,0
