MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.738627,1846,0,1,44.1,2,8192,0,0,929,1,0,0,0.000448,0,1,0,1
0,1.38373,3092,0,0,42.565,2,8192,0,0,1548,0,0,0,0.000448,0,1,0,1
0,1.34531,3006,0,0,44.172,2,8192,0,0,1505,0,0,0,0.000448,0,1,0,1
0,1.35023,3015,0,0,87.893,2,8192,0,0,1511,0,0,0,0.000448,0,1,0,1
0,1.32251,2953,0,0,41.896,2,8192,0,0,1482,0,0,0,0.000448,0,1,0,1
0,1.46586,3273,0,0,47.833,2,8192,0,0,1638,0,0,0,0.000448,0,1,0,1
0,1.28797,2877,0,0,60.276,2,8192,0,0,1442,0,0,0,0.000448,0,1,0,1
0,1.25162,2795,0,0,38.53,2,8192,0,0,1402,0,0,0,0.000448,0,1,0,1
0,1.41702,3164,0,0,54.573,2,8192,0,0,1585,0,0,0,0.000448,0,1,0,1
0,1.50338,3360,0,0,155.335,2,8192,0,0,1684,0,0,0,0.000448,0,1,0,1
0,1.33951,2993,0,0,29.079,2,8192,0,0,1501,0,0,0,0.000448,0,1,0,1
0,1.37374,3070,0,0,135.646,2,8192,0,0,1537,0,0,0,0.000448,0,1,0,1
0,1.29551,2894,0,0,62.115,2,8192,0,0,1451,0,0,0,0.000448,0,1,0,1
0,1.37708,3076,0,0,99.78,2,8192,0,0,1541,0,0,0,0.000448,0,1,0,1
0,1.34821,3011,0,0,61.27,2,8192,0,0,1508,0,0,0,0.000448,0,1,0,1
0,1.43674,3209,0,0,64.653,2,8192,0,0,1606,0,0,0,0.000448,0,1,0,1
0,1.35108,3019,0,0,61.71,2,8192,0,0,1512,0,0,0,0.000448,0,1,0,1
0,1.28054,2861,0,0,83.217,2,8192,0,0,1434,0,0,0,0.000448,0,1,0,1
