MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,26.5188,2562,0,0,50.462,2,8192,0,0,1284,0,0,0,0.011648,0,0,0,0
0,26.6927,2293,0,0,19.462,2,8192,0,0,1150,0,0,0,0.011648,0,0,0,0
0,29.9507,2572,0,0,158.487,2,8192,0,0,1291,0,0,0,0.011648,0,0,0,0
0,29.1388,2503,0,0,52.781,2,8192,0,0,1255,0,0,0,0.011648,0,0,0,0
0,28.5791,2456,0,0,43.873,2,8192,0,0,1230,0,0,0,0.011648,0,0,0,0
0,28.8496,2479,0,0,116.956,2,8192,0,0,1244,0,0,0,0.011648,0,0,0,0
0,29.3234,2518,0,0,94.625,2,8192,0,0,1260,0,0,0,0.011648,0,0,0,0
0,29.3358,2520,0,0,66.238,2,8192,0,0,1264,0,0,0,0.011648,0,0,0,0
0,29.93,2572,0,0,115.281,2,8192,0,0,1289,0,0,0,0.011648,0,0,0,0
0,28.4475,2443,0,0,62.233,2,8192,0,0,1225,0,0,0,0.011648,0,0,0,0
0,27.8854,2395,0,0,86.629,2,8192,0,0,1201,0,0,0,0.011648,0,0,0,0
0,30.1361,2589,0,0,59.811,2,8192,0,0,1297,0,0,0,0.011648,0,0,0,0
0,29.8898,2567,0,0,110.198,2,8192,0,0,1286,0,0,0,0.011648,0,0,0,0
0,31.0129,2663,0,0,65.744,2,8192,0,0,1334,0,0,0,0.011648,0,0,0,0
0,27.9731,2403,0,0,42.445,2,8192,0,0,1204,0,0,0,0.011648,0,0,0,0
0,29.0077,2493,0,0,53.026,2,8192,0,0,1250,0,0,0,0.011648,0,0,0,0
0,29.3312,2519,0,0,41.891,2,8192,0,0,1262,0,0,0,0.011648,0,0,0,0
0,30.7672,2642,0,0,111.121,2,8192,0,0,1323,0,0,0,0.011648,0,0,0,0
0,30.4778,2617,0,0,91.014,2,8192,0,0,1314,0,0,0,0.011648,0,0,0,0
0,27.6482,2375,0,0,78.624,2,8192,0,0,1191,0,0,0,0.011648,0,0,0,0
0,28.3517,2436,0,0,89.804,2,8192,0,0,1220,0,0,0,0.011648,0,0,0,0
0,29.152,2505,0,0,32.221,2,8192,0,0,1255,0,0,0,0.011648,0,0,0,0
0,28.5521,2452,0,0,79.651,2,8192,0,0,1227,0,0,0,0.011648,0,0,0,0
0,28.1061,2416,0,0,104.104,2,8192,0,0,1213,0,0,0,0.011648,0,0,0,0
0,29.543,2539,0,0,219.981,2,8192,0,0,1274,0,0,0,0.011648,0,0,0,0
0,29.6302,2546,0,0,117.241,2,8192,0,0,1277,0,0,0,0.011648,0,0,0,0
0,28.8675,2481,0,0,185.033,2,8192,0,0,1244,0,0,0,0.011648,0,0,0,0
0,30.0193,2578,0,0,55.375,2,8192,0,0,1291,0,0,0,0.011648,0,0,0,0
0,24.8057,2130,0,0,157.027,2,8192,0,0,1069,0,0,0,0.011648,0,0,0,0
0,28.0592,2410,0,0,145.351,2,8192,0,0,1207,0,0,0,0.011648,0,0,0,0
0,30.899,2654,0,0,53.991,2,8192,0,0,1331,0,0,0,0.011648,0,0,0,0
0,28.7599,2470,0,0,142.109,2,8192,0,0,1240,0,0,0,0.011648,0,0,0,0
0,28.3928,2438,0,0,135.986,2,8192,0,0,1221,0,0,0,0.011648,0,0,0,0
0,27.4381,2360,0,0,37.155,2,8192,0,0,1184,0,0,0,0.011648,0,0,0,0
0,28.6847,2465,0,0,169.248,2,8192,0,0,1239,0,0,0,0.011648,0,0,0,0
0,26.6787,2292,0,0,87.392,2,8192,0,0,1150,0,0,0,0.011648,0,0,0,0
0,25.6815,2209,0,0,102.641,2,8192,0,0,1110,0,0,0,0.011648,0,0,0,0
0,27.8234,2389,0,0,125.628,2,8192,0,0,1199,0,0,0,0.011648,0,0,0,0
0,26.8277,2305,0,0,99.042,2,8192,0,0,1156,0,0,0,0.011648,0,0,0,0
0,27.7398,2382,0,0,135.427,2,8192,0,0,1192,0,0,0,0.011648,0,0,0,0
0,31.042,2666,0,0,119.835,2,8192,0,0,1338,0,0,0,0.011648,0,0,0,0
0,29.4965,2533,0,0,83.365,2,8192,0,0,1269,0,0,0,0.011648,0,0,0,0
0,28.5011,2448,0,0,39.152,2,8192,0,0,1227,0,0,0,0.011648,0,0,0,0
0,25.6437,2203,0,0,60.601,2,8192,0,0,1105,0,0,0,0.011648,0,0,0,0
0,28.7166,2466,0,0,86.512,2,8192,0,0,1236,0,0,0,0.011648,0,0,0,0
0,27.1787,2336,0,0,79.533,2,8192,0,0,1171,0,0,0,0.011648,0,0,0,0
0,29.4672,2535,0,0,153.637,2,8192,0,0,1270,0,0,0,0.011648,0,0,0,0
0,30.3482,2608,0,0,47.28,2,8192,0,0,1306,0,0,0,0.011648,0,0,0,0
0,29.9607,2573,0,0,80.323,2,8192,0,0,1290,0,0,0,0.011648,0,0,0,0
0,26.5744,2282,0,0,158.764,2,8192,0,0,1145,0,0,0,0.011648,0,0,0,0
0,29.3796,2523,0,0,43.735,2,8192,0,0,1265,0,0,0,0.011648,0,0,0,0
0,28.0026,2405,0,0,71.955,2,8192,0,0,1206,0,0,0,0.011648,0,0,0,0
0,28.9962,2490,0,0,133.051,2,8192,0,0,1248,0,0,0,0.011648,0,0,0,0
0,28.0083,2405,0,0,126.376,2,8192,0,0,1206,0,0,0,0.011648,0,0,0,0
0,30.8253,2647,0,0,129.266,2,8192,0,0,1325,0,0,0,0.011648,0,0,0,0
0,29.057,2496,0,0,128.852,2,8192,0,0,1252,0,0,0,0.011648,0,0,0,0
0,29.3659,2522,0,0,58.455,2,8192,0,0,1265,0,0,0,0.011648,0,0,0,0
0,28.1593,2418,0,0,37.906,2,8192,0,0,1213,0,0,0,0.011648,0,0,0,0
0,29.108,2501,0,0,60.854,2,8192,0,0,1256,0,0,0,0.011648,0,0,0,0
0,28.0627,2410,0,0,59.696,2,8192,0,0,1209,0,0,0,0.011648,0,0,0,0
0,30.0431,2580,0,0,34.233,2,8192,0,0,1293,0,0,0,0.011648,0,0,0,0
0,28.8112,2474,0,0,60.653,2,8192,0,0,1239,0,0,0,0.011648,0,0,0,0
0,29.3448,2521,0,0,83.058,2,8192,0,0,1264,0,0,0,0.011648,0,0,0,0
0,29.3585,2556,0,0,59.018,2,8192,0,0,1280,0,0,0,0.011648,0,0,0,0
0,31.1049,2671,0,0,49.639,2,8192,0,0,1340,0,0,0,0.011648,0,0,0,0
0,28.7031,2466,0,0,26.385,2,8192,0,0,1236,0,0,0,0.011648,0,0,0,0
0,32.3104,2775,0,0,113.509,2,8192,0,0,1390,0,0,0,0.011648,0,0,0,0
0,27.3574,2351,0,0,112.781,2,8192,0,0,1178,0,0,0,0.011648,0,0,0,0
0,28.1582,2420,0,0,128.865,2,8192,0,0,1215,0,0,0,0.011648,0,0,0,0
0,30.5217,2623,0,0,131.495,2,8192,0,0,1316,0,0,0,0.011648,0,0,0,0
0,28.7834,2472,0,0,112.058,2,8192,0,0,1240,0,0,0,0.011648,0,0,0,0
0,29.4856,2532,0,0,104.584,2,8192,0,0,1269,0,0,0,0.011648,0,0,0,0
0,31.1595,2676,0,0,97.534,2,8192,0,0,1341,0,0,0,0.011648,0,0,0,0
0,29.6842,2551,0,0,102.281,2,8192,0,0,1279,0,0,0,0.011648,0,0,0,0
0,31.9549,2746,0,0,97.91,2,8192,0,0,1375,0,0,0,0.011648,0,0,0,0
0,28.8439,2477,0,0,104.255,2,8192,0,0,1242,0,0,0,0.011648,0,0,0,0
0,27.8527,2393,0,0,78.485,2,8192,0,0,1200,0,0,0,0.011648,0,0,0,0
0,27.6619,2376,0,0,47.262,2,8192,0,0,1191,0,0,0,0.011648,0,0,0,0
0,28.321,2432,0,0,48.29,2,8192,0,0,1216,0,0,0,0.011648,0,0,0,0
0,30.4839,2618,0,0,27.577,2,8192,0,0,1311,0,0,0,0.011648,0,0,0,0
0,30.4721,2617,0,0,121.273,2,8192,0,0,1310,0,0,0,0.011648,0,0,0,0
0,29.6374,2550,0,0,76.783,2,8192,0,0,1280,0,0,0,0.011648,0,0,0,0
0,28.8838,2500,0,0,97.289,2,8192,0,0,1252,0,0,0,0.011648,0,0,0,0
0,31.4532,2701,0,0,32.897,2,8192,0,0,1353,0,0,0,0.011648,0,0,0,0
0,31.0478,2667,0,0,126.532,2,8192,0,0,1337,0,0,0,0.011648,0,0,0,0
0,28.4943,2447,0,0,29.36,2,8192,0,0,1225,0,0,0,0.011648,0,0,0,0
0,31.5215,2707,0,0,102.886,2,8192,0,0,1358,0,0,0,0.011648,0,0,0,0
0,30.5675,2627,0,0,66.625,2,8192,0,0,1317,0,0,0,0.011648,0,0,0,0
0,28.0997,2415,0,0,60.029,2,8192,0,0,1209,0,0,0,0.011648,0,0,0,0
0,28.0161,2406,0,0,114.915,2,8192,0,0,1204,0,0,0,0.011648,0,0,0,0
0,29.5881,2541,0,0,114.226,2,8192,0,0,1275,0,0,0,0.011648,0,0,0,0
0,28.794,2474,0,0,109.116,2,8192,0,0,1240,0,0,0,0.011648,0,0,0,0
0,29.8813,2567,0,0,29.972,2,8192,0,0,1289,0,0,0,0.011648,0,0,0,0
0,29.9917,2577,0,0,31.146,2,8192,0,0,1294,0,0,0,0.011648,0,0,0,0
0,28.1204,2415,0,0,122.886,2,8192,0,0,1209,0,0,0,0.011648,0,0,0,0
0,28.908,2484,0,0,78.992,2,8192,0,0,1247,0,0,0,0.011648,0,0,0,0
0,29.4654,2535,0,0,52.717,2,8192,0,0,1270,0,0,0,0.011648,0,0,0,0
0,29.7653,2557,0,0,125.342,2,8192,0,0,1282,0,0,0,0.011648,0,0,0,0
0,30.144,2589,0,0,119.411,2,8192,0,0,1297,0,0,0,0.011648,0,0,0,0
0,28.9164,2483,0,0,121.717,2,8192,0,0,1247,0,0,0,0.011648,0,0,0,0
0,26.6623,2292,0,0,116.236,2,8192,0,0,1149,0,0,0,0.011648,0,0,0,0
0,26.9402,2319,0,0,44.195,2,8192,0,0,1163,0,0,0,0.011648,0,0,0,0
