MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.17226,9552,0,0,23.156,2,8192,0,0,4778,0,0,0,0.000448,0,0,0,0
0,3.71847,8304,0,0,28.242,2,8192,0,0,4154,0,0,0,0.000448,0,0,0,0
0,3.82675,8546,0,0,60.447,2,8192,0,0,4274,0,0,0,0.000448,0,0,0,0
0,3.67365,8202,0,0,72.8,2,8192,0,0,4103,0,0,0,0.000448,0,0,0,0
0,3.87172,8643,0,0,41.755,2,8192,0,0,4323,0,0,0,0.000448,0,0,0,0
0,3.42747,7653,0,0,12.15,2,8192,0,0,3826,0,0,0,0.000448,0,0,0,0
0,3.70024,8261,0,0,64.214,2,8192,0,0,4132,0,0,0,0.000448,0,0,0,0
0,3.49412,7801,0,0,52.8,2,8192,0,0,3903,0,0,0,0.000448,0,0,0,0
0,3.53411,7909,0,0,49.024,2,8192,0,0,3956,0,0,0,0.000448,0,0,0,0
0,3.65268,8161,0,0,24.753,2,8192,0,0,4081,0,0,0,0.000448,0,0,0,0
0,3.58363,8001,0,0,9.51,2,8192,0,0,4003,0,0,0,0.000448,0,0,0,0
0,3.57533,7983,0,0,52.347,2,8192,0,0,3993,0,0,0,0.000448,0,0,0,0
0,3.8712,8643,0,0,54.908,2,8192,0,0,4321,0,0,0,0.000448,0,0,0,0
0,3.76701,8410,0,0,26.121,2,8192,0,0,4207,0,0,0,0.000448,0,0,0,0
0,3.6052,8055,0,0,14.63,2,8192,0,0,4028,0,0,0,0.000448,0,0,0,0
0,3.68217,8221,0,0,16.709,2,8192,0,0,4112,0,0,0,0.000448,0,0,0,0
0,3.73694,8343,0,0,44.052,2,8192,0,0,4173,0,0,0,0.000448,0,0,0,0
0,3.5762,7985,0,0,38.282,2,8192,0,0,3994,0,0,0,0.000448,0,0,0,0
0,3.80067,8485,0,0,46.799,2,8192,0,0,4243,0,0,0,0.000448,0,0,0,0
0,3.8108,8509,0,0,62.264,2,8192,0,0,4255,0,0,0,0.000448,0,0,0,0
0,4.35771,9729,0,352,39.49,2,8192,0,0,2489,2,0,0,0.000448,0,2,0,352
0,2.24711,5017,0,0,22.223,2,8192,0,0,801,0,0,0,0.000448,0,2,0,352
0,3.64683,8142,0,0,33.598,2,8192,0,0,4073,0,0,0,0.000448,0,2,0,352
0,3.8112,8508,0,0,46.062,2,8192,0,0,4254,0,0,0,0.000448,0,2,0,352
0,4.00661,8945,0,0,53.345,2,8192,0,0,4473,0,0,0,0.000448,0,2,0,352
0,3.75301,8390,0,0,32.903,2,8192,0,0,4196,0,0,0,0.000448,0,2,0,352
0,3.78074,8446,0,0,17.327,2,8192,0,0,4224,0,0,0,0.000448,0,2,0,352
0,3.63074,8112,0,0,16.741,2,8192,0,0,4056,0,0,0,0.000448,0,2,0,352
0,3.88121,8665,0,0,18.539,2,8192,0,0,4333,0,0,0,0.000448,0,2,0,352
0,3.70655,8276,0,0,45.514,2,8192,0,0,4138,0,0,0,0.000448,0,2,0,352
0,3.33069,7437,0,0,26.297,2,8192,0,0,3719,0,0,0,0.000448,0,2,0,352
0,3.69388,8247,0,0,49.178,2,8192,0,0,4123,0,0,0,0.000448,0,2,0,352
0,3.58265,8000,0,0,58.472,2,8192,0,0,4001,0,0,0,0.000448,0,2,0,352
0,3.67191,8200,0,0,41.975,2,8192,0,0,4101,0,0,0,0.000448,0,2,0,352
0,3.42206,7640,0,0,21.594,2,8192,0,0,3821,0,0,0,0.000448,0,2,0,352
0,3.82018,8528,0,0,61.052,2,8192,0,0,4266,0,0,0,0.000448,0,2,0,352
0,3.75517,8386,0,0,13.048,2,8192,0,0,4194,0,0,0,0.000448,0,2,0,352
0,3.76024,8395,0,0,35.002,2,8192,0,0,4197,0,0,0,0.000448,0,2,0,352
0,3.71079,8285,0,0,40.163,2,8192,0,0,4144,0,0,0,0.000448,0,2,0,352
0,3.86937,8639,0,0,11.981,2,8192,0,0,4320,0,0,0,0.000448,0,2,0,352
0,3.63722,8125,0,0,16.821,2,8192,0,0,4063,0,0,0,0.000448,0,2,0,352
0,3.62002,8085,0,0,48.83,2,8192,0,0,4043,0,0,0,0.000448,0,2,0,352
0,3.85018,8596,0,0,43.756,2,8192,0,0,4299,0,0,0,0.000448,0,2,0,352
0,3.81277,8518,0,0,29.205,2,8192,0,0,4261,0,0,0,0.000448,0,2,0,352
0,3.55209,7930,0,0,11.194,2,8192,0,0,3966,0,0,0,0.000448,0,2,0,352
0,3.93764,8794,0,0,30.278,2,8192,0,0,4397,0,0,0,0.000448,0,2,0,352
0,3.68987,8238,0,0,50.055,2,8192,0,0,4119,0,0,0,0.000448,0,2,0,352
0,3.66925,8192,0,0,47.605,2,8192,0,0,4098,0,0,0,0.000448,0,2,0,352
0,3.59117,8020,0,0,15.349,2,8192,0,0,4011,0,0,0,0.000448,0,2,0,352
0,3.90118,8711,0,0,47.138,2,8192,0,0,4356,0,0,0,0.000448,0,2,0,352
0,3.76006,8395,0,0,76.454,2,8192,0,0,4198,0,0,0,0.000448,0,2,0,352
0,3.82303,8539,0,0,33.123,2,8192,0,0,4270,0,0,0,0.000448,0,2,0,352
0,3.89088,8696,0,0,24.057,2,8192,0,0,4348,0,0,0,0.000448,0,2,0,352
0,3.39178,7586,0,0,32.384,2,8192,0,0,3793,0,0,0,0.000448,0,2,0,352
0,3.48671,7785,0,0,39.531,2,8192,0,0,3895,0,0,0,0.000448,0,2,0,352
0,3.98958,8910,0,0,66.306,2,8192,0,0,4456,0,0,0,0.000448,0,2,0,352
0,3.69113,8246,0,0,27.249,2,8192,0,0,4124,0,0,0,0.000448,0,2,0,352
0,3.76334,8403,0,0,41.002,2,8192,0,0,4201,0,0,0,0.000448,0,2,0,352
0,3.98771,8908,0,0,29.061,2,8192,0,0,4455,0,0,0,0.000448,0,2,0,352
0,3.87738,8665,0,0,18.532,2,8192,0,0,4333,0,0,0,0.000448,0,2,0,352
0,3.4936,7804,0,0,38.967,2,8192,0,0,3903,0,0,0,0.000448,0,2,0,352
0,3.85509,8606,0,0,47.918,2,8192,0,0,4304,0,0,0,0.000448,0,2,0,352
0,3.72523,8319,0,0,30.501,2,8192,0,0,4160,0,0,0,0.000448,0,2,0,352
0,3.6088,8057,0,0,17.543,2,8192,0,0,4032,0,0,0,0.000448,0,2,0,352
0,3.68257,8221,0,0,59.313,2,8192,0,0,4111,0,0,0,0.000448,0,2,0,352
0,3.83416,8562,0,0,25.348,2,8192,0,0,4281,0,0,0,0.000448,0,2,0,352
0,3.56599,7965,0,0,17.336,2,8192,0,0,3984,0,0,0,0.000448,0,2,0,352
0,3.74984,8373,0,0,24.028,2,8192,0,0,4188,0,0,0,0.000448,0,2,0,352
0,3.76145,8401,0,0,31.038,2,8192,0,0,4201,0,0,0,0.000448,0,2,0,352
0,3.61187,8071,0,0,26.83,2,8192,0,0,4036,0,0,0,0.000448,0,2,0,352
0,3.93791,8793,0,0,29.892,2,8192,0,0,4397,0,0,0,0.000448,0,2,0,352
0,3.68407,8225,0,0,8.769,2,8192,0,0,4114,0,0,0,0.000448,0,2,0,352
0,3.56876,7968,0,0,25.461,2,8192,0,0,3984,0,0,0,0.000448,0,2,0,352
0,3.83441,8574,0,0,30.801,2,8192,0,0,4288,0,0,0,0.000448,0,2,0,352
0,3.64197,8131,0,0,30.926,2,8192,0,0,4065,0,0,0,0.000448,0,2,0,352
0,3.41554,7625,0,0,14.975,2,8192,0,0,3813,0,0,0,0.000448,0,2,0,352
0,3.67549,8205,0,0,15.844,2,8192,0,0,4104,0,0,0,0.000448,0,2,0,352
0,3.71453,8294,0,0,33.697,2,8192,0,0,4149,0,0,0,0.000448,0,2,0,352
0,3.58701,8011,0,0,16.135,2,8192,0,0,4006,0,0,0,0.000448,0,2,0,352
0,4.15991,9287,0,0,50.909,2,8192,0,0,4644,0,0,0,0.000448,0,2,0,352
0,3.63833,8128,0,0,33.673,2,8192,0,0,4065,0,0,0,0.000448,0,2,0,352
0,3.54419,7913,0,0,51.143,2,8192,0,0,3956,0,0,0,0.000448,0,2,0,352
0,3.7489,8379,0,0,23.194,2,8192,0,0,4190,0,0,0,0.000448,0,2,0,352
0,3.58276,7999,0,0,18.279,2,8192,0,0,4001,0,0,0,0.000448,0,2,0,352
0,3.35027,7481,0,0,28.3,2,8192,0,0,3742,0,0,0,0.000448,0,2,0,352
0,3.58209,7997,0,0,11.827,2,8192,0,0,4000,0,0,0,0.000448,0,2,0,352
0,3.57087,7972,0,0,25.56,2,8192,0,0,3986,0,0,0,0.000448,0,2,0,352
0,3.67414,8203,0,301,25.945,2,8192,0,0,3827,2,0,0,0.000448,0,4,0,653
0,3.63183,8114,0,0,35.552,2,8192,0,0,4058,0,0,0,0.000448,0,4,0,653
0,3.58276,8000,0,0,31.538,2,8192,0,0,4001,0,0,0,0.000448,0,4,0,653
0,3.512,7845,0,0,52.638,2,8192,0,0,3924,0,0,0,0.000448,0,4,0,653
0,3.69321,8250,0,0,52.658,2,8192,0,0,4125,0,0,0,0.000448,0,4,0,653
0,3.69498,8249,0,0,18.458,2,8192,0,0,4126,0,0,0,0.000448,0,4,0,653
0,3.60682,8055,0,0,22.671,2,8192,0,0,4028,0,0,0,0.000448,0,4,0,653
0,3.60012,8042,0,0,17.015,2,8192,0,0,4022,0,0,0,0.000448,0,4,0,653
0,3.86162,8622,0,0,39.409,2,8192,0,0,4311,0,0,0,0.000448,0,4,0,653
0,3.6663,8187,0,0,26.82,2,8192,0,0,4094,0,0,0,0.000448,0,4,0,653
0,3.39693,7589,0,0,21.894,2,8192,0,0,3797,0,0,0,0.000448,0,4,0,653
0,3.61103,8064,0,0,16.608,2,8192,0,0,4032,0,0,0,0.000448,0,4,0,653
0,3.48964,7792,0,0,35.373,2,8192,0,0,3896,0,0,0,0.000448,0,4,0,653
0,3.95199,8832,0,0,33.017,2,8192,0,0,4418,0,0,0,0.000448,0,4,0,653
0,3.59971,8038,0,0,31.994,2,8192,0,0,4021,0,0,0,0.000448,0,4,0,653
0,3.61108,8064,0,0,17.004,2,8192,0,0,4033,0,0,0,0.000448,0,4,0,653
0,3.71651,8302,0,0,34.067,2,8192,0,0,4152,0,0,0,0.000448,0,4,0,653
0,3.48945,7796,0,0,17.09,2,8192,0,0,3898,0,0,0,0.000448,0,4,0,653
0,3.73566,8345,0,0,31.068,2,8192,0,0,4174,0,0,0,0.000448,0,4,0,653
0,3.74543,8364,0,0,18.543,2,8192,0,0,4182,0,0,0,0.000448,0,4,0,653
0,3.4722,7762,0,0,21.812,2,8192,0,0,3882,0,0,0,0.000448,0,4,0,653
0,3.61636,8074,0,0,52.083,2,8192,0,0,4037,0,0,0,0.000448,0,4,0,653
0,3.72344,8314,0,0,33.521,2,8192,0,0,4158,0,0,0,0.000448,0,4,0,653
0,3.93245,8788,0,0,17.479,2,8192,0,0,4395,0,0,0,0.000448,0,4,0,653
0,3.86056,8629,0,0,23.196,2,8192,0,0,4315,0,0,0,0.000448,0,4,0,653
0,3.49505,7809,0,0,39.086,2,8192,0,0,3905,0,0,0,0.000448,0,4,0,653
0,3.51509,7854,0,0,33.473,2,8192,0,0,3927,0,0,0,0.000448,0,4,0,653
0,3.7315,8332,0,0,15.213,2,8192,0,0,4168,0,0,0,0.000448,0,4,0,653
0,3.56273,7956,0,0,30.051,2,8192,0,0,3978,0,0,0,0.000448,0,4,0,653
0,3.72739,8330,0,0,67.07,2,8192,0,0,4165,0,0,0,0.000448,0,4,0,653
0,3.50558,7826,0,0,44.639,2,8192,0,0,3914,0,0,0,0.000448,0,4,0,653
0,3.37361,7532,0,0,35.429,2,8192,0,0,3766,0,0,0,0.000448,0,4,0,653
0,3.8166,8525,0,0,27.438,2,8192,0,0,4263,0,0,0,0.000448,0,4,0,653
0,3.42967,7658,0,0,46.534,2,8192,0,0,3830,0,0,0,0.000448,0,4,0,653
0,3.75124,8375,0,0,55.19,2,8192,0,0,4188,0,0,0,0.000448,0,4,0,653
0,3.77561,8439,0,0,39.637,2,8192,0,0,4219,0,0,0,0.000448,0,4,0,653
0,3.84796,8594,0,0,37.259,2,8192,0,0,4299,0,0,0,0.000448,0,4,0,653
0,3.49158,7818,0,0,22.654,2,8192,0,0,3910,0,0,0,0.000448,0,4,0,653
0,3.69001,8239,0,0,43.477,2,8192,0,0,4119,0,0,0,0.000448,0,4,0,653
0,3.72948,8331,0,0,36.548,2,8192,0,0,4167,0,0,0,0.000448,0,4,0,653
0,3.38673,7567,0,0,30.487,2,8192,0,0,3784,0,0,0,0.000448,0,4,0,653
0,3.65854,8168,0,0,25.687,2,8192,0,0,4086,0,0,0,0.000448,0,4,0,653
0,3.66295,8184,0,0,14.428,2,8192,0,0,4092,0,0,0,0.000448,0,4,0,653
0,3.66987,8209,0,0,58.474,2,8192,0,0,4107,0,0,0,0.000448,0,4,0,653
