MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,24.2265,6037,0,0,16.081,16,8192,0,1,101,0,0,0,0.005648,0,0,0,0
0,32.2006,5704,0,0,14.065,16,8192,0,1,84,0,0,0,0.005648,0,0,0,0
0,30.7379,5444,0,0,12.859,16,8192,0,1,87,0,0,0,0.005648,0,0,0,0
0,27.1374,4807,0,0,13.614,16,8192,0,1,77,0,0,0,0.005648,0,0,0,0
0,28.6113,5067,0,0,14.013,16,8192,0,1,83,0,0,0,0.005648,0,0,0,0
0,32.7226,5795,0,0,14.005,16,8192,0,1,85,0,0,0,0.005648,0,0,0,0
0,30.684,5437,0,0,14.439,16,8192,0,1,85,0,0,0,0.005648,0,0,0,0
0,32.2952,5730,0,0,20.788,16,8192,0,1,86,0,0,0,0.005648,0,0,0,0
0,27.5127,4872,0,0,16.062,16,8192,0,1,82,0,0,0,0.005648,0,0,0,0
0,29.1517,5168,0,0,14.809,16,8192,0,1,81,0,0,0,0.005648,0,0,0,0
0,30.1411,5339,0,0,12.37,16,8192,0,1,85,0,0,0,0.005648,0,0,0,0
0,30.5445,5410,0,0,11.896,16,8192,0,1,87,0,0,0,0.005648,0,0,0,0
0,30.7051,5438,0,0,14.676,16,8192,0,1,86,0,0,0,0.005648,0,0,0,0
0,26.3213,4662,0,0,13.074,16,8192,0,1,82,0,0,0,0.005648,0,0,0,0
0,29.5171,5228,0,0,14.274,16,8192,0,1,82,0,0,0,0.005648,0,0,0,0
0,30.3719,5379,0,0,14.457,16,8192,0,1,86,0,0,0,0.005648,0,0,0,0
0,29.5787,5238,0,0,14.397,16,8192,0,1,86,0,0,0,0.005648,0,0,0,0
0,31.1379,5520,0,0,12.449,16,8192,0,1,87,0,0,0,0.005648,0,0,0,0
