MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.62857,10978,0,0,13.244,2,8192,0,0,5490,0,0,0,0.000448,0,0,0,0
0,3.69268,8245,0,0,45.97,2,8192,0,0,4123,0,0,0,0.000448,0,0,0,0
0,3.85185,8599,0,0,35.63,2,8192,0,0,4301,0,0,0,0.000448,0,0,0,0
0,3.73372,8336,0,0,34.974,2,8192,0,0,4168,0,0,0,0.000448,0,0,0,0
0,3.62985,8104,0,0,20.423,2,8192,0,0,4052,0,0,0,0.000448,0,0,0,0
0,3.72232,8310,0,0,56.576,2,8192,0,0,4156,0,0,0,0.000448,0,0,0,0
0,3.68156,8219,0,0,47.573,2,8192,0,0,4109,0,0,0,0.000448,0,0,0,0
0,4.05521,9058,0,0,22.162,2,8192,0,0,4530,0,0,0,0.000448,0,0,0,0
0,3.98385,8894,0,525,23.482,2,8192,0,0,4136,2,0,0,0.000448,0,2,0,525
0,3.67449,8203,0,0,18.04,2,8192,0,0,4101,0,0,0,0.000448,0,2,0,525
0,3.75265,8383,0,0,29.143,2,8192,0,0,4192,0,0,0,0.000448,0,2,0,525
0,4.01165,8972,0,0,50.308,2,8192,0,0,4487,0,0,0,0.000448,0,2,0,525
0,3.8289,8550,0,0,21.158,2,8192,0,0,4275,0,0,0,0.000448,0,2,0,525
0,3.71027,8284,0,0,17.347,2,8192,0,0,4143,0,0,0,0.000448,0,2,0,525
0,3.90302,8713,0,0,14.147,2,8192,0,0,4357,0,0,0,0.000448,0,2,0,525
0,3.80581,8516,0,0,51.891,2,8192,0,0,4258,0,0,0,0.000448,0,2,0,525
0,3.60888,8065,0,0,38.424,2,8192,0,0,4033,0,0,0,0.000448,0,2,0,525
0,3.60324,8047,0,0,25.268,2,8192,0,0,4026,0,0,0,0.000448,0,2,0,525
0,3.54578,7916,0,0,19.606,2,8192,0,0,3959,0,0,0,0.000448,0,2,0,525
0,3.77957,8438,0,0,34.473,2,8192,0,0,4220,0,0,0,0.000448,0,2,0,525
0,3.90299,8714,0,0,32.06,2,8192,0,0,4357,0,0,0,0.000448,0,2,0,525
0,3.93518,8786,0,0,24.487,2,8192,0,0,4393,0,0,0,0.000448,0,2,0,525
0,3.6337,8112,0,0,30.026,2,8192,0,0,4056,0,0,0,0.000448,0,2,0,525
0,3.79467,8477,0,0,26.886,2,8192,0,0,4239,0,0,0,0.000448,0,2,0,525
0,4.10052,9159,0,0,33.16,2,8192,0,0,4580,0,0,0,0.000448,0,2,0,525
0,3.91074,8743,0,0,22.196,2,8192,0,0,4372,0,0,0,0.000448,0,2,0,525
0,3.92249,8758,0,0,19.404,2,8192,0,0,4380,0,0,0,0.000448,0,2,0,525
0,3.69281,8246,0,0,17.634,2,8192,0,0,4125,0,0,0,0.000448,0,2,0,525
0,3.92097,8754,0,0,40.248,2,8192,0,0,4379,0,0,0,0.000448,0,2,0,525
0,3.71226,8291,0,0,23.594,2,8192,0,0,4146,0,0,0,0.000448,0,2,0,525
0,3.76808,8412,0,0,32.005,2,8192,0,0,4207,0,0,0,0.000448,0,2,0,525
0,3.34486,7468,0,0,28.688,2,8192,0,0,3737,0,0,0,0.000448,0,2,0,525
0,4.13586,9233,0,0,49.746,2,8192,0,0,4617,0,0,0,0.000448,0,2,0,525
0,3.37639,7538,0,0,110.715,2,8192,0,0,3770,0,0,0,0.000448,0,2,0,525
0,4.00362,8939,0,1023,38.862,2,8192,0,0,4144,3,0,0,0.000448,0,5,0,1548
0,4.00142,8936,0,0,60.952,2,8192,0,0,4470,0,0,0,0.000448,0,5,0,1548
0,3.85148,8607,0,0,32.436,2,8192,0,0,4304,0,0,0,0.000448,0,5,0,1548
0,3.89534,8697,0,0,45.347,2,8192,0,0,4349,0,0,0,0.000448,0,5,0,1548
0,3.59174,8614,0,0,75.805,2,8192,0,0,4306,0,0,0,0.000448,0,5,0,1548
0,3.91982,8752,0,588,44.233,2,8192,0,0,4064,2,0,0,0.000448,0,7,0,2136
0,3.84041,8573,0,0,42.77,2,8192,0,0,4287,0,0,0,0.000448,0,7,0,2136
0,3.80505,8499,0,0,29.316,2,8192,0,0,4250,0,0,0,0.000448,0,7,0,2136
0,3.28899,7344,0,0,37.61,2,8192,0,0,3674,0,0,0,0.000448,0,7,0,2136
0,3.76672,8409,0,0,21.627,2,8192,0,0,4206,0,0,0,0.000448,0,7,0,2136
0,3.84109,8575,0,0,54.035,2,8192,0,0,4289,0,0,0,0.000448,0,7,0,2136
0,3.97324,8883,0,0,20.43,2,8192,0,0,4442,0,0,0,0.000448,0,7,0,2136
0,3.74413,8359,0,0,23.984,2,8192,0,0,4181,0,0,0,0.000448,0,7,0,2136
0,3.73934,8350,0,0,21.914,2,8192,0,0,4176,0,0,0,0.000448,0,7,0,2136
