MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,23.8036,2252,0,0,93.566,2,8192,0,0,1130,0,0,0,0.011648,0,0,0,0
0,27.5054,2363,0,0,55.463,2,8192,0,0,1184,0,0,0,0.011648,0,0,0,0
0,28.8196,2476,0,0,51.566,2,8192,0,0,1243,0,0,0,0.011648,0,0,0,0
0,24.3054,2089,0,0,25.076,2,8192,0,0,1050,0,0,0,0.011648,0,0,0,0
0,28.6031,2458,0,0,79.412,2,8192,0,0,1233,0,0,0,0.011648,0,0,0,0
0,27.8499,2393,0,0,55.737,2,8192,0,0,1201,0,0,0,0.011648,0,0,0,0
0,28.3407,2434,0,0,48.874,2,8192,0,0,1220,0,0,0,0.011648,0,0,0,0
0,30.2785,2601,0,0,39.697,2,8192,0,0,1305,0,0,0,0.011648,0,0,0,0
0,27.4383,2357,0,0,39.753,2,8192,0,0,1182,0,0,0,0.011648,0,0,0,0
0,28.967,2489,0,0,37.226,2,8192,0,0,1249,0,0,0,0.011648,0,0,0,0
0,30.1557,2594,0,0,46.633,2,8192,0,0,1301,0,0,0,0.011648,0,0,0,0
0,29.2476,2512,0,0,105.142,2,8192,0,0,1260,0,0,0,0.011648,0,0,0,0
0,30.2675,2599,0,0,133.66,2,8192,0,0,1303,0,0,0,0.011648,0,0,0,0
0,28.3606,2435,0,0,24.418,2,8192,0,0,1222,0,0,0,0.011648,0,0,0,0
0,28.9595,2487,0,0,34.533,2,8192,0,0,1250,0,0,0,0.011648,0,0,0,0
0,29.7692,2583,0,0,77.877,2,8192,0,0,1294,0,0,0,0.011648,0,0,0,0
0,29.2806,2515,0,0,61.926,2,8192,0,0,1262,0,0,0,0.011648,0,0,0,0
0,30.2291,2596,0,0,112.449,2,8192,0,0,1302,0,0,0,0.011648,0,0,0,0
0,27.4708,2359,0,0,38.948,2,8192,0,0,1184,0,0,0,0.011648,0,0,0,0
0,29.2251,2510,0,0,31.839,2,8192,0,0,1259,0,0,0,0.011648,0,0,0,0
0,28.6106,2458,0,0,90.691,2,8192,0,0,1233,0,0,0,0.011648,0,0,0,0
0,28.4949,2449,0,0,83.009,2,8192,0,0,1230,0,0,0,0.011648,0,0,0,0
0,29.7293,2553,0,0,106.028,2,8192,0,0,1281,0,0,0,0.011648,0,0,0,0
0,27.8646,2393,0,0,166.148,2,8192,0,0,1202,0,0,0,0.011648,0,0,0,0
0,29.1199,2502,0,0,57.805,2,8192,0,0,1254,0,0,0,0.011648,0,0,0,0
0,28.6948,2464,0,0,25.656,2,8192,0,0,1236,0,0,0,0.011648,0,0,0,0
0,30.1909,2594,0,0,88.379,2,8192,0,0,1300,0,0,0,0.011648,0,0,0,0
0,31.3149,2689,0,0,34.739,2,8192,0,0,1347,0,0,0,0.011648,0,0,0,0
0,27.2159,2337,0,0,41.796,2,8192,0,0,1173,0,0,0,0.011648,0,0,0,0
0,30.2305,2596,0,0,32.804,2,8192,0,0,1300,0,0,0,0.011648,0,0,0,0
0,29.2631,2513,0,0,34.483,2,8192,0,0,1260,0,0,0,0.011648,0,0,0,0
0,30.5725,2625,0,0,68.994,2,8192,0,0,1315,0,0,0,0.011648,0,0,0,0
0,26.5275,2278,0,0,123.758,2,8192,0,0,1141,0,0,0,0.011648,0,0,0,0
0,29.9996,2576,0,0,63.771,2,8192,0,0,1291,0,0,0,0.011648,0,0,0,0
0,32.1303,2766,0,0,69.345,2,8192,0,0,1386,0,0,0,0.011648,0,0,0,0
0,28.214,2437,0,0,54.23,2,8192,0,0,1222,0,0,0,0.011648,0,0,0,0
0,29.3826,2523,0,0,36.273,2,8192,0,0,1266,0,0,0,0.011648,0,0,0,0
0,28.2991,2431,0,0,44.179,2,8192,0,0,1220,0,0,0,0.011648,0,0,0,0
0,28.3657,2438,0,0,39.529,2,8192,0,0,1221,0,0,0,0.011648,0,0,0,0
0,29.8071,2560,0,0,57.431,2,8192,0,0,1284,0,0,0,0.011648,0,0,0,0
0,29.4212,2528,0,0,45.371,2,8192,0,0,1266,0,0,0,0.011648,0,0,0,0
0,28.37,2438,0,0,26.147,2,8192,0,0,1224,0,0,0,0.011648,0,0,0,0
0,28.4942,2448,0,0,51.116,2,8192,0,0,1227,0,0,0,0.011648,0,0,0,0
0,29.134,2502,0,0,99.456,2,8192,0,0,1253,0,0,0,0.011648,0,0,0,0
0,31.5187,2708,0,0,32.389,2,8192,0,0,1358,0,0,0,0.011648,0,0,0,0
