MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.19308,426,0,4,0,1072693248,0,0,4.94066e-324,54,4,0,0,44.961,4,0,0,0
0,2.01561,357,0,0,0,1072693248,0,0,4.94066e-324,53,0,0,0,39.635,4,0,0,0
0,2.10435,373,0,0,0,1072693248,0,0,4.94066e-324,63,0,0,0,34.13,4,0,0,0
0,2.1275,377,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,42.718,4,0,0,0
0,2.1794,386,0,0,0,1072693248,0,0,4.94066e-324,58,0,0,0,42.39,4,0,0,0
0,2.27808,404,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,35.865,4,0,0,0
0,2.21682,393,0,0,0,1072693248,0,0,4.94066e-324,65,0,0,0,48.731,4,0,0,0
0,2.40515,426,0,0,0,1072693248,0,0,4.94066e-324,63,0,0,0,32.65,4,0,0,0
0,2.34522,416,0,0,0,1072693248,0,0,4.94066e-324,59,0,0,0,56.122,4,0,0,0
0,2.4786,439,0,0,0,1072693248,0,0,4.94066e-324,69,0,0,0,32.679,4,0,0,0
0,2.41062,427,0,1,0,1072693248,0,0,4.94066e-324,58,1,0,0,36.429,5,0,0,0
0,2.24759,398,0,0,0,1072693248,0,0,4.94066e-324,63,0,0,0,45.79,5,0,0,0
0,2.26431,401,0,0,0,1072693248,0,0,4.94066e-324,60,0,0,0,80.829,5,0,0,0
0,2.2922,406,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,44.323,5,0,0,0
0,2.44348,433,0,0,0,1072693248,0,0,4.94066e-324,64,0,0,0,39.755,5,0,0,0
0,2.49998,443,0,0,0,1072693248,0,0,4.94066e-324,68,0,0,0,35.255,5,0,0,0
0,2.14547,380,0,2,0,1072693248,0,0,4.94066e-324,55,2,0,0,34.432,7,0,0,0
0,2.30253,408,0,0,0,1072693248,0,0,4.94066e-324,63,0,0,0,36.838,7,0,0,0
0,2.26242,401,0,0,0,1072693248,0,0,4.94066e-324,64,0,0,0,36.064,7,0,0,0
0,2.27541,403,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,45.016,7,0,0,0
0,2.38166,422,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,42.806,7,0,0,0
0,2.39071,424,0,0,0,1072693248,0,0,4.94066e-324,65,0,0,0,58.511,7,0,0,0
0,2.52248,447,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,39.153,7,0,0,0
0,2.44839,434,0,2,0,1072693248,0,0,4.94066e-324,56,2,0,0,40.054,9,0,0,0
0,2.37554,422,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,51.125,9,0,0,0
0,2.48785,441,0,0,0,1072693248,0,0,4.94066e-324,59,0,0,0,40.024,9,0,0,0
0,2.47487,439,0,0,0,1072693248,0,0,4.94066e-324,68,0,0,0,54.247,9,0,0,0
0,2.35371,417,0,2,0,1072693248,0,0,4.94066e-324,56,2,0,0,50.414,11,0,0,0
0,2.05349,364,0,0,0,1072693248,0,0,4.94066e-324,64,0,0,0,35.201,11,0,0,0
0,2.05238,364,0,0,0,1072693248,0,0,4.94066e-324,63,0,0,0,36.24,11,0,0,0
0,2.14424,380,0,0,0,1072693248,0,0,4.94066e-324,62,0,0,0,40.85,11,0,0,0
0,2.17918,386,0,0,0,1072693248,0,0,4.94066e-324,66,0,0,0,45.061,11,0,0,0
0,2.22443,394,0,0,0,1072693248,0,0,4.94066e-324,64,0,0,0,79.187,11,0,0,0
0,2.1172,375,0,1,0,1072693248,0,0,4.94066e-324,52,1,0,0,55.078,12,0,0,0
0,2.0608,365,0,0,0,1072693248,0,0,4.94066e-324,62,0,0,0,35.133,12,0,0,0
0,2.13681,379,0,0,0,1072693248,0,0,4.94066e-324,62,0,0,0,39.417,12,0,0,0
0,2.03662,361,0,1,0,1072693248,0,0,4.94066e-324,59,1,0,0,40.8,13,0,0,0
0,2.03781,361,0,0,0,1072693248,0,0,4.94066e-324,55,0,0,0,47.543,13,0,0,0
0,1.99032,353,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,37.739,13,0,0,0
0,2.13314,378,0,0,0,1072693248,0,0,4.94066e-324,67,0,0,0,51.544,13,0,0,0
0,2.11732,375,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,71.114,13,0,0,0
0,2.15079,381,0,0,0,1072693248,0,0,4.94066e-324,65,0,0,0,36.074,13,0,0,0
0,2.49007,441,0,1,0,1072693248,0,0,4.94066e-324,64,1,0,0,66.814,14,0,0,0
0,2.31467,410,0,1,0,1072693248,0,0,4.94066e-324,59,1,0,0,32.541,15,0,0,0
0,2.29776,407,0,0,0,1072693248,0,0,4.94066e-324,65,0,0,0,42.215,15,0,0,0
0,2.22977,396,0,0,0,1072693248,0,0,4.94066e-324,67,0,0,0,34.32,15,0,0,0
0,2.17946,386,0,0,0,1072693248,0,0,4.94066e-324,61,0,0,0,45.612,15,0,0,0
0,2.51275,445,0,0,0,1072693248,0,0,4.94066e-324,63,0,0,0,37.717,15,0,0,0
0,2.23602,396,0,0,0,1072693248,0,0,4.94066e-324,66,0,0,0,53.984,15,0,0,0
0,2.72183,482,0,0,0,1072693248,0,0,4.94066e-324,67,0,0,0,43.501,15,0,0,0
0,2.55655,453,0,2,0,1072693248,0,0,4.94066e-324,56,2,0,0,36.827,17,0,0,0
0,2.42735,430,0,0,0,1072693248,0,0,4.94066e-324,66,0,0,0,77.374,17,0,0,0
0,2.38214,422,0,0,0,1072693248,0,0,4.94066e-324,66,0,0,0,89.786,17,0,0,0
