MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.677614,1622,0,0,0,0,0,0,4.94066e-324,814,0,0,0,108.129,0,0,0,0
0,0.876444,1957,0,0,0,0,0,0,4.94066e-324,981,0,0,0,44.371,0,0,0,0
0,0.857244,1914,0,3,0,0,0,0,4.94066e-324,704,3,0,0,83.78,3,0,0,0
0,0.850566,1899,0,1,0,0,0,0,4.94066e-324,896,1,0,0,174.155,4,0,0,0
0,0.946489,2114,0,0,0,0,0,0,4.94066e-324,1060,0,0,0,56.471,4,0,0,0
0,0.883982,1974,0,0,0,0,0,0,4.94066e-324,990,0,0,0,47.911,4,0,0,0
0,0.872956,1949,0,0,0,0,0,0,4.94066e-324,977,0,0,0,147.236,4,0,0,0
0,0.892727,1994,0,0,0,0,0,0,4.94066e-324,1001,0,0,0,113.171,4,0,0,0
0,0.915913,2047,0,0,0,0,0,0,4.94066e-324,1030,0,0,0,164.058,4,0,0,0
0,0.820439,1832,0,2,0,0,0,0,4.94066e-324,725,2,0,0,101.673,6,0,0,0
0,0.883823,1975,0,0,0,0,0,0,4.94066e-324,945,0,0,0,105.505,6,0,0,0
0,0.940513,2100,0,1,0,0,0,0,4.94066e-324,950,1,0,0,157.665,7,0,0,0
0,0.934608,2087,0,0,0,0,0,0,4.94066e-324,1049,0,0,0,187.469,7,0,0,0
0,0.795661,1777,0,0,0,0,0,0,4.94066e-324,895,0,0,0,115.976,7,0,0,0
0,0.897499,2004,0,0,0,0,0,0,4.94066e-324,1006,0,0,0,206.556,7,0,0,0
0,0.905269,2021,0,2,0,0,0,0,4.94066e-324,832,2,0,0,153.939,9,0,0,0
0,0.903148,2017,0,0,0,0,0,0,4.94066e-324,1013,0,0,0,56.264,9,0,0,0
0,0.885383,1977,0,1,0,0,0,0,4.94066e-324,957,1,0,0,96.779,10,0,0,0
0,0.898941,2007,0,0,0,0,0,0,4.94066e-324,878,0,0,0,78.979,10,0,0,0
0,0.895441,1999,0,0,0,0,0,0,4.94066e-324,1005,0,0,0,172.655,10,0,0,0
0,0.844951,1888,0,1,0,0,0,0,4.94066e-324,784,1,0,0,118.91,11,0,0,0
0,1.02805,2295,0,0,0,0,0,0,4.94066e-324,1150,0,0,0,154.721,11,0,0,0
0,0.831721,1857,0,0,0,0,0,0,4.94066e-324,932,0,0,0,121.799,11,0,0,0
0,0.850063,1898,0,0,0,0,0,0,4.94066e-324,954,0,0,0,119.887,11,0,0,0
0,0.876988,1958,0,0,0,0,0,0,4.94066e-324,985,0,0,0,131.616,11,0,0,0
0,0.854015,1908,0,0,0,0,0,0,4.94066e-324,959,0,0,0,61.441,11,0,0,0
0,0.790063,1767,0,0,0,0,0,0,4.94066e-324,888,0,0,0,128.075,11,0,0,0
0,0.841024,1878,0,0,0,0,0,0,4.94066e-324,943,0,0,0,124.454,11,0,0,0
0,0.837423,1870,0,1,0,0,0,0,4.94066e-324,855,1,0,0,74.539,12,0,0,0
0,0.949763,2121,0,0,0,0,0,0,4.94066e-324,1068,0,0,0,267.746,12,0,0,0
0,0.942954,2108,0,0,0,0,0,0,4.94066e-324,1060,0,0,0,163.787,12,0,0,0
0,0.881427,1969,0,0,0,0,0,0,4.94066e-324,991,0,0,0,64.06,12,0,0,0
0,0.941148,2102,0,0,0,0,0,0,4.94066e-324,1053,0,0,0,118.041,12,0,0,0
0,0.902327,2015,0,0,0,0,0,0,4.94066e-324,1012,0,0,0,137.475,12,0,0,0
0,0.930128,2078,0,0,0,0,0,0,4.94066e-324,1043,0,0,0,156.323,12,0,0,0
0,0.939394,2098,0,0,0,0,0,0,4.94066e-324,1056,0,0,0,131.041,12,0,0,0
0,0.807136,1802,0,0,0,0,0,0,4.94066e-324,905,0,0,0,87.733,12,0,0,0
0,0.935061,2088,0,0,0,0,0,0,4.94066e-324,1049,0,0,0,218.019,12,0,0,0
0,0.934296,2086,0,0,0,0,0,0,4.94066e-324,1048,0,0,0,203.951,12,0,0,0
0,0.915574,2044,0,0,0,0,0,0,4.94066e-324,1027,0,0,0,157.259,12,0,0,0
0,0.878182,1961,0,2,0,0,0,0,4.94066e-324,723,2,0,0,132.329,14,0,0,0
0,0.886174,1983,0,0,0,0,0,0,4.94066e-324,925,0,0,0,132.298,14,0,0,0
0,0.936952,2092,0,0,0,0,0,0,4.94066e-324,1050,0,0,0,169.13,14,0,0,0
0,0.814364,1820,0,1,0,0,0,0,4.94066e-324,791,1,0,0,124.972,15,0,0,0
0,0.528947,1181,0,5,0,0,0,0,4.94066e-324,291,5,0,0,185.083,20,0,0,0
0,0.675172,1509,0,11,0,0,0,0,4.94066e-324,364,11,0,0,59.572,31,0,0,0
0,0.953736,2130,0,0,0,0,0,0,4.94066e-324,1070,0,0,0,145.47,31,0,0,0
0,0.9186,2051,0,1,0,0,0,0,4.94066e-324,886,1,0,0,109.617,32,0,0,0
0,0.962998,2150,0,0,0,0,0,0,4.94066e-324,1080,0,0,0,91.78,32,0,0,0
0,0.927401,2071,0,1,0,0,0,0,4.94066e-324,936,1,0,0,116.16,33,0,0,0
0,0.950846,2123,0,2,0,0,0,0,4.94066e-324,934,2,0,0,144.928,35,0,0,0
0,0.887572,1982,0,0,0,0,0,0,4.94066e-324,998,0,0,0,57.105,35,0,0,0
0,0.91194,2036,0,0,0,0,0,0,4.94066e-324,1023,0,0,0,163.655,35,0,0,0
0,1.03984,2324,0,0,0,0,0,0,4.94066e-324,1165,0,0,0,191.39,35,0,0,0
0,1.66948,3731,0,0,0,0,0,0,4.94066e-324,1867,0,0,0,264.501,35,0,0,0
0,1.4738,3293,0,0,0,0,0,0,4.94066e-324,1650,0,0,0,288.454,35,0,0,0
0,1.09572,2447,0,0,0,0,0,0,4.94066e-324,1230,0,0,0,193.571,35,0,0,0
0,1.35833,3042,0,0,0,0,0,0,4.94066e-324,1524,0,0,0,338.885,35,0,0,0
0,0.862174,1925,0,0,0,0,0,0,4.94066e-324,966,0,0,0,196.468,35,0,0,0
0,0.896253,2001,0,0,0,0,0,0,4.94066e-324,1005,0,0,0,156.364,35,0,0,0
