MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.0545,2465,0,0,0,1072693248,0,0,4.94066e-324,72,0,0,0,43.446,0,0,0,0
0,1.17839,2633,0,0,0,1072693248,0,0,4.94066e-324,71,0,0,0,50.506,0,0,0,0
0,1.23798,2766,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,67.536,0,0,0,0
0,1.18917,2655,0,0,0,1072693248,0,0,4.94066e-324,80,0,0,0,41.095,0,0,0,0
0,1.14565,2558,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,39.605,0,0,0,0
0,1.23825,2765,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,42.885,0,0,0,0
0,1.22558,2738,0,0,0,1072693248,0,0,4.94066e-324,76,0,0,0,36.854,0,0,0,0
0,1.10725,2473,0,0,0,1072693248,0,0,4.94066e-324,74,0,0,0,47.65,0,0,0,0
0,1.21243,2707,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,37.904,0,0,0,0
0,1.17215,2617,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,43.682,0,0,0,0
0,1.23202,2752,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,48.49,0,0,0,0
0,1.15278,2574,0,0,0,1072693248,0,0,4.94066e-324,79,0,0,0,45.103,0,0,0,0
0,1.14196,2550,0,0,0,1072693248,0,0,4.94066e-324,73,0,0,0,39.137,0,0,0,0
0,1.09278,2440,0,0,0,1072693248,0,0,4.94066e-324,70,0,0,0,48.883,0,0,0,0
0,1.13174,2527,0,0,0,1072693248,0,0,4.94066e-324,79,0,0,0,41.98,0,0,0,0
0,1.21531,2716,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,48.124,0,0,0,0
0,1.22638,2740,0,0,0,1072693248,0,0,4.94066e-324,74,0,0,0,42.696,0,0,0,0
0,1.14194,2550,0,0,0,1072693248,0,0,4.94066e-324,76,0,0,0,51.592,0,0,0,0
0,1.22454,2737,0,0,0,1072693248,0,0,4.94066e-324,80,0,0,0,46.617,0,0,0,0
0,1.19855,2678,0,1,0,1072693248,0,0,4.94066e-324,70,1,0,0,51.044,1,0,0,0
0,1.10576,2471,0,0,0,1072693248,0,0,4.94066e-324,76,0,0,0,48.923,1,0,0,0
0,1.15051,2569,0,0,0,1072693248,0,0,4.94066e-324,76,0,0,0,47.329,1,0,0,0
0,1.26641,2829,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,53.786,1,0,0,0
0,1.19393,2666,0,0,0,1072693248,0,0,4.94066e-324,73,0,0,0,49.545,1,0,0,0
0,1.03696,2316,0,1,0,1072693248,0,0,4.94066e-324,65,1,0,0,46.051,2,0,0,0
0,1.09947,2455,0,0,0,1072693248,0,0,4.94066e-324,74,0,0,0,51.009,2,0,0,0
0,1.21745,2719,0,0,0,1072693248,0,0,4.94066e-324,76,0,0,0,47.939,2,0,0,0
0,1.19109,2661,0,0,0,1072693248,0,0,4.94066e-324,74,0,0,0,49.513,2,0,0,0
0,1.09673,2449,0,0,0,1072693248,0,0,4.94066e-324,71,0,0,0,45.524,2,0,0,0
0,1.18581,2648,0,0,0,1072693248,0,0,4.94066e-324,76,0,0,0,50.963,2,0,0,0
0,1.15576,2581,0,0,0,1072693248,0,0,4.94066e-324,75,0,0,0,45.904,2,0,0,0
0,1.16089,2592,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,44.954,2,0,0,0
0,1.0821,2417,0,1,0,1072693248,0,0,4.94066e-324,71,1,0,0,50.714,3,0,0,0
0,1.20158,2683,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,42.838,3,0,0,0
0,1.20568,2692,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,41.173,3,0,0,0
0,1.21955,2725,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,45.542,3,0,0,0
0,1.22493,2735,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,39.139,3,0,0,0
0,1.18368,2643,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,46.877,3,0,0,0
0,1.12581,2514,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,43.892,3,0,0,0
0,1.19725,2676,0,0,0,1072693248,0,0,4.94066e-324,80,0,0,0,51.18,3,0,0,0
0,1.18985,2657,0,0,0,1072693248,0,0,4.94066e-324,79,0,0,0,48.535,3,0,0,0
0,1.14822,2566,0,0,0,1072693248,0,0,4.94066e-324,80,0,0,0,51.315,3,0,0,0
0,1.18778,2653,0,0,0,1072693248,0,0,4.94066e-324,75,0,0,0,49.891,3,0,0,0
0,1.13435,2533,0,0,0,1072693248,0,0,4.94066e-324,74,0,0,0,44.874,3,0,0,0
0,1.27791,2859,0,0,0,1072693248,0,0,4.94066e-324,74,0,0,0,52.518,3,0,0,0
0,1.18949,2661,0,0,0,1072693248,0,0,4.94066e-324,77,0,0,0,84.129,3,0,0,0
0,1.03997,2324,0,0,0,1072693248,0,0,4.94066e-324,68,0,0,0,47.902,3,0,0,0
0,1.19431,2667,0,0,0,1072693248,0,0,4.94066e-324,75,0,0,0,43.538,3,0,0,0
0,1.27566,2849,0,0,0,1072693248,0,0,4.94066e-324,78,0,0,0,55.643,3,0,0,0
