MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.1872,445,0,7,0,0,0,0,4.94066e-324,129,7,0,0,143.537,7,0,0,0
0,2.63098,466,0,36,0,0,0,0,4.94066e-324,22,35,0,0,133.576,43,0,0,0
0,0,0,0,0,0,0,0,0,4.94066e-324,1,0,0,0,121.445,43,0,0,0
0,2.01516,357,0,6,0,0,0,0,4.94066e-324,95,6,0,0,97.206,49,0,0,0
0,2.5974,460,0,7,0,0,0,0,4.94066e-324,107,7,0,0,136.046,56,0,0,0
0,1.04991,186,0,5,0,0,0,0,4.94066e-324,29,5,0,0,161.325,61,0,0,0
0,1.10071,195,0,0,0,0,0,0,4.94066e-324,73,0,0,0,64.46,61,0,0,0
0,2.34089,415,0,6,0,0,0,0,4.94066e-324,137,6,0,0,92.122,67,0,0,0
0,2.27525,403,0,5,0,0,0,0,4.94066e-324,142,5,0,0,71.679,72,0,0,0
0,2.4952,442,0,5,0,0,0,0,4.94066e-324,158,5,0,0,91.044,77,0,0,0
0,2.29235,406,0,4,0,0,0,0,4.94066e-324,114,4,0,0,103.604,81,0,0,0
0,1.14613,203,0,3,0,0,0,0,4.94066e-324,54,3,0,0,111.135,84,0,0,0
0,1.28698,228,0,0,0,0,0,0,4.94066e-324,92,0,0,0,44.307,84,0,0,0
0,2.30324,408,0,2,0,0,0,0,4.94066e-324,185,2,0,0,61.069,86,0,0,0
0,2.484,440,0,5,0,0,0,0,4.94066e-324,162,5,0,0,77.52,91,0,0,0
0,2.02062,358,0,4,0,0,0,0,4.94066e-324,108,4,0,0,99.783,95,0,0,0
0,2.41578,428,0,5,0,0,0,0,4.94066e-324,159,5,0,0,99.382,100,0,0,0
0,0.101591,18,0,0,0,0,0,0,4.94066e-324,1,0,0,0,99.382,100,0,0,0
0,2.36269,419,0,1,0,0,0,0,4.94066e-324,192,1,0,0,55.361,101,0,0,0
0,2.56263,454,0,2,0,0,0,0,4.94066e-324,206,2,0,0,54.585,103,0,0,0
0,2.65333,470,0,4,0,0,0,0,4.94066e-324,191,4,0,0,61.328,107,0,0,0
0,2.75426,488,0,6,0,0,0,0,4.94066e-324,185,6,0,0,72.176,113,0,0,0
0,2.29821,407,0,6,0,0,0,0,4.94066e-324,123,6,0,0,73.377,119,0,0,0
0,2.55231,452,0,4,0,0,0,0,4.94066e-324,162,4,0,0,86.097,123,0,0,0
0,2.35375,417,0,7,0,0,0,0,4.94066e-324,118,7,0,0,91.125,130,0,0,0
0,2.64222,468,0,6,0,0,0,0,4.94066e-324,153,6,0,0,112.81,136,0,0,0
0,2.5231,447,0,4,0,0,0,0,4.94066e-324,137,4,0,0,96.728,140,0,0,0
0,2.52353,447,0,8,0,0,0,0,4.94066e-324,136,8,0,0,115.373,148,0,0,0
0,2.54025,450,0,4,0,0,0,0,4.94066e-324,147,4,0,0,119.848,152,0,0,0
0,2.3952,425,0,9,0,0,0,0,4.94066e-324,113,9,0,0,111.546,161,0,0,0
0,2.43834,432,0,8,0,0,0,0,4.94066e-324,111,8,0,0,123.995,169,0,0,0
0,2.57176,456,0,8,0,0,0,0,4.94066e-324,153,8,0,0,102.429,177,0,0,0
0,2.73812,485,0,10,0,0,0,0,4.94066e-324,137,10,0,0,80.526,187,0,0,0
0,2.66542,472,0,8,0,0,0,0,4.94066e-324,127,8,0,0,92.887,195,0,0,0
0,2.78881,494,0,8,0,0,0,0,4.94066e-324,120,8,0,0,138.4,203,0,0,0
0,2.46037,436,0,10,0,0,0,0,4.94066e-324,79,10,0,0,122.217,213,0,0,0
0,1.64303,291,0,4,0,0,0,0,4.94066e-324,76,4,0,0,144.11,217,0,0,0
0,0.705505,125,0,0,0,0,0,0,4.94066e-324,36,0,0,0,47.585,217,0,0,0
0,2.19002,388,0,5,0,0,0,0,4.94066e-324,133,5,0,0,71.843,222,0,0,0
0,2.0196,358,0,4,0,0,0,0,4.94066e-324,125,4,0,0,96.035,226,0,0,0
0,2.42166,429,0,5,0,0,0,0,4.94066e-324,154,5,0,0,80.032,231,0,0,0
0,2.48662,441,0,4,0,0,0,0,4.94066e-324,178,4,0,0,96.475,235,0,0,0
0,2.44001,433,0,8,0,0,0,0,4.94066e-324,124,8,0,0,101.283,243,0,0,0
0,2.32523,412,0,3,0,0,0,0,4.94066e-324,158,3,0,0,111.192,246,0,0,0
0,2.42763,430,0,9,0,0,0,0,4.94066e-324,112,9,0,0,117.216,255,0,0,0
0,2.13917,379,0,6,0,0,0,0,4.94066e-324,107,6,0,0,99.474,261,0,0,0
0,2.46111,436,0,7,0,0,0,0,4.94066e-324,123,7,0,0,95.121,268,0,0,0
0,2.45594,435,0,9,0,0,0,0,4.94066e-324,109,9,0,0,105.739,277,0,0,0
0,2.12301,376,0,3,0,0,0,0,4.94066e-324,95,3,0,0,143.512,280,0,0,0
0,2.36575,419,0,7,0,0,0,0,4.94066e-324,117,7,0,0,120.479,287,0,0,0
0,2.65918,471,0,8,0,0,0,0,4.94066e-324,110,8,0,0,106.868,295,0,0,0
0,2.56817,455,0,8,0,0,0,0,4.94066e-324,145,8,0,0,98.38,303,0,0,0
0,2.60116,461,0,10,0,0,0,0,4.94066e-324,125,10,0,0,108.421,313,0,0,0
0,2.62901,466,0,10,0,0,0,0,4.94066e-324,92,10,0,0,103.452,323,0,0,0
0,2.52082,447,0,8,0,0,0,0,4.94066e-324,149,8,0,0,136.189,331,0,0,0
0,2.64793,469,0,8,0,0,0,0,4.94066e-324,97,8,0,0,143.282,339,0,0,0
0,2.51829,446,0,7,0,0,0,0,4.94066e-324,118,7,0,0,128.518,346,0,0,0
0,2.57389,456,0,9,0,0,0,0,4.94066e-324,106,9,0,0,114.985,355,0,0,0
0,2.62295,465,0,5,0,0,0,0,4.94066e-324,124,5,0,0,169.538,360,0,0,0
0,2.44333,433,0,9,0,0,0,0,4.94066e-324,107,9,0,0,131.429,369,0,0,0
0,1.31555,233,0,10,0,0,0,0,4.94066e-324,14,10,0,0,92.625,379,0,0,0
0,0.750866,133,0,1,0,0,0,0,4.94066e-324,40,1,0,0,66.118,380,0,0,0
0,2.218,393,0,7,0,0,0,0,4.94066e-324,129,7,0,0,80.295,387,0,0,0
0,2.40526,426,0,3,0,0,0,0,4.94066e-324,172,3,0,0,81.705,390,0,0,0
0,2.29669,407,0,5,0,0,0,0,4.94066e-324,141,5,0,0,81.041,395,0,0,0
0,2.13082,378,0,3,0,0,0,0,4.94066e-324,143,3,0,0,119.472,398,0,0,0
0,0.321859,57,0,1,0,0,0,0,4.94066e-324,4,1,0,0,103.492,399,0,0,0
0,2.15678,382,0,0,0,0,0,0,4.94066e-324,170,0,0,0,48.873,399,0,0,0
0,1.98738,352,0,2,0,0,0,0,4.94066e-324,151,2,0,0,63.845,401,0,0,0
0,2.32039,411,0,3,0,0,0,0,4.94066e-324,159,3,0,0,65.535,404,0,0,0
0,2.36579,419,0,5,0,0,0,0,4.94066e-324,141,5,0,0,65.482,409,0,0,0
0,2.51124,445,0,4,0,0,0,0,4.94066e-324,145,4,0,0,72.88,413,0,0,0
0,2.71536,481,0,2,0,0,0,0,4.94066e-324,200,2,0,0,79.965,415,0,0,0
0,2.50692,444,0,5,0,0,0,0,4.94066e-324,180,5,0,0,109.213,420,0,0,0
0,2.61344,463,0,3,0,0,0,0,4.94066e-324,181,3,0,0,94.861,423,0,0,0
0,1.99754,354,0,4,0,0,0,0,4.94066e-324,128,4,0,0,105.061,427,0,0,0
0,2.31913,411,0,6,0,0,0,0,4.94066e-324,125,6,0,0,119.186,433,0,0,0
0,2.47719,439,0,5,0,0,0,0,4.94066e-324,136,5,0,0,99.038,438,0,0,0
0,2.70199,479,0,2,0,0,0,0,4.94066e-324,199,2,0,0,124.086,440,0,0,0
0,2.52379,447,0,3,0,0,0,0,4.94066e-324,148,3,0,0,124.84,443,0,0,0
0,2.58389,459,0,7,0,0,0,0,4.94066e-324,143,7,0,0,104.755,450,0,0,0
0,2.37943,422,0,8,0,0,0,0,4.94066e-324,116,8,0,0,110.922,458,0,0,0
0,2.37706,421,0,10,0,0,0,0,4.94066e-324,91,10,0,0,104.483,468,0,0,0
0,2.79709,496,0,9,0,0,0,0,4.94066e-324,108,9,0,0,110.487,477,0,0,0
0,2.53516,449,0,8,0,0,0,0,4.94066e-324,123,8,0,0,120.658,485,0,0,0
0,2.224,394,0,9,0,0,0,0,4.94066e-324,78,9,0,0,136.537,494,0,0,0
0,2.54477,451,0,11,0,0,0,0,4.94066e-324,115,11,0,0,125.894,505,0,0,0
0,2.53494,449,0,8,0,0,0,0,4.94066e-324,85,8,0,0,152.186,513,0,0,0
0,1.58657,281,0,14,0,0,0,0,4.94066e-324,29,14,0,0,97.559,527,0,0,0
0,0.496789,88,0,0,0,0,0,0,4.94066e-324,7,0,0,0,90.379,527,0,0,0
0,1.81244,321,0,2,0,0,0,0,4.94066e-324,130,2,0,0,85.274,529,0,0,0
0,2.48442,440,0,3,0,0,0,0,4.94066e-324,177,3,0,0,82.994,532,0,0,0
0,2.43764,432,0,3,0,0,0,0,4.94066e-324,175,3,0,0,100.897,535,0,0,0
0,2.45045,434,0,4,0,0,0,0,4.94066e-324,186,4,0,0,114.228,539,0,0,0
0,2.24013,397,0,3,0,0,0,0,4.94066e-324,152,3,0,0,94.633,542,0,0,0
0,2.54649,451,0,6,0,0,0,0,4.94066e-324,131,6,0,0,91.037,548,0,0,0
0,2.32181,412,0,5,0,0,0,0,4.94066e-324,117,5,0,0,128.823,553,0,0,0
0,2.4337,431,0,6,0,0,0,0,4.94066e-324,132,6,0,0,106.736,559,0,0,0
0,2.46194,436,0,6,0,0,0,0,4.94066e-324,128,6,0,0,120.647,565,0,0,0
0,2.49565,442,0,6,0,0,0,0,4.94066e-324,111,6,0,0,134.92,571,0,0,0
0,0.603916,107,0,2,0,0,0,0,4.94066e-324,23,2,0,0,97.197,573,0,0,0
0,1.34744,239,0,0,0,0,0,0,4.94066e-324,92,0,0,0,59.874,573,0,0,0
0,2.33752,414,0,3,0,0,0,0,4.94066e-324,164,3,0,0,70.931,576,0,0,0
0,2.54474,451,0,2,0,0,0,0,4.94066e-324,193,2,0,0,69.981,578,0,0,0
0,2.41664,428,0,5,0,0,0,0,4.94066e-324,134,5,0,0,82.025,583,0,0,0
0,2.54028,450,0,2,0,0,0,0,4.94066e-324,209,2,0,0,87.736,585,0,0,0
0,2.48925,441,0,4,0,0,0,0,4.94066e-324,152,4,0,0,104.873,589,0,0,0
0,2.51281,445,0,6,0,0,0,0,4.94066e-324,152,6,0,0,94.951,595,0,0,0
0,2.4604,436,0,5,0,0,0,0,4.94066e-324,139,5,0,0,94.474,600,0,0,0
0,2.4504,434,0,4,0,0,0,0,4.94066e-324,139,4,0,0,112.338,604,0,0,0
0,1.47379,261,0,3,0,0,0,0,4.94066e-324,72,3,0,0,122.551,607,0,0,0
0,0.445977,79,0,0,0,0,0,0,4.94066e-324,13,0,0,0,69.02,607,0,0,0
0,2.33789,414,0,1,0,0,0,0,4.94066e-324,196,1,0,0,84.388,608,0,0,0
0,2.47909,439,0,3,0,0,0,0,4.94066e-324,172,3,0,0,89.318,611,0,0,0
0,2.29831,407,0,5,0,0,0,0,4.94066e-324,137,5,0,0,90.518,616,0,0,0
0,2.35923,418,0,0,0,0,0,0,4.94066e-324,214,0,0,0,101.388,616,0,0,0
0,2.42143,429,0,7,0,0,0,0,4.94066e-324,136,7,0,0,99.996,623,0,0,0
0,2.45042,434,0,7,0,0,0,0,4.94066e-324,147,7,0,0,77.693,630,0,0,0
0,2.392,424,0,5,0,0,0,0,4.94066e-324,165,5,0,0,87.991,635,0,0,0
0,2.49503,442,0,6,0,0,0,0,4.94066e-324,146,6,0,0,103.141,641,0,0,0
0,2.3379,414,0,4,0,0,0,0,4.94066e-324,125,4,0,0,97.176,645,0,0,0
0,0.40085,71,0,0,0,0,0,0,4.94066e-324,8,0,0,0,69.316,645,0,0,0
