MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.654944,1555,0,1,0,0,0,0,4.94066e-324,710,1,0,0,108.457,1,0,0,0
0,0.883903,1974,0,0,0,0,0,0,4.94066e-324,994,0,0,0,205.115,1,0,0,0
0,0.819958,1831,0,0,0,0,0,0,4.94066e-324,917,0,0,0,124.109,1,0,0,0
0,0.869702,1945,0,0,0,0,0,0,4.94066e-324,978,0,0,0,96.02,1,0,0,0
0,0.915373,2044,0,1,0,0,0,0,4.94066e-324,979,1,0,0,165.808,2,0,0,0
0,0.911298,2035,0,0,0,0,0,0,4.94066e-324,886,0,0,0,153.106,2,0,0,0
0,0.861068,1924,0,0,0,0,0,0,4.94066e-324,966,0,0,0,91.795,2,0,0,0
0,0.881278,1968,0,1,0,0,0,0,4.94066e-324,870,1,0,0,251.239,3,0,0,0
0,0.819043,1830,0,0,0,0,0,0,4.94066e-324,920,0,0,0,50.473,3,0,0,0
0,0.81082,1811,0,1,0,0,0,0,4.94066e-324,853,1,0,0,133.135,4,0,0,0
0,0.890411,1988,0,0,0,0,0,0,4.94066e-324,996,0,0,0,192.85,4,0,0,0
0,0.816851,1825,0,0,0,0,0,0,4.94066e-324,917,0,0,0,72.411,4,0,0,0
0,0.898025,2005,0,1,0,0,0,0,4.94066e-324,785,1,0,0,154.223,5,0,0,0
0,0.821394,1834,0,0,0,0,0,0,4.94066e-324,920,0,0,0,187.725,5,0,0,0
0,0.870551,1944,0,1,0,0,0,0,4.94066e-324,818,1,0,0,90.561,6,0,0,0
0,0.885206,1977,0,0,0,0,0,0,4.94066e-324,993,0,0,0,186.015,6,0,0,0
0,0.812862,1816,0,0,0,0,0,0,4.94066e-324,914,0,0,0,102.597,6,0,0,0
0,0.847589,1894,0,0,0,0,0,0,4.94066e-324,952,0,0,0,78.749,6,0,0,0
0,0.902754,2016,0,1,0,0,0,0,4.94066e-324,961,1,0,0,199.532,7,0,0,0
