MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.93645,4323,0,0,151.586,2,8192,0,0,2162,0,0,0,0.000448,0,2,0,2
0,1.75772,3924,0,0,93.7,2,8192,0,0,1965,0,0,0,0.000448,0,2,0,2
0,1.72935,3861,0,0,75.217,2,8192,0,0,1932,0,0,0,0.000448,0,2,0,2
0,1.83568,4099,0,0,57.658,2,8192,0,0,2052,0,0,0,0.000448,0,2,0,2
0,1.95598,4367,0,0,66.491,2,8192,0,0,2186,0,0,0,0.000448,0,2,0,2
0,1.76631,3947,0,0,71.672,2,8192,0,0,1975,0,0,0,0.000448,0,2,0,2
0,1.93454,4321,0,0,52.79,2,8192,0,0,2163,0,0,0,0.000448,0,2,0,2
0,1.924,4296,0,0,69.014,2,8192,0,0,2149,0,0,0,0.000448,0,2,0,2
0,1.88666,4212,0,0,37.969,2,8192,0,0,2109,0,0,0,0.000448,0,2,0,2
0,1.82306,4070,0,0,77.27,2,8192,0,0,2035,0,0,0,0.000448,0,2,0,2
0,1.84864,4129,0,0,115.457,2,8192,0,0,2069,0,0,0,0.000448,0,2,0,2
0,1.90098,4247,0,0,73.084,2,8192,0,0,2127,0,0,0,0.000448,0,2,0,2
0,1.81242,4050,0,0,48.666,2,8192,0,0,2027,0,0,0,0.000448,0,2,0,2
0,1.77201,3957,0,0,69.903,2,8192,0,0,1981,0,0,0,0.000448,0,2,0,2
0,1.89259,4225,0,0,131.182,2,8192,0,0,2116,0,0,0,0.000448,0,2,0,2
0,1.72226,3846,0,0,57.472,2,8192,0,0,1926,0,0,0,0.000448,0,2,0,2
0,1.86211,4158,0,0,157.853,2,8192,0,0,2082,0,0,0,0.000448,0,2,0,2
0,1.89728,4236,0,0,67.652,2,8192,0,0,2120,0,0,0,0.000448,0,2,0,2
0,1.78438,3986,0,0,91.397,2,8192,0,0,1995,0,0,0,0.000448,0,2,0,2
0,1.76846,3949,0,0,68.576,2,8192,0,0,1977,0,0,0,0.000448,0,2,0,2
0,1.96157,4379,0,0,71.375,2,8192,0,0,2193,0,0,0,0.000448,0,2,0,2
0,1.86377,4161,0,0,32.653,2,8192,0,0,2082,0,0,0,0.000448,0,2,0,2
0,1.76588,3943,0,0,50.705,2,8192,0,0,1974,0,0,0,0.000448,0,2,0,2
0,1.76341,3940,0,0,68.549,2,8192,0,0,1972,0,0,0,0.000448,0,2,0,2
0,1.88307,4205,0,0,132.701,2,8192,0,0,2105,0,0,0,0.000448,0,2,0,2
0,1.76664,3947,0,0,98.698,2,8192,0,0,1975,0,0,0,0.000448,0,2,0,2
0,1.77109,3956,0,0,48.422,2,8192,0,0,1980,0,0,0,0.000448,0,2,0,2
0,1.85306,4137,0,0,93.694,2,8192,0,0,2071,0,0,0,0.000448,0,2,0,2
0,1.87195,4183,0,0,64.555,2,8192,0,0,2094,0,0,0,0.000448,0,2,0,2
0,1.73854,3882,0,0,59.132,2,8192,0,0,1944,0,0,0,0.000448,0,2,0,2
0,1.83637,4102,0,0,56.048,2,8192,0,0,2052,0,0,0,0.000448,0,2,0,2
0,1.8167,4057,0,0,47.49,2,8192,0,0,2030,0,0,0,0.000448,0,2,0,2
0,1.83838,4104,0,0,128.37,2,8192,0,0,2055,0,0,0,0.000448,0,2,0,2
0,1.82049,4067,0,0,46.9,2,8192,0,0,2035,0,0,0,0.000448,0,2,0,2
0,1.87632,4189,0,0,83.772,2,8192,0,0,2097,0,0,0,0.000448,0,2,0,2
0,1.82526,4076,0,0,57.09,2,8192,0,0,2040,0,0,0,0.000448,0,2,0,2
0,1.83839,4104,0,0,69.473,2,8192,0,0,2054,0,0,0,0.000448,0,2,0,2
0,1.81347,4052,0,0,54.845,2,8192,0,0,2029,0,0,0,0.000448,0,2,0,2
0,1.89775,4239,0,0,85.272,2,8192,0,0,2121,0,0,0,0.000448,0,2,0,2
0,1.63928,3661,0,0,18.954,2,8192,0,0,1833,0,0,0,0.000448,0,2,0,2
0,1.80559,4032,0,0,30.418,2,8192,0,0,2019,0,0,0,0.000448,0,2,0,2
0,1.80188,4025,0,0,52.418,2,8192,0,0,2016,0,0,0,0.000448,0,2,0,2
0,1.90143,4248,0,0,32.206,2,8192,0,0,2125,0,0,0,0.000448,0,2,0,2
0,1.83308,4093,0,0,138.962,2,8192,0,0,2049,0,0,0,0.000448,0,2,0,2
0,1.88356,4205,0,0,95.901,2,8192,0,0,2104,0,0,0,0.000448,0,2,0,2
0,1.78854,3993,0,0,167.564,2,8192,0,0,1998,0,0,0,0.000448,0,2,0,2
0,1.81574,4054,0,0,50.26,2,8192,0,0,2030,0,0,0,0.000448,0,2,0,2
0,1.95421,4363,0,0,83.545,2,8192,0,0,2184,0,0,0,0.000448,0,2,0,2
0,1.84531,4120,0,0,95.379,2,8192,0,0,2062,0,0,0,0.000448,0,2,0,2
0,1.71406,3831,0,0,108.755,2,8192,0,0,1918,0,0,0,0.000448,0,2,0,2
0,1.85692,4148,0,0,57.591,2,8192,0,0,2078,0,0,0,0.000448,0,2,0,2
0,1.8886,4220,0,0,81.511,2,8192,0,0,2111,0,0,0,0.000448,0,2,0,2
0,1.76445,3942,0,0,31.484,2,8192,0,0,1975,0,0,0,0.000448,0,2,0,2
0,1.86761,4170,0,0,62.404,2,8192,0,0,2086,0,0,0,0.000448,0,2,0,2
0,1.84668,4129,0,0,101.24,2,8192,0,0,2065,0,0,0,0.000448,0,2,0,2
0,1.75759,3929,0,0,81.045,2,8192,0,0,1968,0,0,0,0.000448,0,2,0,2
0,1.81679,4058,0,0,77.079,2,8192,0,0,2032,0,0,0,0.000448,0,2,0,2
