MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.42377,666,0,14,119.063,2,8192,0,0,85,14,0,0,0.009648,0,106,0,106
0,1.61903,168,0,0,35.417,2,8192,0,0,59,0,0,0,0.009648,0,106,0,106
0,4.37562,454,0,0,34.526,2,8192,0,0,235,0,0,0,0.009648,0,106,0,106
0,5.56236,577,0,0,37.828,2,8192,0,0,293,0,0,0,0.009648,0,106,0,106
0,6.80998,708,0,2,97.634,2,8192,0,0,303,2,0,0,0.009648,0,108,0,108
0,8.15016,845,0,4,104.212,2,8192,0,0,222,4,0,0,0.009648,0,112,0,112
0,7.39351,769,0,8,81.376,2,8192,0,0,150,8,0,0,0.009648,0,120,0,120
0,7.90391,820,0,2,151.932,2,8192,0,0,296,2,0,0,0.009648,0,122,0,122
0,7.92852,822,0,2,90.72,2,8192,0,0,286,2,0,0,0.009648,0,124,0,124
0,7.94958,826,0,1,110.672,2,8192,0,0,360,1,0,0,0.009648,0,125,0,125
0,7.79365,808,0,8,84.439,2,8192,0,0,174,8,0,0,0.009648,0,133,0,133
0,4.23978,441,0,1,32.933,2,8192,0,0,119,1,0,0,0.009648,0,134,0,134
0,4.69447,487,0,0,21.987,2,8192,0,0,250,0,0,0,0.009648,0,134,0,134
0,6.15157,638,0,0,44.078,2,8192,0,0,325,0,0,0,0.009648,0,134,0,134
0,7.13713,740,0,4,113.845,2,8192,0,0,247,4,0,0,0.009648,0,138,0,138
0,7.38669,766,0,2,159.867,2,8192,0,0,302,2,0,0,0.009648,0,140,0,140
0,7.00266,726,0,2,172.463,2,8192,0,0,218,2,0,0,0.009648,0,142,0,142
0,7.61631,790,0,3,133.582,2,8192,0,0,182,3,0,0,0.009648,0,145,0,145
0,7.51097,779,0,4,101.286,2,8192,0,0,246,4,0,0,0.009648,0,149,0,149
0,7.32103,759,0,3,172.159,2,8192,0,0,236,3,0,0,0.009648,0,152,0,152
0,7.48901,777,0,5,133.745,2,8192,0,0,187,5,0,0,0.009648,0,157,0,157
0,4.29184,445,0,3,35.317,2,8192,0,0,35,3,0,0,0.009648,0,160,0,160
0,2.86421,297,0,0,29.916,2,8192,0,0,155,0,0,0,0.009648,0,160,0,160
0,4.07915,423,0,0,85.867,2,8192,0,0,217,0,0,0,0.009648,0,160,0,160
0,3.49015,362,0,0,36.77,2,8192,0,0,175,0,0,0,0.009648,0,160,0,160
0,4.61051,478,0,0,22.749,2,8192,0,0,246,0,0,0,0.009648,0,160,0,160
0,5.35296,555,0,1,34.344,2,8192,0,0,270,1,0,0,0.009648,0,161,0,161
0,5.14193,533,0,1,48.574,2,8192,0,0,195,1,0,0,0.009648,0,162,0,162
0,3.00972,312,0,0,29.717,2,8192,0,0,161,0,0,0,0.009648,0,162,0,162
0,5.27618,547,0,0,41.86,2,8192,0,0,282,0,0,0,0.009648,0,162,0,162
0,5.64822,586,0,0,42.057,2,8192,0,0,297,0,0,0,0.009648,0,162,0,162
0,7.42373,771,0,2,74.429,2,8192,0,0,299,2,0,0,0.009648,0,164,0,164
0,7.05874,735,0,6,122.769,2,8192,0,0,207,6,0,0,0.009648,0,170,0,170
0,8.36955,869,0,2,129.087,2,8192,0,0,327,2,0,0,0.009648,0,172,0,172
0,7.76364,805,0,3,93.471,2,8192,0,0,278,3,0,0,0.009648,0,175,0,175
0,7.69556,798,0,4,112.96,2,8192,0,0,270,4,0,0,0.009648,0,179,0,179
0,9.12231,947,0,3,89.771,2,8192,0,0,314,3,0,0,0.009648,0,182,0,182
0,8.47305,881,0,0,127.205,2,8192,0,0,447,0,0,0,0.009648,0,182,0,182
0,9.65445,1001,0,2,108.049,2,8192,0,0,281,2,0,0,0.009648,0,184,0,184
0,8.11599,842,0,3,242.816,2,8192,0,0,270,3,0,0,0.009648,0,187,0,187
0,9.7421,1010,0,2,337.396,2,8192,0,0,466,2,0,0,0.009648,0,189,0,189
0,7.77116,806,0,1,132.419,2,8192,0,0,271,1,0,0,0.009648,0,190,0,190
0,8.25663,856,0,11,85.835,2,8192,0,0,124,11,0,0,0.009648,0,201,0,201
0,8.01106,831,0,3,200.395,2,8192,0,0,223,3,0,0,0.009648,0,204,0,204
0,7.88069,817,0,5,77.547,2,8192,0,0,235,5,0,0,0.009648,0,209,0,209
0,7.56219,784,0,5,117.16,2,8192,0,0,229,5,0,0,0.009648,0,214,0,214
0,7.79314,808,0,3,159.385,2,8192,0,0,308,3,0,0,0.009648,0,217,0,217
0,7.68694,797,0,3,93.161,2,8192,0,0,154,3,0,0,0.009648,0,220,0,220
0,8.15157,845,0,2,94.073,2,8192,0,0,291,2,0,0,0.009648,0,222,0,222
0,9.91425,1028,0,2,251.531,2,8192,0,0,436,2,0,0,0.009648,0,224,0,224
0,7.92938,822,0,1,139.776,2,8192,0,0,252,1,0,0,0.009648,0,225,0,225
0,8.07172,837,0,3,114.373,2,8192,0,0,278,3,0,0,0.009648,0,228,0,228
0,8.21798,852,0,4,97.339,2,8192,0,0,235,4,0,0,0.009648,0,232,0,232
0,7.70463,799,0,7,74.474,2,8192,0,0,191,7,0,0,0.009648,0,239,0,239
0,8.62992,895,0,3,155.604,2,8192,0,0,337,3,0,0,0.009648,0,242,0,242
0,8.62732,895,0,3,99.237,2,8192,0,0,240,3,0,0,0.009648,0,245,0,245
0,7.5517,783,0,4,105.15,2,8192,0,0,251,4,0,0,0.009648,0,249,0,249
0,7.4079,768,0,4,111.002,2,8192,0,0,221,4,0,0,0.009648,0,253,0,253
0,8.04393,834,0,4,68.72,2,8192,0,0,251,4,0,0,0.009648,0,257,0,257
0,8.06237,836,0,2,102.564,2,8192,0,0,298,2,0,0,0.009648,0,259,0,259
0,9.16149,950,0,3,124.992,2,8192,0,0,206,3,0,0,0.009648,0,262,0,262
0,7.6968,798,0,6,97.551,2,8192,0,0,182,6,0,0,0.009648,0,268,0,268
0,8.14824,847,0,3,147.387,2,8192,0,0,265,3,0,0,0.009648,0,271,0,271
0,7.56085,784,0,2,161.955,2,8192,0,0,226,2,0,0,0.009648,0,273,0,273
0,7.48171,779,0,5,108.788,2,8192,0,0,192,5,0,0,0.009648,0,278,0,278
0,8.40084,871,0,4,79.782,2,8192,0,0,262,4,0,0,0.009648,0,282,0,282
0,7.83083,814,0,10,205.171,2,8192,0,0,159,10,0,0,0.009648,0,292,0,292
0,7.78268,807,0,2,113.514,2,8192,0,0,295,2,0,0,0.009648,0,294,0,294
0,8.16043,849,0,2,117.848,2,8192,0,0,337,2,0,0,0.009648,0,296,0,296
0,7.51003,779,0,5,105.691,2,8192,0,0,166,5,0,0,0.009648,0,301,0,301
0,8.08276,838,0,8,91.439,2,8192,0,0,227,8,0,0,0.009648,0,309,0,309
0,6.69174,694,0,4,37.198,2,8192,0,0,156,4,0,0,0.009648,0,313,0,313
0,3.16351,328,0,0,52.828,2,8192,0,0,171,0,0,0,0.009648,0,313,0,313
0,5.13832,533,0,0,39.589,2,8192,0,0,272,0,0,0,0.009648,0,313,0,313
0,4.20719,437,0,0,47.333,2,8192,0,0,210,0,0,0,0.009648,0,313,0,313
0,3.58707,372,0,0,38.96,2,8192,0,0,194,0,0,0,0.009648,0,313,0,313
0,5.75535,597,0,0,40.861,2,8192,0,0,306,0,0,0,0.009648,0,313,0,313
0,6.47236,671,0,1,110.329,2,8192,0,0,306,1,0,0,0.009648,0,314,0,314
0,7.33115,760,0,5,200.163,2,8192,0,0,212,5,0,0,0.009648,0,319,0,319
0,8.04494,834,0,5,139.497,2,8192,0,0,287,5,0,0,0.009648,0,324,0,324
0,8.38251,869,0,1,275.106,2,8192,0,0,366,1,0,0,0.009648,0,325,0,325
0,6.81985,707,0,4,77.961,2,8192,0,0,201,4,0,0,0.009648,0,329,0,329
0,9.76301,1013,0,2,255.037,2,8192,0,0,350,2,0,0,0.009648,0,331,0,331
0,8.4544,877,0,3,65.524,2,8192,0,0,319,3,0,0,0.009648,0,334,0,334
0,8.20672,851,0,2,156.821,2,8192,0,0,274,2,0,0,0.009648,0,336,0,336
0,7.52409,780,0,5,100.008,2,8192,0,0,159,5,0,0,0.009648,0,341,0,341
0,7.98495,828,0,2,91.581,2,8192,0,0,256,2,0,0,0.009648,0,343,0,343
0,7.58967,787,0,3,135.145,2,8192,0,0,288,3,0,0,0.009648,0,346,0,346
0,7.50395,778,0,6,87.632,2,8192,0,0,184,6,0,0,0.009648,0,352,0,352
0,7.98563,828,0,3,150.435,2,8192,0,0,281,3,0,0,0.009648,0,355,0,355
0,7.64189,793,0,6,60.873,2,8192,0,0,199,6,0,0,0.009648,0,361,0,361
0,4.16719,432,0,2,32.61,2,8192,0,0,112,2,0,0,0.009648,0,363,0,363
0,3.94505,409,0,0,38.997,2,8192,0,0,209,0,0,0,0.009648,0,363,0,363
0,6.34665,658,0,0,46.201,2,8192,0,0,334,0,0,0,0.009648,0,363,0,363
0,6.81047,706,0,1,81.085,2,8192,0,0,324,1,0,0,0.009648,0,364,0,364
0,8.84815,918,0,1,149.163,2,8192,0,0,400,1,0,0,0.009648,0,365,0,365
0,7.31968,759,0,4,68.435,2,8192,0,0,242,4,0,0,0.009648,0,369,0,369
0,5.15546,535,0,3,31.673,2,8192,0,0,156,3,0,0,0.009648,0,372,0,372
0,2.86463,297,0,0,37.498,2,8192,0,0,156,0,0,0,0.009648,0,372,0,372
0,4.82198,500,0,0,78.585,2,8192,0,0,259,0,0,0,0.009648,0,372,0,372
0,6.1407,640,0,0,77.907,2,8192,0,0,325,0,0,0,0.009648,0,372,0,372
0,7.86053,815,0,3,176.579,2,8192,0,0,288,3,0,0,0.009648,0,375,0,375
0,7.85196,814,0,5,81.224,2,8192,0,0,230,5,0,0,0.009648,0,380,0,380
0,7.80337,809,0,4,98.783,2,8192,0,0,269,4,0,0,0.009648,0,384,0,384
0,7.87181,816,0,6,131.623,2,8192,0,0,178,6,0,0,0.009648,0,390,0,390
0,7.80375,809,0,4,181.867,2,8192,0,0,228,4,0,0,0.009648,0,394,0,394
0,8.49279,881,0,2,181.44,2,8192,0,0,269,2,0,0,0.009648,0,396,0,396
0,11.0012,1141,0,0,354.243,2,8192,0,0,575,0,0,0,0.009648,0,396,0,396
0,8.44001,881,0,3,367.258,2,8192,0,0,251,3,0,0,0.009648,0,399,0,399
0,7.96961,827,0,4,115.436,2,8192,0,0,263,4,0,0,0.009648,0,403,0,403
0,7.9856,828,0,2,88.59,2,8192,0,0,211,2,0,0,0.009648,0,405,0,405
0,8.04347,834,0,3,85.026,2,8192,0,0,240,3,0,0,0.009648,0,408,0,408
0,7.26008,753,0,1,160.668,2,8192,0,0,333,1,0,0,0.009648,0,409,0,409
0,8.03195,834,0,4,90.42,2,8192,0,0,219,4,0,0,0.009648,0,413,0,413
0,6.93421,719,0,12,73.189,2,8192,0,0,87,12,0,0,0.009648,0,425,0,425
0,8.19691,850,0,3,135.07,2,8192,0,0,230,3,0,0,0.009648,0,428,0,428
0,8.02782,833,0,2,116.208,2,8192,0,0,303,2,0,0,0.009648,0,430,0,430
0,7.82646,812,0,4,81.663,2,8192,0,0,246,4,0,0,0.009648,0,434,0,434
0,6.82889,708,0,6,134.442,2,8192,0,0,6,6,0,0,0.009648,0,440,0,440
0,2.18979,227,0,0,32.745,2,8192,0,0,123,0,0,0,0.009648,0,440,0,440
0,3.93523,408,0,0,67.092,2,8192,0,0,209,0,0,0,0.009648,0,440,0,440
0,5.73954,595,0,0,71.335,2,8192,0,0,302,0,0,0,0.009648,0,440,0,440
0,7.22475,749,0,1,86.48,2,8192,0,0,363,1,0,0,0.009648,0,441,0,441
0,7.22475,749,0,4,211.415,2,8192,0,0,179,4,0,0,0.009648,0,445,0,445
0,7.52127,780,0,5,91.17,2,8192,0,0,229,5,0,0,0.009648,0,450,0,450
0,8.30599,862,0,3,73.797,2,8192,0,0,250,3,0,0,0.009648,0,453,0,453
0,7.86294,816,0,2,87.323,2,8192,0,0,329,2,0,0,0.009648,0,455,0,455
0,9.29298,964,0,4,81.771,2,8192,0,0,219,4,0,0,0.009648,0,459,0,459
0,8.42474,874,0,3,108.121,2,8192,0,0,222,3,0,0,0.009648,0,462,0,462
0,10.5097,1090,0,0,371.328,2,8192,0,0,552,0,0,0,0.009648,0,462,0,462
0,7.61617,790,0,4,110.16,2,8192,0,0,124,4,0,0,0.009648,0,466,0,466
0,8.52618,884,0,4,88.838,2,8192,0,0,281,4,0,0,0.009648,0,470,0,470
0,7.53362,781,0,3,93.619,2,8192,0,0,233,3,0,0,0.009648,0,473,0,473
0,7.89465,819,0,12,92.859,2,8192,0,0,204,12,0,0,0.009648,0,485,0,485
0,7.62021,790,0,18,100.125,2,8192,0,0,150,18,0,0,0.009648,0,503,0,503
0,9.2881,963,0,4,226.222,2,8192,0,0,291,4,0,0,0.009648,0,507,0,507
0,8.27425,858,0,2,225.172,2,8192,0,0,224,2,0,0,0.009648,0,509,0,509
0,8.53019,887,0,4,75.879,2,8192,0,0,261,4,0,0,0.009648,0,513,0,513
0,7.53179,781,0,2,147.998,2,8192,0,0,306,2,0,0,0.009648,0,515,0,515
0,7.84483,814,0,5,118.371,2,8192,0,0,148,5,0,0,0.009648,0,520,0,520
0,4.79417,497,0,0,37.655,2,8192,0,0,220,0,0,0,0.009648,0,520,0,520
0,4.69133,487,0,0,91.457,2,8192,0,0,251,0,0,0,0.009648,0,520,0,520
0,6.4128,665,0,1,71.526,2,8192,0,0,318,1,0,0,0.009648,0,521,0,521
0,7.583,787,0,2,131.819,2,8192,0,0,295,2,0,0,0.009648,0,523,0,523
0,10.0986,1047,0,0,254.593,2,8192,0,0,528,0,0,0,0.009648,0,523,0,523
0,8.36866,868,0,2,99.017,2,8192,0,0,268,2,0,0,0.009648,0,525,0,525
0,8.38336,870,0,4,102.946,2,8192,0,0,210,4,0,0,0.009648,0,529,0,529
0,3.3281,345,0,1,32.914,2,8192,0,0,137,1,0,0,0.009648,0,530,0,530
0,4.46576,463,0,0,25.589,2,8192,0,0,238,0,0,0,0.009648,0,530,0,530
0,5.39976,560,0,0,87.789,2,8192,0,0,268,0,0,0,0.009648,0,530,0,530
0,2.44811,254,0,0,32.39,2,8192,0,0,134,0,0,0,0.009648,0,530,0,530
0,4.42663,459,0,0,50.139,2,8192,0,0,237,0,0,0,0.009648,0,530,0,530
0,5.99026,621,0,0,46.804,2,8192,0,0,314,0,0,0,0.009648,0,530,0,530
0,7.36989,764,0,1,124.983,2,8192,0,0,341,1,0,0,0.009648,0,531,0,531
0,7.52137,782,0,4,113.211,2,8192,0,0,275,4,0,0,0.009648,0,535,0,535
0,9.42132,977,0,4,266.054,2,8192,0,0,269,4,0,0,0.009648,0,539,0,539
0,7.65692,794,0,4,135.077,2,8192,0,0,233,4,0,0,0.009648,0,543,0,543
0,8.89968,923,0,2,92.231,2,8192,0,0,319,2,0,0,0.009648,0,545,0,545
0,9.042,938,0,1,140.573,2,8192,0,0,404,1,0,0,0.009648,0,546,0,546
0,8.13515,844,0,2,105.711,2,8192,0,0,294,2,0,0,0.009648,0,548,0,548
0,6.61412,686,0,2,47.352,2,8192,0,0,188,2,0,0,0.009648,0,550,0,550
0,3.60687,374,0,0,33.799,2,8192,0,0,193,0,0,0,0.009648,0,550,0,550
0,5.48731,569,0,0,33.024,2,8192,0,0,290,0,0,0,0.009648,0,550,0,550
0,7.18549,745,0,1,129.855,2,8192,0,0,351,1,0,0,0.009648,0,551,0,551
0,7.5014,778,0,5,73.732,2,8192,0,0,254,5,0,0,0.009648,0,556,0,556
0,7.69747,798,0,4,89.538,2,8192,0,0,280,4,0,0,0.009648,0,560,0,560
0,8.78748,912,0,5,85.912,2,8192,0,0,281,5,0,0,0.009648,0,565,0,565
0,8.93011,926,0,1,246.372,2,8192,0,0,404,1,0,0,0.009648,0,566,0,566
0,7.7445,803,0,3,172.558,2,8192,0,0,253,3,0,0,0.009648,0,569,0,569
0,7.49846,778,0,3,104.268,2,8192,0,0,134,3,0,0,0.009648,0,572,0,572
0,6.71182,696,0,7,59.353,2,8192,0,0,50,7,0,0,0.009648,0,579,0,579
0,1.05128,109,0,0,79.488,2,8192,0,0,54,0,0,0,0.009648,0,579,0,579
0,1.01247,105,0,0,55.695,2,8192,0,0,54,0,0,0,0.009648,0,579,0,579
0,2.94107,305,0,0,38.912,2,8192,0,0,159,0,0,0,0.009648,0,579,0,579
0,3.43296,356,0,0,82.361,2,8192,0,0,170,0,0,0,0.009648,0,579,0,579
0,3.07632,319,0,0,51.702,2,8192,0,0,166,0,0,0,0.009648,0,579,0,579
0,3.96429,411,0,0,42.801,2,8192,0,0,212,0,0,0,0.009648,0,579,0,579
0,6.09623,632,0,0,50.579,2,8192,0,0,320,0,0,0,0.009648,0,579,0,579
0,6.44841,669,0,1,106.34,2,8192,0,0,295,1,0,0,0.009648,0,580,0,580
0,8.24086,855,0,2,142.966,2,8192,0,0,315,2,0,0,0.009648,0,582,0,582
0,8.35355,866,0,2,120.654,2,8192,0,0,311,2,0,0,0.009648,0,584,0,584
0,7.69517,798,0,1,92.691,2,8192,0,0,340,1,0,0,0.009648,0,585,0,585
0,7.62013,790,0,3,109.272,2,8192,0,0,216,3,0,0,0.009648,0,588,0,588
0,8.30504,867,0,2,232.383,2,8192,0,0,330,2,0,0,0.009648,0,590,0,590
0,7.79432,808,0,4,103.183,2,8192,0,0,245,4,0,0,0.009648,0,594,0,594
0,7.84177,813,0,3,147.069,2,8192,0,0,140,3,0,0,0.009648,0,597,0,597
0,8.09266,839,0,4,154.513,2,8192,0,0,269,4,0,0,0.009648,0,601,0,601
0,8.27415,858,0,1,124.411,2,8192,0,0,275,1,0,0,0.009648,0,602,0,602
0,7.55213,783,0,4,94.247,2,8192,0,0,182,4,0,0,0.009648,0,606,0,606
0,8.16962,847,0,3,94.969,2,8192,0,0,172,3,0,0,0.009648,0,609,0,609
0,7.70594,801,0,3,113.076,2,8192,0,0,278,3,0,0,0.009648,0,612,0,612
0,7.42554,770,0,4,105.916,2,8192,0,0,222,4,0,0,0.009648,0,616,0,616
0,8.12168,842,0,2,75.346,2,8192,0,0,333,2,0,0,0.009648,0,618,0,618
0,9.70298,1006,0,2,232.76,2,8192,0,0,400,2,0,0,0.009648,0,620,0,620
0,7.87887,817,0,2,131.1,2,8192,0,0,242,2,0,0,0.009648,0,622,0,622
0,6.99991,726,0,4,137.307,2,8192,0,0,228,4,0,0,0.009648,0,626,0,626
0,8.46573,879,0,3,159.308,2,8192,0,0,315,3,0,0,0.009648,0,629,0,629
0,8.0408,834,0,2,172.405,2,8192,0,0,280,2,0,0,0.009648,0,631,0,631
0,7.58769,787,0,6,137.478,2,8192,0,0,157,6,0,0,0.009648,0,637,0,637
0,8.30435,861,0,4,107.545,2,8192,0,0,155,4,0,0,0.009648,0,641,0,641
0,7.446,772,0,4,109.647,2,8192,0,0,159,4,0,0,0.009648,0,645,0,645
0,7.6853,797,0,4,113.853,2,8192,0,0,243,4,0,0,0.009648,0,649,0,649
0,7.88956,818,0,5,183.557,2,8192,0,0,195,5,0,0,0.009648,0,654,0,654
0,8.84689,918,0,2,113.728,2,8192,0,0,364,2,0,0,0.009648,0,656,0,656
0,8.3099,862,0,1,113.627,2,8192,0,0,380,1,0,0,0.009648,0,657,0,657
0,7.21437,748,0,5,106.385,2,8192,0,0,174,5,0,0,0.009648,0,662,0,662
0,8.07684,838,0,3,133.087,2,8192,0,0,210,3,0,0,0.009648,0,665,0,665
0,2.72862,283,0,1,35.745,2,8192,0,0,143,1,0,0,0.009648,0,666,0,666
0,5.56511,577,0,0,51.89,2,8192,0,0,294,0,0,0,0.009648,0,666,0,666
0,7.19562,746,0,1,108.941,2,8192,0,0,359,1,0,0,0.009648,0,667,0,667
0,7.46563,774,0,3,95.277,2,8192,0,0,260,3,0,0,0.009648,0,670,0,670
0,7.90889,820,0,5,119.648,2,8192,0,0,263,5,0,0,0.009648,0,675,0,675
0,7.90934,820,0,4,101.772,2,8192,0,0,222,4,0,0,0.009648,0,679,0,679
0,8.22786,853,0,5,217.618,2,8192,0,0,288,5,0,0,0.009648,0,684,0,684
0,7.93632,823,0,3,105.32,2,8192,0,0,237,3,0,0,0.009648,0,687,0,687
0,7.66824,795,0,3,116.887,2,8192,0,0,274,3,0,0,0.009648,0,690,0,690
0,7.90975,820,0,4,101.463,2,8192,0,0,229,4,0,0,0.009648,0,694,0,694
0,7.84918,814,0,3,171.811,2,8192,0,0,233,3,0,0,0.009648,0,697,0,697
0,7.79282,808,0,5,138.995,2,8192,0,0,163,5,0,0,0.009648,0,702,0,702
0,8.34386,865,0,4,105.776,2,8192,0,0,274,4,0,0,0.009648,0,706,0,706
0,7.67706,796,0,4,100.404,2,8192,0,0,253,4,0,0,0.009648,0,710,0,710
0,7.25084,752,0,9,96.22,2,8192,0,0,160,9,0,0,0.009648,0,719,0,719
0,7.68746,797,0,5,80.983,2,8192,0,0,196,5,0,0,0.009648,0,724,0,724
0,7.56704,785,0,7,195.228,2,8192,0,0,166,7,0,0,0.009648,0,731,0,731
0,2.79675,290,0,0,46.958,2,8192,0,0,41,0,0,0,0.009648,0,731,0,731
0,3.67248,381,0,0,34.977,2,8192,0,0,202,0,0,0,0.009648,0,731,0,731
0,4.59393,477,0,0,52.167,2,8192,0,0,246,0,0,0,0.009648,0,731,0,731
0,7.24487,752,0,0,69.891,2,8192,0,0,382,0,0,0,0.009648,0,731,0,731
0,7.93488,823,0,2,95.476,2,8192,0,0,359,2,0,0,0.009648,0,733,0,733
0,7.08956,735,0,6,48.858,2,8192,0,0,167,6,0,0,0.009648,0,739,0,739
0,4.0699,422,0,0,27.535,2,8192,0,0,216,0,0,0,0.009648,0,739,0,739
0,5.16824,536,0,0,67.412,2,8192,0,0,276,0,0,0,0.009648,0,739,0,739
0,7.26315,753,0,0,119.164,2,8192,0,0,383,0,0,0,0.009648,0,739,0,739
0,8.09277,839,0,3,127.911,2,8192,0,0,296,3,0,0,0.009648,0,742,0,742
0,8.88235,921,0,4,126.096,2,8192,0,0,236,4,0,0,0.009648,0,746,0,746
0,8.00588,830,0,2,127.911,2,8192,0,0,316,2,0,0,0.009648,0,748,0,748
0,8.25105,856,0,1,95.224,2,8192,0,0,346,1,0,0,0.009648,0,749,0,749
0,8.13639,844,0,4,117.958,2,8192,0,0,224,4,0,0,0.009648,0,753,0,753
0,7.9746,827,0,1,173.758,2,8192,0,0,367,1,0,0,0.009648,0,754,0,754
0,8.70117,902,0,3,264.871,2,8192,0,0,300,3,0,0,0.009648,0,757,0,757
0,8.6158,894,0,2,125.46,2,8192,0,0,366,2,0,0,0.009648,0,759,0,759
0,8.0547,835,0,4,304.012,2,8192,0,0,224,4,0,0,0.009648,0,763,0,763
0,7.68356,797,0,3,151.595,2,8192,0,0,177,3,0,0,0.009648,0,766,0,766
0,8.36831,868,0,2,201.8,2,8192,0,0,357,2,0,0,0.009648,0,768,0,768
0,8.36145,867,0,2,74.715,2,8192,0,0,265,2,0,0,0.009648,0,770,0,770
0,8.2733,858,0,2,122.582,2,8192,0,0,364,2,0,0,0.009648,0,772,0,772
0,8.00525,830,0,3,164.624,2,8192,0,0,288,3,0,0,0.009648,0,775,0,775
0,7.93766,823,0,3,108.637,2,8192,0,0,183,3,0,0,0.009648,0,778,0,778
0,7.85174,814,0,3,91.937,2,8192,0,0,263,3,0,0,0.009648,0,781,0,781
0,7.80262,809,0,4,103.498,2,8192,0,0,176,4,0,0,0.009648,0,785,0,785
0,7.40699,768,0,1,166.433,2,8192,0,0,331,1,0,0,0.009648,0,786,0,786
0,7.61894,790,0,4,133.314,2,8192,0,0,222,4,0,0,0.009648,0,790,0,790
0,7.83219,812,0,2,33.613,2,8192,0,0,276,2,0,0,0.009648,0,792,0,792
0,4.49347,466,0,0,32.563,2,8192,0,0,242,0,0,0,0.009648,0,792,0,792
0,5.19812,539,0,0,56.078,2,8192,0,0,275,0,0,0,0.009648,0,792,0,792
0,4.34053,450,0,1,40.442,2,8192,0,0,171,1,0,0,0.009648,0,793,0,793
0,2.74468,285,0,0,41.85,2,8192,0,0,140,0,0,0,0.009648,0,793,0,793
