SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0,0,0,0,17.102,86,8170,0,0,0,0,0,0,388.484,3151,0,3412,0
53.6129,0,0,136,0,15.2,75,8189,136,0,0,0,1929,45,54.1166,3287,0,3548,0
10.4635,0,0,23,0,15.832,79,8189,23,0,0,0,367,19,44.0527,3310,0,3571,0
38.7789,0,0,108,0,10.3,65,8187,108,0,0,0,1424,28,33.3832,3418,0,3679,0
37.0598,0,0,65,0,16.53,82,8191,65,0,0,0,1293,53,30.18,3483,0,3744,0
13.8113,0,0,90,0,9.647,51,8191,90,0,0,0,502,5,40.6748,3573,0,3834,0
50.9759,0,0,57,0,15.572,79,8171,57,0,0,0,1852,51,63.7495,3630,0,3891,0
0.954987,0,0,79,0,15.343,3,8112,79,0,0,0,1,0,60.8724,3709,0,3970,0
11.2726,0,0,5,0,9.161,48,8191,5,0,0,0,460,5,45.0079,3714,0,3975,0
30.8838,0,0,62,0,10.006,54,8187,40,0,0,0,1238,14,34.8858,3754,0,4037,0
4.74891,0,0,54,0,6.713,31,8183,54,0,0,0,163,0,37.0872,3808,0,4091,0
20.3824,0,0,9,0,9.966,51,8191,9,0,0,0,841,8,36.3068,3817,0,4100,0
25.6166,0,0,57,0,9.843,51,8190,57,0,0,0,1042,4,35.9807,3874,0,4157,0
54.9111,0,0,57,0,16.291,81,8189,57,0,0,0,2017,49,43.2141,3931,0,4214,0
11.404,0,0,24,0,15.65,86,8179,24,0,0,0,360,21,36.2835,3955,0,4238,0
25.4462,0,0,105,0,11.57,60,8189,89,0,0,0,924,18,33.057,4044,0,4343,0
29.1853,0,0,43,0,14.938,75,8191,43,0,0,0,1050,37,38.0191,4087,0,4386,0
22.3713,0,0,87,0,10.56,54,8189,87,0,0,0,848,8,36.3301,4174,0,4473,0
10.2333,0,0,13,0,10.649,61,8190,13,0,0,0,379,12,33.4996,4187,0,4486,0
41.1001,0,0,82,0,12.421,63,8189,82,0,0,0,1595,16,48.1761,4269,0,4568,0
0.232782,0,0,5,0,12.412,63,8191,5,0,0,0,8,5,48.1761,4274,0,4573,0
37.7535,0,0,80,0,10.979,61,8189,54,0,0,0,1467,16,944.443,4328,0,4653,0
55.0074,0,0,62,0,17.546,88,8189,62,0,0,0,1959,57,425.606,4390,0,4715,0
15.7915,0,0,32,0,18.768,94,8189,32,0,0,0,540,31,195.547,4422,0,4747,0
24.0299,0,0,120,0,11.783,61,8187,120,0,0,0,837,23,55.2232,4542,0,4867,0
7.98877,0,0,61,0,6.976,37,8187,61,0,0,0,295,0,47.3608,4603,0,4928,0
37.0239,0,0,34,0,12.812,65,8190,34,0,0,0,1443,30,835.406,4637,0,4962,0
13.4044,0,0,65,0,8.335,44,8189,65,0,0,0,523,0,193.007,4702,0,5027,0
39.3403,0,0,29,0,13.903,70,8189,29,0,0,0,1503,28,1074.12,4731,0,5056,0
9.15186,0,0,70,0,8.119,43,8191,44,0,0,0,351,0,395.485,4775,0,5126,0
40.1242,0,0,40,0,13.537,69,8185,40,0,0,0,1490,35,45.7417,4815,0,5166,0
11.3781,0,0,69,0,8.318,44,8189,69,0,0,0,433,0,36.2253,4884,0,5235,0
32.5515,0,0,32,0,12.785,65,8181,32,0,0,0,1180,30,194.114,4916,0,5267,0
15.2206,0,0,65,0,8.779,46,8189,65,0,0,0,599,0,323.209,4981,0,5332,0
55.358,0,0,60,0,14.654,78,8189,60,0,0,0,2019,54,372.748,5041,0,5392,0
4.99519,0,0,9,0,15.946,80,8191,9,0,0,0,174,9,232.366,5050,0,5401,0
26.3993,0,0,102,0,11.435,59,8185,51,0,0,0,1010,21,54.303,5101,0,5503,0
3.09781,0,0,59,0,5.119,31,8189,59,0,0,0,90,0,47.3142,5160,0,5562,0
19.8864,0,0,10,0,9.718,51,8190,10,0,0,0,818,8,598.847,5170,0,5572,0
31.1071,0,0,58,0,10.402,55,8189,58,0,0,0,1234,6,98.2858,5228,0,5630,0
31.9021,0,0,38,0,14.282,73,8174,38,0,0,0,1193,35,58.3565,5266,0,5668,0
18.7678,0,0,80,0,9.746,51,8190,67,0,0,0,729,6,420.994,5333,0,5748,0
0,0,0,0,0,9.746,51,8190,0,0,0,0,0,0,420.994,5333,0,5748,0
48.7547,0,0,77,0,12.972,65,8189,77,0,0,0,1880,23,54.6058,5410,0,5825,0
8.70742,0,0,13,0,13.836,70,8173,13,0,0,0,316,10,1315.35,5423,0,5838,0
19.6576,0,0,78,0,9.916,51,8189,67,0,0,0,764,6,332.935,5490,0,5916,0
15.3819,0,0,51,0,13.258,42,8189,51,0,0,0,615,0,92.124,5541,0,5967,0
