SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
40.854,0,0,1307,0,20.42,462,8185,2547,709,0,0,30,50,62.3517,17633,0,28182,0
16.8236,0,0,462,0,3.847,982,8172,20,651.28,0,0,72,0,408.274,17653,0,28644,0
52.477,0,0,804,0,9.314,3202,8191,804,591,0,0,26,555,1806.72,18457,0,29448,0
38.3369,0,0,2913,0,10.242,2980,8188,2820,269.163,0,0,39,0,41.8396,21277,0,32361,0
41.4429,0,0,3103,0,12.963,2414,8187,124,466,0,0,29,105,2236.87,21401,0,35464,0
51.8718,0,0,1745,0,13.725,2174,8159,577,142,0,0,35,87,1737.81,21978,0,37209,0
46.238,0,0,4348,0,13.725,2174,8191,3970,142,0,0,0,0,1737.81,25948,0,41557,0
29.623,0,0,2174,0,13.725,2174,8191,2552,142,0,0,0,0,1737.81,28500,0,43731,0
50.614,0,0,4348,0,13.725,2174,8191,4348,142,0,0,0,0,1737.81,32848,0,48079,0
39.5932,0,0,4348,0,13.725,2174,8191,3400,142,0,0,0,0,1737.81,36248,0,52427,0
36.2722,0,0,2174,0,13.725,2174,8191,3122,142,0,0,0,0,1737.81,39370,0,54601,0
25.2967,0,0,2174,0,13.725,2174,8191,2174,142,0,0,0,0,1737.81,41544,0,56775,0
25.2647,0,0,2174,0,13.725,2174,8191,2174,142,0,0,0,0,1737.81,43718,0,58949,0
67.9395,0,0,7979,0,13.725,2174,8191,5834,142,0,0,0,1,1737.81,49552,0,66928,0
50.2874,0,0,2174,0,13.725,2174,8191,4319,142,0,0,0,0,1737.81,53871,0,69102,0
25.2386,0,0,2174,0,13.725,2174,8191,2174,142,0,0,0,0,1737.81,56045,0,71276,0
25.3151,0,0,2174,0,13.725,2174,8191,2174,142,0,0,0,0,1737.81,58219,0,73450,0
50.4033,0,0,4348,0,13.725,2174,8191,4348,142,0,0,0,0,1737.81,62567,0,77798,0
47.9922,0,0,4348,0,13.725,2174,8191,4121,142,0,0,0,0,1737.81,66688,0,82146,0
28.8407,0,0,2252,0,13.725,2174,8191,2479,203,0,0,0,57,1737.81,69167,0,84398,0
57.9824,0,0,6340,0,18.087,3094,8191,3792,185.663,0,0,12,0,363.394,72959,0,90738,0
53.3575,0,0,1661,0,18.087,3094,8191,3824,266,0,0,0,56,363.394,76783,0,92399,0
14.9405,0,0,3094,0,7.225,1035,8153,1283,257.089,0,0,27,0,42.4104,78066,0,95493,0
41.2288,0,0,864,0,5.608,1091,8145,340,290.332,0,0,59,10,55.3746,78406,0,96357,0
36.5566,0,0,1382,0,15.793,1900,8155,1233,163.639,0,0,31,235,756.107,79639,0,97739,0
27.1672,0,0,1827,0,4.677,472,8191,468,542.892,0,0,38,65,48.1878,80107,0,99566,0
23.3602,0,0,0,0,4.88,444,8167,0,521.38,0,0,77,0,45.2641,80107,0,99566,0
24.7716,0,0,0,0,3.884,362,8164,0,442.872,0,0,79,0,48.3741,80107,0,99566,0
31.2001,0,0,0,0,4.459,1456,8167,0,383.584,0,0,81,0,38.5665,80107,0,99566,0
42.64,0,0,2255,0,24.251,3948,8163,475,546.847,0,0,39,286,960.89,80582,0,101821,0
