SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
11.8947,0,0,171,0,26.624,149,8185,50,0,0,0,363,16,1053.01,1298,0,2393,0
6.48674,0,0,153,0,17.68,108,8190,59,0,0,0,197,4,442.985,1357,0,2546,0
6.38093,0,0,13,0,26.975,149,8151,13,0,0,0,163,12,241.195,1370,0,2559,0
13.5318,0,0,169,0,26.485,147,8175,162,0,0,0,354,17,76.0148,1532,0,2728,0
24.6533,0,0,197,0,35.133,204,8157,117,0,0,0,667,43,88.2802,1649,0,2925,0
2.82991,0,0,204,0,6.352,58,8189,55,0,0,0,66,0,69.2707,1704,0,3129,0
3.77031,0,0,9,0,17.355,106,8174,9,0,0,0,123,8,58.0886,1713,0,3138,0
12.1713,0,0,125,0,27.158,147,8174,73,0,0,0,355,16,39.6731,1786,0,3263,0
22.1206,0,0,189,0,35.325,198,8161,154,0,0,0,627,39,2174.39,1940,0,3452,0
7.67498,0,0,199,0,18.221,111,8191,139,0,0,0,206,1,1073.07,2079,0,3651,0
6.15589,0,0,27,0,27.711,153,8181,27,0,0,0,173,22,503.927,2106,0,3678,0
25.1567,0,0,199,0,38.665,206,8185,98,0,0,0,681,41,785.914,2204,0,3877,0
11.5695,0,0,225,0,25.335,144,8189,82,0,0,0,338,19,188.593,2286,0,4102,0
3.20225,0,0,144,0,5.568,51,8189,144,0,0,0,54,0,125.391,2430,0,4246,0
11.6431,0,0,20,0,28.793,156,8149,20,0,0,0,339,15,67.1391,2450,0,4266,0
13.6623,0,0,178,0,24.675,153,8163,104,0,0,0,382,19,43.9013,2554,0,4444,0
21.5313,0,0,194,0,35.959,192,8172,95,0,0,0,594,35,41.4203,2649,0,4638,0
0.419156,0,0,192,0,33.63,3,7999,33,0,0,0,1,0,40.6399,2682,0,4830,0
29.3646,0,0,76,0,26.399,224,8190,76,0,0,0,801,66,37.8327,2758,0,4906,0
8.16382,0,0,230,0,17.052,105,8189,230,0,0,0,186,6,38.7995,2988,0,5136,0
12.5696,0,0,123,0,26.308,148,8190,123,0,0,0,359,15,33.3482,3111,0,5259,0
0.780311,0,0,2,0,27.064,149,8173,2,0,0,0,4,1,33.0454,3113,0,5261,0
18.9715,0,0,182,0,33.318,182,8191,148,0,0,0,534,29,168.873,3261,0,5443,0
18.2855,0,0,224,0,33.527,181,8173,86,0,0,0,526,37,45.7533,3347,0,5667,0
6.50655,0,0,189,0,16.553,103,8191,78,0,0,0,180,6,37.2154,3425,0,5856,0
0,0,0,0,0,16.553,103,8191,0,0,0,0,0,0,37.2154,3425,0,5856,0
7.52244,0,0,113,0,18.37,108,8181,113,0,0,0,198,8,45.3107,3538,0,5969,0
26.8154,0,0,173,0,39.132,210,8173,173,0,0,0,702,56,38.1705,3711,0,6142,0
6.91726,0,0,219,0,18.039,107,8165,48,0,0,0,195,8,34.8625,3759,0,6361,0
3.15585,0,0,107,0,8.545,68,8189,33,0,0,0,86,0,36.5048,3792,0,6468,0
15.732,0,0,33,0,32.517,182,8141,33,0,0,0,445,30,140.021,3825,0,6501,0
17.8138,0,0,216,0,30.092,180,8189,104,0,0,0,519,33,614.816,3929,0,6717,0
6.94803,0,0,190,0,17.494,112,8189,67,0,0,0,210,7,328.252,3996,0,6907,0
4.69253,0,0,112,0,12.421,85,8189,69,0,0,0,126,0,187.556,4065,0,7019,0
2.25581,0,0,7,0,18.28,110,8179,7,0,0,0,76,7,152.484,4072,0,7026,0
8.68015,0,0,120,0,21.783,129,8179,39,0,0,0,273,9,90.8195,4111,0,7146,0
19.6342,0,0,163,0,33.244,185,8189,126,0,0,0,552,30,264.468,4237,0,7309,0
14.8129,0,0,213,0,15.613,162,8189,59,0,0,0,425,24,73.9648,4296,0,7522,0
18.434,0,0,58,0,44.844,238,8181,58,0,0,0,479,47,98.4489,4354,0,7580,0
12.6129,0,0,260,0,25.728,144,8187,152,0,0,0,341,19,45.1942,4506,0,7840,0
12.7569,0,0,163,0,26.813,149,8157,93,0,0,0,361,18,38.9626,4599,0,8003,0
4.6001,0,0,149,0,10.466,76,8189,111,0,0,0,105,0,38.1472,4710,0,8152,0
2.46489,0,0,7,0,17.442,106,8181,7,0,0,0,84,6,38.8228,4717,0,8159,0
5.87773,0,0,115,0,16.451,104,8191,41,0,0,0,182,9,40.9427,4758,0,8274,0
26.4359,0,0,156,0,38.185,203,8160,156,0,0,0,661,46,51.5308,4914,0,8430,0
7.88996,0,0,213,0,17.407,104,8187,201,0,0,0,183,9,42.5268,5115,0,8643,0
1.3389,0,0,104,0,15.814,6,8189,104,0,0,0,4,0,40.2555,5219,0,8747,0
5.99905,0,0,10,0,17.41,104,8158,10,0,0,0,181,9,34.8508,5229,0,8757,0
19.7109,0,0,145,0,33.619,181,8175,145,0,0,0,527,35,36.4,5374,0,8902,0
18.7991,0,0,221,0,31.786,173,8149,70,0,0,0,483,37,30.8556,5444,0,9123,0
3.28425,0,0,173,0,8.438,71,8189,30,0,0,0,92,0,29.7956,5474,0,9296,0
3.66837,0,0,9,0,18.584,110,8189,9,0,0,0,110,6,29.4927,5483,0,9305,0
15.1386,0,0,132,0,29.742,162,8167,104,0,0,0,425,15,30.1567,5587,0,9437,0
18.7044,0,0,200,0,33.648,181,8175,92,0,0,0,526,35,35.0605,5679,0,9637,0
11.3071,0,0,193,0,25.846,146,8189,42,0,0,0,346,10,30.343,5721,0,9830,0
7.45351,0,0,22,0,33.337,179,8165,22,0,0,0,170,20,32.23,5743,0,9852,0
17.4282,0,0,214,0,32.38,178,8187,67,0,0,0,513,31,35.4216,5810,0,10066,0
14.0138,0,0,200,0,27.885,154,8154,102,0,0,0,384,17,29.6908,5912,0,10266,0
9.89882,0,0,162,0,22.895,133,8189,46,0,0,0,292,7,431.71,5958,0,10428,0
2.06027,0,0,14,0,26.083,144,8176,14,0,0,0,46,13,1003.09,5972,0,10442,0
12.1752,0,0,163,0,27.124,150,8187,49,0,0,0,368,18,230.665,6021,0,10605,0
6.95809,0,0,159,0,16.748,103,8187,133,0,0,0,181,8,109.608,6154,0,10764,0
13.5109,0,0,131,0,27.765,151,8165,100,0,0,0,371,26,44.6468,6254,0,10895,0
1.96824,0,0,151,0,5.589,39,8189,56,0,0,0,38,0,41.1407,6310,0,11046,0
5.31969,0,0,11,0,19.647,115,8187,11,0,0,0,183,8,44.8099,6321,0,11057,0
14.2867,0,0,138,0,20.858,150,8189,135,0,0,0,369,23,87.5813,6456,0,11195,0
12.9101,0,0,171,0,26.703,148,8173,127,0,0,0,356,19,61.6762,6583,0,11366,0
8.20965,0,0,157,0,18.566,109,8180,102,0,0,0,199,7,43.284,6685,0,11523,0
19.1211,0,0,49,0,39.244,211,8147,49,0,0,0,512,45,37.5881,6734,0,11572,0
28.3139,0,0,262,0,32.619,214,8179,196,0,0,0,733,42,101.384,6930,0,11834,0
0,0,0,0,0,32.619,214,8179,0,0,0,0,0,0,101.384,6930,0,11834,0
25.3349,0,0,264,0,28.107,209,8188,165,0,0,0,698,45,46.4406,7095,0,12098,0
27.6201,0,0,269,0,17.178,210,8187,190,0,0,0,704,54,35.7244,7285,0,12367,0
2.77112,0,0,18,0,30.779,225,8191,18,0,0,0,103,14,34.9324,7303,0,12385,0
12.7996,0,0,246,0,26.357,147,8181,131,0,0,0,352,20,40.4419,7434,0,12631,0
12.336,0,0,167,0,26.156,147,8161,57,0,0,0,351,20,32.1019,7491,0,12798,0
0,0,0,0,0,26.156,147,8161,0,0,0,0,0,0,32.1019,7491,0,12798,0
6.53192,0,0,154,0,17.79,107,8167,49,0,0,0,193,6,31.7641,7540,0,12952,0
13.0412,0,0,128,0,27.311,150,8181,78,0,0,0,367,19,37.8909,7618,0,13080,0
11.805,0,0,176,0,25.78,146,8191,90,0,0,0,347,23,40.2205,7708,0,13256,0
2.98131,0,0,146,0,5.317,49,8189,107,0,0,0,51,0,36.7727,7815,0,13402,0
4.77872,0,0,13,0,14.058,114,8190,13,0,0,0,167,11,34.9673,7828,0,13415,0
7.31115,0,0,123,0,17.845,106,8185,123,0,0,0,191,8,36.3884,7951,0,13538,0
9.76055,0,0,116,0,23.404,134,8191,116,0,0,0,296,9,32.8823,8067,0,13654,0
26.1349,0,0,193,0,37.392,203,8157,175,0,0,0,659,52,301.939,8242,0,13847,0
0,0,0,0,0,37.392,203,8157,0,0,0,0,0,0,301.939,8242,0,13847,0
11.9012,0,0,222,0,24.403,137,8191,110,0,0,0,308,18,105.531,8352,0,14069,0
7.33677,0,0,143,0,16.773,102,8166,143,0,0,0,176,5,72.5088,8495,0,14212,0
6.59004,0,0,114,0,17.234,104,8184,82,0,0,0,185,11,77.9368,8577,0,14326,0
6.63097,0,0,113,0,17.703,108,8191,72,0,0,0,197,9,59.3699,8649,0,14439,0
0,0,0,0,0,17.703,108,8191,0,0,0,0,0,0,59.3699,8649,0,14439,0
33.2856,0,0,187,0,39.686,231,8169,171,0,0,0,853,68,445.443,8820,0,14626,0
13.5534,0,0,250,0,32.962,160,8181,63,0,0,0,413,17,136.34,8883,0,14876,0
0.1048,0,0,160,0,32.962,2,8181,9,0,0,0,0,0,136.34,8892,0,15036,0
12.9142,0,0,20,0,26.37,147,8173,148,0,0,0,355,17,64.8677,9040,0,15056,0
18.2965,0,0,191,0,33.058,180,8191,127,0,0,0,524,39,40.4652,9167,0,15247,0
8.39638,0,0,187,0,17.426,105,8189,147,0,0,0,188,5,33.4414,9314,0,15434,0
4.58901,0,0,12,0,26.378,148,8191,12,0,0,0,171,10,33.7443,9326,0,15446,0
12.2277,0,0,174,0,26.851,149,8189,87,0,0,0,361,25,36.5398,9413,0,15620,0
7.70486,0,0,158,0,17.926,107,8173,149,0,0,0,192,7,34.8625,9562,0,15778,0
5.77987,0,0,116,0,16.318,102,8191,46,0,0,0,176,9,34.2451,9608,0,15894,0
0.360969,0,0,102,0,16.318,2,8191,31,0,0,0,0,0,34.2451,9639,0,15996,0
7.3011,0,0,10,0,21.18,122,8190,10,0,0,0,249,9,97.6918,9649,0,16006,0
12.9534,0,0,147,0,28.018,156,8191,63,0,0,0,393,20,61.8276,9712,0,16153,0
26.3623,0,0,214,0,38.664,206,8165,214,0,0,0,676,52,32.1601,9926,0,16367,0
1.64134,0,0,206,0,36.175,3,7985,138,0,0,0,1,0,31.3448,10064,0,16573,0
11.4292,0,0,18,0,26.26,147,8165,18,0,0,0,351,16,1042.64,10082,0,16591,0
12.9775,0,0,168,0,26.995,148,8173,93,0,0,0,357,18,191.679,10175,0,16759,0
12.9602,0,0,165,0,26.559,147,8140,97,0,0,0,355,16,70.6218,10272,0,16924,0
9.56017,0,0,158,0,11.176,117,8189,158,0,0,0,228,11,40.6399,10430,0,17082,0
15.6448,0,0,50,0,37.479,206,8179,50,0,0,0,450,45,32.1019,10480,0,17132,0
19.3653,0,0,239,0,32.021,179,8181,222,0,0,0,517,31,113.312,10702,0,17371,0
14.5612,0,0,196,0,22.015,151,8189,134,0,0,0,371,17,986.329,10836,0,17567,0
4.32841,0,0,20,0,32.87,178,8181,20,0,0,0,140,16,1435.71,10856,0,17587,0
8.15624,0,0,184,0,17.718,107,8175,184,0,0,0,192,6,587.735,11040,0,17771,0
6.96065,0,0,115,0,17.726,105,8167,78,0,0,0,188,8,226.123,11118,0,17886,0
6.59748,0,0,113,0,16.412,102,8191,113,0,0,0,177,7,110.563,11231,0,17999,0
6.64363,0,0,115,0,17.94,108,8169,54,0,0,0,196,12,61.8276,11285,0,18114,0
7.80093,0,0,120,0,16.002,109,8191,76,0,0,0,200,10,45.532,11361,0,18234,0
22.3963,0,0,69,0,41.949,223,8191,69,0,0,0,590,59,559.896,11430,0,18303,0
14.0386,0,0,246,0,27.04,149,8164,175,0,0,0,363,19,116.818,11605,0,18549,0
7.60208,0,0,158,0,17.21,103,8191,154,0,0,0,180,8,65.3686,11759,0,18707,0
4.3784,0,0,103,0,10.25,75,8189,103,0,0,0,102,0,53.5924,11862,0,18810,0
20.5796,0,0,55,0,38.722,208,8189,55,0,0,0,592,51,38.8927,11917,0,18865,0
32.7392,0,0,276,0,35.12,221,8179,276,0,0,0,780,63,32.2999,12193,0,19141,0
0,0,0,0,0,35.12,221,8179,0,0,0,0,0,0,32.2999,12193,0,19141,0
13.5131,0,0,257,0,14.869,133,8172,88,0,0,0,291,29,2675.23,12281,0,19398,0
26.2069,0,0,194,0,35.384,206,8171,181,0,0,0,681,53,176.595,12462,0,19592,0
9.16504,0,0,214,0,18.712,126,8189,39,0,0,0,264,8,73.5455,12501,0,19806,0
3.64347,0,0,13,0,27.089,149,8165,13,0,0,0,99,12,61.8043,12514,0,19819,0
6.92429,0,0,159,0,17.56,107,8165,73,0,0,0,192,9,43.447,12587,0,19978,0
18.9202,0,0,143,0,31.345,178,8183,143,0,0,0,510,32,59.0088,12730,0,20121,0
12.9199,0,0,197,0,26.694,149,8175,133,0,0,0,362,18,44.9613,12863,0,20318,0
0.721283,0,0,149,0,26.694,2,8175,62,0,0,0,0,0,44.9613,12925,0,20467,0
7.35874,0,0,9,0,19.898,118,8191,50,0,0,0,233,7,37.0173,12975,0,20476,0
14.5327,0,0,140,0,29.253,161,8189,135,0,0,0,421,20,31.0186,13110,0,20616,0
6.94858,0,0,168,0,17.646,106,8169,83,0,0,0,190,7,31.6127,13193,0,20784,0
6.17253,0,0,106,0,15.783,99,8189,96,0,0,0,169,0,31.5661,13289,0,20890,0
12.2709,0,0,35,0,30.819,178,8155,35,0,0,0,341,31,41.1873,13324,0,20925,0
27.5133,0,0,232,0,35.956,204,8166,232,0,0,0,664,48,48.1062,13556,0,21157,0
10.3296,0,0,218,0,20.44,132,8189,95,0,0,0,286,12,38.1588,13651,0,21375,0
2.75344,0,0,12,0,27.166,150,8165,12,0,0,0,79,11,34.3616,13663,0,21387,0
10.4082,0,0,161,0,23.757,134,8187,161,0,0,0,294,9,33.1968,13824,0,21548,0
14.3829,0,0,152,0,27.208,160,8165,38,0,0,0,417,17,57.7741,13862,0,21700,0
6.7019,0,0,168,0,16.652,104,8190,111,0,0,0,182,7,51.9734,13973,0,21868,0
10.9817,0,0,111,0,23.759,137,8187,99,0,0,0,307,7,38.1588,14072,0,21979,0
8.09913,0,0,24,0,33.404,181,8180,24,0,0,0,220,22,34.711,14096,0,22003,0
12.0132,0,0,200,0,26.023,147,8191,90,0,0,0,354,17,38.7995,14186,0,22203,0
7.44659,0,0,159,0,16.971,103,8175,159,0,0,0,180,9,41.164,14345,0,22362,0
8.34765,0,0,111,0,16.149,110,8189,111,0,0,0,202,7,33.1735,14456,0,22473,0
4.43275,0,0,16,0,26.572,146,8183,16,0,0,0,148,12,31.4147,14472,0,22489,0
6.98547,0,0,159,0,19.176,111,8174,35,0,0,0,208,11,27.9785,14507,0,22648,0
7.10269,0,0,119,0,18.08,108,8171,90,0,0,0,197,8,26.7089,14597,0,22767,0
6.51736,0,0,115,0,18.34,107,8181,46,0,0,0,193,6,37.3318,14643,0,22882,0
18.1895,0,0,131,0,32.615,179,8189,131,0,0,0,514,20,38.1123,14774,0,23013,0
0.337516,0,0,12,0,32.816,179,8174,12,0,0,0,1,12,38.9742,14786,0,23025,0
15.3212,0,0,198,0,30.014,164,8163,86,0,0,0,433,18,31.2632,14872,0,23223,0
13.5506,0,0,185,0,27.765,152,8159,147,0,0,0,378,19,35.8292,15019,0,23408,0
6.36353,0,0,161,0,16.647,103,8191,86,0,0,0,181,6,34.5014,15105,0,23569,0
1.44309,0,0,103,0,15.328,9,8189,103,0,0,0,7,0,33.8957,15208,0,23672,0
5.40053,0,0,9,0,17.024,105,8191,8,0,0,0,181,8,33.5812,15216,0,23681,0
7.08554,0,0,112,0,17.331,105,8181,112,0,0,0,186,7,35.6662,15328,0,23793,0
12.7482,0,0,132,0,26.538,148,8172,132,0,0,0,356,24,31.8922,15460,0,23925,0
13.0684,0,0,167,0,26.604,148,8163,128,0,0,0,357,18,31.3914,15588,0,24092,0
3.44655,0,0,148,0,8.102,73,8189,32,0,0,0,97,0,32.3814,15620,0,24240,0
3.48106,0,0,9,0,19.442,110,8177,9,0,0,0,105,9,31.7059,15629,0,24249,0
18.7683,0,0,147,0,33.736,182,8173,110,0,0,0,534,33,109.084,15739,0,24396,0
17.9299,0,0,216,0,31.322,174,8191,154,0,0,0,488,30,313.354,15893,0,24612,0
5.53852,0,0,174,0,13.827,91,8183,102,0,0,0,143,0,198.715,15995,0,24786,0
7.22385,0,0,17,0,27.499,146,8143,17,0,0,0,203,16,139.182,16012,0,24803,0
7.33715,0,0,155,0,17.73,107,8181,117,0,0,0,193,9,116.329,16129,0,24958,0
13.0154,0,0,128,0,26.818,148,8177,128,0,0,0,359,18,60.8724,16257,0,25086,0
12.4579,0,0,165,0,25.95,147,8189,126,0,0,0,352,15,58.9505,16383,0,25251,0
4.12171,0,0,147,0,12.519,83,8187,32,0,0,0,121,0,47.1395,16415,0,25398,0
7.71269,0,0,21,0,26.228,146,8171,21,0,0,0,229,19,39.0324,16436,0,25419,0
13.1129,0,0,167,0,26.565,149,8183,159,0,0,0,360,17,38.1472,16595,0,25586,0
10.6871,0,0,165,0,17.855,120,8170,140,0,0,0,239,14,69.8647,16735,0,25751,0
12.4116,0,0,145,0,26.63,148,8187,111,0,0,0,357,22,45.4156,16846,0,25896,0
0,0,0,0,0,26.63,148,8187,0,0,0,0,0,0,45.4156,16846,0,25896,0
18.4444,0,0,189,0,30.457,174,8151,70,0,0,0,491,34,57.7974,16916,0,26085,0
19.1296,0,0,207,0,30.124,177,8171,124,0,0,0,506,30,34.5596,17040,0,26292,0
7.73854,0,0,186,0,17.682,106,8173,162,0,0,0,189,8,48.3858,17202,0,26478,0
0,0,0,0,0,17.682,106,8173,0,0,0,0,0,0,48.3858,17202,0,26478,0
13.0129,0,0,131,0,26.767,148,8171,131,0,0,0,357,24,41.3271,17333,0,26609,0
9.73638,0,0,160,0,23.334,132,8141,82,0,0,0,287,12,87.4765,17415,0,26769,0
18.4478,0,0,172,0,31.689,177,8190,102,0,0,0,506,37,1497.58,17517,0,26941,0
0,0,0,0,0,31.689,177,8191,0,0,0,0,0,0,1497.58,17517,0,26941,0
7.67617,0,0,184,0,17.784,106,8191,130,0,0,0,189,6,1477.26,17647,0,27125,0
24.2158,0,0,162,0,38.164,206,8189,132,0,0,0,679,48,108.816,17779,0,27287,0
6.90597,0,0,212,0,17.873,106,8173,63,0,0,0,191,5,62.9225,17842,0,27499,0
0.698601,0,0,106,0,11.634,13,8189,27,0,0,0,11,0,60.7676,17869,0,27605,0
5.66716,0,0,9,0,17.932,107,8187,9,0,0,0,182,8,50.9833,17878,0,27614,0
7.11527,0,0,116,0,19.337,104,8139,94,0,0,0,185,7,46.4639,17972,0,27730,0
12.7184,0,0,125,0,26.879,149,8163,97,0,0,0,362,19,39.7896,18069,0,27855,0
13.0767,0,0,174,0,27.379,150,8189,62,0,0,0,367,23,48.3043,18131,0,28029,0
4.48223,0,0,150,0,12.842,88,8189,27,0,0,0,136,0,41.4552,18158,0,28179,0
14.561,0,0,35,0,31.979,178,8167,35,0,0,0,372,30,35.4332,18193,0,28214,0
12.6505,0,0,201,0,26.455,146,8164,107,0,0,0,349,21,34.9556,18300,0,28415,0
15.6263,0,0,170,0,19.928,167,8189,48,0,0,0,452,19,33.6627,18348,0,28585,0
2.37397,0,0,21,0,33.519,181,8189,21,0,0,0,75,13,34.8392,18369,0,28606,0
9.15087,0,0,193,0,23.372,132,8164,55,0,0,0,289,11,39.4052,18424,0,28799,0
18.8574,0,0,164,0,33.341,180,8179,149,0,0,0,523,27,33.686,18573,0,28963,0
10.7368,0,0,190,0,31.552,138,8187,58,0,0,0,313,10,34.8625,18631,0,29153,0
8.60569,0,0,33,0,34.051,184,8163,33,0,0,0,232,23,122.036,18664,0,29186,0
13.9078,0,0,207,0,28.71,157,8190,95,0,0,0,401,19,53.5692,18759,0,29393,0
13.4344,0,0,175,0,26.226,151,8187,142,0,0,0,370,16,36.4116,18901,0,29568,0
11.4687,0,0,161,0,24.482,144,8189,63,0,0,0,338,10,34.0588,18964,0,29729,0
8.381,0,0,29,0,34.945,188,8153,29,0,0,0,231,26,38.1705,18993,0,29758,0
6.83385,0,0,195,0,17.779,107,8171,80,0,0,0,193,7,34.6295,19073,0,29953,0
14.1332,0,0,131,0,28.545,158,8168,131,0,0,0,405,22,41.2572,19204,0,30084,0
16.0478,0,0,179,0,13.348,157,8189,158,0,0,0,400,20,354.169,19362,0,30263,0
7.54051,0,0,24,0,19.019,192,8161,24,0,0,0,190,21,623.785,19386,0,30287,0
7.02975,0,0,200,0,17.846,108,8175,94,0,0,0,197,7,212.658,19480,0,30487,0
13.8519,0,0,132,0,28.725,158,8159,59,0,0,0,404,22,67.8729,19539,0,30619,0
17.2823,0,0,181,0,31.65,170,8182,105,0,0,0,468,21,876.407,19644,0,30800,0
4.92358,0,0,14,0,26.752,189,8181,14,0,0,0,104,13,526.839,19658,0,30814,0
31.5977,0,0,261,0,54.855,226,8190,246,0,0,0,814,64,73.7784,19904,0,31075,0
13.2107,0,0,244,0,26.883,150,8189,154,0,0,0,368,18,804.329,20058,0,31319,0
0.337569,0,0,2,0,27.249,151,8179,2,0,0,0,2,2,707.208,20060,0,31321,0
18.224,0,0,192,0,31.55,174,8187,96,0,0,0,491,37,86.4864,20156,0,31513,0
6.70669,0,0,181,0,17.734,107,8183,72,0,0,0,193,7,50.4475,20228,0,31694,0
12.1821,0,0,119,0,11.564,132,8191,119,0,0,0,286,12,1251.43,20347,0,31813,0
17.8691,0,0,62,0,40.942,218,8166,62,0,0,0,472,51,197.259,20409,0,31875,0
7.94152,0,0,227,0,19.004,112,8164,109,0,0,0,210,8,81.2332,20518,0,32102,0
7.30496,0,0,120,0,17.511,105,8175,119,0,0,0,188,8,52.4044,20637,0,32222,0
7.4722,0,0,113,0,18.352,106,8174,113,0,0,0,190,7,51.5773,20750,0,32335,0
1.88451,0,0,106,0,8.003,21,8189,106,0,0,0,19,0,74.0696,20856,0,32441,0
18.022,0,0,38,0,33.249,179,8173,38,0,0,0,497,33,760.3,20894,0,32479,0
24.7949,0,0,228,0,39.272,210,8184,80,0,0,0,702,45,1299.3,20974,0,32707,0
6.22736,0,0,211,0,16.623,103,8189,74,0,0,0,180,1,531.265,21048,0,32918,0
18.2447,0,0,55,0,36.644,204,8191,55,0,0,0,487,48,100.907,21103,0,32973,0
12.6643,0,0,223,0,25.867,147,8191,91,0,0,0,355,15,55.6192,21194,0,33196,0
10.1426,0,0,153,0,15.757,131,8191,80,0,0,0,282,6,51.7288,21274,0,33349,0
3.04561,0,0,15,0,26.019,153,8191,15,0,0,0,98,12,1349.55,21289,0,33364,0
11.4163,0,0,173,0,23.725,144,8189,67,0,0,0,339,18,587.537,21356,0,33537,0
13.2979,0,0,164,0,27.422,151,8187,61,0,0,0,370,17,119.206,21417,0,33701,0
12.7922,0,0,173,0,26.5,146,8163,79,0,0,0,349,19,49.3759,21496,0,33874,0
3.3891,0,0,146,0,7.208,66,8189,63,0,0,0,82,0,42.3987,21559,0,34020,0
16.7493,0,0,34,0,34.288,184,8183,34,0,0,0,465,32,29.947,21593,0,34054,0
6.8646,0,0,191,0,17.122,104,8191,74,0,0,0,183,7,26.8603,21667,0,34245,0
22.5268,0,0,146,0,37.163,199,8163,77,0,0,0,634,35,33.8141,21744,0,34391,0
1.09435,0,0,199,0,8.167,26,8189,33,0,0,0,24,0,32.5096,21777,0,34590,0
10.9301,0,0,23,0,26.595,149,8178,23,0,0,0,339,20,31.3098,21800,0,34613,0
6.41596,0,0,157,0,17.951,107,8173,42,0,0,0,195,7,34.35,21842,0,34770,0
12.4992,0,0,128,0,26.762,149,8172,50,0,0,0,361,16,32.5212,21892,0,34898,0
17.8622,0,0,184,0,32.681,180,8190,93,0,0,0,521,32,494.248,21985,0,35082,0
1.3381,0,0,6,0,33.448,181,8129,6,0,0,0,5,5,436.357,21991,0,35088,0
7.84759,0,0,191,0,17.896,106,8189,159,0,0,0,190,9,167.184,22150,0,35279,0
12.1355,0,0,127,0,26.079,144,8189,84,0,0,0,341,17,60.6162,22234,0,35406,0
23.9649,0,0,181,0,31.717,202,8189,156,0,0,0,656,29,185.238,22390,0,35587,0
2.03764,0,0,15,0,37.188,209,8157,15,0,0,0,40,13,149.549,22405,0,35602,0
20.063,0,0,245,0,33.78,183,8157,96,0,0,0,537,32,43.9596,22501,0,35847,0
7.08762,0,0,193,0,16.745,104,8191,141,0,0,0,183,8,36.3534,22642,0,36040,0
0,0,0,0,0,16.745,104,8191,0,0,0,0,0,0,36.3534,22642,0,36040,0
13.3312,0,0,125,0,27.109,152,8190,125,0,0,0,378,19,46.8948,22767,0,36165,0
25.6498,0,0,210,0,38.928,209,8175,188,0,0,0,697,52,39.5683,22955,0,36375,0
9.23211,0,0,215,0,13.098,116,8189,132,0,0,0,226,6,36.4233,23087,0,36590,0
3.66724,0,0,9,0,26.128,145,8165,9,0,0,0,116,9,36.0855,23096,0,36599,0
39.4264,0,0,243,0,46.69,251,8190,170,0,0,0,1000,83,306.913,23266,0,36842,0
7.04612,0,0,251,0,13.309,94,8187,210,0,0,0,153,0,140.021,23476,0,37093,0
1.90913,0,0,8,0,19.17,115,8190,8,0,0,0,68,8,114.162,23484,0,37101,0
25.0284,0,0,176,0,39.106,209,8172,121,0,0,0,701,48,47.3608,23605,0,37277,0
18.6326,0,0,249,0,33.644,182,8167,80,0,0,0,534,36,38.881,23685,0,37526,0
0.861718,0,0,182,0,31.293,5,8189,66,0,0,0,3,0,38.6015,23751,0,37708,0
