SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
7.99626,0,0,337,0,15.248,166,8168,337,0,0,0,448,9,759.871,3934,0,6377,0
13.0165,0,0,197,0,21.823,229,8116,128,0,0,0,833,24,282.541,4062,0,6574,0
0.875,0,0,229,0,12.483,13,8189,122,0,0,0,11,0,866.352,4184,0,6803,0
21.5733,0,0,60,0,28.928,298,8191,60,0,0,0,1393,47,2190.07,4244,0,6863,0
13.8603,0,0,325,0,22.544,238,8155,137,0,0,0,899,22,474.974,4381,0,7188,0
0,0,0,0,0,22.544,238,8155,0,0,0,0,0,0,474.974,4381,0,7188,0
5.75957,0,0,238,0,13.301,149,8189,149,0,0,0,362,0,190.671,4530,0,7426,0
2.02149,0,0,13,0,16.536,180,8191,13,0,0,0,157,8,148.87,4543,0,7439,0
11.0507,0,0,202,0,19.478,206,8136,202,0,0,0,681,17,1434.11,4745,0,7641,0
16.0202,0,0,246,0,24.226,252,8142,84,0,0,0,1008,33,251.263,4829,0,7887,0
12.98,0,0,268,0,22.279,234,8189,116,0,0,0,870,11,1759.3,4945,0,8155,0
0.717121,0,0,13,0,22.334,234,8119,13,0,0,0,4,10,1759.3,4958,0,8168,0
7.83745,0,0,247,0,16.76,180,8176,119,0,0,0,523,10,394.773,5077,0,8415,0
18.3414,0,0,219,0,26.522,274,8191,214,0,0,0,1186,33,1659.83,5291,0,8634,0
12.6965,0,0,313,0,21.379,224,8190,134,0,0,0,803,27,480.865,5425,0,8947,0
0,0,0,0,0,21.379,224,8190,0,0,0,0,0,0,480.865,5425,0,8947,0
7.43211,0,0,234,0,15.41,169,8191,234,0,0,0,460,7,500.085,5659,0,9181,0
7.53836,0,0,181,0,16.043,174,8171,129,0,0,0,487,9,1996.03,5788,0,9362,0
15.8415,0,0,212,0,24.098,248,8136,83,0,0,0,979,32,342.98,5871,0,9574,0
10.8813,0,0,259,0,18.997,203,8187,259,0,0,0,659,10,1444.91,6130,0,9833,0
1.23061,0,0,15,0,20.567,217,8191,15,0,0,0,95,10,1538.09,6145,0,9848,0
22.1615,0,0,279,0,28.045,290,8167,279,0,0,0,1329,50,1523.53,6424,0,10127,0
22.7946,0,0,351,0,29.466,303,8191,178,0,0,0,1448,44,2023.93,6602,0,10478,0
0.395307,0,0,1,0,29.374,303,8155,1,0,0,0,3,1,2023.93,6603,0,10479,0
22.2768,0,0,363,0,28.694,295,8181,178,0,0,0,1379,47,177.347,6781,0,10842,0
15.7699,0,0,331,0,23.82,249,8184,203,0,0,0,985,28,1972.5,6984,0,11173,0
4.42106,0,0,249,0,10.839,126,8187,135,0,0,0,262,0,2308.88,7119,0,11422,0
2.22344,0,0,12,0,14.817,164,8191,12,0,0,0,172,10,2315.86,7131,0,11434,0
22.8394,0,0,225,0,29.09,300,8139,225,0,0,0,1419,42,2008.3,7356,0,11659,0
17.0615,0,0,341,0,24.905,258,8189,145,0,0,0,1059,33,310.544,7501,0,12000,0
0.2879,0,0,258,0,24.905,2,8189,51,0,0,0,0,0,310.544,7552,0,12258,0
17.0396,0,0,36,0,25.492,264,8138,85,0,0,0,1105,29,213.432,7637,0,12294,0
11.6632,0,0,290,0,20.964,222,8191,121,0,0,0,785,21,42.4221,7758,0,12584,0
12.3439,0,0,247,0,20.53,216,8171,224,0,0,0,748,21,200.628,7982,0,12831,0
0,0,0,0,0,20.53,216,8171,0,0,0,0,0,0,200.628,7982,0,12831,0
26.1544,0,0,293,0,31.559,324,8191,148,0,0,0,1662,57,1922.67,8130,0,13124,0
21.5905,0,0,380,0,28.228,292,8191,193,0,0,0,1345,45,100.907,8323,0,13504,0
0,0,0,0,0,28.228,292,8191,0,0,0,0,0,0,100.907,8323,0,13504,0
17.5501,0,0,336,0,25.454,264,8139,146,0,0,0,1105,34,181.713,8469,0,13840,0
17.4354,0,0,305,0,25.087,261,8191,249,0,0,0,1079,35,84.4432,8718,0,14145,0
11.4661,0,0,271,0,19.712,210,8187,271,0,0,0,705,10,56.3219,8989,0,14416,0
17.4103,0,0,69,0,31.619,327,8176,69,0,0,0,988,55,73.8532,9058,0,14485,0
6.15978,0,0,336,0,14.52,160,8191,59,0,0,0,413,6,92.8475,9117,0,14821,0
18.1505,0,0,190,0,26.802,278,8191,190,0,0,0,1228,24,1725.37,9307,0,15011,0
0,0,0,0,0,26.802,278,8191,0,0,0,0,0,0,1725.37,9307,0,15011,0
0,0,0,0,0,26.802,278,8191,0,0,0,0,0,0,1725.37,9307,0,15011,0
13.7751,0,0,302,0,21.716,228,8175,302,0,0,0,826,20,320.739,9609,0,15313,0
7.0702,0,0,239,0,14.855,162,8172,229,0,0,0,427,7,128.543,9838,0,15552,0
22.5807,0,0,210,0,14.367,300,8189,158,0,0,0,1421,36,2195.46,9996,0,15762,0
4.0912,0,0,19,0,31.639,325,8175,19,0,0,0,251,14,2334.01,10015,0,15781,0
33.7947,0,0,426,0,34.179,354,8128,231,0,0,0,1971,79,163.6,10246,0,16207,0
7.62379,0,0,365,0,16.503,178,8191,123,0,0,0,511,7,943.289,10369,0,16572,0
0,0,0,0,0,16.503,178,8191,0,0,0,0,0,0,943.289,10369,0,16572,0
7.55002,0,0,188,0,16.438,178,8159,95,0,0,0,509,9,2000.65,10464,0,16760,0
0,0,0,0,0,16.438,178,8159,0,0,0,0,0,0,2000.65,10464,0,16760,0
7.04177,0,0,188,0,15.337,168,8171,155,0,0,0,454,9,2195.3,10619,0,16948,0
12.8943,0,0,194,0,21.812,227,8143,186,0,0,0,818,20,408.017,10805,0,17142,0
6.27865,0,0,237,0,14.422,158,8190,117,0,0,0,403,9,190.586,10922,0,17379,0
0.937376,0,0,158,0,13.36,5,8188,158,0,0,0,3,0,178.081,11080,0,17537,0
6.71753,0,0,11,0,16.177,175,8159,11,0,0,0,489,8,124.493,11091,0,17548,0
10.7171,0,0,198,0,19.93,210,8155,54,0,0,0,706,18,87.3237,11145,0,17746,0
5.99059,0,0,220,0,13.91,153,8190,119,0,0,0,383,8,97.6991,11264,0,17966,0
12.0141,0,0,174,0,19.585,212,8190,174,0,0,0,719,16,174.484,11438,0,18140,0
0,0,0,0,0,19.585,212,8190,0,0,0,0,0,0,174.484,11438,0,18140,0
7.31098,0,0,223,0,16.336,177,8191,107,0,0,0,507,10,1434.49,11545,0,18363,0
5.72184,0,0,186,0,13.794,154,8191,93,0,0,0,385,9,2051.78,11638,0,18549,0
17.9397,0,0,196,0,28.384,268,8122,196,0,0,0,1139,33,147.819,11834,0,18745,0
0,0,0,0,0,28.384,268,8122,0,0,0,0,0,0,147.819,11834,0,18745,0
4.23406,0,0,268,0,10.936,127,8189,94,0,0,0,266,0,260.271,11928,0,19013,0
6.53206,0,0,24,0,19.946,211,8179,24,0,0,0,448,22,1372.89,11952,0,19037,0
28.6697,0,0,289,0,33.005,338,8142,125,0,0,0,1802,61,1620.28,12077,0,19326,0
11.1679,0,0,356,0,19.739,210,8189,226,0,0,0,702,15,2106.52,12303,0,19682,0
0.491003,0,0,2,0,19.882,210,8139,2,0,0,0,2,2,2106.52,12305,0,19684,0
11.2971,0,0,232,0,20.043,211,8171,130,0,0,0,710,16,2304.11,12435,0,19916,0
16.4502,0,0,249,0,21.702,259,8160,117,0,0,0,1067,27,2078.9,12552,0,20165,0
0,0,0,0,0,21.702,259,8160,0,0,0,0,0,0,2078.9,12552,0,20165,0
7.63576,0,0,269,0,16.193,175,8139,146,0,0,0,494,7,1096.23,12698,0,20434,0
0,0,0,0,0,16.193,175,8139,0,0,0,0,0,0,1096.23,12698,0,20434,0
11.5105,0,0,197,0,23.475,218,8171,135,0,0,0,758,18,1806.82,12833,0,20631,0
6.15288,0,0,228,0,14.463,159,8139,71,0,0,0,408,8,1117.85,12904,0,20859,0
21.4754,0,0,218,0,27.297,283,8183,188,0,0,0,1265,46,1139.74,13092,0,21077,0
1.48482,0,0,283,0,5.027,36,8187,162,0,0,0,34,0,736.917,13254,0,21360,0
15.5909,0,0,40,0,24.724,257,8139,40,0,0,0,1016,35,1844.39,13294,0,21400,0
10.9563,0,0,278,0,19.762,209,8175,138,0,0,0,698,18,2495.34,13432,0,21678,0
17.0438,0,0,248,0,25.268,261,8189,234,0,0,0,1083,33,238.351,13666,0,21926,0
11.4331,0,0,41,0,32.118,331,8119,42,0,0,0,642,30,208.784,13708,0,21967,0
17.2689,0,0,370,0,25.323,262,8156,231,0,0,0,1089,33,138.02,13939,0,22337,0
0,0,0,0,0,25.323,262,8156,0,0,0,0,0,0,138.02,13939,0,22337,0
15.315,0,0,289,0,22.034,246,8189,173,0,0,0,964,21,87.0865,14112,0,22626,0
2.04412,0,0,17,0,25.762,267,8190,17,0,0,0,163,14,113.197,14129,0,22643,0
0,0,0,0,0,25.762,267,8190,0,0,0,0,0,0,113.197,14129,0,22643,0
8.58543,0,0,279,0,17.927,191,8191,109,0,0,0,586,11,59.9479,14238,0,22922,0
0,0,0,0,0,17.927,191,8191,0,0,0,0,0,0,59.9479,14238,0,22922,0
17.8363,0,0,240,0,25.77,267,8187,240,0,0,0,1128,35,1661.5,14478,0,23162,0
8.0074,0,0,276,0,12.445,174,8187,122,0,0,0,490,7,579.095,14600,0,23438,0
2.82814,0,0,12,0,19.964,212,8191,12,0,0,0,225,10,385.99,14612,0,23450,0
7.70149,0,0,222,0,15.627,169,8159,222,0,0,0,464,10,164.588,14834,0,23672,0
7.24452,0,0,179,0,15.599,169,8155,131,0,0,0,462,9,151.592,14965,0,23851,0
15.4587,0,0,213,0,23.585,246,8189,213,0,0,0,961,34,1814.53,15178,0,24064,0
4.36514,0,0,246,0,10.86,126,8189,124,0,0,0,263,0,1293.88,15302,0,24310,0
18.8074,0,0,58,0,29.393,302,8143,58,0,0,0,1181,45,108.786,15360,0,24368,0
27.2201,0,0,378,0,32.025,327,8134,211,0,0,0,1689,62,1038.3,15571,0,24746,0
1.97596,0,0,327,0,12.132,22,8189,297,0,0,0,20,0,1205.66,15868,0,25073,0
16.2586,0,0,43,0,25.624,266,8183,43,0,0,0,1102,36,207.711,15911,0,25116,0
15.0195,0,0,300,0,23.702,247,8191,150,0,0,0,972,26,118.648,16061,0,25416,0
0,0,0,0,0,23.702,247,8191,0,0,0,0,0,0,118.648,16061,0,25416,0
12.0324,0,0,271,0,19.922,210,8145,267,0,0,0,708,20,178.064,16328,0,25687,0
0,0,0,0,0,19.922,210,8145,0,0,0,0,0,0,178.064,16328,0,25687,0
21.5987,0,0,269,0,28.413,292,8159,134,0,0,0,1353,45,1824.35,16462,0,25956,0
7.88315,0,0,304,0,16.93,184,8191,131,0,0,0,542,11,1472.68,16593,0,26260,0
16.2037,0,0,210,0,24.585,256,8189,193,0,0,0,1039,19,2122.94,16786,0,26470,0
0.553344,0,0,11,0,24.647,256,8140,11,0,0,0,3,9,2122.94,16797,0,26481,0
18.1565,0,0,299,0,26.235,272,8139,101,0,0,0,1169,36,2246.14,16898,0,26780,0
0,0,0,0,0,26.235,272,8139,0,0,0,0,0,0,2246.14,16898,0,26780,0
10.8103,0,0,297,0,19.917,211,8191,127,0,0,0,712,18,2006.6,17025,0,27077,0
8.56628,0,0,220,0,16.275,181,8191,140,0,0,0,527,6,662.448,17165,0,27297,0
18.5918,0,0,65,0,31.723,326,8191,65,0,0,0,1148,52,73.0286,17230,0,27362,0
17.3604,0,0,377,0,23.893,258,8191,180,0,0,0,1055,39,2228.97,17410,0,27739,0
10.8136,0,0,269,0,19.116,212,8189,102,0,0,0,715,8,392.203,17512,0,28008,0
2.23511,0,0,14,0,22.575,237,8191,14,0,0,0,177,11,305.404,17526,0,28022,0
18.073,0,0,278,0,25.341,263,8191,278,0,0,0,1101,38,827.342,17804,0,28300,0
25.8065,0,0,323,0,14.745,313,8189,266,0,0,0,1552,48,2009.52,18070,0,28623,0
3.1602,0,0,19,0,32.591,334,8158,19,0,0,0,204,13,1426.12,18089,0,28642,0
17.7294,0,0,377,0,25.66,266,8174,252,0,0,0,1121,31,2026.42,18341,0,29019,0
24.3703,0,0,323,0,34.298,310,8189,322,0,0,0,1521,40,141.465,18663,0,29342,0
0.874466,0,0,6,0,29.835,311,8154,6,0,0,0,4,5,137.568,18669,0,29348,0
12.202,0,0,336,0,21.547,227,8176,120,0,0,0,820,19,1489.16,18789,0,29684,0
22.2656,0,0,288,0,29.225,305,8190,105,0,0,0,1466,47,273.708,18894,0,29972,0
6.53351,0,0,305,0,15.596,170,8189,51,0,0,0,469,0,142.16,18945,0,30277,0
11.0787,0,0,41,0,25.887,269,8171,41,0,0,0,681,33,85.1097,18986,0,30318,0
15.1611,0,0,306,0,24.093,251,8191,87,0,0,0,1002,30,1887.19,19073,0,30624,0
21.2951,0,0,308,0,27.956,291,8187,153,0,0,0,1338,48,277.13,19226,0,30932,0
0.28684,0,0,18,0,28.238,293,8191,18,0,0,0,16,14,277.13,19244,0,30950,0
10.8722,0,0,316,0,20.323,216,8191,72,0,0,0,745,14,1234.25,19316,0,31266,0
34.3813,0,0,321,0,35.498,364,8159,208,0,0,0,2090,78,206.039,19524,0,31587,0
0,0,0,0,0,35.498,364,8159,0,0,0,0,0,0,206.039,19524,0,31587,0
15.4002,0,0,400,0,24.108,252,8191,131,0,0,0,1006,30,160.256,19655,0,31987,0
10.8536,0,0,273,0,19.508,205,8190,135,0,0,0,675,18,223.113,19790,0,32260,0
17.474,0,0,247,0,25.373,263,8120,181,0,0,0,1101,37,150.429,19971,0,32507,0
0,0,0,0,0,25.373,263,8120,0,0,0,0,0,0,150.429,19971,0,32507,0
11.1827,0,0,286,0,26,216,8189,134,0,0,0,742,19,1264.91,20105,0,32793,0
13.3041,0,0,240,0,19.753,221,8156,219,0,0,0,778,18,871.379,20324,0,33033,0
12.4836,0,0,244,0,21.196,223,8191,244,0,0,0,795,19,218.453,20568,0,33277,0
6.16075,0,0,21,0,25.681,267,8139,21,0,0,0,333,14,234.578,20589,0,33298,0
0,0,0,0,0,25.681,267,8139,0,0,0,0,0,0,234.578,20589,0,33298,0
13.509,0,0,293,0,21.739,228,8167,293,0,0,0,828,22,2080.9,20882,0,33591,0
13.8405,0,0,256,0,23.21,243,8171,128,0,0,0,936,24,403.787,21010,0,33847,0
0,0,0,0,0,23.21,243,8171,0,0,0,0,0,0,403.787,21010,0,33847,0
1.14624,0,0,243,0,6.428,30,8189,119,0,0,0,28,0,331.041,21129,0,34090,0
6.4611,0,0,12,0,16.399,177,8190,12,0,0,0,477,10,114.095,21141,0,34102,0
0,0,0,0,0,16.399,177,8190,0,0,0,0,0,0,114.095,21141,0,34102,0
28.9162,0,0,289,0,33.119,329,8160,255,0,0,0,1704,86,145.893,21396,0,34391,0
11.0794,0,0,341,0,19.668,209,8189,132,0,0,0,696,8,182.295,21528,0,34732,0
6.54986,0,0,29,0,24.971,259,8155,29,0,0,0,369,21,159.607,21557,0,34761,0
7.15015,0,0,270,0,15.059,164,8171,212,0,0,0,438,11,1022.63,21769,0,35031,0
32.7458,0,0,264,0,34.812,358,8191,264,0,0,0,2019,72,1901.05,22033,0,35295,0
0,0,0,0,0,34.812,358,8191,0,0,0,0,0,0,1901.05,22033,0,35295,0
28.2874,0,0,433,0,30.879,319,8171,290,0,0,0,1605,65,196.692,22323,0,35728,0
19.7205,0,0,359,0,21.388,275,8189,239,0,0,0,1200,36,81.4893,22562,0,36087,0
8.14849,0,0,39,0,31.946,328,8175,39,0,0,0,494,30,65.867,22601,0,36126,0
12.2547,0,0,352,0,20.677,219,8191,281,0,0,0,762,22,890.17,22882,0,36478,0
16.6816,0,0,259,0,25.314,263,8191,149,0,0,0,1094,30,284.535,23031,0,36737,0
5.52236,0,0,263,0,12.433,141,8189,189,0,0,0,325,0,1178.81,23220,0,37000,0
1.51875,0,0,11,0,14.761,162,8152,11,0,0,0,99,8,1395.84,23231,0,37011,0
39.6091,0,0,287,0,36.808,381,8136,287,0,0,0,2286,98,2019,23518,0,37298,0
5.64508,0,0,381,0,13.178,149,8189,131,0,0,0,361,0,982.893,23649,0,37679,0
0.851993,0,0,9,0,14.388,158,8139,9,0,0,0,43,8,887.945,23658,0,37688,0
12.3389,0,0,185,0,22.162,233,8191,66,0,0,0,863,18,1985.59,23724,0,37873,0
16.6654,0,0,272,0,23.273,244,8189,272,0,0,0,947,32,296.599,23996,0,38145,0
9.02739,0,0,257,0,16.285,177,8176,257,0,0,0,506,10,1115.79,24253,0,38402,0
17.1629,0,0,53,0,30.145,310,8159,53,0,0,0,1008,44,225.615,24306,0,38455,0
0,0,0,0,0,30.145,310,8159,0,0,0,0,0,0,225.615,24306,0,38455,0
20.1397,0,0,357,0,27.92,286,8155,250,0,0,0,1291,40,1315.93,24556,0,38812,0
0,0,0,0,0,27.92,286,8155,0,0,0,0,0,0,1315.93,24556,0,38812,0
2.24145,0,0,286,0,5.228,41,8189,286,0,0,0,40,0,685.215,24842,0,39098,0
25.7475,0,0,77,0,31.133,320,8163,77,0,0,0,1577,60,1903.77,24919,0,39175,0
0,0,0,0,0,31.133,320,8163,0,0,0,0,0,0,1903.77,24919,0,39175,0
7.9366,0,0,331,0,16.248,176,8172,169,0,0,0,500,11,1659.48,25088,0,39506,0
13.0437,0,0,203,0,12.661,220,8187,203,0,0,0,774,25,1683.72,25291,0,39709,0
14.8722,0,0,54,0,31.669,326,8158,54,0,0,0,908,41,1576.7,25345,0,39763,0
10.8003,0,0,345,0,19.638,208,8143,110,0,0,0,691,15,2137.59,25455,0,40108,0
19.7035,0,0,249,0,26.802,281,8187,147,0,0,0,1249,34,1349.09,25602,0,40357,0
7.02961,0,0,36,0,31.677,324,8163,36,0,0,0,411,28,823.179,25638,0,40393,0
0,0,0,0,0,31.677,324,8163,0,0,0,0,0,0,823.179,25638,0,40393,0
26.9922,0,0,390,0,31.421,322,8172,368,0,0,0,1640,48,1694.07,26006,0,40783,0
0,0,0,0,0,31.421,322,8172,0,0,0,0,0,0,1694.07,26006,0,40783,0
3.67594,0,0,322,0,10.293,112,8189,123,0,0,0,209,0,1381.1,26129,0,41105,0
20.5774,0,0,63,0,30.47,312,8189,63,0,0,0,1326,47,196.048,26192,0,41168,0
16.7386,0,0,354,0,21.351,251,8191,288,0,0,0,999,35,1323,26480,0,41522,0
0,0,0,0,0,21.351,251,8191,0,0,0,0,0,0,1323,26480,0,41522,0
7.05009,0,0,253,0,14.879,164,8191,215,0,0,0,437,2,1704.65,26695,0,41775,0
0.0451677,0,0,8,0,14.879,164,8191,8,0,0,0,0,6,1704.65,26703,0,41783,0
12.0427,0,0,187,0,21.558,227,8155,70,0,0,0,822,20,1892.76,26773,0,41970,0
18.4936,0,0,270,0,26.492,274,8171,207,0,0,0,1192,36,250.189,26980,0,42240,0
6.62305,0,0,284,0,14.136,158,8188,195,0,0,0,406,8,1075.75,27175,0,42524,0
1.56967,0,0,158,0,3.938,49,8191,130,0,0,0,52,0,1456.81,27305,0,42682,0
11.5344,0,0,27,0,22.392,234,8191,27,0,0,0,822,22,1997.09,27332,0,42709,0
0,0,0,0,0,22.392,234,8191,0,0,0,0,0,0,1997.09,27332,0,42709,0
11.1799,0,0,257,0,20.374,216,8191,133,0,0,0,742,18,393.186,27465,0,42966,0
23.0406,0,0,258,0,29.852,307,8191,165,0,0,0,1489,33,2073.74,27630,0,43224,0
0.101577,0,0,18,0,29.852,307,8191,18,0,0,0,0,12,2073.74,27648,0,43242,0
26.7777,0,0,391,0,31.855,325,8182,190,0,0,0,1671,67,2533.22,27838,0,43633,0
18.1752,0,0,360,0,19.804,263,8189,157,0,0,0,1101,28,284.399,27995,0,43993,0
3.9288,0,0,18,0,28.986,298,8171,18,0,0,0,305,16,125.922,28013,0,44011,0
11.9861,0,0,320,0,20.195,213,8191,320,0,0,0,726,17,214.087,28333,0,44331,0
9.41894,0,0,226,0,18.129,194,8190,190,0,0,0,604,10,432.654,28523,0,44557,0
14.669,0,0,219,0,19.955,240,8187,106,0,0,0,918,19,261.723,28629,0,44776,0
1.57453,0,0,16,0,24.566,256,8191,16,0,0,0,124,13,254.527,28645,0,44792,0
10.6866,0,0,276,0,19.428,206,8155,121,0,0,0,677,17,170.88,28766,0,45068,0
17.3973,0,0,250,0,24.822,262,8147,135,0,0,0,1089,33,147.294,28901,0,45318,0
11.9534,0,0,276,0,21.236,223,8190,148,0,0,0,796,11,1447.09,29049,0,45594,0
18.7278,0,0,70,0,34.481,354,8191,70,0,0,0,1182,54,306.794,29119,0,45664,0
11.4329,0,0,382,0,20.326,215,8139,131,0,0,0,740,19,1560.97,29250,0,46046,0
15.6993,0,0,249,0,24.482,254,8189,139,0,0,0,1025,26,237.645,29389,0,46295,0
0.0334252,0,0,3,0,24.47,254,8188,3,0,0,0,1,2,237.645,29392,0,46298,0
26.4207,0,0,328,0,31.359,323,8174,174,0,0,0,1650,58,84.3359,29566,0,46626,0
0,0,0,0,0,31.359,323,8174,0,0,0,0,0,0,84.3359,29566,0,46626,0
17.0091,0,0,363,0,24.84,258,8171,263,0,0,0,1060,31,149.875,29829,0,46989,0
0,0,0,0,0,24.84,258,8171,0,0,0,0,0,0,149.875,29829,0,46989,0
22.2264,0,0,316,0,29.006,298,8137,163,0,0,0,1408,45,96.4001,29992,0,47305,0
7.3649,0,0,309,0,15.753,172,8191,120,0,0,0,478,9,72.1984,30112,0,47614,0
6.31831,0,0,182,0,14.452,159,8171,126,0,0,0,411,9,53.3397,30238,0,47796,0
2.08944,0,0,159,0,4.641,62,8191,159,0,0,0,75,0,76.4909,30397,0,47955,0
22.6399,0,0,60,0,30.944,315,8191,60,0,0,0,1493,45,268.489,30457,0,48015,0
17.1348,0,0,354,0,25.162,261,8135,182,0,0,0,1081,30,184.865,30639,0,48369,0
7.61686,0,0,264,0,15.938,174,8188,207,0,0,0,488,3,868.843,30846,0,48633,0
5.46958,0,0,22,0,21.467,225,8159,22,0,0,0,321,18,1582.22,30868,0,48655,0
32.3237,0,0,327,0,34.555,355,8171,206,0,0,0,1985,80,165.277,31074,0,48982,0
7.84159,0,0,358,0,16.001,175,8191,236,0,0,0,492,2,92.0059,31310,0,49340,0
4.98012,0,0,19,0,16.441,225,8191,19,0,0,0,312,15,55.1301,31329,0,49359,0
23.7862,0,0,320,0,28.79,298,8187,320,0,0,0,1402,71,96.9931,31649,0,49679,0
8.06642,0,0,309,0,16.523,178,8163,231,0,0,0,508,8,370.989,31880,0,49988,0
5.34073,0,0,178,0,13.071,147,8191,96,0,0,0,353,0,193.212,31976,0,50166,0
7.08868,0,0,26,0,21.182,223,8191,26,0,0,0,441,24,1315.12,32002,0,50192,0
6.16962,0,0,232,0,13.978,155,8191,116,0,0,0,391,8,771.861,32118,0,50424,0
23.0198,0,0,217,0,29.674,304,8191,141,0,0,0,1460,49,1912.64,32259,0,50641,0
0,0,0,0,0,29.674,304,8191,0,0,0,0,0,0,1912.64,32259,0,50641,0
3.83423,0,0,304,0,9.185,112,8189,151,0,0,0,209,0,1967.02,32410,0,50945,0
17.0021,0,0,56,0,28.505,289,8189,56,0,0,0,1112,44,1550.99,32466,0,51001,0
12.6998,0,0,320,0,21.205,223,8175,150,0,0,0,796,21,1011.26,32616,0,51321,0
16.8915,0,0,256,0,25.754,267,8187,92,0,0,0,1131,25,2346.39,32708,0,51577,0
0.468409,0,0,7,0,25.75,267,8154,7,0,0,0,3,6,2422.51,32715,0,51584,0
17.2949,0,0,306,0,25.224,261,8156,242,0,0,0,1081,33,244.903,32957,0,51890,0
8.69079,0,0,272,0,15.025,190,8187,145,0,0,0,581,10,179.945,33102,0,52162,0
0,0,0,0,0,15.025,190,8187,0,0,0,0,0,0,179.945,33102,0,52162,0
11.8813,0,0,213,0,17.634,212,8189,184,0,0,0,716,18,229.563,33286,0,52375,0
10.2036,0,0,35,0,28.29,292,8175,35,0,0,0,632,28,191.823,33321,0,52410,0
